doc_idx,category
1871,7
449,6
2634,10
387,0
1748,13
302,2
2075,2
2658,3
751,3
1039,7
1889,6
888,5
1047,5
2664,0
1014,3
2952,9
375,2
1780,0
1221,13
1193,7
1234,0
2319,5
63,3
2005,0
910,6
1252,13
2500,1
2357,8
1822,13
2019,7
2603,3
763,13
2917,5
1643,5
1977,13
2128,0
2823,10
382,5
1071,4
459,7
2213,3
44,3
1577,15
1420,11
2323,9
2456,0
812,3
2252,9
918,6
892,13
262,0
1177,1
1182,0
2467,7
2890,0
1567,0
1957,0
86,9
1295,3
2584,12
2906,6
112,5
245,0
1595,3
1585,3
1020,5
1154,0
959,0
2800,3
2185,0
214,2
1329,10
2302,5
2641,2
2339,9
1100,11
2343,6
16,6
1423,10
2241,0
1033,8
242,10
334,1
1737,7
1886,0
1677,0
2527,8
1494,13
2251,4
762,6
2487,5
728,9
2117,6
2591,6
2337,13
128,2
2524,0
1174,16
805,3
1779,11
377,11
1749,3
916,9
806,3
2735,3
2001,9
252,11
704,2
2950,6
1625,5
2259,2
1572,3
1706,9
1768,0
1171,1
2813,13
132,1
1269,13
1599,3
393,0
2228,4
2119,11
100,0
1276,1
1350,0
1603,7
2386,9
291,13
2797,8
775,6
2547,0
790,3
1498,0
1080,0
2714,9
2292,4
2483,10
336,6
575,0
1189,3
1741,4
2408,1
1023,3
984,3
224,1
2372,4
271,11
1974,5
1511,3
2026,5
248,9
1790,0
1166,6
2193,13
1904,6
988,11
234,13
1618,11
947,9
2548,8
1761,6
1244,5
996,0
716,7
1385,7
744,13
144,15
2927,3
2696,13
2826,8
156,0
592,9
2710,5
702,11
2025,13
2367,4
1726,1
1333,5
319,5
2249,8
1985,10
1233,9
880,8
1421,13
403,3
434,0
2098,5
900,0
2531,1
1823,5
990,8
1694,13
2156,0
1383,12
2073,4
485,15
1569,2
2495,8
1320,3
426,13
1735,13
1418,6
284,14
285,4
103,5
875,3
2590,1
389,3
2599,0
2350,0
335,0
379,0
1606,2
644,0
362,0
2874,0
1214,0
2689,0
1874,12
1310,2
1241,0
181,0
2628,2
2378,7
405,5
756,13
2445,5
2965,12
1898,3
1816,11
111,12
2331,11
1005,3
140,8
1373,13
932,10
2441,6
2154,1
2896,1
1663,8
2315,13
440,5
531,9
2747,0
2498,13
1943,0
619,6
2190,3
2373,7
2769,3
2843,3
2673,7
208,1
2635,0
1696,0
283,0
1935,10
2105,0
1608,5
2077,0
205,12
37,6
904,0
749,0
1076,8
598,12
329,0
578,12
848,13
1000,5
707,15
1905,7
909,1
883,6
803,5
1462,3
1072,9
917,3
919,1
2220,8
860,13
448,6
442,11
2159,1
1519,7
1196,5
985,6
50,1
2153,11
85,2
1026,6
2891,13
180,1
850,4
1122,10
989,0
365,1
437,7
757,8
2226,8
203,9
2695,13
2967,9
2665,1
19,0
1375,2
621,2
1998,0
896,1
2781,3
1141,4
1319,13
1776,6
1187,15
2938,10
1452,6
2816,0
130,0
774,6
1105,15
2167,0
2068,11
80,5
2948,3
77,8
1600,1
628,16
2872,0
2374,0
1944,3
1813,0
324,7
2450,15
807,1
2014,2
2217,0
974,3
606,13
795,11
2939,13
2684,0
2395,2
2520,2
1901,0
2741,6
2609,5
1631,3
1069,13
2209,5
1475,2
2177,11
2647,1
521,13
2660,3
1738,1
2887,0
1353,11
2145,12
188,1
887,0
1697,2
506,3
1116,9
907,7
