doc_idx,category
782,0
0,1
2936,7
2071,0
1977,6
2550,1
889,0
2702,4
1510,2
4,3
4575,0
887,0
135,7
319,0
2105,0
3059,1
2322,8
1893,3
1651,8
1309,0
481,4
4042,0
1667,0
3263,3
3798,7
3097,4
2490,7
1328,0
2319,8
4052,13
75,6
2470,6
1574,1
3014,16
3672,0
2800,5
2677,2
770,3
4063,13
2020,6
2129,8
2812,0
4513,17
1716,2
112,4
2544,3
2321,4
3101,8
623,6
2485,8
2178,4
1350,3
750,8
3788,14
2560,7
3786,8
2292,0
15,4
336,10
3423,4
99,2
3718,2
4572,0
774,0
1460,0
3120,3
164,0
1212,0
1778,17
2346,4
2884,0
2563,20
4373,0
3837,4
333,6
3720,0
3091,4
2249,7
382,0
4410,10
1802,9
4086,4
4122,0
3793,0
2855,5
3923,4
277,2
1580,2
4064,16
1473,4
241,7
4275,3
3413,3
4404,0
2018,10
580,0
1060,2
3380,3
3908,0
4561,8
3758,2
3787,4
3865,3
3166,0
2648,8
4372,8
3239,0
971,0
4201,2
1582,0
2133,2
4295,0
4361,2
4219,4
3211,0
1490,3
3028,3
4130,9
3844,7
109,7
2441,0
597,3
578,8
1686,3
2796,2
4553,0
1270,2
4451,2
3377,2
4346,2
1633,6
1917,1
3179,7
3505,5
448,3
3170,2
3397,5
1390,7
3801,0
556,2
4193,8
4038,1
513,0
3796,7
3496,7
673,2
3838,0
615,0
4140,1
1230,8
2531,0
3140,0
2025,8
2060,8
1750,4
1648,8
3778,6
3989,0
4658,0
874,2
64,12
469,2
2237,11
2097,8
1042,15
3479,4
3081,7
2408,3
3489,6
3544,8
3574,19
210,14
1024,7
1638,0
185,6
4622,3
1054,5
728,9
2121,2
3867,6
4173,5
1757,2
1803,6
2551,2
4362,2
2894,0
2690,6
4485,0
1072,2
1932,1
3575,7
1065,4
478,2
2427,12
2645,7
61,0
4655,3
806,2
706,4
2430,2
4271,4
3344,7
3282,7
4236,3
1611,7
1474,4
1858,0
1423,0
4671,3
4445,2
3131,0
2480,2
3871,0
3613,2
3298,0
2405,8
3729,7
3979,4
4534,0
2886,8
1670,9
3007,0
1090,1
1299,7
3968,0
4429,2
4333,0
3366,2
1282,3
1733,2
3995,2
2969,2
2384,10
534,3
4433,4
2207,0
3318,0
3181,0
2175,4
4121,4
1867,2
4638,8
909,0
1455,0
4165,1
3478,14
2889,1
3542,7
3850,7
1164,19
3096,0
1950,10
4401,8
2425,5
98,5
2846,2
2047,7
877,1
2717,3
3015,4
3935,0
4548,7
3261,6
2417,4
2388,7
987,0
1421,0
2942,17
1924,0
2757,0
4458,3
4624,0
3082,6
2380,0
1325,7
3897,1
3818,0
2156,7
4730,7
3716,7
2851,1
3930,0
1993,3
3267,6
4679,10
671,10
952,0
2277,7
17,0
1354,7
1612,8
1405,2
4265,0
3111,0
3285,11
1625,2
132,0
1124,4
1386,1
3755,5
3314,0
2862,8
3137,7
1834,7
749,10
3074,7
4084,0
365,7
4496,8
2943,3
1865,0
3764,4
916,6
4072,0
1487,2
3757,3
1068,6
685,0
1818,7
3740,7
3325,0
4585,5
220,1
1569,8
2932,2
2168,1
4095,9
2995,1
1866,9
4035,0
2030,7
1420,7
4662,8
3548,0
4298,6
4380,7
634,4
4163,2
2824,1
383,3
77,4
457,0
4239,7
2116,0
3738,4
2465,1
2407,4
1764,6
1049,1
2382,0
803,1
4085,0
983,7
2262,0
775,0
4212,7
4601,2
1748,4
2945,2
2774,2
55,3
627,8
4244,0
4666,2
3922,0
3841,0
3128,4
2083,0
2590,13
444,2
718,2
2618,3
865,6
2664,0
2999,3
4208,4
3984,8
1755,10
1431,0
1398,1
2625,7
4363,0
1253,4
1516,8
465,0
1974,0
600,1
2418,4
1891,3
2970,2
826,1
4426,7
273,5
3643,3
961,2
402,8
812,0
1636,3
445,2
644,0
4424,7
2077,1
3587,5
3506,4
4393,8
521,0
1150,0
3141,8
285,10
3557,12
412,4
1503,2
2086,8
4351,2
3534,8
3233,20
3422,3
2070,0
1223,6
995,3
1033,0
3567,4
1645,7
3668,3
1577,8
2980,0
3214,6
4657,3
920,0
1249,0
46,5
712,0
4053,5
3951,1
1811,3
1951,7
1203,0
3210,0
1643,0
1528,8
3143,0
100,8
1502,4
3281,6
431,13
3223,2
4541,8
3869,4
2002,7
1976,7
1087,1
3299,7
4302,7
797,7
1597,7
945,0
4279,4
3018,0
3319,0
1410,7
1629,7
1339,8
2061,10
2776,5
4195,6
204,0
2246,7
2982,0
2439,6
2323,6
3417,0
3566,4
4073,3
1312,0
1936,0
324,13
908,3
840,1
3209,4
4718,9
1425,7
4439,0
2068,0
3010,5
490,6
3041,0
3812,8
777,16
3052,6
4524,3
891,10
483,7
235,6
3783,7
628,1
3516,0
808,3
1960,3
2134,4
4470,2
4218,2
4645,1
4562,6
592,1
2888,0
3736,4
496,7
3391,0
3776,6
3748,1
703,2
283,0
3826,7
335,2
203,2
2754,7
1599,3
2959,2
3482,3
1595,2
2217,4
2256,2
890,2
1323,10
3062,0
3785,6
4399,7
2404,0
649,9
3641,13
1640,1
2482,2
1556,0
709,5
2713,0
1414,0
2022,0
362,5
1616,10
4116,2
1671,6
957,7
1873,20
2362,7
2501,10
1786,3
3490,7
2804,1
805,8
1128,4
3971,6
3373,10
745,5
1357,6
1592,1
1345,2
3733,2
3362,8
4709,3
1804,0
379,5
4478,0
411,6
3079,4
4214,9
1745,2
723,7
2225,2
2769,12
990,7
2331,7
4030,10
3878,3
3225,7
1840,3
4376,0
408,8
3695,0
702,3
3595,6
1677,0
1134,1
730,8
1486,3
3433,4
1675,7
693,0
2352,3
1184,1
2085,3
1335,20
2161,6
4143,19
2015,7
2095,7
4309,12
3813,2
772,7
3463,0
437,4
3654,2
3247,9
1969,6
1467,0
4612,10
323,4
606,13
144,8
1565,0
1658,7
3693,7
2738,7
3135,4
2248,3
195,8
2098,0
2915,0
1020,11
3754,0
3255,8
2542,8
3864,3
1006,6
4224,5
1801,3
1827,5
4005,7
1779,9
2159,4
2721,14
4181,8
3124,1
1377,0
2434,5
1387,8
4194,4
4650,4
1943,4
2534,3
4377,7
1726,2
2854,0
2350,0
3302,0
4043,8
3774,1
4243,4
2877,0
1544,1
4677,8
3176,2
4623,0
2950,17
3678,8
2281,4
654,7
429,7
531,8
3512,3
4009,1
3219,0
3852,0
4150,1
4134,6
1780,4
3356,0
2930,1
2390,7
120,7
3636,4
1773,1
2356,6
1709,1
1535,3
308,3
2376,14
3136,6
3012,20
1063,14
3367,5
4057,4
4256,9
2189,4
4395,11
871,13
1982,0
3480,10
361,8
4102,3
1456,4
3842,11
2446,16
3637,0
3390,7
305,6
3914,3
622,0
2221,0
2555,6
4476,2
1997,4
1338,8
310,4
2128,14
3269,4
2960,6
642,15
4050,0
3026,4
493,1
1103,6
1994,7
3677,6
1221,1
1113,0
4117,0
2861,0
1552,4
1756,2
2669,2
2621,9
4394,3
3486,2
4659,20
3164,0
2395,7
3929,4
2540,14
4033,9
221,1
1499,7
1681,11
3248,4
2426,5
3883,2
919,8
892,1
419,6
3291,2
933,0
1907,2
779,0
3599,11
2546,8
1741,0
3193,8
1107,3
3843,4
1170,0
2282,7
2694,0
3381,8
4305,3
4405,0
322,3
2385,4
124,0
3582,3
830,19
1712,1
698,3
1609,13
4506,0
598,1
3673,0
793,6
4289,8
2293,0
173,8
3645,8
1601,1
3403,8
1324,6
1816,1
67,2
3001,1
4259,2
980,20
763,2
2180,8
4570,2
246,8
2530,0
1693,7
2152,7
2843,2
2088,8
1027,20
449,1
2683,0
262,8
2079,8
1365,8
380,6
1630,0
3821,2
3421,1
2261,6
2667,3
3919,1
4023,8
2817,7
781,7
1383,4
543,2
1276,1
1251,1
2964,2
1672,20
2831,4
4586,3
130,2
3704,9
4721,1
405,7
2654,2
3424,1
50,14
2264,4
4153,0
225,1
3087,11
4736,4
550,7
1182,2
1012,2
1642,6
2527,10
2040,11
875,6
3648,0
114,8
989,4
4536,3
3626,17
3360,10
2966,8
2613,9
4644,9
2251,8
293,0
3507,6
4006,2
4012,0
4096,5
4368,8
2520,2
2340,2
2806,0
265,1
2777,7
3974,6
2445,9
2727,1
2171,1
532,2
4283,10
2366,4
4280,8
2056,6
2749,6
2632,0
2538,0
3460,4
2461,2
3400,4
1985,0
1908,3
3338,1
101,2
2790,3
1760,4
3940,4
618,2
1288,0
3260,0
3770,10
303,1
4016,2
4340,0
4055,5
3860,2
4518,6
78,1
3459,7
2075,8
3928,17
947,5
1373,0
3688,0
3983,6
3504,3
1269,8
3376,2
104,2
512,4
123,6
742,3
1038,0
2275,0
3019,3
2802,9
3430,0
2779,1
1713,0
4669,7
4041,9
3311,2
2234,6
1551,4
1395,9
4700,6
3305,7
3216,5
393,0
1008,8
3022,3
4542,0
3966,1
1411,2
2591,11
3276,4
1809,8
1586,4
3585,7
1130,4
2394,1
769,13
923,4
2188,7
1322,2
3900,3
2724,9
3846,8
3384,3
4111,4
1316,0
2101,1
4222,0
1360,8
35,3
81,8
5,7
2640,7
2283,1
984,2
372,4
2414,1
4403,4
4497,0
3854,1
2290,12
3395,4
699,7
3725,8
3903,8
2,3
3440,1
2289,3
487,6
3447,8
2624,0
4409,12
2474,2
2332,6
3152,3
663,10
306,0
3382,10
3742,1
37,4
3073,8
3679,4
3520,7
2190,1
4437,1
4646,3
1682,3
1664,4
3976,2
2565,2
4210,6
3474,4
907,13
3530,2
825,8
1077,0
3407,2
2160,2
110,0
3964,2
953,5
3229,0
3681,3
3258,1
415,8
3481,7
1291,6
1450,1
1214,6
