doc_idx,category
605,8
2080,7
3531,12
2332,0
754,8
2559,3
775,4
256,6
3125,4
932,1
3758,9
745,17
4032,14
1479,4
3000,4
506,8
2313,2
2003,6
362,19
1837,4
4329,8
2188,1
3,0
1229,17
210,2
2589,9
1945,3
797,2
2331,4
540,9
1584,2
1136,12
4072,19
3290,4
3279,12
2374,9
2551,14
3744,14
2673,11
1508,14
458,3
2047,3
2333,0
4331,3
1349,4
3883,11
3828,11
3248,4
263,3
896,6
3408,14
3893,4
2201,13
2110,0
1704,4
3882,14
1164,2
960,4
2679,4
3097,1
439,11
4008,11
670,12
2618,0
1386,11
3561,13
1326,6
110,12
65,0
1525,2
2796,2
275,13
3334,1
155,4
2369,9
2039,1
1580,1
2982,13
4039,4
2586,1
3392,6
1661,9
2986,19
3367,0
894,8
1755,17
144,13
3789,1
2338,19
2209,0
1458,16
1678,17
1464,12
731,6
99,12
1379,4
3814,3
1742,5
3585,19
4074,-1
790,6
4172,12
3913,2
1975,4
3330,0
1963,4
2830,12
1165,4
84,1
3317,14
14,11
3468,1
2340,12
130,14
4017,0
3488,4
1273,0
1066,0
2397,6
2092,14
2713,4
3761,16
3910,9
3904,1
2359,17
3812,14
1488,8
3222,2
3366,13
4063,4
3131,4
2981,8
1921,0
3058,11
3177,2
2053,4
270,9
3448,12
548,11
3103,3
1871,4
1586,11
2462,13
3229,8
1186,14
2907,2
2414,0
2185,3
3986,4
1722,8
1738,14
3026,17
2515,1
2203,12
3546,11
1316,12
3955,4
3650,0
2812,19
2531,4
1808,12
3336,3
3838,12
323,7
360,3
3057,2
1417,17
2773,4
3967,7
2504,12
1453,7
3159,17
771,2
122,11
4357,12
3635,11
4013,6
2017,8
1958,9
671,4
4352,2
478,3
199,12
1854,11
3347,17
3514,13
91,1
121,4
3954,0
1490,2
4205,12
1429,16
1034,1
124,0
1918,2
3780,14
332,8
825,11
2248,2
402,7
3111,4
537,8
206,17
1370,9
356,0
3373,12
3224,13
4188,3
487,10
3495,2
3909,12
2137,7
372,9
2648,11
1336,2
1450,2
2574,17
902,17
3160,11
2335,4
1538,0
2360,4
2987,14
3662,3
365,0
3799,8
2958,0
63,1
428,2
3247,12
2418,15
746,16
1745,17
2597,16
678,4
2075,4
848,6
235,9
466,3
3194,3
4320,14
2319,19
1418,1
3351,19
870,6
2104,11
355,19
3712,14
423,2
453,17
3172,17
4176,11
2839,11
2578,5
1616,2
547,1
4315,4
3794,1
2298,17
3537,2
2869,4
2850,11
3284,12
610,1
4276,1
1214,3
1119,4
4213,6
61,6
2256,2
2271,0
1813,1
3484,0
11,7
2785,2
41,3
4363,17
2692,0
3405,0
3451,13
1721,11
3075,12
2507,11
313,4
2198,2
450,0
30,8
716,8
2439,12
1799,9
1017,8
2777,4
2949,1
2974,11
59,14
308,0
2391,4
625,0
1192,0
3508,6
762,8
3202,12
2054,5
2884,0
367,2
2352,6
3305,4
81,11
407,11
2485,12
3323,9
2798,9
359,9
1708,16
1423,12
3480,4
207,2
2995,9
430,2
3763,4
174,14
1302,3
4281,13
116,12
3029,12
2696,12
4336,2
3082,6
1077,3
2638,3
2457,1
565,3
3433,9
2124,9
2656,12
2315,6
563,4
2208,13
1471,13
3568,9
1954,1
93,6
273,2
295,12
3465,4
3817,0
1272,3
1682,4
140,9
4124,2
626,1
2320,0
2350,5
2466,2
2289,9
2876,1
259,9
4152,11
2827,8
2765,0
3353,0
1054,1
3884,17
3858,0
1014,1
2881,9
3192,6
4164,0
3620,8
730,6
4177,19
3542,8
2905,14
3665,14
4182,0
3768,12
3682,12
806,12
2605,6
2361,11
1882,9
1664,11
1719,9
2167,6
3692,12
2476,2
1952,15
4091,0
3661,13
676,2
1335,2
1251,12
4382,0
3043,17
3424,9
4187,9
2247,9
2048,11
611,6
662,6
435,2
2787,3
2275,2
2887,12
2701,5
1126,11
2503,0
2038,4
1614,3
1257,12
2142,15
4183,12
2709,3
1776,16
2804,2
1947,9
919,16
909,1
1966,12
505,2
2568,9
818,19
1636,15
3708,11
3326,0
2383,12
306,3
1938,1
2346,9
2112,12
1118,13
4343,4
1180,9
1594,6
1502,9
1253,11
2729,13
1230,3
4300,14
397,2
1038,10
1353,8
231,0
492,4
1314,0
3387,0
3010,4
3206,8
1606,4
2367,10
737,6
3272,12
1115,2
3933,0
1706,0
1213,2
1842,6
2428,19
503,11
2427,9
1672,12
2599,3
1780,0
100,11
1449,1
2395,2
1413,3
4327,12
3760,5
1884,3
4181,6
798,4
509,11
1274,1
3656,4
617,1
2896,2
1006,4
3035,8
689,13
3157,3
2086,3
2529,5
1726,12
1869,4
96,0
1939,1
2581,0
1128,4
2988,9
3527,1
778,8
4005,15
3491,16
1048,9
2041,1
2829,12
1189,14
4080,8
4243,17
2826,8
2500,1
2278,0
262,4
3826,14
1187,15
1117,7
1617,12
1437,6
1893,8
1002,9
2162,2
691,11
3981,11
1676,9
883,3
2672,12
1850,11
2728,14
1531,11
1789,16
3142,4
4370,2
3462,3
4095,1
1007,4
924,14
1851,3
1224,8
2456,3
1748,9
3519,4
3557,9
2004,2
2116,2
2892,19
118,6
3916,1
1904,9
3487,2
1624,11
153,11
381,6
3460,8
1569,4
1459,2
2159,6
2214,2
178,1
1289,4
283,1
2781,12
1097,3
2199,6
1059,14
1695,12
2562,12
3252,1
114,19
1211,1
2156,2
3004,2
4018,6
265,3
2849,8
804,12
858,0
1420,4
2109,1
3238,0
3705,14
1778,3
4303,1
3444,0
4254,0
2860,1
3137,3
930,3
601,6
4372,2
2537,14
3119,15
4094,0
4279,14
954,1
2168,11
2946,12
4347,2
4165,17
1240,6
721,2
2057,13
1073,4
1361,4
46,1
3073,9
4194,0
3870,14
3095,4
