doc_idx,category
1128,1
155,4
3589,0
1290,6
1708,2
3215,2
2143,0
199,2
903,1
2230,3
2129,4
3,4
3479,4
601,1
1785,0
610,5
1514,8
1549,0
1662,7
1349,0
1502,0
2584,3
754,1
3839,1
856,2
3616,6
1165,6
2518,2
3844,0
2807,0
4172,0
883,8
1881,1
1821,2
2235,4
1082,0
645,2
220,3
1565,1
786,2
3206,2
1314,2
4455,1
2425,6
1525,0
737,0
1409,2
2298,0
1302,2
1087,3
210,0
879,7
130,0
2004,2
2407,2
3392,4
2038,2
1631,0
804,2
3889,5
2667,0
110,4
2634,6
3147,6
2732,5
317,0
2910,0
355,1
3519,1
1224,2
3662,0
1213,0
3787,0
1678,2
3638,4
611,6
2227,2
3367,1
1849,8
2190,0
1725,1
1524,0
2180,0
1856,4
2885,1
1715,4
2398,8
3697,3
1222,0
909,0
334,2
407,6
2486,4
4000,0
2552,1
932,2
2654,0
3171,2
99,0
1147,4
1311,2
705,6
2115,8
4034,0
2995,3
2545,1
4257,2
852,1
1672,2
3905,0
2663,2
4285,1
778,6
1248,1
4350,2
1140,0
617,3
2418,2
2671,1
3165,1
1926,0
2976,2
2771,2
2973,1
4070,1
2598,0
2541,0
2303,3
3544,0
3187,1
2290,2
2951,2
3866,0
2851,5
1682,4
3396,2
4047,2
689,0
3105,0
365,6
540,7
845,0
1772,2
1689,6
1784,0
4402,0
1979,3
1430,0
357,0
2199,1
3504,6
91,2
65,4
1056,0
1757,2
2630,4
1860,0
3140,4
3935,0
2946,2
3239,0
1458,2
332,1
851,1
726,1
1063,2
5,0
2293,1
2847,0
2474,1
1309,4
1361,2
3551,0
1449,2
3414,2
256,0
323,0
144,2
3521,0
2744,2
2974,4
4283,0
3135,0
3304,7
478,3
842,1
3317,1
3026,2
84,0
1837,5
1976,4
14,0
308,4
1200,0
313,0
3820,2
1040,6
1059,5
1605,2
1722,4
2684,2
503,8
159,0
3672,0
2512,2
671,7
3619,0
4137,6
2948,0
1062,4
121,0
3283,7
4317,0
124,1
2828,2
1780,6
450,0
402,4
3011,3
3862,4
3682,4
3024,2
771,1
3508,0
2500,4
1925,4
206,4
3799,1
919,3
4173,0
4054,4
3518,3
2546,2
3793,1
3542,2
2530,8
397,0
2392,2
2913,0
3290,7
4045,5
798,2
1066,2
721,1
2700,2
3717,0
4394,1
2016,1
468,6
796,2
2081,2
3364,0
4296,2
275,2
537,3
2622,8
4040,2
1813,1
1107,0
2629,2
1370,3
1410,3
3954,5
3880,4
3719,2
1429,5
3702,2
4306,2
4445,3
3257,2
3572,8
1816,2
987,6
547,6
1630,1
2997,4
1428,1
2353,4
270,4
2315,0
1918,0
1903,1
4181,4
626,0
3540,0
3860,5
787,2
3384,1
1133,2
642,0
2979,6
2259,0
3038,8
691,1
362,0
453,0
2751,3
3712,0
356,0
249,0
1564,8
4165,1
3689,0
449,2
563,0
3928,0
4159,2
3893,0
2362,0
2595,2
1264,0
2243,4
430,0
3324,3
3873,0
428,0
2209,1
2090,0
2104,0
1642,4
2513,8
3052,6
3362,4
1288,0
858,1
176,2
1624,1
1073,2
3170,5
122,0
942,0
4101,0
2892,0
367,1
1931,6
4199,0
2505,0
2395,2
3497,0
2567,1
63,4
762,1
2787,0
1089,1
2154,0
4355,2
235,0
372,8
2299,6
3596,2
3336,2
565,7
1465,3
263,1
2214,0
1245,5
2439,0
4449,0
423,2
3733,4
2304,2
3815,4
2637,1
3835,3
1034,4
30,3
1250,1
2962,3
1858,0
1386,0
2812,4
4303,4
1240,0
4304,6
2682,0
3331,4
59,0
1808,1
1439,0
3858,8
982,0
61,2
4058,2
1392,0
2111,2
