doc_idx,category
1731,13
190,0
1427,2
1097,11
1086,9
223,10
815,13
918,4
1608,17
1586,15
1645,6
479,2
470,3
566,11
1641,2
667,5
1243,11
456,9
249,5
1190,13
1697,0
1537,3
1631,13
168,10
385,2
616,3
99,11
1009,2
582,1
226,5
673,2
135,1
263,12
956,7
1541,5
1498,5
261,1
805,9
518,2
1676,11
1589,17
559,17
1468,0
69,11
602,17
1512,4
112,0
1270,0
1397,1
631,2
1062,13
1209,7
1494,7
213,0
1659,13
1110,5
771,13
361,9
1123,6
68,0
515,3
124,2
761,17
337,6
1430,17
340,13
503,6
1566,1
1247,18
89,7
1266,15
944,11
5,11
302,7
540,15
434,1
1161,11
1539,16
1132,2
483,7
327,9
749,4
1459,3
1713,7
995,11
444,0
359,3
286,11
298,11
1162,5
259,3
39,5
741,11
938,2
869,3
687,0
820,2
949,1
727,17
1045,9
1044,9
1281,1
1348,11
1520,17
1156,6
1328,1
232,2
163,2
341,11
1415,13
265,10
1000,10
1016,3
1269,6
273,12
959,2
114,6
731,9
378,11
411,5
1500,17
1100,14
182,0
735,6
1259,6
845,11
1121,3
553,17
609,15
899,8
614,16
1317,0
154,5
266,5
490,1
597,4
1550,16
1041,13
1699,5
297,9
493,6
1195,9
1251,12
60,2
561,2
455,0
93,0
1294,6
1074,3
372,14
502,5
350,0
1651,6
1288,3
1707,7
57,13
145,6
1102,11
795,3
844,19
1435,10
1490,15
187,5
1057,0
753,4
59,2
1666,2
1725,1
837,13
1090,5
1410,13
1481,8
199,5
40,4
1273,0
250,6
1065,1
1602,11
1603,18
1059,0
787,6
947,0
72,0
1303,6
1275,2
328,4
1621,2
504,0
152,10
1724,8
781,2
739,17
932,0
1363,3
974,6
285,1
1083,13
573,11
209,6
426,6
252,6
461,12
183,6
1567,4
537,6
1582,12
1413,6
1555,2
1736,3
9,5
920,8
1588,6
1018,10
1072,2
1353,2
1174,5
1031,18
1038,0
198,5
1340,5
1592,3
1544,2
437,15
308,4
379,7
704,6
1682,0
1204,2
962,18
355,6
1453,9
1218,1
1211,11
1331,1
1412,9
448,2
1455,9
726,13
676,4
432,5
155,5
1238,11
1188,2
480,3
1179,18
548,10
149,7
336,0
459,19
377,9
1212,6
581,10
1560,17
430,0
347,9
66,5
1376,5
452,18
1258,4
1425,11
140,11
82,18
235,6
1278,3
315,2
380,0
1531,5
1256,0
1386,7
435,4
1077,0
450,18
283,1
447,0
79,3
1344,6
1696,17
1368,3
1187,11
107,0
1015,6
151,1
1029,6
1339,0
549,2
1613,7
1477,2
1738,10
356,13
433,0
137,9
939,7
696,7
77,3
543,1
762,9
1571,3
1071,3
423,3
33,7
653,11
1615,2
428,9
1693,5
1715,6
323,1
463,17
801,3
612,12
1392,6
1720,0
1733,11
139,6
1690,9
608,18
1285,4
1324,5
184,5
1103,20
906,8
971,9
