doc_idx,category
3772,0
2347,0
1918,0
1307,0
1335,3
3494,1
1894,3
2682,0
1269,0
2290,1
2839,3
3079,4
2159,0
397,3
3137,0
1854,4
2045,0
334,0
3283,1
1837,0
537,4
2357,1
2679,0
2630,1
65,0
2011,1
3025,0
3042,3
458,3
3669,3
1285,1
3783,2
3018,2
605,0
116,0
3173,1
3105,2
2858,4
2710,0
3778,3
714,2
3401,0
210,1
2462,3
3372,0
1761,2
1210,1
3143,3
2433,3
1848,1
1373,0
3082,1
2868,0
727,3
3668,0
2079,1
14,3
2783,2
362,0
1359,3
741,1
2069,1
3675,2
721,1
1958,3
407,3
2446,2
3615,1
726,1
1864,3
1772,0
730,2
1999,2
2482,1
820,0
2359,4
2430,3
1192,4
2323,1
1273,2
3365,2
2804,1
2084,3
63,0
114,2
483,2
951,0
2611,0
1596,0
2584,0
1301,3
1275,4
563,3
1527,2
1814,3
1556,0
3522,0
3707,0
1127,0
2920,3
1619,3
2035,1
1407,3
3281,4
2944,0
1557,0
719,0
879,3
1432,3
2016,0
2219,0
1741,0
969,4
506,2
96,0
2755,4
720,0
3170,2
2231,0
1463,3
614,3
1213,1
115,1
1069,1
355,1
997,2
3245,1
1360,1
3688,2
2834,1
2935,2
1658,3
2185,1
1418,1
2590,1
232,2
93,1
1515,3
3695,2
11,2
2562,2
3244,1
226,0
2341,3
1065,0
1123,3
3530,3
450,0
1778,0
2865,3
547,3
118,1
323,1
144,3
626,3
919,1
1628,1
902,0
3486,3
1939,3
3396,2
1304,0
935,2
1662,0
2863,3
818,0
1230,1
662,3
3587,1
3757,1
462,3
359,3
2299,0
1790,3
882,0
893,3
1940,1
3387,3
39,0
1044,0
3187,4
1222,2
737,0
894,0
122,1
2513,3
3421,0
2111,4
2038,3
3367,3
3363,3
2370,3
1144,0
1944,3
2700,1
2810,0
2801,0
1763,0
3229,2
1415,0
716,3
2636,1
2726,3
70,3
142,3
2216,4
478,0
2418,1
1409,0
2195,0
2422,1
2340,0
2238,3
2187,2
1019,0
313,1
3161,3
2248,1
2424,0
3578,2
934,0
1816,2
3272,0
2633,1
981,4
3326,0
2692,0
477,0
372,0
1014,1
1631,3
1037,1
2331,0
825,0
762,0
1395,1
1765,0
1041,0
2760,0
1630,2
3398,0
1994,3
2753,1
1742,0
1821,0
1224,1
3368,0
2752,0
2043,0
1367,3
2552,0
1282,0
1931,2
2071,4
3708,0
3250,2
3000,3
3138,0
1794,2
2773,0
2012,2
2947,0
971,1
2998,4
2567,3
1865,0
1038,2
2054,2
907,0
2118,3
1358,1
2671,1
1738,1
1954,0
3041,2
858,3
1560,0
2724,0
3784,1
1383,0
1011,4
1115,3
3114,1
801,0
1477,0
871,3
4,0
2685,1
2078,0
796,3
121,2
2292,0
548,0
845,4
3337,4
3317,2
1187,0
3063,4
2986,0
3763,3
3417,1
2830,3
2954,3
1952,3
77,4
2489,0
2055,0
3568,2
2350,0
2497,2
3577,3
1950,0
2101,0
3677,4
3521,3
295,0
1985,0
1549,3
3236,0
3399,0
1040,3
932,1
221,3
3355,1
1841,0
2701,1
2697,1
31,0
625,0
2824,3
2575,1
2785,3
1696,0
678,3
2728,0
540,3
1147,0
1721,3
1056,0
2992,0
3061,3
2594,3
637,0
235,1
3574,0
3212,3
199,0
774,3
1372,2
1180,2
60,3
1858,1
1919,1
1303,4
3557,1
2242,1
3007,4
1584,2
2657,1
381,3
3599,4
317,0
153,3
3220,0
892,3
2976,1
439,0
2708,3
640,0
896,1
61,0
1058,3
3520,3
3211,0
3354,1
2243,0
2615,0
2958,3
3168,3
1699,0
1298,4
1769,0
2142,0
1657,0
3269,1
2163,1
3727,0
198,0
2200,3
2165,0
3475,3
1930,3
2809,0
1673,0
2391,0
2181,0
3439,0
1533,0
487,0
3183,1
2951,0
3694,4
1450,0
2606,0
2378,3
3539,1
2088,0
2618,0
2235,3
1504,0
989,0
480,0
1569,0
2203,0
2081,0
3389,0
2698,2
209,3
3177,0
2180,0
1637,1
1808,3
1972,0
3329,0
1516,4
1405,3
1682,0
3651,0
866,3
1544,2
1565,0
1574,1
1178,3
1941,3
274,0
2114,3
1524,0
360,0
2239,3
1073,0
2917,4
810,3
2819,0
190,2
1323,0
236,1
