doc_idx,category
4259,1
468,0
497,0
1761,0
3035,0
2293,3
1792,0
4630,9
4526,1
810,10
2305,10
1690,10
2828,0
832,10
4325,6
1708,9
210,0
505,2
4430,0
2887,10
3117,10
3306,0
1757,5
2595,0
4535,1
2690,10
3073,6
2409,0
2056,10
3046,0
4338,0
3151,2
3397,0
1040,10
238,0
4398,3
2200,7
3448,0
3551,7
730,6
3583,5
4550,10
1884,0
1841,9
3966,0
802,0
1353,10
339,2
4025,2
2049,7
3597,3
2458,0
3000,10
1616,9
1011,2
3555,6
3904,6
1911,0
1584,1
2398,10
286,6
1787,1
308,3
323,7
4300,2
1308,0
2371,2
3415,0
3541,0
2047,2
3509,2
3186,6
59,6
1339,6
3540,0
2518,6
365,2
3594,0
1636,6
2461,1
4321,2
1311,10
462,1
3328,9
1374,5
2966,1
1607,7
4463,0
2763,1
2627,6
2516,7
2198,1
2340,1
3335,7
4253,8
896,10
4193,6
2809,0
3800,2
144,6
4406,2
1821,10
2031,3
2482,1
1876,0
466,9
3,7
2037,0
930,1
140,10
11,6
2060,0
3215,6
1661,3
1836,10
3618,0
275,1
3470,1
2922,3
63,7
3723,7
754,7
1136,1
3643,2
4328,1
1440,2
450,2
4003,0
3176,1
1537,10
3098,0
1538,6
3171,9
355,0
4494,6
670,0
2946,10
4143,0
2110,7
3688,0
442,7
2003,2
4504,7
2034,2
3633,6
746,0
537,10
4289,0
3396,2
3505,0
3210,0
4316,3
1625,1
3524,2
1358,1
4536,0
53,1
1316,0
4258,2
362,0
2880,6
2700,1
3576,7
3220,10
544,2
2452,4
2718,6
4387,8
4154,1
423,1
2108,0
2943,3
2302,8
611,7
2319,6
2397,10
2702,7
3978,6
1174,0
1349,0
4389,0
2455,1
4285,4
2876,7
2738,2
3247,8
3422,8
2045,8
220,0
2634,7
2216,0
1376,0
1087,1
2655,7
942,1
1996,8
2252,6
671,10
3315,0
2824,0
2180,2
2558,0
1875,0
4413,0
691,0
3991,0
270,2
110,0
3919,6
3385,2
4382,6
4192,1
2604,0
1016,10
3675,1
478,0
2183,2
2729,5
3383,6
256,6
856,1
4214,8
1234,4
4091,0
2830,6
3304,0
1639,0
3640,5
2449,0
2847,4
2041,2
2227,10
3360,9
155,0
1642,10
3529,0
1064,3
2142,2
1738,1
2651,4
142,0
1212,0
4422,0
1689,0
4557,3
503,9
1991,6
3135,7
726,3
2375,0
115,6
954,4
2529,2
3510,5
2197,0
3401,6
2744,7
716,0
3700,10
871,5
1309,10
3604,0
2427,0
2645,2
2125,7
407,1
3197,10
909,0
3268,4
2942,0
2800,0
3494,0
3004,1
3632,0
879,0
3611,2
1417,0
1606,8
356,2
41,0
4207,6
2581,7
1379,3
3818,0
659,0
449,0
235,10
1824,1
3681,9
3963,0
1893,0
1794,1
295,4
867,2
4643,2
75,10
1002,6
1508,0
1782,2
492,1
1184,1
1630,0
99,1
30,10
1529,0
4435,1
199,8
3703,0
3019,8
858,2
1034,2
541,0
1053,10
3819,2
4460,2
2568,0
2163,2
334,10
1945,2
3736,7
984,1
1126,6
4134,10
470,1
2359,6
2831,7
2298,3
397,4
130,1
3644,6
1923,1
1192,3
3239,7
65,1
1798,2
1755,0
825,6
1229,1
1912,0
2239,5
4212,2
1038,0
2796,1
767,1
3808,7
1863,6
3556,5
1043,0
4096,0
3888,0
4151,0
124,0
601,0
1976,2
1850,0
3091,7
4408,2
4493,0
1534,1
2441,0
1699,2
994,6
4450,2
1789,0
263,9
1804,4
480,10
2080,8
3777,10
2781,5
430,10
3530,1
2982,0
