doc_idx,category
1151,0
2132,14
106,8
1057,12
2503,1
683,2
110,2
54,15
506,0
166,8
584,8
1726,24
2102,19
2758,23
1221,0
1954,25
1798,25
1715,0
876,2
2089,1
847,6
548,13
1339,6
1356,25
1886,26
2674,0
2783,20
1326,20
2989,12
1362,24
51,0
364,27
1638,0
1388,24
271,22
698,16
2534,0
2063,0
1956,22
1192,28
2792,28
2535,13
1754,11
2686,6
2363,6
2076,24
1894,25
1195,8
1148,23
301,26
288,26
2740,14
2392,12
2903,8
1983,0
2585,28
2669,11
777,27
1166,7
354,0
570,12
380,0
1541,12
1463,18
715,0
1026,25
2348,27
1694,27
996,14
1562,0
2158,7
1319,6
68,6
571,22
1110,26
70,24
653,6
155,14
487,11
1943,12
464,19
2094,0
373,6
1379,23
1271,14
2079,8
1006,0
2100,25
308,13
2555,7
1663,8
1568,8
1588,25
134,1
1868,26
2083,13
1989,0
438,0
2902,2
2331,23
2738,5
2788,0
1428,27
765,25
2233,22
1755,0
2819,5
2811,11
2292,27
2838,28
608,6
1013,24
1763,24
2251,1
2927,3
2443,14
598,0
1620,5
2005,27
1532,25
203,27
1213,0
1839,0
143,22
1348,21
2341,0
2195,12
290,27
2570,5
955,9
2615,23
439,14
2643,14
948,5
507,2
135,18
1556,0
541,13
1910,13
2216,26
705,17
2764,14
9,0
2050,1
184,11
951,0
2064,6
2270,6
813,2
2796,0
2407,26
1302,26
2891,18
1875,7
1960,1
579,1
2756,0
1344,12
1462,8
2184,25
472,18
2246,0
2162,23
333,21
1038,25
1127,14
2979,13
724,0
592,8
374,8
2761,7
500,13
979,25
1945,1
2386,0
684,15
941,5
1676,22
2816,0
342,-1
1928,2
2248,0
2373,28
558,14
1629,28
1856,7
2214,2
1866,6
1282,28
39,8
1054,28
2413,5
619,0
2095,2
1554,27
1628,27
1050,27
1176,0
733,12
2944,14
412,12
814,24
207,18
2904,0
978,6
2711,1
105,0
2614,2
20,12
2227,7
2104,7
903,0
2072,28
2077,13
76,1
775,2
576,14
2665,19
1794,27
1968,19
1332,24
1307,13
46,13
405,14
838,11
1036,8
2635,8
1099,12
2371,12
849,14
2075,25
697,2
583,24
1384,11
2948,0
1457,8
1519,0
1287,17
2269,14
2676,5
259,6
1962,5
656,24
991,6
2,25
1643,0
1360,0
2512,8
1445,27
2012,6
1080,26
2939,2
1705,18
196,7
1121,24
2025,8
141,27
885,22
2026,0
1199,0
2801,22
2105,0
1449,0
2812,0
1578,24
1187,27
565,6
272,14
1024,8
1201,13
1818,0
574,28
860,6
651,0
735,27
641,1
1485,14
798,25
2914,24
1804,0
723,17
1953,5
668,25
1614,18
2082,28
2139,1
2045,1
150,0
1254,2
1680,0
2810,2
1311,26
2945,10
850,2
2007,8
2886,0
1774,6
79,23
1543,7
1093,28
604,0
94,18
2735,0
1504,19
2839,2
1065,27
122,0
80,5
642,13
1122,14
2965,14
2554,28
2258,12
2559,14
95,18
2856,18
2485,0
890,2
1901,28
1674,0
1085,0
1845,8
2354,28
2288,25
1890,2
2759,8
2442,23
2388,26
2678,14
2745,24
1892,8
1679,0
1642,23
1998,28
2865,14
1327,14
2795,23
797,0
974,25
2013,0
1070,8
1011,6
1545,2
1454,25
2973,14
191,14
1801,18
2557,28
1708,26
