doc_idx,category
2761,2
913,10
1057,0
2071,6
2808,2
634,5
3023,2
843,8
3508,0
4384,9
1722,1
1433,6
3432,0
1683,3
3865,8
2950,0
1319,0
987,7
2996,2
642,1
368,1
4253,4
804,2
1904,2
1213,0
1872,7
414,1
4115,0
3204,2
3574,2
1544,0
1628,5
1784,0
2394,0
3620,6
3812,0
2403,2
3373,0
4257,2
2984,0
2729,8
1105,0
2548,7
1084,0
959,0
790,10
1264,0
3342,3
4085,1
4035,1
2417,5
1524,0
1629,7
3,5
1646,2
51,0
523,2
3545,5
2296,0
448,2
3388,4
4427,7
2942,2
1158,5
3050,2
4477,4
353,0
605,0
601,3
594,8
1004,5
27,0
2597,0
4277,9
2664,2
1934,6
2794,3
989,2
2545,3
2676,10
3623,6
177,4
4081,0
1677,0
668,2
1424,1
205,0
617,8
592,2
3718,2
2237,2
2000,2
3348,2
314,0
4482,2
3358,3
579,0
1841,0
3084,0
589,0
3518,10
264,0
916,0
108,0
4456,0
3581,3
745,2
4090,0
1673,0
2378,8
2675,0
2519,2
1676,0
2300,9
398,0
1689,7
3543,1
638,0
1064,7
3912,2
4133,0
4015,1
1692,2
1665,6
2946,2
4232,2
758,0
1178,0
3905,6
1925,5
338,9
3395,2
3441,6
2938,8
362,8
3605,0
1680,0
1535,0
3824,5
3157,0
3987,6
2271,8
864,2
2571,0
3807,7
698,3
834,6
1371,4
1327,0
1540,1
978,5
2474,1
3118,8
3693,2
3762,5
705,0
3809,2
793,4
1121,0
842,5
1279,8
2661,7
2824,9
2243,0
2795,4
4238,7
2812,1
1738,4
315,10
3647,5
3078,8
2368,0
1473,5
3838,0
2691,1
838,3
2815,6
508,9
2726,7
4428,2
3514,2
4258,2
90,0
2800,0
19,7
618,1
1311,2
3573,0
3239,0
2783,2
4296,2
3012,5
742,5
4106,5
1031,0
507,5
2472,5
1285,2
4373,2
682,2
1480,0
1073,2
447,2
2699,2
1989,3
3163,5
4461,0
4025,3
2248,9
3920,1
2753,2
1847,0
191,2
373,0
3771,10
1275,0
1902,2
4110,1
3619,0
3222,0
3527,6
3639,0
1382,0
2331,5
3755,2
3455,4
1037,6
265,2
2481,2
3959,0
2855,0
2954,2
4216,2
2820,2
1329,10
103,6
598,0
640,6
1990,0
3498,1
2612,0
4194,4
967,2
2409,0
3418,3
4127,2
2424,1
3795,2
3469,8
2684,2
3006,5
1120,4
4339,8
2483,0
1597,10
4002,8
1945,0
1960,9
574,0
4369,3
4183,7
2797,2
1416,10
239,3
4034,6
2220,7
3678,7
4202,0
4013,5
3295,0
1408,0
2732,6
1151,0
2538,2
2120,0
1783,0
1504,0
291,10
1431,0
970,0
1536,5
3541,0
1039,0
1427,4
2951,2
334,2
317,0
2533,3
1910,2
2333,2
2897,0
1828,6
977,6
170,6
1375,0
333,7
2694,7
4449,0
1305,2
997,5
1892,0
2901,5
4119,0
82,0
3150,2
3968,8
580,2
3092,0
565,1
1127,0
1022,0
992,0
3424,1
1403,0
1611,2
4086,2
2918,5
3493,1
3612,3
4068,3
2580,1
137,2
2768,3
2338,0
39,1
935,2
2088,8
2043,0
2428,2
1413,4
2320,0
999,0
965,4
3998,2
2554,0
1015,8
1415,1
3248,2
2102,8
3715,2
4319,7
881,2
3020,9
909,0
2008,1
1011,1
1497,5
3374,0
1671,0
775,0
3238,4
3296,4
2610,2
722,0
2191,5
1596,0
4043,2
3124,9
3529,0
4446,0
2439,0
1895,0
3952,2
2908,3
2361,0
4346,0
3116,7
3159,2
4281,4
308,3
3059,2
4403,9
2641,3
3096,2
1728,8
2161,0
1816,2
3844,9
404,2
1220,0
1438,10
3789,5
2836,0
1519,0
61,0
1563,0
3881,2
443,0
1562,7
3971,2
2291,0
1259,0
1207,2
4076,10
3322,5
2458,1
42,0
1604,2
2534,2
4207,0
3214,0
588,1
4327,4
1710,9
4307,3
3969,2
821,0
4338,4
4454,0
2232,1
3901,2
487,0
1165,8
3575,0
4352,7
1610,9
738,5
954,0
4405,1
1588,6
208,2
146,2
2110,2
1472,5
3341,8
1681,8
1737,7
918,2
1391,1
2054,0
1858,1
1865,4
157,0
3331,5
3141,0
2224,0
64,1
322,1
2399,0
3323,1
2640,0
1660,3
2627,2
1113,2
3909,2
4266,2
2162,9
2625,6
109,5
3683,2
2765,10
2968,1
3659,2
3981,5
2015,8
2192,0
4058,2
1913,2
1395,2
1739,7
2319,2
3480,0
4363,0
3761,2
3933,0
3951,0
1615,0
1296,2
3483,0
3030,2
2127,0
4303,1
4464,2
2095,0
3471,5
4104,1
740,0
1861,10
346,0
1984,0
2010,6
730,8
1013,1
835,5
890,0
1414,3
836,0
1921,2
2106,7
3180,1
672,9
511,10
3673,2
258,2
3848,0
4475,2
1693,7
3227,0
2638,8
3271,1
1854,10
1463,2
1359,0
2047,4
950,0
3410,2
323,0
2045,2
1929,1
765,0
389,7
3540,5
1832,1
2402,7
488,2
2487,2
80,3
1877,0
1055,0
3465,7
412,3
976,6
1885,1
850,7
2919,0
2449,3
4150,3
2801,7
1257,0
2828,2
3453,0
2105,0
2543,9
3221,0
1870,8
2990,6
2518,2
1534,0
2741,5
2720,2
4305,2
4124,0
562,0
1834,0
127,5
2209,3
2450,0
1387,7
57,0
3421,10
1042,1
1357,3
2811,6
571,2
1412,9
1482,0
1224,2
2944,2
2853,0
2621,0
693,3
755,2
1402,2
3927,0
726,1
3554,2
3821,2
1891,2
2032,7
3375,0
4315,0
2774,0
4364,0
3728,5
2329,2
228,8
3290,3
2733,2
95,5
3891,9
4496,2
4394,0
3828,0
817,2
3405,0
1795,0
2875,7
2117,0
1968,0
735,1
1491,4
195,0
654,3
3090,0
2891,7
2100,2
166,3
805,6
1166,0
132,9
3110,9
1469,10
1167,1
1372,4
1627,3
1038,2
1234,5
60,10
3083,5
1087,3
1118,1
583,1
3924,1
2212,2
2116,3
1464,6
3597,2
2575,4
2181,6
3085,6
352,2
608,0
1609,2
3972,6
2388,8
3863,2
656,8
4399,0
2064,0
4424,1
4230,0
2094,4
3511,0
1938,0
369,0
2665,2
1249,8
2502,7
1769,10
4466,8
2475,2
2082,0
2230,0
4484,2
2080,2
968,5
3357,6
2509,0
3722,3
4173,0
3454,0
2771,6
2442,7
2138,0
1344,8
4490,6
3598,2
3800,3
1051,8
106,2
473,0
3088,8
1635,0
2143,0
1095,3
3949,7
4448,10
3057,2
92,1
3192,0
943,6
3209,0
1992,2
3106,0
3898,9
3201,0
2542,2
4409,2
3630,3
824,2
2967,10
3921,2
4434,0
452,9
1162,8
455,0
1486,1
797,2
1541,2
1553,0
576,2
126,8
4197,0
1065,0
3284,0
143,0
2787,0
3520,5
3944,2
879,0
3105,2
4255,0
3246,7
1953,6
2229,0
2948,0
288,0
1624,3
3669,6
438,5
2683,2
577,2
3568,3
3189,8
4423,3
1026,9
342,2
3815,3
1142,3
2374,2
596,4
2141,2
3510,0
1300,0
1442,10
4279,7
2418,2
54,6
3765,0
2532,0
936,0
199,2
885,5
303,7
3488,1
3867,0
3456,0
3206,2
3464,0
739,0
2852,4
1337,0
1951,2
4336,0
2206,0
1210,2
283,7
272,0
234,0
671,7
3964,2
4050,1
378,2
2696,5
1409,0
3098,0
3957,8
4047,1
683,0
2154,5
2287,0
3094,0
310,9
2325,3
3637,0
3370,2
728,2
4487,2
3512,6
4141,2
3753,9
2165,5
2275,0
545,0
2536,8
712,2
2135,0
1111,2
1399,6
3269,0
366,9
2265,9
1452,0
1515,9
3707,5
2670,0
854,4
1940,2
3276,0
991,2
4353,2
449,2
3983,0
1033,3
116,2
1849,4
3007,1
3352,3
1943,7
2457,0
1148,0
4308,0
651,0
1099,8
4049,0
3359,8
859,2
615,2
2849,0
4387,5
1532,0
4293,0
2971,2
3478,1
3241,0
2125,3
4371,3
4096,5
888,9
4091,0
619,0
3618,2
2482,2
2336,0
2438,6
26,0
47,2
4268,2
2357,5
3854,0
4243,3
595,0
2260,7
4480,0
1906,0
2880,2
3210,0
1785,0
4358,1
541,9
4430,9
2279,8
996,0
2550,8
784,0
1354,2
3672,1
1686,9
2902,2
1961,4
723,3
2965,0
105,1
480,3
4147,2
4209,2
3249,0
1079,1
3253,3
1049,2
3989,2
4463,0
3306,2
812,1
1161,4
3337,0
3883,7
2059,7
1271,0
3629,2
3631,0
4435,0
1887,2
632,7
2183,1
2332,7
770,1
1924,1
3559,3
1230,2
2437,2
3588,4
3018,0
58,0
3304,7
3165,1
3459,2
4177,2
3682,0
3135,7
1720,1
4460,0
2210,0
2905,2
3334,2
3161,2
469,8
1618,2
708,2
4349,0
4416,6
1614,0
123,2
597,2
3557,0
798,2
3750,0
435,3
2,3
1298,0
4286,2
902,2
1187,3
4111,3
2782,4
4355,6
309,0
207,0
3169,2
3530,0
4226,9
4213,0
3602,9
3603,0
1869,7
1598,0
1653,0
535,8
271,1
4140,0
1030,2
4157,3
3449,2
3021,0
2724,3
4070,3
1280,2
2077,2
2599,7
429,0
990,0
1807,0
4422,2
4259,0
2118,0
3663,2
3080,0
4189,3
3041,0
3613,0
3627,1
2685,0
1445,0
3457,2
731,0
380,3
2158,0
2546,0
1700,0
724,2
4256,6
221,2
826,3
684,0
70,0
4301,7
425,2
2748,2
155,5
2380,0
625,9
4342,7
1789,2
813,0
2646,0
694,7
134,1
532,1
1248,1
151,3
1465,8
1380,0
2928,2
1096,9
203,0
2553,2
3420,6
1332,0
3714,7
1971,1
2555,7
2711,9
3273,2
932,2
1939,6
3274,0
2826,0
4092,2
1240,6
3872,2
