doc_idx,category
2500,4
5470,10
4598,5
3901,10
5459,1
103,2
3090,0
1401,2
2649,2
1841,2
2608,0
710,9
3499,0
3486,7
800,2
5126,0
5266,0
3256,7
1230,4
2002,6
272,4
3694,3
3,0
2142,0
3578,0
1931,0
536,8
1031,4
3305,0
389,0
740,4
5231,0
977,0
4308,3
3436,5
1987,2
4185,6
2388,2
1111,2
2015,8
5326,7
739,1
3211,0
2738,0
1851,0
199,5
2669,9
4972,0
310,0
5195,4
2372,9
1722,0
225,0
2931,0
5304,5
4143,3
521,4
5042,7
1459,9
5233,4
954,4
3484,0
4895,0
3345,2
4190,0
5100,3
3188,5
2765,1
4214,2
1858,0
1689,2
3621,4
4036,0
943,3
2483,0
1608,0
322,0
4525,0
2516,2
3659,0
1374,0
2820,0
1395,2
2720,0
1214,2
4323,5
4663,5
2331,5
3891,0
4899,8
2797,0
3241,1
512,0
1589,1
1207,2
2044,4
5140,0
1345,0
4931,9
3774,4
414,3
3108,7
1279,5
2652,10
2178,0
5089,0
4879,1
606,4
2169,4
3441,2
4843,5
1305,8
3883,0
4724,0
4583,9
2944,3
743,9
2368,0
2318,0
1375,2
5405,2
3707,0
4271,1
3564,4
1136,0
2165,1
660,2
2597,0
1977,0
5005,4
1866,0
3509,5
1504,0
51,3
3481,0
271,0
4210,0
5488,1
3168,0
2206,0
4412,5
3114,5
4495,1
3273,9
3533,1
511,0
321,1
270,3
3426,4
745,0
1993,2
1210,2
2995,0
1291,0
2430,0
4991,2
3555,6
4003,9
4341,4
597,4
123,6
654,4
109,0
1581,5
3692,0
3287,2
4024,2
4649,2
5223,3
805,5
1177,1
3210,7
3525,1
5197,0
4066,8
2918,0
3319,2
2621,2
4510,10
2390,4
595,0
1255,0
3314,0
4059,2
5193,1
622,0
4576,5
4337,0
4679,0
1688,5
3826,2
1576,0
4551,8
5099,0
3318,5
3471,0
2083,2
1485,4
5340,0
3227,6
1034,0
1004,0
5262,0
3798,1
1472,0
797,0
3685,0
1588,4
522,5
3566,0
5230,0
1142,2
1934,0
4163,0
3290,2
3466,2
28,0
309,0
2075,0
2105,0
3029,0
4838,0
42,5
2228,1
541,0
790,7
986,0
3937,2
4588,4
2686,9
3044,0
5045,4
4820,0
1052,4
3586,0
978,1
3201,0
668,0
3478,7
2687,7
2032,0
5162,5
1480,2
3574,5
4233,0
5455,8
2150,8
314,8
2399,0
2679,2
317,0
3181,1
3928,2
3825,0
2267,2
4353,5
2894,0
172,2
1132,9
3630,6
1654,0
1380,5
2590,2
3514,0
4156,9
3457,10
1018,4
4566,4
1521,0
337,0
3552,7
1215,9
592,0
1051,0
2862,1
2524,0
4082,0
3130,9
468,0
2213,6
1761,2
1457,2
5109,4
5426,0
1754,2
713,0
112,0
2772,0
730,0
2872,0
3386,2
259,2
2785,0
4084,0
1294,2
1596,0
1057,0
4554,0
1237,4
2182,0
4230,5
1319,0
1011,2
2031,1
918,0
5190,0
4748,6
3016,0
4415,0
3014,2
4953,7
4582,4
1371,0
852,0
41,7
1430,5
1028,2
4536,5
369,0
4568,0
3149,0
4171,1
5063,4
5117,5
868,2
1344,0
3590,0
1277,0
5284,0
4574,2
393,0
2973,0
5129,0
436,7
2725,6
3545,0
771,8
927,0
2626,2
3110,0
3576,0
1668,9
5370,1
4992,10
887,0
1192,0
385,2
4229,2
2236,9
3992,2
4643,2
3758,2
2279,0
1488,0
3886,2
1327,4
4730,1
3700,0
2757,0
5379,0
3616,2
702,5
194,0
1902,7
115,9
3560,1
4541,2
1225,0
5271,0
4667,2
627,2
5006,0
108,0
2411,4
3427,8
4830,1
545,5
1770,0
5205,6
5239,5
4555,9
4268,3
2976,0
5287,2
3841,0
2442,1
555,9
5040,7
4103,0
2118,4
3294,1
1675,6
1188,0
2290,7
4703,1
656,7
3511,0
2640,0
2347,0
2611,0
2948,8
991,0
2794,7
4806,0
3214,9
1837,1
3082,2
3902,4
1054,3
192,6
5196,10
4655,0
1920,0
4044,3
2958,5
4030,0
2542,2
2314,4
1698,2
3795,7
854,10
5357,9
373,2
1483,0
2751,0
1868,0
568,3
3662,4
567,5
2876,0
3453,5
1572,2
3469,0
1162,4
2960,6
2814,5
264,0
2717,2
2043,0
1065,2
1064,2
2100,7
4015,6
3437,5
1784,0
4093,2
3733,1
1354,0
3022,4
4284,0
2533,10
1335,0
3138,0
579,5
4668,0
625,1
3976,3
1074,4
2566,9
3605,4
1530,0
3703,0
1247,3
4119,0
4754,0
5358,5
4698,0
425,0
2660,2
1563,2
54,0
888,0
1577,0
2172,2
2470,0
1795,6
2645,2
47,0
1681,0
3234,2
3930,2
4928,1
4331,0
5238,1
283,0
1928,5
4140,0
170,0
1515,2
5432,0
3153,4
74,7
1482,2
758,6
5265,0
5214,0
318,0
45,2
1275,0
3343,2
3390,0
4951,2
1473,4
2429,0
4610,0
506,0
3278,2
1776,9
1161,5
2580,4
27,6
4262,0
5245,4
1816,6
3145,2
1015,1
2280,0
508,0
4437,0
951,0
1861,2
1677,2
1870,0
452,0
3235,0
301,0
1442,3
4688,2
1598,0
1897,0
634,9
2138,1
3003,0
1178,4
3073,0
4498,8
2648,0
2408,2
4795,0
1232,4
3964,1
3043,6
3420,6
4081,0
4409,0
2471,2
5175,0
2338,3
1399,0
333,1
4933,0
1037,0
1033,1
184,1
1777,1
3392,1
5187,0
1041,4
2837,0
1523,7
1396,4
3107,2
4019,9
1023,1
2599,6
2740,0
4243,3
562,3
4005,0
3949,0
3490,7
3489,7
5332,6
3919,2
2696,0
3157,2
1791,5
1913,0
930,0
5222,6
5171,10
636,6
3805,1
4898,8
3557,6
3380,0
1150,6
1388,0
3080,0
935,0
3333,3
3034,4
1091,7
5268,5
3954,8
4544,0
419,2
4281,2
2090,5
3147,5
513,10
4302,0
1678,0
308,6
4521,0
5177,1
3351,5
4425,0
2250,0
4852,2
3292,4
3921,4
4918,9
3626,0
843,0
352,4
4237,0
3072,0
2709,2
1615,0
682,10
5354,7
3777,4
850,0
3454,5
2556,1
2000,9
3896,2
607,2
4270,7
2589,0
3092,1
2437,0
4878,0
5385,2
377,1
2117,0
4818,0
3796,6
2109,4
1635,0
4834,1
275,1
859,6
3116,0
1715,5
3867,2
3446,3
3971,0
564,5
168,0
82,4
2571,9
3198,0
1832,2
5028,0
4900,2
5328,1
1939,0
4074,4
2317,6
4526,2
5132,0
127,3
1280,0
4603,1
1484,2
2287,5
4329,0
1143,10
4261,0
2604,0
1724,0
2319,0
4755,9
3958,0
1951,4
4745,6
3872,0
3418,1
3974,7
2961,0
2489,0
4369,9
3055,0
1093,2
4870,0
408,0
1938,7
2596,0
2215,0
4633,0
3389,2
3762,0
1382,4
4223,4
3089,2
1317,0
1829,5
1302,0
3963,0
742,6
4664,0
857,0
2705,2
5103,4
1224,0
3200,1
4743,8
4380,9
1022,5
4470,1
3023,0
2700,0
1647,0
885,4
1469,0
4088,0
3081,1
1491,4
1206,6
3900,0
4794,0
4481,0
3049,0
2192,5
4376,1
4071,9
3249,7
3327,3
4841,0
2014,2
3057,10
355,8
3970,5
838,0
3098,0
3185,0
948,0
5033,1
2880,1
2664,2
4350,1
4829,0
2629,6
1962,5
4311,0
338,5
672,0
5221,1
5122,0
5141,1
3723,4
1750,7
565,0
4888,4
507,3
3152,5
5390,8
1049,0
3450,2
2351,0
608,6
1438,2
3981,1
5083,7
2308,4
4287,6
2460,1
4678,2
4994,0
2004,2
2272,0
1865,0
3569,0
950,2
2401,5
2815,0
754,1
816,0
1166,2
429,0
2047,1
3622,5
3164,5
4661,4
4623,6
1220,7
3926,6
4169,1
398,9
3334,6
2991,0
2713,0
2229,0
4255,0
315,3
2622,1
4127,0
1276,0
4189,5
3403,7
155,7
486,1
4522,2
1479,0
1680,0
4968,4
3772,1
1441,0
1221,0
346,0
2624,0
4445,1
2428,0
2348,0
2333,2
4677,2
1921,2
1594,2
3238,2
2690,1
2060,3
2853,3
61,8
4580,0
2108,0
1497,0
690,4
4956,2
2799,9
1409,0
1852,2
4626,0
3270,0
1412,2
2095,7
1888,4
2545,2
5091,0
3783,2
3225,1
1070,0
447,0
3532,2
617,9
3452,1
4090,1
1988,5
2551,2
2752,0
1630,2
2550,2
2492,8
