doc_idx,category
2671,1
1031,9
913,0
354,0
472,1
1665,4
1011,16
2238,20
1280,0
641,3
1109,5
2754,0
1240,0
1847,5
946,15
991,1
135,0
1678,0
722,0
846,0
2278,10
1744,15
1888,5
1425,0
1191,0
942,20
2705,0
272,9
1320,1
798,20
2085,0
110,2
1384,4
271,11
1686,0
9,0
196,3
898,0
864,1
995,0
797,20
2530,12
1175,7
1910,15
2623,1
705,11
438,1
796,10
834,4
2737,14
70,1
2254,11
1213,10
1006,3
2752,5
1417,14
2139,0
2807,2
642,14
860,15
1221,15
1491,0
1891,1
155,5
1315,5
1324,1
2397,3
756,0
617,3
656,11
598,11
1802,10
1361,3
54,0
290,4
1720,14
1326,6
1534,20
2229,15
2492,3
2461,7
523,1
996,7
1646,1
68,15
2938,12
1945,2
1319,20
1845,8
906,4
1457,5
445,1
1393,2
2772,15
1232,4
1330,17
373,8
1249,15
439,0
2923,14
2679,1
2,20
551,15
1065,0
1679,0
651,1
2377,0
1993,0
184,15
2087,18
141,0
1327,4
2194,0
2495,14
854,0
2862,7
2902,3
1287,1
2020,7
2468,2
134,1
432,1
106,1
1530,3
405,4
1590,15
364,1
548,0
333,15
1609,0
1230,0
1348,8
1663,14
2058,14
469,11
2861,3
1751,3
612,1
1697,0
203,6
2846,20
1834,0
2517,14
571,0
1199,0
2769,1
592,6
507,4
2666,2
990,14
2878,0
1566,0
2233,1
2247,11
1517,6
1153,0
1676,0
2786,20
1110,0
979,18
259,12
2079,3
1763,0
1302,2
1532,11
2904,1
1887,0
1904,3
1580,0
950,6
896,5
105,0
2922,7
20,20
2834,0
830,3
2313,3
1328,14
2060,1
1402,0
2925,4
558,9
2437,6
1527,9
508,15
2731,3
1764,3
1879,11
207,6
1095,5
2236,3
308,4
958,3
1655,4
968,11
2894,6
39,8
342,15
2391,11
1428,0
2483,12
1950,3
2559,1
813,1
821,4
2865,13
632,0
46,1
2500,5
447,0
1895,15
1727,3
1753,0
2620,3
1112,0
1106,3
389,1
584,2
2968,1
1997,4
2295,0
1890,11
2096,19
1062,10
2887,0
545,15
143,4
76,16
2003,0
1928,3
288,12
2449,7
2277,5
1398,1
380,0
2503,5
553,0
1013,0
2673,7
964,12
832,3
765,14
2719,14
500,1
2720,0
1920,7
1620,14
1461,0
2310,3
1970,3
829,2
150,13
2510,20
1897,0
2226,14
2164,9
1660,0
1301,11
2055,4
79,0
1151,3
1688,1
1283,1
2699,0
2355,8
440,4
2554,1
2756,11
2165,9
2412,3
2649,5
2088,2
1912,5
166,1
51,0
2501,5
2576,0
1383,5
1166,0
1783,17
693,2
1037,9
1359,6
2660,1
412,3
374,5
1614,7
2211,0
1445,15
2389,18
1441,12
1137,12
1861,0
301,14
1603,17
1712,1
2545,0
2739,4
1275,0
2190,1
1774,15
668,0
1050,12
980,0
1316,3
2466,15
2809,20
191,5
885,14
2710,4
849,1
876,15
2717,5
570,1
1026,3
1263,0
579,0
1699,14
2907,14
1631,1
1618,11
464,17
2435,15
777,6
2674,10
2566,1
42,3
1054,0
541,0
74,0
2571,0
2521,2
1704,16
1730,20
2780,1
1743,0
2488,17
580,15
26,0
2183,0
1362,0
726,20
90,9
2713,11
1192,0
318,15
1056,2
1438,0
2484,12
1025,0
1735,15
320,4
1024,11
758,1
1096,15
1279,1
2150,2
303,14
604,8
682,3
1410,4
2381,4
2193,0
2209,4
355,2
2647,5
1668,0
338,11
2818,1
1188,14
978,0
2621,10
1165,15
2513,7
2595,17
608,0
2586,15
715,6
263,8
