doc_idx,category
1462,18
1267,20
2418,20
553,0
385,0
964,0
672,15
1841,0
1360,0
535,4
1845,19
272,0
143,20
1237,11
1255,5
1162,0
2292,0
1946,19
1232,0
2345,12
207,0
2338,0
1932,7
425,0
1403,0
1173,0
2238,0
1668,0
1821,0
776,0
896,3
954,0
412,0
2099,19
627,0
550,0
634,8
642,0
1122,0
1268,14
1891,20
1875,0
900,0
1788,0
1638,0
2276,0
638,0
2173,19
2006,0
835,11
625,0
941,9
1531,18
749,0
74,0
2252,0
834,18
653,0
1560,9
2220,0
1896,0
943,0
637,0
320,0
963,0
2063,0
594,9
542,0
578,0
1861,0
981,0
27,8
541,0
2241,0
1938,0
90,12
1878,0
1963,0
1059,0
1042,15
1877,0
2388,6
539,0
2349,10
1692,15
1643,0
1414,0
1336,12
1686,0
54,18
1469,0
2213,0
1151,0
432,20
743,0
478,15
475,15
46,19
1286,0
79,0
73,0
2077,8
1123,0
1715,0
604,8
364,9
2420,0
314,0
813,0
303,0
2289,11
123,0
1084,0
1271,15
2046,0
42,0
1552,0
1826,0
2130,0
1260,0
2,0
2050,19
1002,0
345,0
859,9
259,0
805,15
2211,0
843,0
1353,0
309,0
2029,0
506,0
409,3
1676,0
903,0
1072,0
408,0
842,20
500,0
1498,1
1491,-1
26,-1
2097,-1
1867,-1
1838,-1
979,-1
1242,-1
231,-1
448,-1
1421,-1
632,-1
2120,-1
695,-1
532,-1
1654,-1
1095,-1
2295,-1
1618,-1
1115,-1
2330,0
2129,0
918,0
898,0
2191,0
613,0
1611,0
890,0
1274,0
798,6
780,8
831,0
2321,0
318,0
1913,7
353,0
2392,9
1430,10
572,0
879,0
651,0
598,0
2065,0
1505,13
2119,0
796,6
2361,0
1774,15
150,3
1680,0
2343,10
854,0
821,7
164,0
1153,11
1432,11
1794,0
1343,8
166,0
812,0
942,0
287,15
1667,0
135,10
2259,6
1287,11
2117,20
80,0
1070,0
1013,8
1376,0
1142,0
1613,0
612,20
723,8
752,0
308,20
2434,10
968,6
1137,0
1426,0
592,0
464,14
2121,0
2262,0
445,0
110,0
1105,0
899,0
2312,20
518,20
2113,0
1454,0
1015,1
1119,0
2299,15
64,0
849,0
1475,0
1375,0
523,0
1211,0
362,5
561,10
2174,0
1966,16
551,7
172,19
1289,18
1003,10
160,0
980,11
380,11
1785,0
1511,11
1607,0
2429,0
1371,5
920,0
1364,0
114,0
9,0
1300,0
1989,18
2107,0
1429,0
1410,0
1831,0
1879,0
370,19
355,0
239,10
1642,0
2445,15
277,15
584,6
1170,9
1302,0
1665,0
369,0
2116,0
1577,0
800,0
565,0
1109,0
1482,2
69,15
1574,12
779,0
439,16
1728,0
1054,0
511,6
374,1
1179,15
2222,0
2351,10
2001,10
162,0
2156,0
913,8
2463,8
1195,0
853,8
989,10
1230,0
2022,8
1986,0
1301,8
874,4
1384,16
615,0
1819,0
902,0
2457,0
245,0
560,6
469,9
1253,9
579,0
2376,15
1524,20
1863,7
2234,7
739,0
1703,0
2142,13
1340,10
2100,0
2449,15
2060,0
1345,0
705,10
2124,8
1928,8
2040,13
2128,8
2023,13
606,0
693,0
2088,0
158,0
673,0
33,19
1602,0
118,18
1898,18
917,19
2375,0
756,0
847,0
1651,0
1554,5
2458,0
1093,16
2391,16
23,0
1448,0
2141,0
508,0
447,5
1009,0
1209,0
765,0
487,0
1895,0
562,12
2320,0
568,10
959,0
1370,11
55,9
177,0
1942,15
2311,20
82,19
2225,0
1652,0
2278,0
343,0
1111,0
1415,18
1630,15
1143,0
987,0
1675,9
1743,5
2353,8
395,0
571,0
106,0
1726,12
1710,9
608,9
216,0
2261,16
134,0
155,7
1090,0
243,0
1672,9
223,0
1856,8
1325,0
1798,11
1378,7
1169,16
1293,0
2243,0
520,0
122,15
2108,18
1047,7
795,0
1208,0
1899,1
685,0
405,0
754,13
1181,1
1965,0
936,0
664,0
872,0
1419,0
441,0
1716,0
894,0
1383,0
2389,16
58,0
290,0
1180,6
389,0
291,0
1320,8
258,19
897,0
1753,0
1610,12
1319,0
1619,0
2271,18
433,3
1238,7
1446,11
1755,7
1880,0
2224,19
2135,8
2247,0
2053,19
2399,0
