doc_idx,category
308,5
1163,0
1257,1
936,7
1074,4
484,0
397,10
1451,0
1021,9
1524,5
482,0
607,10
271,0
1233,7
739,0
1520,0
236,9
950,10
258,6
637,0
1247,7
185,10
1245,8
154,3
777,4
1467,1
1025,5
343,10
700,8
1442,0
1561,9
1066,5
164,0
1716,1
231,12
613,1
1436,1
1396,0
518,11
80,2
1421,0
1664,0
541,0
996,1
1742,1
780,1
1387,5
715,0
1344,1
1701,0
642,0
1593,9
23,4
208,1
94,7
1042,1
801,4
1071,7
2,7
1501,2
636,7
1465,4
579,7
1279,3
723,11
649,9
879,1
935,9
1401,0
628,7
1123,1
27,2
239,1
876,11
816,8
508,0
277,0
354,10
196,1
1498,3
954,12
134,0
699,0
1113,12
1548,7
583,2
1408,4
1440,2
995,6
320,0
1141,9
877,0
1236,5
438,11
1046,0
1420,10
1069,0
163,1
565,10
1326,5
370,5
615,0
893,0
1707,10
1306,1
1038,2
1206,10
1398,2
931,1
657,1
1091,5
509,9
1065,0
813,3
378,6
1201,10
592,5
425,12
1001,9
284,9
211,1
987,7
1114,2
602,9
507,0
82,7
1552,8
1179,10
549,9
527,1
1102,6
1009,1
963,7
141,8
1644,0
430,0
412,1
1280,5
380,0
1692,0
730,0
1353,1
458,1
678,4
1375,1
1364,1
1715,1
309,7
1417,4
921,10
1433,1
906,12
1459,0
1546,0
1531,8
1604,5
495,11
333,4
1725,0
1282,0
1386,7
1682,0
562,4
1428,2
46,1
207,1
96,1
351,0
533,7
171,1
1216,12
705,2
1200,11
188,5
511,5
655,2
712,1
404,3
1425,6
695,10
1167,9
682,4
580,0
1321,1
1007,0
890,11
1694,1
1453,12
1358,2
500,0
1629,12
652,1
466,5
189,6
988,4
1504,1
591,1
1583,7
342,0
1213,0
882,6
1361,10
1342,4
486,9
710,9
1045,1
216,0
980,10
90,3
478,0
1039,4
1112,5
399,0
1131,1
1276,1
951,1
447,0
95,7
1565,5
221,0
608,10
396,5
899,12
1472,8
182,0
256,0
817,7
792,2
1719,1
414,1
1372,0
1268,1
658,6
1729,4
851,5
1487,1
1710,4
991,0
532,0
1274,3
475,6
1288,4
480,4
1193,9
1435,1
1704,1
395,0
279,8
1475,6
740,7
1345,12
184,8
1534,0
143,0
435,5
632,0
776,6
692,0
1008,0
698,0
673,1
722,9
1592,4
218,1
325,0
1108,6
9,3
1499,11
1384,2
1556,9
57,0
505,11
281,0
1507,1
203,2
917,9
1244,6
691,11
920,12
34,12
1371,7
1518,5
1576,0
539,1
503,1
1011,0
651,0
732,1
547,4
1654,1
190,0
972,0
122,12
551,9
1422,4
102,12
1611,0
272,0
588,0
779,9
1732,0
