doc_idx,category
745,4
2955,6
2169,6
2855,9
2359,1
814,6
2676,4
259,3
2828,8
1804,6
2139,4
2143,10
2607,4
2071,3
2053,4
405,1
2820,7
743,10
2890,7
1038,3
1414,3
2765,1
1647,1
1568,9
1543,4
203,8
1201,6
1459,9
2788,7
1928,5
1137,1
1316,0
271,1
134,7
1250,3
2738,1
1643,6
288,6
576,9
1257,5
439,8
2225,5
9,1
890,10
968,4
2118,6
1375,1
1176,3
770,1
1410,8
2041,7
1469,6
1096,8
1883,1
2678,8
2584,8
2389,1
1688,8
2937,5
1998,5
1754,1
2795,6
1923,1
374,8
2468,4
432,3
2305,1
2531,8
2212,5
922,2
2341,4
849,3
68,1
964,1
184,7
70,6
1499,5
2287,6
1884,6
1952,1
951,9
2785,3
106,10
2564,4
2687,4
684,8
110,3
54,2
507,7
545,1
2198,5
2276,4
2534,1
1106,7
1879,8
2442,6
1765,10
1472,1
981,10
1344,5
1742,10
2095,4
1324,5
779,1
2519,3
2504,3
1263,3
1011,8
1105,8
2132,3
51,8
1359,1
2407,4
2768,6
272,4
1769,1
567,6
682,4
963,5
354,3
844,8
2165,4
2356,8
1158,8
1387,10
2459,4
1554,3
2757,5
506,8
2794,8
1162,1
1628,3
2130,4
2120,3
196,6
2272,9
2899,10
1438,5
1552,3
1561,6
1925,3
1217,4
854,3
143,10
1353,6
2025,8
2233,1
804,5
342,9
155,4
445,2
440,9
1301,3
1332,6
1987,10
135,5
2749,8
2896,5
166,5
2191,0
1705,8
2034,4
464,1
1872,9
1721,5
2,8
906,5
2750,1
734,3
2154,6
333,5
1566,8
1315,6
2754,6
1112,9
976,1
2562,3
141,8
812,2
1515,6
1233,8
2541,8
1638,4
580,4
2035,5
2598,4
2264,4
1743,8
1230,5
1214,3
2652,4
2803,1
831,0
2173,3
1954,9
2393,5
726,3
995,6
1042,3
821,10
2913,3
1683,1
2007,6
942,6
1461,3
380,7
1449,4
2209,9
1969,5
1751,8
39,1
364,4
2439,5
2243,10
2252,6
1977,5
2462,8
290,6
558,3
3004,6
1256,3
1288,8
1724,5
207,2
2876,5
980,10
2668,4
105,8
2622,7
20,3
756,4
1834,6
1918,1
1065,6
2294,3
76,6
919,10
1057,8
1818,1
841,1
1415,5
1576,4
1428,6
46,10
655,9
472,4
1966,3
1457,5
541,5
1935,8
1160,1
592,4
301,4
584,8
1620,1
1659,5
1059,3
2307,5
668,10
570,8
508,8
2919,7
1962,10
1024,9
1026,3
2089,1
1311,1
2753,6
150,8
1473,5
1037,3
2580,6
715,7
604,1
851,4
1330,10
1853,8
2744,7
79,8
617,5
2090,6
500,1
2112,3
1046,5
438,6
1006,8
1191,4
619,7
1675,6
632,10
579,3
1635,3
1490,6
798,1
2012,3
2608,5
642,3
1529,1
2295,0
1917,3
1093,3
1847,4
1013,5
1455,8
1166,7
2015,3
191,7
583,3
548,2
2211,1
1645,3
2085,6
2852,6
1556,5
2466,4
838,5
1983,4
1735,1
2942,5
2617,5
308,8
2072,6
899,5
986,7
1941,8
2954,4
813,7
1110,8
2014,5
1188,8
571,1
1900,5
373,1
909,6
1491,10
2576,6
765,4
1339,6
2832,1
447,10
1195,8
2207,5
574,3
2522,10
90,8
2924,8
1221,6
318,3
2897,6
2819,3
1372,4
2183,3
1327,7
320,5
2841,8
2578,10
1356,9
1056,3
898,6
2822,3
303,10
1510,8
551,5
846,5
1085,1
2436,3
588,10
2708,6
2732,6
42,4
653,8
2416,9
74,7
2602,5
2880,5
1357,5
1287,8
2635,5
2999,5
389,8
2586,1
2424,3
1755,4
263,10
2176,8
885,0
1603,8
1199,7
587,5
1712,7
1282,10
754,7
903,8
60,10
2758,6
1498,1
27,7
2502,4
2823,2
523,4
539,7
2221,3
94,10
2875,1
996,8
2448,5
2825,5
122,6
80,1
918,8
2278,5
2299,8
1425,4
850,6
1079,6
95,4
2865,1
412,0
2244,10
1909,6
651,1
805,1
1127,3
231,0
19,8
1630,3
1322,2
2810,7
2401,8
1584,5
1408,0
683,0
487,3
177,6
192,7
429,2
2109,1
2821,5
47,1
2581,10
1950,3
1557,1
1213,6
26,2
2003,10
2526,6
69,9
864,7
2771,1
2801,4
2593,6
2329,1
510,3
2739,3
565,6
1307,1
366,5
2611,10
2532,3
1426,5
1953,8
1591,7
2039,5
2507,1
2959,4
1823,1
2713,8
758,6
2235,6
355,2
2131,4
2214,3
338,7
2506,6
1858,5
2914,3
1338,8
698,4
608,10
2623,3
1500,10
2957,0
2767,6
