doc_idx,category
3450,0
3264,0
1396,0
1337,1
2753,0
4544,0
1166,1
2287,0
271,0
1678,1
1594,22
443,0
1571,26
3892,0
82,0
4269,10
3556,0
4344,0
1554,0
2597,0
3872,0
2118,10
194,0
1017,0
4621,26
1121,0
3016,2
155,8
642,0
3593,0
3530,22
4455,0
3576,0
4434,8
4554,0
4422,0
954,14
3035,0
740,24
3794,24
1710,25
1754,23
2068,26
2761,23
589,0
4608,10
4532,0
842,10
1158,0
3819,24
2990,4
1329,0
3845,13
3359,27
3447,0
1030,19
3667,0
1858,0
2106,24
765,9
3442,14
634,0
4698,22
2675,14
1232,24
2275,0
3098,0
3865,8
1535,0
2334,0
4286,25
1445,0
2117,26
4254,0
792,14
4540,0
3999,0
1259,13
970,14
565,26
3327,24
2828,19
1120,0
1105,26
4503,22
4710,0
595,4
4382,0
4634,26
2792,25
879,0
51,27
4208,10
3352,5
2741,26
1452,26
3457,0
1099,0
936,0
27,18
1524,10
555,0
1679,1
2400,26
3611,24
487,1
4521,0
3921,0
1625,22
991,26
1220,0
4571,0
1230,0
2947,24
2328,13
2958,8
817,22
3432,8
1271,0
2316,25
3729,24
264,22
1383,0
1384,0
3405,22
885,0
2137,22
310,0
3700,1
2464,22
1834,24
1335,0
3920,14
2373,0
2559,0
3870,0
3249,0
1939,0
4243,0
3315,0
4510,0
452,27
3487,0
2661,26
1248,0
1705,4
1033,17
2075,0
199,0
4420,10
1457,22
3441,0
3694,18
1178,29
2209,0
4694,21
315,15
2943,9
3368,25
4504,10
3202,4
373,0
2900,27
3208,9
3104,19
2232,24
4276,27
308,7
705,0
3788,25
821,0
4574,0
1497,8
1276,0
3575,0
4579,14
1039,21
108,4
3818,0
3991,22
4559,0
3059,0
4090,0
2590,0
3175,25
3148,22
109,0
2237,0
1022,1
1215,0
4458,0
3579,0
668,0
3298,0
2142,25
742,9
1302,0
3217,0
4183,0
3155,0
1557,0
2524,10
3012,0
3434,0
3719,0
4266,0
2946,1
1136,26
2553,0
333,27
1590,0
2272,0
2472,0
1688,0
1668,26
722,19
1610,14
698,0
4431,1
2641,0
1279,14
1213,0
1898,0
3247,0
4291,22
1630,0
508,0
4283,0
3189,11
2077,16
448,14
1433,24
4288,0
2648,4
3489,1
4557,0
3714,0
4394,8
1513,0
2329,8
2586,22
2866,1
2314,0
32,24
1635,0
4689,0
1011,0
1202,2
2763,22
812,0
4412,22
1810,0
2372,0
671,0
3868,1
2638,22
2055,0
2857,8
4480,0
1849,0
3874,25
758,16
967,0
2613,20
3577,0
2080,9
2320,0
3990,0
2657,18
3237,24
3087,8
2985,0
4651,0
239,8
1946,0
3,16
3354,26
4658,0
2910,0
2058,26
4401,0
2821,0
4728,0
3083,0
2254,24
2279,0
3720,1
4506,0
4688,0
4438,5
1911,22
3437,0
4164,26
3218,0
4539,0
414,4
208,0
3235,1
3537,11
1488,0
4587,8
4010,7
2969,22
4670,19
1038,14
1206,18
3367,21
4704,23
989,10
1247,1
2513,0
92,16
4088,4
656,1
177,9
4701,16
3833,8
3398,1
3138,1
2127,22
137,9
1354,24
1782,14
1415,0
572,24
4001,1
838,10
1563,19
654,24
1015,0
312,0
2955,4
2165,26
2663,0
1064,0
1300,19
4156,26
4732,29
4277,0
1413,0
1654,0
4250,26
1777,17
3495,25
4071,0
986,24
1671,27
4738,19
507,10
3164,9
4721,19
1210,23
2628,8
2785,30
2356,27
1296,21
1417,0
2876,0
1917,0
4659,25
4534,9
4179,13
79,24
3613,26
116,4
3727,24
805,0
965,0
3688,0
1530,0
3883,22
1150,0
2267,24
2576,24
3967,0
191,0
2265,0
4244,0
1408,27
3980,24
579,0
1280,0
1084,0
3041,1
4005,14
745,21
317,9
2579,0
3274,0
19,0
1868,19
4582,9
314,0
2809,0
3206,0
382,0
999,0
3858,0
4300,24
277,26
1052,24
2143,9
2032,20
2681,25
2466,4
4169,1
265,0
4339,0
2604,1
2512,0
404,19
672,10
1930,19
2100,0
2305,1
4219,10
1847,25
3275,0
1596,6
1051,26
4335,23
2998,24
868,27
4052,0
775,0
3751,0
2795,0
3977,0
4287,18
1283,0
3014,19
4632,19
2595,23
2408,8
1938,25
45,4
353,18
3602,0
3975,8
1375,10
1677,0
2381,9
2044,24
2674,0
3893,22
1990,21
1865,1
4734,0
2631,9
836,26
380,27
2954,8
1404,0
977,19
2206,9
4333,14
4406,24
3225,24
1403,0
272,19
693,0
1023,0
1719,22
1224,1
1675,24
3162,0
617,19
1897,0
1244,0
523,27
618,26
4034,0
3271,0
1553,10
4358,0
1073,0
3639,8
256,25
2331,24
1712,19
4402,23
3852,0
3253,14
2238,0
2449,0
3741,0
3793,0
225,0
3370,0
3174,26
3498,9
369,0
2568,19
1264,25
3685,27
3135,10
2483,8
4226,0
362,21
1667,0
4138,0
3822,19
2212,0
2759,21
3075,0
3919,0
398,0
4593,0
2839,10
2794,10
1424,22
2361,0
890,22
605,0
4408,24
322,0
205,0
1161,10
36,27
4629,26
480,0
2987,4
1860,0
4040,14
3705,1
790,0
2815,25
1412,27
1783,0
1982,10
2170,24
3118,3
4120,0
4395,16
741,0
3764,0
4398,8
1096,0
3375,24
4441,0
334,26
3311,26
4484,0
1087,0
2684,20
2635,14
3339,0
1720,0
1887,26
859,0
2740,22
2074,8
3213,0
447,0
1504,6
1913,0
1588,22
1614,0
368,26
1709,14
291,8
583,19
90,12
598,1
3630,1
3925,19
682,10
3558,10
3847,6
804,26
2125,10
1142,26
2899,25
1618,10
3918,4
2458,0
3957,24
755,10
3908,16
1431,23
916,1
2493,0
2665,0
2691,0
2800,0
4181,25
4708,8
888,0
1536,25
3011,0
283,0
2391,14
2587,19
1993,0
4142,22
4417,0
3328,0
1851,27
3149,27
843,0
3898,0
4166,24
2729,0
2374,0
1799,0
151,19
4231,0
3097,0
1371,0
103,0
4640,0
4012,0
1660,0
2536,0
640,0
2518,18
2925,10
1971,0
739,0
39,0
3732,22
3755,0
4347,25
3027,0
2486,14
3427,0
1951,6
54,25
1894,19
990,24
3301,0
338,26
3646,9
2931,1
2277,0
850,26
3850,24
4404,0
687,10
3335,10
1037,1
1869,19
2818,0
3181,16
61,0
574,7
3669,27
4259,26
4241,0
4372,18
3889,0
2402,0
4631,14
532,22
3420,0
3050,0
2380,0
2201,0
2976,0
170,26
4547,25
2022,7
541,8
1151,0
64,11
1884,0
3314,0
1534,26
1866,9
146,0
935,11
1026,8
2135,0
2533,8
1792,11
2333,6
157,0
2220,22
1387,18
2441,0
1870,0
2673,0
1739,0
1680,0
3124,0
1111,0
3966,0
3245,0
2535,0
623,0
2319,0
3285,0
361,0
42,6
1055,0
1143,0
3950,10
797,24
4460,0
580,0
1049,1
1372,0
1895,14
4310,0
2730,24
3551,0
4133,0
2909,11
2709,0
3988,0
2680,0
2198,22
3373,0
724,22
4385,0
2489,22
346,0
4536,8
4603,1
1359,0
2191,0
3051,3
2888,14
4015,1
683,0
2670,22
4092,0
4251,22
4523,25
4139,1
2619,19
1861,0
1240,25
352,0
1113,0
4252,27
835,19
3712,6
2313,0
2685,24
3242,0
2096,4
3902,0
2725,0
2428,0
2251,4
2970,1
2548,24
2502,8
1948,9
2651,14
3459,24
2722,0
2962,4
1604,15
2842,17
2482,22
3807,0
4066,19
2711,0
3001,26
675,1
228,0
1960,8
866,0
3615,0
95,26
2122,0
1485,0
2443,26
4495,27
730,4
2154,0
735,0
2210,23
834,24
1966,7
1057,9
4443,0
3632,0
3200,4
2109,0
608,1
2015,24
2250,4
3565,0
1473,10
2390,24
959,26
2215,8
588,19
3612,0
3421,24
511,10
3462,0
258,22
4436,9
3283,27
2342,25
4060,4
4101,21
854,0
4367,19
1319,24
4281,14
2321,10
1722,0
2480,26
3775,24
3650,10
3901,26
2905,10
1054,21
2531,14
793,0
3238,19
3843,10
4599,0
1338,19
4175,25
995,9
3120,8
4198,0
3091,10
2236,0
4103,26
3406,24
58,0
1162,9
4715,1
562,0
3559,0
127,0
2425,0
3964,22
976,0
901,0
57,0
2784,10
3044,17
2183,0
3158,27
389,0
3913,9
4305,25
712,0
2640,0
488,0
1472,24
4194,0
80,24
545,0
4063,8
3829,0
2892,0
1681,16
2069,26
1648,13
594,0
1953,8
4526,26
2903,26
2475,29
1277,1
3856,18
1902,8
3220,0
4371,1
1442,24
950,4
254,0
1515,18
2901,0
1934,25
4370,19
2217,1
3769,0
323,6
1686,8
3392,0
1427,24
716,0
824,7
2452,24
592,0
3102,0
571,0
4161,29
1683,22
1382,9
601,0
1540,24
1734,0
3323,8
3115,24
2752,0
379,21
412,10
2172,0
263,0
2366,10
733,0
4246,0
968,1
4172,0
798,10
4361,26
3195,5
1091,16
1031,22
2116,0
1358,22
60,10
3403,19
1330,21
1004,0
1521,8
902,27
4212,0
3519,24
3221,0
3415,0
918,0
2774,26
1187,0
2748,25
3520,24
1257,0
4128,24
1438,0
2104,0
2599,9
1728,26
3690,0
3369,0
3943,10
4606,0
1967,26
3976,0
632,14
195,25
978,24
4366,0
1653,0
738,0
4558,0
3289,9
4255,0
166,0
2192,0
2693,4
1249,7
132,0
3341,8
1367,0
694,14
4145,0
3753,22
2609,0
1013,27
2938,27
4641,27
101,26
2094,20
4623,0
4058,21
1544,27
3122,19
2624,0
1928,26
731,0
2720,24
1584,26
2610,0
3070,27
638,14
3199,0
1127,21
3820,10
1285,20
2359,8
2043,0
2054,0
1095,0
3090,6
2053,0
2960,27
3532,1
2090,10
4265,4
2114,0
4363,14
1740,14
4177,26
4518,0
1724,8
4153,0
1841,0
106,22
1848,0
