doc_idx,category
2,5
3,6
6,4
7,2
8,1
10,7
11,7
13,3
15,4
18,1
27,6
28,6
31,4
32,7
38,6
41,3
44,1
49,6
50,4
52,4
58,9
65,1
66,4
68,2
69,8
72,7
74,6
78,4
79,5
81,7
85,3
90,5
92,5
98,6
105,5
106,6
108,5
111,1
112,2
114,1
118,4
125,5
127,6
128,6
129,5
130,7
137,7
143,6
145,1
149,6
150,5
153,2
155,4
156,5
159,6
160,2
161,3
163,5
168,6
170,3
171,2
188,6
192,6
193,7
197,2
200,4
201,5
202,3
210,7
216,1
217,6
218,8
221,6
222,2
225,3
226,5
227,1
228,7
229,4
230,7
232,1
236,2
239,7
242,5
248,1
253,7
258,3
259,1
260,3
261,6
263,6
264,1
280,5
283,2
284,6
289,8
295,6
297,5
300,4
301,4
303,6
304,7
307,2
308,5
309,6
311,10
314,4
315,3
321,6
328,5
329,1
331,4
334,2
336,8
346,3
353,6
354,1
357,3
361,1
362,2
365,2
371,6
377,2
380,9
381,3
383,2
386,1
387,5
389,5
393,3
395,4
397,3
398,5
406,5
412,7
414,5
417,4
421,5
423,4
426,2
430,4
431,6
434,6
435,7
439,5
449,2
453,7
457,4
458,1
459,5
464,2
471,2
474,6
483,5
484,8
485,6
486,1
488,2
493,2
494,2
496,7
498,7
500,2
502,4
503,1
507,6
513,7
519,7
520,6
521,4
526,2
540,4
541,7
545,2
547,7
548,5
550,1
551,7
556,4
558,1
561,9
562,3
563,5
565,3
569,3
570,5
574,10
576,4
584,5
586,2
587,7
594,6
597,3
599,5
600,3
604,2
605,7
607,7
608,9
613,5
614,1
615,4
616,2
620,5
623,1
624,4
629,7
631,4
636,2
639,6
641,7
642,1
645,6
646,4
663,6
666,6
667,4
668,6
674,3
675,7
676,6
677,2
679,6
682,4
684,5
689,6
690,4
695,4
696,7
703,5
704,7
705,4
707,1
710,5
711,7
714,1
720,1
722,7
727,7
729,2
732,6
735,4
738,6
743,6
744,4
754,6
762,7
765,4
766,3
768,4
770,2
776,3
777,1
778,1
781,3
782,5
785,7
789,4
792,7
793,7
795,4
797,5
798,2
802,4
803,1
807,3
808,7
810,2
811,7
814,3
817,6
818,2
823,6
827,5
828,2
831,9
833,3
837,5
841,2
845,5
846,7
849,1
851,4
852,5
859,3
861,7
862,1
868,3
869,1
870,4
871,5
872,4
875,1
876,7
881,1
889,3
890,6
891,5
896,5
897,1
899,7
902,5
905,7
921,7
922,5
923,3
924,5
925,3
929,7
933,7
937,6
943,6
944,8
946,4
948,7
951,8
952,3
954,6
961,4
962,6
965,3
969,5
976,2
984,2
987,2
989,7
995,3
996,5
997,1
998,1
1000,2
1007,1
1008,7
1009,7
1010,4
1013,7
1014,4
1015,1
1016,3
1020,7
1021,6
1022,1
1023,5
1026,1
1029,2
1030,1
1037,1
1041,4
1042,1
1043,5
1045,2
1046,7
1052,7
1054,4
1056,1
1057,5
1058,5
1063,1
1064,7
1066,4
1067,5
1068,2
1072,1
1078,7
1082,6
1084,3
1085,2
1086,6
1087,7
1090,2
1094,9
1098,4
1100,1
1101,2
1102,7
1108,1
1110,5
1114,6
1115,7
1116,5
1118,2
1120,2
1121,3
1123,4
1129,3
1133,4
1147,1
1154,3
1159,4
1162,2
1166,7
1170,6
1171,3
1173,1
1176,1
1180,2
1181,4
1182,7
1183,3
