doc_idx,category
2,24
3,7
6,18
7,21
8,8
10,23
11,25
13,8
15,3
16,5
18,17
27,26
28,25
31,11
32,8
38,3
41,7
44,21
49,5
52,4
58,15
65,25
66,21
68,13
69,5
72,17
74,11
78,15
79,7
81,2
85,17
90,10
92,8
98,12
105,11
106,22
108,18
111,24
112,8
114,23
118,5
125,25
128,17
129,14
130,12
137,8
143,8
145,15
149,9
150,19
153,25
155,1
156,2
159,3
160,25
161,11
163,3
168,21
170,28
171,21
192,8
193,12
197,23
200,0
201,9
202,14
210,24
213,16
216,8
217,8
218,15
221,0
222,5
225,13
226,1
227,15
228,3
229,11
230,24
232,8
236,18
239,17
242,0
248,9
253,24
258,11
259,26
260,7
261,16
263,16
264,5
280,5
283,13
284,3
289,25
295,5
297,13
300,18
301,0
303,25
304,16
307,8
308,8
309,18
311,12
314,8
315,7
321,5
328,0
329,23
331,21
334,1
336,5
342,13
346,15
353,12
354,25
357,4
361,8
362,21
365,24
371,17
377,0
380,12
381,6
382,8
383,24
387,11
389,21
393,3
395,26
397,9
398,26
399,1
400,25
406,25
412,5
414,24
417,8
421,12
423,5
426,13
430,18
431,12
434,3
435,26
439,18
449,5
453,3
457,15
459,28
464,27
471,1
474,28
483,21
484,15
485,9
486,25
488,12
493,23
494,10
496,21
498,16
500,21
502,14
503,7
504,5
507,8
513,0
519,20
520,28
521,3
526,4
540,0
541,10
545,13
547,8
548,0
550,18
551,13
556,24
558,9
559,5
561,21
562,15
563,5
565,0
569,5
570,22
574,8
584,17
586,15
587,13
594,20
597,13
599,13
600,10
604,0
605,1
607,8
608,0
613,6
614,13
615,8
616,9
620,25
623,5
624,21
629,25
631,9
636,4
639,13
641,5
642,25
645,23
646,13
663,12
666,11
667,24
668,3
674,9
675,3
676,1
677,5
679,25
682,5
684,8
689,25
690,23
695,13
696,21
703,18
704,17
705,18
707,19
710,25
711,13
714,1
720,26
722,5
727,21
729,5
732,8
735,13
738,24
743,11
744,13
754,24
762,11
765,0
766,13
768,7
770,0
776,28
777,15
778,20
781,5
782,16
785,16
787,2
789,8
792,25
793,5
795,18
797,9
798,9
802,25
803,6
807,5
808,11
810,1
814,8
817,21
818,24
823,22
827,19
828,11
831,18
833,22
837,8
838,25
841,0
845,5
846,6
849,22
851,17
852,9
859,16
861,9
862,17
868,5
869,20
870,24
871,25
876,13
881,21
889,26
890,15
891,13
896,24
897,0
899,13
902,3
905,15
912,5
921,13
922,17
923,6
924,21
925,13
929,25
933,8
937,8
943,3
944,1
946,10
948,26
951,1
952,17
954,11
961,3
962,13
963,19
965,26
969,23
976,9
984,21
987,11
989,11
995,6
996,19
997,1
998,19
1000,8
1007,7
1008,2
1009,13
1010,19
1013,5
1014,22
1015,13
1016,25
1020,8
1021,18
1022,6
1023,20
1026,5
1029,17
1030,17
1033,25
1037,10
1041,15
1042,19
1043,7
1045,21
1046,5
1052,5
1054,0
1056,17
1057,5
1058,28
1060,21
1063,25
1064,11
1066,17
1067,2
1068,3
1070,5
1072,11
1078,27
1082,25
1083,12
1085,13
1086,26
1087,13
1090,26
1092,18
1094,24
1098,21
1100,19
1102,26
1103,12
1108,11
1110,13
1114,18
1115,18
1116,11
1121,19
1123,3
1129,7
1133,7
1147,15
1154,0
1159,19
1160,21
1166,5
1169,8
1171,1
1176,0
1180,21
1181,1
1182,7
1183,15
1187,9
1188,25
1195,1
1197,24
1202,0
1210,6
1212,13
1217,26
1218,1
1219,18
1222,17
1231,0
1233,15
1235,19
1239,8
1240,13
1241,0
1247,9
1258,1
1259,13
1261,5
1263,28
1269,11
1273,5
1274,13
1275,12
1276,24
1280,10
1281,21
1283,21
1286,9
1288,25
1292,15
1293,12
1294,23
1295,20
1301,0
1302,17
1304,25
1307,5
1310,17
1311,23
1313,2
1315,1
1316,24
1317,22
1318,8
1319,13
1323,22
1329,26
1334,16
1337,3
1340,3
1345,24
1346,13
1348,16
1349,8
1350,11
1353,3
1360,13
1365,8
1366,3
1371,15
1372,5
1376,3
1377,20
1378,5
1382,3
1383,1
1388,15
1390,7
1393,17
1397,28
1398,21
1399,5
1401,26
1403,11
1404,25
1410,8
1412,10
1415,1
1417,25
1418,5
1425,19
1435,8
1438,13
1440,5
1443,19
1446,8
1448,7
1455,12
1457,13
1467,7
1472,13
1473,25
1474,7
1476,5
1481,0
1483,0
1484,5
1486,24
1488,24
1497,20
1501,18
1502,5
1507,11
1514,14
1515,19
1516,12
1518,5
1520,15
1522,8
1523,21
1526,25
1528,17
1530,24
1532,18
1533,5
1535,21
1537,14
1541,15
1543,17
1544,5
1546,24
1550,11
1553,24
1556,25
1559,27
1561,13
1564,7
1567,3
1569,17
1570,28
1571,18
1574,3
1580,13
1583,17
1590,3
1594,24
1596,15
1599,21
1600,24
1602,5
1605,16
1606,17
1611,28
1617,22
1618,18
1625,8
1626,18
1628,27
1635,5
1639,24
1641,11
1642,0
1646,21
1648,11
1650,5
1652,24
1653,5
1654,17
1656,5
1660,12
1662,6
1665,8
1666,3
1668,13
1674,16
1675,14
1678,3
1680,15
1683,21
1686,0
1690,8
1693,26
1700,13
1701,20
1702,13
1708,21
1710,13
1714,11
1720,25
1721,6
1722,8
1723,19
1727,24
1730,11
1733,13
1746,9
1751,24
1752,23
1755,8
1756,12
1757,8
1763,13
1765,11
1766,8
1769,13
1772,28
1775,8
1778,12
1782,3
1785,17
1786,27
1788,5
1790,12
1791,21
1794,5
1797,7
1799,6
1803,21
1804,18
1805,25
1806,5
1807,5
1817,1
1820,24
1821,5
1824,16
1829,26
1830,21
1837,27
1838,17
1841,5
1843,25
1852,25
1853,10
1854,5
1855,8
1857,17
1859,0
1861,0
1862,25
1866,25
1869,15
1870,18
1871,27
1879,18
1884,20
1885,13
1887,0
1891,2
1897,14
1899,13
1900,2
1903,25
1906,11
1908,17
1909,23
1910,13
1912,1
1915,21
1916,8
1924,13
1925,13
1926,18
1929,21
1930,13
1932,13
1933,24
1936,3
1937,26
1939,24
1940,11
1942,24
1944,21
1950,5
1954,2
1958,21
1961,28
1966,1
1969,12
1971,3
1974,8
1976,27
1978,24
1980,22
1981,3
1982,5
1990,27
1991,0
1993,13
1996,11
2000,0
2004,0
2006,2
2010,17
2011,15
2013,10
2014,17
2017,20
2019,28
2025,7
2027,13
2031,25
2043,2
2045,17
2050,21
2051,25
2055,8
2059,1
2060,14
2062,0
2065,15
2066,0
2067,0
2069,18
2072,7
2073,16
2074,17
2075,17
2079,5
2080,1
2082,21
2086,21
2089,20
2097,23
2100,7
2101,21
2104,8
2109,3
2110,1
2112,7
2113,19
2115,20
2116,16
2118,5
2120,2
2121,3
2126,25
2128,0
2133,13
2135,28
2141,3
2142,25
2143,13
2144,0
2145,24
2146,21
2149,14
2158,11
2161,26
2164,23
2165,20
2171,5
2173,6
2175,5
2177,19
2179,17
2182,24
2186,4
2188,3
2193,13
2195,1
2198,28
2200,5
2202,24
2205,13
2207,25
2209,8
2211,4
2214,27
2215,22
2218,8
