doc_idx,category
0,7
1,7
4,7
6,7
9,7
10,7
13,7
18,7
19,7
21,7
22,7
23,7
25,7
28,10
29,6
31,10
32,10
34,10
35,10
36,10
39,6
43,6
45,10
46,10
50,10
51,10
52,10
53,6
55,10
58,14
59,14
60,14
61,14
65,14
67,14
69,14
70,14
74,14
77,14
82,14
86,14
87,14
88,14
90,14
91,14
93,14
94,14
95,14
99,14
106,15
108,15
112,15
113,15
114,15
115,15
116,15
118,15
120,15
122,15
123,15
124,22
128,4
129,4
131,4
132,4
133,4
134,4
137,4
139,4
140,4
141,4
144,4
146,4
147,4
148,4
149,4
150,4
152,4
156,14
157,14
158,14
159,14
160,14
161,14
163,14
166,14
167,14
168,14
169,14
170,14
171,14
172,14
173,14
178,14
181,7
182,7
183,7
184,7
185,7
187,7
188,7
189,7
191,7
192,7
194,7
196,7
198,7
199,7
200,7
201,7
202,7
208,7
209,21
211,21
212,21
213,21
215,21
217,21
219,21
220,21
222,21
224,21
225,21
227,21
228,21
229,21
232,21
234,9
236,8
238,9
239,9
240,6
241,9
242,9
243,9
244,8
247,9
248,8
249,8
250,9
251,8
253,9
262,6
265,14
266,14
267,14
269,14
270,14
271,14
272,14
273,14
274,14
275,14
277,14
278,14
281,14
284,11
285,11
286,11
288,11
289,11
291,11
292,11
295,6
297,11
298,11
299,11
300,11
301,6
303,11
304,11
305,11
306,11
308,11
310,11
311,11
312,2
314,2
316,2
318,2
319,2
320,2
322,2
323,2
326,2
327,2
328,2
330,2
337,6
338,19
342,19
343,19
345,19
347,19
348,19
349,19
350,19
354,19
355,19
361,13
363,7
365,13
366,13
367,13
374,13
375,13
376,13
377,13
379,13
382,13
384,12
385,13
386,12
388,15
389,15
390,15
391,23
392,21
393,15
394,15
396,15
398,15
399,15
400,15
402,15
403,15
405,15
406,23
407,15
408,15
409,15
410,23
412,15
414,15
415,23
416,21
417,21
418,21
419,21
420,21
422,21
426,21
430,21
433,21
434,21
435,21
440,22
441,22
442,22
444,22
445,22
447,22
449,22
450,22
451,22
452,22
455,22
457,22
458,22
459,22
460,22
461,22
462,22
464,22
466,22
468,22
470,21
474,21
476,21
480,21
481,21
483,21
485,21
487,21
488,21
489,21
490,21
491,21
493,21
496,4
497,4
498,4
499,4
504,4
506,4
508,4
509,4
510,4
514,4
515,4
517,4
518,4
520,4
522,4
526,4
529,15
530,15
531,15
532,15
533,15
536,15
537,16
538,15
540,15
541,15
542,15
543,15
544,15
546,15
547,15
548,15
549,15
554,15
556,15
557,23
558,23
559,23
562,23
563,23
564,23
565,23
567,23
568,23
569,23
570,23
571,23
573,23
574,23
575,23
577,23
579,23
580,23
582,23
583,23
586,12
589,12
591,12
592,12
595,21
596,21
600,0
601,21
604,14
611,24
612,24
615,24
619,24
621,24
628,24
629,24
631,24
633,12
634,12
635,12
636,12
638,12
639,12
640,12
641,12
643,12
646,12
647,12
649,12
651,12
652,12
653,12
654,12
656,12
658,21
659,21
661,21
663,21
664,21
665,21
667,21
668,21
669,21
681,21
682,21
690,21
692,21
693,21
695,21
697,21
699,21
700,21
703,21
705,21
706,21
709,21
710,21
711,21
712,16
715,16
717,16
718,16
719,16
723,16
726,6
736,16
737,18
741,18
745,18
746,18
747,18
750,18
756,18
758,18
760,18
766,17
767,17
768,17
769,17
770,17
771,17
773,17
774,17
778,17
780,17
781,17
782,17
783,17
784,17
786,17
789,17
792,17
795,3
797,17
800,17
802,17
805,17
806,17
809,17
813,17
814,19
815,19
816,19
817,19
819,19
821,19
822,19
825,19
828,19
830,19
831,19
832,19
835,19
837,12
838,12
839,12
842,12
843,12
847,12
848,12
849,12
850,12
852,12
854,12
855,21
856,21
857,21
858,23
859,21
865,21
867,21
869,23
873,21
876,21
882,24
883,24
884,24
886,24
887,24
888,24
890,24
891,24
892,24
893,24
894,24
896,24
899,24
900,24
902,24
903,24
905,16
911,16
912,16
913,16
916,16
917,6
918,16
919,16
920,16
924,16
926,16
927,16
928,16
931,16
932,12
934,12
936,12
937,12
938,12
943,12
944,12
947,12
948,12
949,12
951,12
953,12
954,12
955,12
956,12
957,12
960,12
961,12
965,16
966,16
968,16
970,16
971,16
976,16
977,16
979,16
980,16
981,16
984,16
986,16
989,16
991,19
992,19
993,19
994,19
996,19
997,19
998,19
1001,19
1003,19
1006,19
1008,19
1009,3
1019,23
1021,4
1023,9
1025,23
1026,9
1027,9
1031,4
1032,9
1034,9
1035,4
1036,4
1037,9
1038,4
1040,9
1042,4
1043,23
1047,23
1048,23
1049,23
1050,23
1051,23
1053,23
1054,23
1055,23
1057,23
1059,23
1061,23
1062,23
1064,7
1065,23
1067,23
1070,3
1071,3
1072,3
1075,3
1076,3
1078,3
1079,3
1080,3
1081,3
1082,3
1083,1
1084,1
1087,1
1088,3
1091,3
1092,3
1095,3
1098,20
1102,20
1103,20
1104,20
1112,20
1114,20
1115,20
1116,20
1118,20
1123,20
1124,20
1126,9
1127,23
1129,9
1134,23
1139,23
1141,23
1143,23
1146,9
1147,9
1148,9
1150,20
1153,20
1154,20
1155,20
1157,20
1158,20
1160,20
1161,20
1163,20
1164,20
1168,20
1169,20
1170,20
1172,20
1174,20
1175,20
1176,20
1178,9
1179,9
1183,9
1186,9
1187,9
1188,9
1190,9
1191,9
1192,9
1194,9
1196,9
1197,9
1198,9
1199,9
1201,9
1202,9
1203,23
