doc_idx,category
0,1
6,3
11,1
17,3
23,1
28,1
29,3
35,1
45,1
49,2
50,2
52,2
58,3
65,1
69,1
74,1
75,1
77,1
78,3
80,1
84,3
85,1
89,3
92,3
94,1
98,2
107,3
108,1
112,2
120,3
123,1
128,3
130,1
138,3
143,3
145,2
149,1
150,3
151,2
153,3
159,3
160,0
162,1
163,1
184,2
189,1
192,1
193,1
201,1
205,1
211,1
215,1
216,1
218,1
222,1
227,2
230,3
236,1
237,1
238,2
239,1
245,1
248,1
252,1
256,1
257,1
258,1
259,1
266,3
271,1
280,3
297,3
302,2
303,1
309,1
314,3
315,1
318,2
321,1
329,1
342,1
345,3
346,2
348,3
352,2
357,1
358,1
361,1
362,2
365,1
366,1
378,2
380,2
382,0
383,1
385,1
393,0
395,3
405,1
408,1
412,1
413,3
417,3
421,1
431,3
435,3
436,3
443,2
448,1
452,3
457,2
458,2
472,3
474,1
482,1
483,1
484,2
485,2
488,1
493,2
512,1
513,2
515,2
530,1
535,3
540,3
544,1
545,2
550,3
558,1
576,3
586,2
595,1
597,1
599,1
605,3
613,1
614,1
620,0
629,1
637,3
639,3
643,3
645,1
647,2
666,3
667,3
668,1
674,1
679,2
682,2
689,1
696,3
699,2
703,3
704,3
705,1
710,1
720,2
722,2
725,1
732,1
738,1
739,1
741,1
746,1
751,3
752,3
758,1
766,3
768,1
770,1
776,2
778,3
781,3
789,1
793,2
794,2
795,2
797,1
800,3
807,1
817,3
818,1
828,1
839,3
847,2
849,1
852,3
853,2
859,3
860,1
868,1
872,2
875,2
885,3
889,3
897,3
908,1
916,1
920,3
922,1
924,1
925,1
929,1
937,1
944,3
949,2
952,2
961,1
962,2
963,1
965,2
974,1
975,3
978,1
984,3
986,1
989,2
996,3
998,2
1000,3
1005,3
1008,1
1009,3
1018,1
1023,2
1026,1
1036,1
1040,1
1042,3
1043,0
1049,1
1056,1
1058,1
1066,1
1070,1
1082,3
1084,2
1089,2
1092,1
1101,3
1104,1
1105,3
1107,1
1112,2
1116,2
1119,1
1132,2
1133,1
1138,2
1143,2
1146,3
1157,1
1160,2
1162,1
1168,1
1171,0
1172,3
1173,1
1175,1
1182,3
1188,1
1190,1
1192,3
1197,1
1201,0
1202,2
1206,1
1219,3
1221,3
1223,2
1232,1
1241,1
1244,3
1245,1
1249,2
1251,2
1259,1
1269,1
1270,3
1279,3
1280,1
1282,1
1286,3
1293,2
1294,1
1304,2
1306,1
1308,1
1310,3
1315,1
1322,3
1325,3
1326,2
1331,1
1334,3
1337,1
1343,2
1353,2
1362,1
1376,1
1381,1
1383,1
1387,1
1388,1
1396,2
1397,3
1398,3
1403,2
1405,3
1408,3
1409,2
1413,1
1415,3
1417,1
1418,1
1423,2
1446,1
1447,2
1450,3
1461,1
1467,2
1468,1
1469,2
1481,3
1487,1
1488,1
1491,1
1493,3
1499,1
1501,1
1502,1
1508,2
1513,1
1514,1
1522,2
1523,1
1524,1
1526,2
1527,0
1528,1
1533,1
1535,1
1542,3
1545,1
1553,1
1557,3
1567,1
1570,2
1577,3
1578,2
1596,3
1602,2
1608,1
1609,3
1611,1
1612,1
1628,2
1631,2
1635,1
1640,1
1643,3
1651,1
1656,2
1658,1
1661,2
1667,1
1668,3
1669,3
1673,1
1674,1
1682,1
1688,2
1689,0
1700,3
1709,3
1717,2
1718,2
1721,2
1727,1
1744,3
1752,1
1763,2
1765,3
1768,2
1772,0
1775,2
1781,2
1785,2
1790,1
1796,1
1801,1
1802,1
1804,1
1824,3
1827,2
1829,2
1831,1
1837,3
1838,1
1841,1
1846,3
1853,3
1859,3
1861,2
1862,3
1871,3
1874,3
1876,3
1877,2
1879,3
1887,2
1891,1
1897,1
1904,2
1908,1
1912,2
1930,3
1932,3
1939,2
1941,3
1946,2
1956,3
1957,1
1959,1
1960,1
1964,2
1972,1
1976,1
1981,2
1984,1
1992,2
1998,1
2000,3
2010,3
2015,1
2021,1
2034,1
2041,1
2043,1
2048,1
2049,1
2056,3
2066,3
2074,1
2075,1
2078,1
2088,3
2093,3
2097,2
2105,1
2108,3
2113,3
2115,1
2120,2
2126,1
2129,2
2134,1
2141,2
2144,1
2156,2
2161,1
2165,3
2171,3
2180,1
2182,2
2184,2
2189,1
2191,2
2193,3
2202,3
2203,3
2208,1
2209,1
2211,3
2222,3
2238,2
2241,1
2249,1
2256,3
2258,1
2261,2
2264,1
2272,3
2280,2
2281,1
2290,2
2308,3
2311,3
2316,2
2318,3
2321,1
2331,3
2332,1
2337,1
2343,1
2358,2
2367,2
2370,1
2374,1
2375,2
2376,3
2381,1
2399,1
2412,1
2418,2
2426,2
2431,1
2432,1
2439,3
2445,1
2448,1
2454,1
2462,3
2465,1
2468,3
2470,1
2472,3
2473,1
2489,3
2501,3
2502,3
2506,3
2509,1
2512,2
2513,3
2515,2
2528,2
2529,1
2533,1
2541,3
2544,1
2547,2
2549,1
2561,1
2564,2
2573,2
2588,2
2599,1
2603,2
2604,2
2609,3
2620,3
2621,3
2622,1
2625,1
2630,1
2637,3
2645,3
2647,2
2648,2
2651,3
2662,1
2664,3
2669,3
2671,3
2678,3
2684,3
2687,2
2689,2
2693,1
2696,3
2697,3
2705,1
2711,2
2714,2
2717,1
2726,1
2739,1
2742,3
2744,3
2745,1
2748,1
2755,1
2758,2
2759,2
2772,3
2775,1
2783,2
2784,3
2785,2
2787,2
2795,2
2800,2
2801,3
2802,1
2803,2
2804,2
2806,1
2812,1
2813,1
2814,0
2815,1
2822,3
2824,2
2828,2
2830,1
2831,3
2840,3
2841,1
2843,3
2845,1
2848,3
2849,1
2851,1
2853,2
2855,2
2856,1
2857,1
2858,0
2865,1
2869,3
2876,1
2882,2
2890,2
2905,0
2906,3
2907,3
2912,2
2915,2
2917,1
2924,1
2939,2
2946,1
2977,3
2985,3
2992,3
3000,2
3007,1
3017,2
3018,0
3030,2
3033,2
3051,1
3062,0
3063,3
3069,0
3070,2
3076,1
3078,3
3082,3
3083,1
3085,0
3098,3
3101,1
3106,1
3110,3
3111,3
3116,1
3130,1
3135,3
3147,2
3153,1
3156,2
3157,1
3162,3
3164,2
3172,2
3186,2
3187,1
3191,3
3192,2
3203,1
3208,1
3210,2
3214,1
3215,2
3221,1
3227,3
3236,1
3243,2
3246,2
3253,3
3255,3
3259,1
3264,0
3279,1
3284,1
3291,3
3295,1
3300,1
3305,1
3306,1
3309,3
3311,3
3323,1
3324,3
3332,3
3338,3
3340,3
3341,1
3347,3
3349,2
3351,1
3352,3
3358,1
3359,2
3362,1
3363,3
3382,2
3387,1
3393,1
3398,1
3400,3
3401,1
3402,1
3407,3
3410,0
3413,1
3418,2
3423,1
3424,1
3427,1
3434,2
3437,2
3443,3
3447,3
3451,2
3466,3
3467,3
3471,1
3472,0
3483,0
3489,1
3490,3
3496,3
3499,1
3504,1
3506,1
3507,2
3515,0
3525,3
3532,1
3536,3
3537,2
3539,1
3541,2
3545,2
3556,3
3558,1
3572,1
3573,2
3575,2
3578,2
3579,1
3583,1
3584,3
3588,1
3594,3
3595,1
3604,2
3606,1
3611,1
3617,1
3621,1
3623,2
3624,3
3627,3
3630,2
3632,2
3634,1
3636,2
3641,3
3642,3
3645,3
3653,1
3654,1
3665,3
3668,1
3678,1
3686,1
3688,2
3691,3
3702,1
3703,2
3711,1
3713,1
3714,2
3716,1
3722,3
3723,3
3724,3
3733,1
3736,1
3739,2
3749,1
3753,3
3754,1
3760,3
3761,2
3763,2
3765,1
3766,2
3769,3
3771,1
3774,1
3777,2
3781,2
3782,3
3783,1
3784,2
3792,2
3798,1
3799,2
3800,3
3803,2
3811,3
3813,1
3816,1
3817,2
3820,1
3821,3
3825,3
3827,3
3835,1
3839,1
3844,2
3851,2
3869,1
3871,3
3873,3
3880,3
3894,3
3901,3
3903,2
3908,3
3909,3
3910,1
3915,3
3917,1
3926,1
3928,2
3933,2
3934,1
3937,3
3938,3
3940,1
3941,1
3948,3
3950,3
3959,1
3962,3
3965,1
3970,2
3973,1
3979,1
3983,1
3985,1
3988,3
4003,2
4010,2
4012,2
4013,2
4016,3
4018,3
4019,2
4029,1
4031,3
4035,3
4040,3
4065,3
4067,3
4072,3
4076,3
4079,2
4081,2
4083,3
4088,1
4090,2
4101,2
4102,1
4108,1
4109,1
4112,2
4114,1
4118,3
4127,1
4139,1
4140,3
4146,2
4148,2
4150,1
4153,0
4154,0
4158,1
4159,1
4160,3
4165,2
4166,1
4172,1
4173,3
4185,1
4186,1
4191,2
4192,2
4200,3
4205,3
4209,1
4211,1
4223,3
4241,1
4250,3
4251,3
4253,3
4254,1
4257,3
4258,3
4260,2
4262,1
4265,1
4273,2
4275,2
4277,3
4286,1
4289,1
4291,3
4300,3
4304,3
4306,3
4309,1
4321,1
4326,3
4329,3
4333,3
4335,1
4340,2
4345,1
4353,3
4355,1
4360,3
4368,1
4369,1
4371,1
4374,1
4384,2
4389,1
4394,1
4398,1
4403,1
4407,3
4408,3
4416,1
4420,3
4422,2
4424,2
4428,3
4430,2
4431,1
4432,1
4433,3
4448,1
4449,3
4453,1
4465,0
4481,2
4482,1
4487,1
4488,3
4492,2
4497,1
4500,1
4504,2
4513,2
4519,3
4522,1
4531,0
4534,0
4540,3
4544,1
4550,2
4555,3
4556,1
4562,1
4568,3
4571,3
4597,1
4603,1
4613,3
4618,1
4627,1
4641,3
4645,1
4652,1
4661,1
4664,3
4665,1
4673,2
4684,1
4689,2
4693,1
4699,3
4702,1
4711,2
4713,3
4717,2
4722,3
4726,1
4729,2
4730,0
