doc_idx,category
5,26
6,34
9,34
10,26
12,26
17,22
18,26
25,22
27,26
37,22
44,43
59,52
60,22
68,43
76,57
81,47
86,47
95,47
96,0
97,47
101,47
103,47
107,47
109,47
110,47
114,47
117,47
120,46
121,46
128,45
130,42
133,0
134,42
140,55
141,43
150,46
152,46
155,46
165,72
166,72
170,72
174,72
176,72
177,72
178,72
184,72
188,72
197,72
201,23
207,23
208,23
209,23
211,23
212,23
217,23
221,23
222,23
224,23
227,23
230,23
234,23
236,23
238,32
244,13
247,13
260,13
266,13
267,8
268,13
269,13
278,13
283,89
285,87
286,87
292,89
294,89
299,89
301,81
304,89
307,87
310,59
315,62
318,88
322,71
328,71
330,71
332,71
333,75
335,71
339,71
340,9
341,9
346,13
349,9
354,8
361,18
363,18
364,18
368,21
370,26
373,4
376,26
377,18
378,15
379,18
382,18
386,15
388,18
390,15
392,18
393,18
397,19
398,18
400,38
407,38
414,38
417,38
427,38
429,38
430,38
433,52
435,56
438,56
440,3
442,3
447,3
456,3
459,1
473,4
475,1
485,55
490,77
495,77
496,77
498,77
499,77
501,77
504,77
509,77
512,77
514,16
517,77
520,19
528,19
529,19
530,19
538,19
542,19
550,19
551,19
554,19
555,19
559,19
566,2
567,2
568,2
570,2
574,2
575,2
587,2
591,2
593,2
596,2
602,39
603,39
604,39
613,39
618,39
623,39
624,39
629,39
634,39
635,39
644,26
646,26
653,26
659,26
661,26
666,26
678,29
679,26
681,35
688,35
695,15
701,35
705,35
709,35
712,35
718,15
724,76
725,23
726,33
727,63
738,63
746,39
747,78
748,76
751,78
755,63
773,59
777,12
779,55
782,55
787,55
790,55
791,55
796,55
797,43
809,10
812,10
814,10
821,10
831,10
837,10
840,11
852,12
853,12
856,12
858,12
861,12
864,12
866,12
871,11
874,11
875,10
876,12
881,8
882,12
885,9
887,13
889,8
893,9
896,13
903,8
917,8
920,11
925,12
926,11
928,11
931,12
937,10
942,9
944,11
951,9
954,10
958,11
960,32
964,32
966,32
967,32
968,32
970,32
971,32
975,32
981,32
984,32
985,32
986,32
989,32
992,32
993,32
996,32
998,32
1007,81
1008,81
1012,81
1013,81
1015,81
1018,81
1021,81
1023,81
1031,81
1032,81
1033,81
1034,9
1037,8
1043,8
1046,8
1048,9
1049,8
1052,8
1059,8
1060,9
1061,8
1064,8
1068,9
1069,9
1072,9
1073,9
1075,39
1077,39
1084,44
1086,44
1088,48
1094,58
1100,43
1116,41
1118,44
1123,44
1126,44
1128,58
1129,17
1133,17
1135,40
1136,58
1140,58
1142,44
1151,44
1153,44
1161,17
1166,38
1168,38
1169,38
1178,38
1179,38
1180,17
1187,38
1193,38
1194,1
1195,4
1201,4
1202,4
1207,4
1208,4
1211,4
1215,5
1221,4
1223,4
1224,4
1225,4
1229,4
1231,4
1232,4
1233,4
1234,28
1241,28
1245,28
1247,28
1254,28
1269,28
1271,14
1272,28
1273,28
1275,40
1277,40
1278,50
1281,40
1282,40
1287,40
1289,40
1294,40
1301,40
1302,40
1313,40
1316,41
1318,41
1320,41
1321,41
1329,41
1331,41
1342,41
1346,39
1347,48
1351,41
1352,47
1353,41
1354,1
1356,3
1359,4
1360,1
1361,1
1362,3
1368,1
1370,3
1372,3
1377,1
1379,4
1382,5
1385,1
1388,1
1401,0
1404,0
1405,27
1406,26
1412,0
1418,0
1421,87
1423,20
1427,20
1428,0
1429,0
1431,0
1432,18
1436,29
1438,78
1439,78
1440,87
1444,87
1455,78
1460,78
1461,78
1464,78
1472,78
1473,78
1474,9
1475,9
1481,9
1482,9
1483,9
1488,9
1489,9
1491,9
1501,9
1502,9
1503,9
1504,9
1519,0
1530,23
1533,15
1543,23
1545,0
1547,27
1552,19
1555,61
1556,5
1558,61
1562,36
1568,36
1574,61
1575,61
1577,61
1580,61
1582,61
1587,61
1592,71
1594,71
1596,71
1597,71
1607,71
1610,71
1614,71
1616,71
1624,75
1629,33
1630,33
1632,33
1637,33
1638,33
1639,33
1642,33
1653,33
1657,33
1663,33
1664,33
1666,33
1670,21
1676,19
1677,29
1678,29
1680,29
1687,29
1688,29
1693,29
1697,29
1698,29
1699,29
1701,29
1704,29
1709,6
1715,6
1717,6
1718,6
1720,6
1721,6
1723,6
1725,6
1738,6
1747,6
1749,16
1751,23
1755,16
1757,16
1759,16
1762,20
1767,16
1774,16
1775,16
1780,16
1781,16
1785,16
1786,16
1804,29
1806,29
1812,29
1821,29
1822,29
1823,29
1825,29
1827,29
1829,49
1852,49
1861,38
1863,24
1866,43
1867,49
1871,63
1872,63
1874,63
1882,63
1884,63
1887,63
1889,63
1893,63
1896,63
1899,63
1903,63
1904,76
1906,63
1909,15
1912,15
1915,0
1916,15
1917,15
1919,15
1921,15
1922,15
1925,15
1935,15
1937,15
1939,15
1941,15
1942,15
1949,14
1950,14
1953,14
1955,14
1956,14
1964,14
1968,14
1978,14
1986,14
1989,90
1991,90
1995,90
2010,90
2013,23
2015,90
2023,23
2025,90
2033,12
2034,12
2045,12
2046,12
2049,12
2053,12
2061,12
2063,12
2067,9
2068,10
2069,39
2083,42
2087,46
2090,39
2095,39
2100,42
2103,45
2114,62
2115,10
2116,62
2118,62
2123,62
2127,62
2130,62
2132,62
2141,62
2144,62
2146,62
2147,62
2149,51
2151,51
2154,51
2155,51
2159,51
2166,51
2185,51
2187,51
2191,46
2195,46
2198,46
2204,46
2206,46
2207,46
2214,46
2215,82
2216,46
2218,46
2219,46
2223,46
2226,46
2228,46
2232,60
2236,37
2238,39
2246,45
2252,58
2253,65
2254,55
2257,45
2260,45
2261,45
2262,45
2265,45
2266,52
2267,45
2271,87
2272,87
2283,87
2285,87
2287,87
2290,87
2293,87
2300,87
2301,87
2304,87
2314,5
2318,5
2321,6
2322,4
2323,5
2328,5
2331,5
2337,5
2341,70
2342,5
2343,5
2344,67
2359,10
2367,1
2368,37
2372,48
2373,0
2380,67
2381,37
2383,67
2388,13
2390,90
2391,81
2396,81
2397,81
2399,81
2400,81
2411,81
2413,81
2416,81
2417,81
2421,81
2422,81
2423,81
2424,81
2426,81
2432,53
2434,53
2444,53
2455,53
2458,53
2459,53
2460,53
2463,53
2466,53
2467,53
2472,81
2476,81
2482,81
2489,81
2490,81
2492,81
2497,81
2501,81
2502,81
2503,81
2507,81
2509,0
2515,31
2517,0
2518,0
2524,0
2526,0
2531,31
2537,0
2549,79
2550,0
2555,0
2557,0
2564,0
2569,0
2576,0
2577,0
2580,0
2587,10
2589,60
2593,85
2600,10
2603,9
2605,85
2606,10
2609,10
2610,9
2612,10
2615,12
2620,12
2621,9
2622,8
2625,9
2634,52
2644,52
2646,47
2648,49
2651,43
2653,43
2658,52
2662,43
2668,0
2672,0
2675,0
2681,49
2683,24
2685,0
2687,0
2688,24
2689,24
2693,0
2694,0
2696,24
2701,0
2708,59
2716,59
2727,59
2728,59
2733,59
2737,59
2747,25
2749,20
2754,20
2756,20
2768,20
2775,20
2781,20
2782,20
2785,73
2787,85
2789,85
2793,85
2796,85
2799,85
2801,85
2802,82
2807,85
2809,85
2810,85
2812,85
2813,25
2821,45
2823,25
2825,39
2827,56
2830,58
2831,57
2832,56
2833,56
2837,56
2841,56
2842,37
2867,38
2877,38
2878,39
2893,38
2895,38
2896,38
2902,38
2908,78
2909,63
2911,77
2913,63
2915,63
2916,63
2917,63
2919,63
2927,63
2928,63
2930,63
2933,63
2935,63
2937,63
2940,36
2942,70
2943,70
2944,70
2947,71
2951,36
2953,7
2955,70
2956,36
2957,70
2958,70
2959,36
2961,70
2964,67
2967,71
2971,36
2973,70
2978,27
2979,27
2990,27
2998,27
3010,27
3011,27
3014,27
3016,27
3018,75
3019,75
3023,0
3025,0
3033,0
3035,0
3038,0
3040,0
3041,0
3043,0
3051,0
3057,0
3064,81
3066,85
3070,81
3072,86
3075,81
3083,81
3086,81
3087,81
3091,81
3094,31
3098,31
3102,31
3106,31
3110,31
3112,31
3114,31
3121,31
3123,31
3129,31
3131,31
3132,31
3136,31
3137,31
3140,31
3149,31
3151,31
3154,31
3155,31
3162,31
3163,35
3164,81
3175,35
3182,35
3183,35
3188,54
