doc_idx,category
0,7
2,7
4,15
8,13
16,1
19,7
26,0
27,3
30,3
34,3
35,18
36,7
37,0
39,18
54,13
67,5
74,2
76,1
80,7
81,15
84,10
87,9
91,1
96,12
99,11
114,3
117,8
133,7
137,1
152,17
153,5
157,19
158,20
165,9
173,1
174,3
188,1
191,1
194,21
195,3
197,21
204,8
216,1
219,0
230,19
231,1
238,7
242,14
246,0
255,1
256,4
266,18
267,3
271,14
277,1
280,17
288,0
299,6
303,6
305,6
307,4
308,7
312,9
313,3
315,17
317,8
319,21
322,14
325,1
334,1
338,4
342,13
351,6
352,1
353,3
354,14
356,11
362,21
367,7
369,8
370,1
371,7
373,0
374,5
376,1
377,13
386,8
397,1
404,1
412,7
414,14
415,7
419,1
421,0
431,15
432,13
434,0
435,7
443,9
445,1
451,10
453,21
454,7
471,0
473,8
476,0
477,13
478,5
482,9
483,1
484,14
488,1
491,11
494,12
499,3
500,3
506,1
509,7
512,1
520,8
523,1
524,1
526,1
528,6
535,5
539,13
548,3
550,10
557,1
561,1
564,18
568,16
570,5
575,8
576,1
582,5
585,17
586,5
590,1
600,11
606,8
608,9
623,1
624,3
635,1
636,7
642,14
646,7
657,6
659,19
668,1
671,6
672,15
675,1
677,4
678,18
685,1
697,8
698,7
699,8
700,8
703,13
704,10
706,6
710,19
712,1
716,13
718,13
724,1
726,14
741,1
745,1
748,15
757,10
761,2
766,14
769,1
770,13
772,14
794,1
802,5
803,14
805,20
810,13
811,0
813,13
817,1
821,4
825,6
852,7
855,3
857,14
861,4
868,1
880,7
883,15
886,8
887,6
890,0
891,0
892,0
893,3
895,18
896,3
898,9
907,13
909,3
910,15
911,8
912,0
916,13
918,1
922,0
926,6
935,1
943,19
953,14
972,7
973,6
975,1
988,6
991,1
997,9
1003,3
1013,14
1016,4
1019,1
1020,3
1035,17
1036,7
1037,8
1039,6
1040,9
1043,10
1044,3
1045,1
1047,3
1053,6
1069,1
1074,17
1076,12
1077,14
1079,12
1091,21
1100,1
1101,3
1102,14
1103,3
1105,3
1108,17
1109,3
1112,1
1118,14
1121,3
1123,9
1126,10
1128,14
1130,0
1149,7
1152,11
1155,7
1158,9
1164,1
1176,1
1185,1
1186,10
1191,8
1195,7
1202,11
1204,10
1208,5
1213,3
1219,17
1224,1
1235,0
1236,13
1240,7
1245,8
1248,14
1258,12
1260,0
1263,1
1265,4
1269,11
1278,9
1280,1
1282,1
1285,1
1288,0
1291,18
1295,1
1298,19
1308,20
1311,1
1314,1
1317,13
1324,16
1330,1
1332,0
1333,21
1336,19
1338,7
1339,7
1341,17
1342,6
1343,1
1347,1
1351,19
1353,1
1362,4
1368,13
1369,0
1379,20
1382,7
1383,6
1384,6
1388,11
1389,16
1391,18
1398,1
1400,3
1403,7
1405,3
1414,11
1415,18
1421,3
1423,5
1424,13
1425,1
1429,19
1430,8
1437,14
1442,17
1443,1
1444,1
1445,3
1446,1
1450,10
1451,14
1460,5
1461,3
1463,1
1471,19
1480,8
1481,1
1485,4
1494,1
1496,5
1503,13
1518,6
1520,17
1530,8
1536,9
1537,12
1539,7
1540,14
1551,5
1553,13
1554,10
1557,13
1559,17
1563,16
1571,22
1573,1
1579,1
1584,8
1586,1
1587,6
1590,4
1598,3
1602,1
1605,1
1608,1
1612,13
1613,5
1619,1
1623,9
1630,7
1631,0
1634,1
1640,7
1641,12
1643,1
1647,6
1654,1
1658,1
1659,10
1672,1
1675,13
1676,1
1677,13
1680,20
1684,4
1692,1
1699,1
1702,9
1705,8
1706,5
1707,10
1714,9
1720,14
1725,7
1726,17
1727,9
1751,1
1758,9
1762,8
1763,12
1770,18
1774,1
1779,18
1788,15
1790,16
1795,1
1798,1
1800,1
1804,0
1805,0
1808,14
1811,1
1813,1
1816,1
1818,19
1822,10
1823,6
1830,1
1833,8
1839,13
1840,7
1842,9
1847,4
1848,1
1853,3
1884,15
1892,0
1894,11
1899,5
1904,1
1908,22
1909,5
1910,1
1923,0
1926,5
1930,4
1931,6
1934,11
1936,0
1943,0
1944,19
1954,1
1955,13
1966,5
1971,12
1993,14
2000,1
2002,6
2003,7
2008,8
2009,1
2011,1
2012,1
2013,8
2021,1
2023,7
2025,7
2026,3
2029,1
2031,1
2037,6
2038,1
2043,4
2049,1
2054,3
2064,0
2066,1
2078,6
2086,7
2087,1
2088,5
2091,1
2093,11
2098,10
2099,1
2101,7
2104,0
2110,1
2112,6
2114,1
2115,15
2116,0
2145,3
2146,1
2150,13
2157,1
2162,15
2163,7
2167,2
2169,15
2184,1
2194,18
2206,4
2207,7
2212,1
