doc_idx,category
5,5
6,3
9,5
10,6
17,5
25,8
27,21
31,5
35,8
36,5
37,5
44,3
46,19
47,5
55,5
59,5
60,0
69,5
76,5
80,11
81,5
83,1
90,3
93,6
95,5
96,5
110,5
116,3
120,7
128,1
130,3
131,17
135,10
136,10
139,5
141,6
155,3
166,5
176,3
177,3
178,5
184,5
197,17
200,3
201,6
208,7
209,13
214,3
217,6
219,6
224,3
228,6
229,3
230,3
236,16
238,3
253,17
266,11
267,6
268,10
273,3
275,3
278,5
281,13
283,3
294,17
296,3
299,3
301,4
304,5
309,3
313,6
315,6
318,3
320,21
329,5
332,21
335,8
336,3
339,19
341,6
342,6
358,0
366,0
370,0
371,0
372,0
373,24
376,15
377,3
378,0
382,14
385,0
388,1
392,0
397,11
398,0
406,0
414,17
417,21
429,6
430,5
438,7
440,8
456,14
459,16
462,7
463,3
474,1
475,17
485,3
490,1
492,11
495,17
496,5
497,6
499,10
501,7
505,1
514,11
517,7
520,14
529,0
530,0
531,0
534,0
535,6
537,0
538,11
542,1
547,6
548,3
550,0
554,0
555,0
567,9
570,0
574,3
587,27
593,9
603,7
604,5
613,6
618,27
623,2
624,21
635,6
637,6
646,1
652,15
653,3
659,5
661,3
666,3
668,6
671,6
674,3
683,19
694,10
702,11
709,3
712,19
718,0
720,0
724,16
725,6
726,0
747,3
748,13
751,3
753,0
755,6
764,21
777,1
782,0
783,10
786,4
787,8
790,0
797,0
802,7
803,8
813,3
825,5
836,5
838,1
843,5
856,5
858,3
859,3
861,7
864,5
875,13
876,14
881,6
884,28
886,1
893,5
896,5
903,17
908,15
917,3
921,6
925,9
926,9
931,9
937,9
942,23
944,17
951,25
954,14
960,2
961,3
967,1
970,5
971,3
972,5
975,5
980,2
981,16
984,11
985,1
989,14
993,5
996,21
998,5
1001,5
1007,4
1012,4
1013,6
1021,3
1024,6
1031,22
1033,1
1036,17
1037,14
1046,3
1049,5
1058,5
1064,3
1067,5
1075,4
1086,7
1088,1
1089,3
1092,5
1093,3
1096,14
1102,8
1116,8
1118,5
1128,7
1129,3
1135,3
1147,5
1157,5
1161,5
1165,12
1166,28
1168,5
1169,3
1171,15
1176,19
1179,19
1185,11
1192,1
1193,6
1194,16
1195,6
1201,8
1202,8
1215,1
1220,10
1223,3
1224,6
1231,20
1234,5
1236,6
1239,28
1242,16
1248,5
1254,5
1255,6
1256,5
1266,6
1267,1
1272,10
1275,6
1277,16
1289,7
1294,7
1302,1
1306,5
1311,6
1312,6
1313,18
1314,1
1316,20
1318,6
1321,9
1328,10
1331,5
1335,1
1336,1
1343,7
1347,7
1351,14
1353,6
1354,1
1359,1
1362,28
1364,6
1370,28
1372,6
1379,6
1384,6
1385,6
1390,10
1395,11
1396,9
1401,5
1404,5
1406,1
1407,6
1412,6
1418,11
1425,4
1427,3
1428,3
1436,4
1438,9
1439,8
1447,5
1452,3
1455,9
1472,5
1473,5
1478,3
1480,5
1481,5
1482,28
1484,2
1486,9
1495,5
1505,6
1513,1
1534,5
1547,3
1554,19
1556,2
1558,3
1568,17
1574,1
1579,5
1582,3
1590,10
1592,2
1595,12
1597,3
1598,9
1599,6
1610,1
1614,2
1615,20
1616,2
1621,12
1622,5
1623,3
1629,3
1630,4
1633,12
1636,14
1637,23
1638,5
1639,3
1640,25
1645,19
1646,18
1656,11
1658,0
1660,17
1663,3
1664,0
1672,1
1674,0
1677,11
1680,14
1682,2
1692,16
1693,6
1695,6
1698,3
1701,11
1705,6
1707,19
1712,6
1724,0
1725,0
1736,21
1737,0
1739,20
1742,5
1744,6
1746,4
1747,8
1749,14
1754,2
1758,1
1760,2
1769,3
1772,2
1775,12
1794,16
1801,27
1804,13
1816,5
1820,1
1822,7
1825,27
1829,11
1831,7
1842,3
1858,19
1861,20
1862,5
1866,5
1870,18
1875,3
1881,3
1883,3
1892,7
1896,3
1899,4
1902,3
1903,19
1908,1
1913,14
1915,5
1916,7
1922,8
1930,10
1931,6
1934,7
1935,5
1937,12
1938,6
1949,5
1951,17
1955,3
1958,1
1963,6
1965,5
1968,13
1973,1
1978,5
1980,5
1991,4
1993,5
2001,5
2002,10
2003,3
2012,17
2013,3
2025,6
2027,3
2028,5
2030,6
2038,16
2049,5
2051,3
2057,5
2060,3
2063,5
2072,5
2075,5
2086,5
2094,5
2099,11
2105,5
2114,6
2118,4
2120,3
2122,1
2123,5
2132,3
2134,13
2136,9
2142,9
2144,3
2149,20
2151,1
2154,7
2157,5
2163,9
2172,11
2175,11
2182,6
2204,2
2207,1
2213,0
2214,6
2215,28
2216,11
2218,7
2221,8
2226,13
2233,5
2235,3
2236,16
2246,6
2257,14
2258,5
2262,6
2265,19
2266,9
2273,19
2278,14
2283,6
2284,5
2291,13
2293,3
2297,3
2302,4
2304,11
2305,1
2314,9
2316,8
2322,7
2329,3
2333,1
2334,11
2342,6
2348,14
2355,2
2360,5
2367,3
2368,14
2370,28
2375,1
2378,5
2387,6
2388,13
2390,6
2395,3
2396,5
2398,3
2401,8
2410,3
2411,27
2421,24
2426,5
2429,1
2430,14
2435,19
2436,24
2455,25
2459,6
2463,5
2480,10
2482,9
2486,10
2493,5
2499,5
2501,25
2502,9
2503,9
2507,9
2511,7
2515,8
2516,23
2525,6
2529,3
2530,6
2534,7
2539,13
2540,1
2543,6
2546,5
2547,3
2550,9
2557,25
2561,1
2562,1
2563,3
2564,6
2587,3
2601,14
2606,3
2609,6
2620,20
2634,23
2635,5
2636,2
2642,2
2643,1
2646,28
2647,5
2648,6
2649,12
2651,7
2652,0
2656,0
2661,17
2663,6
2668,0
2669,13
2671,5
2672,7
2679,5
2680,0
2682,10
2686,3
2689,13
2690,13
2693,13
2696,1
2699,5
2711,6
2720,13
2724,5
2728,12
2729,5
2730,5
2737,12
2738,3
2740,17
2753,6
2754,3
2761,1
2762,14
2767,5
2772,3
2781,6
2785,5
2799,20
2807,6
2809,1
2817,3
2825,2
2830,12
2831,7
2837,4
2840,8
2842,3
2844,6
2848,5
2852,3
2856,3
2857,12
2860,6
2871,3
2872,5
2878,6
2879,5
2883,13
2884,3
2890,5
2900,7
2901,5
2902,10
2904,5
2905,8
2910,17
2915,20
2917,6
2928,5
2934,3
2937,3
2942,5
2946,3
2947,28
2951,18
2954,5
2957,3
2961,5
2963,3
2964,3
2967,3
2973,1
2977,1
2985,3
2991,8
2994,6
3000,9
3006,2
3008,22
3022,6
3036,1
3037,7
3040,5
3061,2
3062,11
3063,5
3065,7
3067,4
3069,21
3070,28
3072,14
3075,1
3076,6
3078,5
3088,5
3093,3
3097,8
3099,5
3101,1
3105,16
3108,5
3112,6
3118,3
3119,8
3120,5
3135,5
3139,5
3143,5
3150,5
3155,5
3156,5
3165,16
3166,5
3170,1
3174,5
3178,13
3179,5
3195,6
3197,28
3203,5
3204,25
3209,12
3210,13
3211,5
3214,11
3215,5
3222,2
3223,6
3228,5
3239,5
3256,7
3258,7
3270,6
3271,1
3272,5
3274,2
3276,1
3278,3
3279,9
3283,24
3284,9
3288,19
3291,2
3297,3
3298,2
3301,6
3302,3
3304,5
3307,3
3311,10
3317,6
3319,6
3320,1
3323,5
3326,5
3332,11
3339,5
3343,5
3353,6
3354,3
3356,3
3365,1
3372,4
3374,14
3380,6
3392,5
3399,4
3410,11
3415,9
3417,21
3420,5
3422,5
3433,7
3436,5
3444,9
3448,9
3449,22
3458,2
3460,6
3469,4
3471,6
3473,2
3474,3
3484,5
3488,5
3490,5
3496,2
3504,6
3513,3
3520,6
3524,1
3529,5
3534,3
3535,5
3540,23
3541,2
3545,6
3549,3
3554,3
3558,9
3559,13
3560,8
3561,6
3564,3
3567,5
3574,7
3577,17
3583,1
3585,13
3586,2
3590,4
3593,4
3600,9
3603,23
3606,5
3608,5
3613,2
3615,7
3616,3
3624,2
3636,6
3644,0
3647,2
3655,1
3662,5
3664,21
3666,14
3676,5
3680,5
3687,6
3690,6
3691,0
3701,6
3702,5
3708,21
3711,5
3713,2
3719,9
3726,2
3735,5
3738,6
3741,5
3743,5
3749,6
3753,6
3755,19
3756,13
3757,10
3760,6
3764,2
3770,17
3773,21
3776,3
3778,3
3783,0
3785,3
3786,2
3796,5
3799,2
3816,5
3819,11
3823,16
3834,7
3836,8
3845,6
3850,3
3853,6
3859,2
3860,17
3868,5
3870,1
3876,2
3894,9
3910,0
3912,3
3914,4
3919,7
3925,14
3926,24
3936,7
3939,9
3940,0
3945,6
3949,1
3950,0
3967,6
3968,5
3969,5
3983,9
4011,4
4018,13
4019,13
4021,6
4027,23
4029,5
4041,2
4049,1
4061,12
4065,5
4067,9
4072,3
4073,3
4078,5
4080,7
4100,0
4101,6
4103,5
4105,1
4113,3
4118,8
4127,6
4130,21
4133,8
4138,8
4139,5
4141,14
4143,12
4148,5
4152,6
4162,11
4164,3
4165,5
4169,3
4178,6
4179,3
4180,11
4181,3
4183,1
4190,5
4191,5
4197,6
4201,16
4203,3
4205,6
4206,9
4208,19
4211,6
4215,16
4216,9
4217,9
4229,5
4233,1
4248,5
4249,14
4250,14
4252,5
4259,3
4262,7
4265,3
4272,14
4275,3
4284,18
4292,20
4297,9
4299,7
4303,5
4306,5
4308,3
4310,16
4311,5
4316,11
4318,10
4321,11
4331,3
4335,5
4343,5
4344,1
4346,6
4351,14
4352,5
4353,3
4356,11
4362,5
4369,5
4370,5
4373,5
4395,14
4400,4
4410,28
4411,24
4413,6
4423,8
4434,5
4437,8
4449,13
4452,15
4456,21
4457,6
4458,2
4459,2
4461,11
4462,2
4465,5
