doc_idx,category
2,0
3,0
4,0
7,0
8,0
10,42
11,17
13,27
16,11
18,1
22,42
25,52
27,11
28,16
31,19
32,45
33,18
38,42
41,18
47,10
49,0
52,44
58,0
61,17
64,0
65,1
66,0
67,11
68,42
69,1
72,28
74,40
77,36
78,11
79,2
80,36
81,0
85,42
86,25
90,48
92,42
98,48
100,1
103,52
106,19
108,19
109,48
111,18
113,4
114,32
121,36
125,52
129,46
137,6
138,42
142,11
143,42
145,43
149,40
150,29
152,14
153,12
155,42
156,14
159,9
160,0
161,1
163,0
170,11
171,16
192,19
193,0
195,46
197,20
200,33
201,42
202,20
205,17
210,41
213,19
216,12
218,18
222,0
225,52
226,18
227,0
229,29
230,44
231,19
232,18
236,4
239,18
240,19
241,52
242,0
244,1
248,24
249,48
252,13
253,1
258,18
259,36
260,39
261,1
263,19
264,30
280,1
283,45
284,11
289,42
292,2
295,7
300,19
301,0
303,21
305,14
307,17
308,42
309,0
312,12
315,25
317,0
322,19
328,42
330,39
333,43
336,41
342,19
343,23
346,18
348,24
353,41
354,18
362,39
370,18
371,0
377,18
379,0
380,24
381,19
382,12
383,0
387,18
388,52
389,4
390,52
393,1
397,0
400,36
405,14
406,45
411,1
412,36
414,42
417,0
420,48
421,19
423,12
426,19
427,32
430,0
431,19
433,0
434,16
435,0
443,40
447,39
450,19
453,42
457,42
458,44
459,16
464,42
466,42
470,2
471,9
474,44
477,19
479,16
482,0
484,16
485,52
486,30
488,26
490,31
493,42
496,12
500,21
502,45
504,14
505,1
507,16
509,41
513,41
519,13
520,42
522,44
526,40
529,0
539,0
540,25
541,7
543,1
547,16
548,0
549,42
550,27
551,42
553,36
555,18
556,4
558,7
559,42
561,18
562,48
565,41
569,24
570,35
571,14
572,0
574,0
576,0
580,29
583,17
584,16
597,47
599,30
600,9
604,11
605,10
608,52
610,41
613,12
614,12
615,44
616,19
620,1
623,42
631,38
636,14
639,0
641,1
643,17
645,0
646,42
647,17
649,14
653,17
663,19
666,19
667,13
668,0
674,42
675,22
676,9
677,10
679,36
680,19
681,34
682,40
684,4
689,48
690,19
692,18
693,0
694,0
695,7
696,27
697,19
699,16
703,52
704,1
705,18
707,45
710,19
711,42
713,35
714,1
715,52
717,11
719,47
720,42
721,0
722,0
724,52
725,0
727,17
729,0
732,4
735,27
737,11
738,42
743,42
744,18
754,19
759,0
761,51
762,41
765,41
766,14
768,16
770,12
771,11
776,18
777,36
778,38
781,46
782,0
784,1
787,0
789,18
790,19
792,31
793,1
795,43
797,19
798,16
801,18
802,31
803,19
807,1
808,42
810,1
814,16
817,42
818,16
821,42
822,8
825,48
828,0
830,16
833,0
837,24
838,48
839,25
843,41
845,18
846,17
849,4
850,42
851,8
852,16
855,48
859,52
860,16
861,16
862,16
864,0
865,41
867,35
868,12
869,52
870,36
871,42
874,38
876,1
881,42
882,14
886,6
889,39
890,19
891,26
892,3
895,42
897,36
898,39
901,19
902,29
905,11
908,10
914,16
916,1
921,51
923,0
924,18
925,18
929,0
933,25
934,18
937,50
941,16
942,28
943,1
944,42
946,52
950,0
951,11
952,42
954,16
961,18
965,18
969,10
973,14
976,2
977,11
979,17
987,27
992,19
995,14
996,25
997,0
998,29
1000,36
1008,18
1009,42
1010,18
1012,11
1013,11
1014,14
1015,20
1016,19
1020,11
1021,52
1022,0
1023,19
1027,38
1029,48
1030,16
1032,52
1033,16
1036,29
1037,35
1040,0
1041,30
1042,1
1045,16
1046,12
1050,42
1051,18
1052,42
1054,4
1057,14
1058,52
1059,4
1060,3
1063,29
1064,35
1067,4
1068,0
1069,42
1070,33
1072,50
1075,42
1077,39
1078,12
1082,19
1083,18
1085,33
1087,42
1090,19
1091,30
1092,11
1098,0
1100,19
1101,13
1102,17
1103,1
1104,42
1107,42
1108,41
1110,16
1112,42
1114,18
1115,17
1116,0
1118,18
1121,19
1123,0
1124,16
1130,16
1138,0
1142,21
1144,24
1147,39
1154,36
1159,38
1160,1
1166,18
1169,30
1170,52
1171,35
1172,18
1173,0
1175,0
1176,0
1179,1
1180,16
1181,20
1182,36
1183,18
1184,0
1186,14
1187,17
1188,42
1195,47
1197,13
1198,11
1199,44
1202,18
1207,16
1212,0
1214,5
1216,42
1219,0
1220,0
1221,19
1222,18
1227,43
1231,42
1233,19
1242,26
1244,45
1247,0
1249,0
1258,7
1259,17
1261,39
1263,1
1269,18
1273,16
1274,0
1276,52
1280,18
1281,42
1283,42
1284,19
1285,4
1286,0
1289,42
1292,17
1293,52
1294,8
1295,23
1299,2
1301,11
1306,0
1307,38
1310,42
1311,14
1313,38
1315,0
1317,1
1318,19
1319,36
1320,11
1322,46
1326,16
1329,18
1330,26
1331,43
1332,34
1333,36
1334,40
1337,12
1340,18
1343,11
1345,16
1346,16
1348,27
1350,0
1355,30
1356,51
1359,35
1364,0
1365,0
1372,18
1374,15
1375,36
1376,36
1379,19
1382,42
1383,35
1384,30
1387,0
1388,41
1391,11
1392,48
1393,47
1395,0
1396,14
1398,20
1399,35
1404,34
1407,19
1408,18
1409,0
1411,32
1413,30
1417,16
1421,40
1422,19
1425,41
1426,0
1429,27
1433,48
1443,27
1448,49
1455,16
1465,19
1467,4
1468,17
1469,39
1471,1
1473,9
1477,42
1478,0
1481,19
1488,11
1497,16
1501,36
1504,0
1506,19
1509,0
1514,41
1516,19
1517,19
1518,52
1520,0
1522,36
1523,18
1525,19
1526,16
1528,52
1529,1
1530,27
1532,1
1536,24
1540,0
1541,45
1543,14
1549,18
1550,42
1551,0
1552,4
1553,11
1556,42
1559,41
1565,48
1567,48
1569,17
1570,34
1571,42
1574,48
1577,40
1578,19
1581,43
1582,14
1583,40
1584,2
1585,10
1588,17
1589,12
1594,24
1596,43
1599,16
1601,14
1602,36
1603,45
1605,42
1606,21
1609,11
1612,27
1614,19
1616,41
1617,0
1618,42
1621,48
1624,48
1625,17
1628,19
1630,1
1634,30
1641,42
1643,19
1646,42
1654,0
1655,36
1662,37
1664,42
1665,28
1669,16
1672,52
1673,1
1674,20
1678,18
1679,51
1680,29
1683,14
1687,20
1689,0
1690,40
1691,46
1696,18
1699,39
1701,11
1705,0
1708,16
1710,52
1714,41
1715,3
1717,42
1719,41
1721,16
1723,18
1727,52
1732,10
1733,42
1734,1
1738,11
1740,40
1745,14
1746,36
1749,27
1751,19
1752,28
1756,16
1757,18
1761,19
1765,44
1766,48
1772,4
1773,0
1774,1
1775,45
1777,36
1778,42
1781,42
1783,19
1784,30
1786,43
1787,43
1790,19
1791,42
1794,25
1795,36
1798,17
1799,19
1804,19
1805,2
1806,4
1807,17
1810,36
1816,0
1818,42
1821,43
1824,2
1826,41
1828,34
1830,19
1831,40
1836,41
1837,23
1838,48
1840,42
1843,0
1845,18
1847,16
1848,9
1856,11
1857,11
1858,39
1859,17
1860,35
1861,13
1864,16
1867,17
1868,19
1879,10
1880,43
1881,52
1884,18
1886,39
1889,36
1891,42
1901,4
1903,11
1905,36
1906,4
1908,18
1911,19
1912,48
1914,37
1915,36
1916,20
1919,42
1920,2
1922,17
1923,50
1924,0
1926,42
1930,36
1931,42
1932,42
1936,7
1937,42
1942,1
1944,0
1945,11
1946,18
1949,43
1950,41
1954,1
1956,18
1957,20
1959,12
1964,36
1967,20
1968,25
1969,0
1971,0
1973,21
1974,42
1976,19
1978,42
1980,0
1981,42
1982,47
1983,42
1986,10
1987,52
1988,19
1990,42
1993,17
1995,42
1998,52
1999,44
2002,36
2006,17
2008,42
2017,32
2019,29
2021,36
2022,11
2023,19
2024,18
2028,18
2029,43
2034,10
2039,19
2042,25
2043,20
2050,18
2052,19
2055,0
2058,36
2062,0
2063,0
2065,1
2066,19
2068,19
2074,51
2078,0
2080,19
2084,16
2085,9
2086,19
2089,16
2090,25
2095,20
2097,7
2100,0
2101,0
2106,42
2107,10
2113,0
2117,42
2133,16
2134,0
2137,48
2141,48
2143,17
2145,39
2150,0
2151,0
2173,18
2175,14
2177,19
2178,0
2182,9
2183,42
2185,52
2187,51
2188,41
2189,20
2190,38
2191,44
2192,1
2193,7
2197,28
2199,51
2202,36
2208,19
2209,42
2210,48
2212,24
2213,7
2214,30
2215,2
2224,18
2225,39
2229,19
2234,42
2235,23
2239,30
2240,0
2241,12
2242,36
2246,42
2249,0
2252,14
2254,30
2256,1
2257,1
2260,35
2263,11
2264,10
2265,14
2267,11
2270,17
2274,18
2276,19
2279,42
2280,5
2283,24
2284,18
2286,25
2290,18
2293,19
2296,18
2297,36
2299,1
2300,42
2306,48
2311,18
2312,48
2313,27
2314,36
2316,19
2318,19
2321,52
2323,30
2325,36
2326,16
2328,12
2329,0
2334,3
2338,19
2339,19
2343,18
2345,0
2346,38
2347,0
2349,18
2353,11
2354,19
2360,42
2361,19
2363,1
2365,35
2366,52
2367,9
2370,39
2383,41
2386,42
2387,0
2389,30
2395,17
2396,12
2397,36
2398,0
2404,20
2413,24
2415,27
2417,9
2420,19
2421,0
2422,48
2425,42
2427,40
2432,30
2433,42
2436,19
2441,19
2442,36
2445,1
2446,47
2447,44
2450,14
2452,4
2453,19
2455,16
2456,42
2457,29
2459,0
2461,13
2462,42
2465,36
2466,2
2470,38
2471,0
