doc_idx,category
1,2
2,2
4,9
11,1
32,7
33,11
41,3
43,1
44,7
49,1
53,1
56,7
62,6
64,4
65,7
66,10
67,3
70,2
80,2
81,9
82,3
83,2
86,7
88,1
93,3
98,12
105,4
114,12
126,3
129,7
135,1
143,8
156,4
161,1
167,1
169,2
176,1
185,11
193,4
195,12
203,6
204,6
210,11
211,1
219,4
225,12
236,4
240,2
242,4
254,9
257,5
263,2
265,1
274,1
275,1
277,1
279,12
281,9
283,4
284,1
285,5
298,7
301,7
303,4
304,1
305,4
309,11
312,5
316,7
324,5
327,1
334,1
337,1
341,2
346,3
348,7
357,6
358,3
363,1
365,4
367,2
371,2
379,7
383,6
384,11
388,12
389,4
392,10
393,4
394,1
395,1
402,7
408,1
414,4
416,1
419,1
420,7
426,4
428,11
430,8
432,1
436,12
440,5
444,8
446,10
451,10
457,11
462,4
464,11
471,12
472,4
473,6
478,3
491,11
493,6
495,12
506,1
507,7
510,5
512,1
528,4
529,9
534,1
536,2
544,4
552,4
561,1
564,7
572,6
576,1
579,10
583,7
587,1
588,1
591,1
601,7
603,7
627,4
642,4
650,9
654,2
665,4
669,1
673,2
674,2
679,10
682,1
691,2
696,10
697,6
698,2
701,9
703,7
708,1
709,7
711,1
715,7
721,6
724,1
725,4
731,2
733,2
735,2
738,7
741,1
744,12
749,12
751,4
771,10
781,12
782,9
783,1
786,1
791,10
792,9
794,1
796,1
802,10
815,5
816,12
817,1
826,2
830,1
834,9
839,8
863,2
864,1
868,1
869,3
871,4
878,9
879,6
880,2
882,1
885,7
896,12
898,7
907,7
908,9
912,2
920,2
924,1
927,1
936,4
942,9
945,9
949,2
950,1
955,2
956,3
957,12
967,1
968,7
985,12
992,12
993,1
994,5
995,12
996,7
1000,3
1001,10
1007,1
1010,5
1022,12
1025,9
1037,6
1045,1
1051,3
1052,7
1057,12
1058,2
1059,9
1067,8
1074,10
1076,8
1081,2
1083,11
1085,7
1088,5
1089,4
1093,9
1095,2
1097,10
1100,1
1101,12
1102,4
1108,10
1117,7
1118,4
1124,1
1128,4
1132,8
1139,1
1141,2
1154,1
1166,12
1167,4
1172,2
