doc_idx,category
2,17
3,2
6,11
7,14
8,5
10,13
11,18
13,5
15,19
16,3
18,23
27,20
28,18
31,21
32,5
38,19
41,0
44,14
49,3
52,9
58,15
65,18
66,14
68,9
69,3
72,23
74,21
78,15
79,2
81,0
85,23
90,8
92,5
98,7
105,21
106,14
108,14
111,11
112,5
114,19
118,3
125,18
128,23
129,14
130,7
137,5
143,5
145,15
149,3
150,12
153,18
155,1
156,8
159,19
160,18
161,21
163,14
168,14
170,22
171,14
192,5
193,7
197,0
200,0
201,6
202,14
210,17
213,16
216,5
217,5
218,15
221,5
222,3
225,9
226,1
227,15
228,19
229,21
230,1
232,5
236,11
239,23
242,20
248,6
253,17
258,21
259,20
260,2
261,16
263,16
264,3
280,3
283,9
284,19
289,18
295,3
297,9
300,11
301,18
303,18
304,16
307,5
308,5
309,11
311,7
314,5
315,18
321,3
328,22
329,13
331,14
334,1
336,3
342,9
346,20
353,7
354,18
357,9
361,5
362,8
365,17
371,23
377,0
380,7
381,4
382,5
383,17
387,21
389,14
393,10
395,20
397,6
398,20
399,1
400,18
406,18
412,3
414,17
417,5
421,7
423,0
426,9
430,11
431,7
434,10
435,20
439,11
449,3
453,19
457,15
459,22
464,22
471,1
474,22
483,14
484,15
485,6
486,18
488,7
493,13
494,8
496,14
498,16
500,14
502,14
503,2
504,3
507,5
513,18
519,14
520,12
521,19
526,9
540,5
541,8
545,9
547,5
548,19
550,11
551,9
556,17
558,6
559,3
561,14
562,15
563,3
565,20
569,3
570,14
574,5
584,23
586,15
587,12
594,14
597,9
599,9
600,8
604,18
605,1
607,5
608,0
613,4
614,9
615,5
616,6
620,18
623,3
624,14
629,18
631,6
636,9
639,9
641,3
642,18
645,13
646,13
663,7
666,21
667,17
668,19
674,6
675,19
676,1
677,3
679,18
682,3
684,5
689,18
690,14
695,9
696,14
703,11
704,23
705,11
707,13
710,18
711,12
714,1
720,20
722,3
727,14
729,3
732,5
735,9
738,17
743,21
744,9
754,17
762,21
765,18
766,9
768,2
770,0
776,12
777,15
778,14
781,3
782,16
785,9
787,18
789,5
792,18
793,3
795,11
797,6
798,6
802,18
803,4
807,3
808,21
810,1
814,20
817,14
818,17
823,14
827,0
828,21
831,11
833,14
837,5
838,18
841,14
845,17
846,4
849,14
851,23
852,6
859,16
861,6
862,23
868,3
869,14
870,17
871,18
876,9
881,14
889,20
890,15
891,12
896,17
897,0
899,9
902,0
905,15
912,3
921,9
922,23
923,4
924,14
925,9
929,18
933,5
937,5
943,10
944,1
946,8
948,20
951,1
952,23
954,21
961,0
962,9
963,12
965,20
969,13
976,6
984,14
987,21
989,21
995,4
996,12
997,1
998,12
1000,5
1007,2
1008,20
1009,0
1010,12
1013,17
1014,14
1015,9
1016,18
1020,5
1021,11
1022,12
1023,14
1026,3
1029,23
1030,23
1033,18
1037,8
1041,15
1042,12
1043,2
1045,14
1046,3
1052,3
1054,9
1056,23
1057,3
1058,12
1060,14
1063,18
1064,21
1066,23
1067,0
1068,19
1070,11
1072,21
1078,22
1082,18
1083,7
1085,0
1086,20
1087,9
1090,20
1092,11
1094,17
1098,0
1100,12
1102,20
1103,7
1108,21
1110,9
1114,14
1115,11
1116,9
1121,9
1123,19
1129,18
1133,2
1147,15
1154,12
1159,12
1160,14
1166,3
1169,5
1171,1
1176,12
1180,14
1181,1
1182,2
1183,15
1187,6
1188,18
1195,1
1197,17
1202,0
1210,4
1212,9
1217,20
1218,1
1219,11
1222,23
1231,0
1233,15
1235,12
1239,5
1240,13
1241,12
1247,6
1258,1
1259,9
1261,3
1263,22
1269,21
1273,3
1274,9
1275,7
1276,17
1280,8
1281,14
1283,14
1286,3
1288,18
1292,15
1293,7
1294,13
1295,14
1301,0
1302,23
1304,18
1307,3
1310,23
1311,13
1313,11
1315,1
1316,17
1317,14
1318,5
1319,9
1323,14
1329,20
1334,16
1337,19
1340,19
1345,17
1346,9
1348,16
1349,5
1350,21
1353,0
1360,9
1365,5
1366,2
1371,15
1372,3
1376,19
1377,14
1378,3
1382,18
1383,1
1388,9
1390,2
1393,23
1397,12
1398,14
1399,3
1401,20
1403,21
1404,18
1410,5
1412,8
1415,1
1417,18
1418,3
1425,12
1435,5
1438,9
1440,3
1443,12
1446,5
1448,2
1455,7
1457,1
1467,18
1472,9
1473,18
1474,2
1476,3
1481,14
1483,11
1484,17
1486,17
1488,17
1497,14
1501,11
1502,3
1507,21
1514,14
1515,12
1516,7
1518,3
1520,15
1522,5
1523,14
1526,18
1528,23
1530,17
1532,11
1533,3
1535,14
1537,9
1541,15
1543,23
1544,3
1546,15
1550,21
1553,17
1556,18
1559,22
1561,9
1564,2
1567,19
1569,23
1570,22
1571,11
1574,9
1580,9
1583,23
1590,0
1594,17
1596,15
1599,14
1600,17
1602,3
1605,16
1606,23
1611,12
1617,14
1618,11
1625,0
1626,11
1628,22
1635,3
1639,17
1641,21
1642,0
1646,14
1648,21
1650,3
1652,17
1653,3
1654,23
1656,3
1660,7
1662,4
1665,5
1666,19
1668,9
1674,16
1675,14
1678,12
1680,15
1683,14
1686,0
1690,5
1693,20
1700,12
1701,14
1702,9
1708,14
1710,9
1714,21
1720,18
1721,4
1722,5
1723,12
1727,17
1730,21
1733,9
1746,6
1751,17
1752,14
1755,5
1756,7
1757,5
1763,9
1765,21
1766,5
1769,9
1772,12
1775,5
1778,7
1782,0
1785,23
1786,22
1788,3
1790,7
1791,14
1794,3
1797,2
1799,4
1803,14
1804,11
1805,18
1806,3
1807,3
1817,1
1820,17
1821,3
1824,16
1829,20
1830,14
1837,22
1838,23
1841,3
1843,0
1852,18
1853,8
1854,3
1855,5
1857,23
1859,0
1861,18
1862,18
1866,18
1869,9
1870,11
1871,22
1879,11
1884,14
1885,9
1887,0
1891,14
1897,9
1899,9
1900,8
1903,18
1906,21
1908,23
1909,19
1910,9
1912,1
1915,2
1916,5
1924,9
1925,9
1926,11
1929,14
1930,9
1932,9
1933,17
1936,19
1937,20
1939,17
1940,21
1942,17
1944,14
1950,3
1954,8
1958,14
1961,12
1966,1
1969,7
1971,12
1974,5
1976,22
1978,17
1980,14
1981,0
1982,3
1990,22
1991,12
1993,9
1996,21
2000,14
2004,3
2006,0
2010,23
2011,15
2013,8
2014,23
2017,14
2019,22
2025,2
2027,9
2031,18
2043,8
2045,23
2050,14
2051,18
2055,5
2059,1
2060,14
2062,0
2065,6
2066,0
2067,6
2069,11
2072,2
2073,16
2074,23
2075,23
2079,3
2080,1
2082,14
2086,14
2089,14
2097,13
2100,2
2101,14
2104,5
2109,10
2110,1
2112,2
2113,12
2115,14
2116,16
2118,3
2120,13
2121,19
2126,18
2128,0
2133,9
2135,22
2141,19
2142,18
2143,9
2144,0
2145,17
2146,19
2149,14
2158,9
2161,20
2164,13
2165,14
2171,3
2173,4
2175,3
2177,12
2179,23
2182,17
2186,9
2188,10
2193,9
2195,1
2198,12
2200,3
2202,17
2205,9
2207,18
2209,5
2211,0
2214,22
2215,14
2218,5
2226,18
2230,5
2234,0
2236,3
2238,17
2242,11
2246,3
2248,0
2256,10
2261,5
2262,9
2264,1
2272,22
2277,17
2282,9
2284,16
2286,15
2290,11
2291,18
2294,20
2309,5
2310,3
2311,9
2312,12
2314,11
2315,7
2316,17
2317,0
2318,15
2319,5
2323,15
2325,23
2327,1
2328,21
2332,18
2336,2
2339,15
2341,10
2342,3
2344,14
2347,14
2348,3
2351,3
2352,6
2362,14
2364,18
2365,16
2366,7
2371,6
2374,9
2375,5
2376,0
2380,12
2385,15
2387,3
2395,23
2396,18
2398,17
2400,17
2402,6
2403,5
2405,14
2406,14
2407,4
2408,17
2410,9
2411,18
2414,18
2416,9
2423,23
2427,14
2428,14
2434,3
2440,3
2441,3
2443,3
2444,23
2446,15
2448,0
2456,7
2461,12
2464,16
2467,22
2468,23
2470,15
2479,3
2483,20
2486,12
2487,4
2492,3
2493,9
2495,18
2500,1
2501,17
2502,20
2503,17
2504,21
2505,5
2506,9
2508,0
2518,14
2520,23
2521,23
2523,3
2527,18
2532,20
2533,14
2538,22
2540,0
2542,15
2544,9
2547,10
2554,14
2568,0
2569,5
2573,14
2574,3
2580,5
2588,15
2591,3
2606,3
2607,20
2608,5
2610,14
2620,3
2626,6
2630,3
2631,16
2632,20
2635,9
2638,3
2642,20
2643,23
2648,2
2650,20
2651,12
2652,15
2661,11
2662,0
2671,14
2673,22
2674,21
2677,1
2680,14
2681,23
2684,7
2689,14
2690,12
2691,3
2692,14
2699,11
2700,18
2701,19
2708,14
2710,5
2713,11
2715,15
2716,14
2717,1
2719,18
2720,9
2729,20
2731,3
2733,9
2741,3
2743,11
2745,9
2748,0
2756,11
2764,22
2768,9
2771,18
2772,9
2773,4
2776,21
2781,14
2785,8
2797,18
2798,5
2802,14
2803,18
2805,23
2810,18
2811,5
2815,23
2817,14
2821,9
2832,2
2834,15
2835,21
2836,12
2840,3
2847,18
2848,17
2857,5
2858,1
2859,2
2861,19
2865,12
2866,5
2870,1
2880,23
2883,21
2886,3
2889,3
2891,9
2892,9
2900,3
2912,14
2914,0
2917,5
2919,23
2921,14
2922,9
2924,9
2929,21
2930,9
2936,9
2939,7
2940,23
2941,16
2944,0
2945,11
2946,3
2949,14
2952,7
2954,22
2957,15
2962,18
2963,23
2968,14
2972,16
2973,3
