doc_idx,category
0,2
3,13
5,8
6,1
10,9
12,3
13,2
14,4
18,3
19,1
23,1
29,1
31,13
35,8
38,13
47,5
52,1
53,9
58,13
62,1
64,13
67,6
70,12
71,4
73,12
74,13
76,2
80,5
82,1
87,3
90,6
91,9
93,7
95,1
97,1
101,10
104,4
106,8
107,6
113,1
114,8
118,1
120,8
122,12
127,13
131,5
132,1
134,8
137,10
138,3
140,1
146,8
150,1
153,4
155,1
161,2
167,4
168,8
169,3
174,1
176,4
183,6
184,9
185,1
187,1
188,8
190,7
191,13
192,13
193,9
201,1
202,12
207,6
211,2
212,4
214,1
218,9
221,13
225,12
227,3
235,7
236,14
238,8
239,11
243,4
247,2
248,3
250,9
254,1
255,2
257,5
267,8
269,6
271,5
273,5
274,3
275,7
278,13
279,6
284,5
285,13
292,2
294,12
295,8
297,1
299,3
300,1
303,8
308,1
310,9
313,12
314,1
316,10
317,7
322,9
323,3
325,13
326,2
328,1
329,3
331,1
337,7
345,12
347,6
363,12
364,1
365,5
366,10
369,8
373,4
374,6
375,12
377,4
379,3
388,1
389,1
390,1
391,9
392,1
393,12
398,6
399,7
402,2
405,4
406,6
407,3
409,4
410,4
412,9
415,6
417,1
420,1
423,1
425,1
426,5
434,8
442,2
445,6
455,3
457,1
458,7
461,1
468,5
469,1
472,1
477,6
481,1
483,6
485,8
487,3
489,6
490,1
491,6
493,4
498,10
504,2
510,7
512,12
518,13
522,2
529,6
531,5
534,11
536,3
537,7
540,1
541,9
542,12
543,1
544,1
546,11
547,9
554,1
556,1
557,1
559,9
567,2
568,4
570,6
575,7
594,8
595,2
596,3
600,12
601,1
602,10
612,8
613,6
621,6
622,3
624,1
625,3
626,1
629,11
640,3
643,13
645,8
649,8
653,1
658,2
659,12
660,1
661,6
662,1
664,1
665,1
678,7
679,13
680,2
685,11
687,6
689,13
692,1
697,7
699,8
708,12
709,1
710,6
711,10
712,1
713,13
720,7
723,13
725,1
726,3
730,4
732,8
741,1
745,1
747,4
763,9
765,1
767,12
768,1
769,1
771,1
774,5
775,7
778,7
780,6
783,4
788,1
789,1
792,10
799,5
804,10
805,5
808,10
809,5
813,13
814,12
816,11
817,13
819,8
822,6
825,11
828,4
834,4
839,11
844,1
846,9
850,2
851,1
856,1
857,13
858,2
862,7
868,12
869,3
880,12
887,12
888,5
889,12
891,6
896,6
902,6
903,1
912,8
915,1
917,1
918,6
921,10
924,6
926,11
927,5
931,4
934,12
936,13
938,3
942,2
944,1
945,9
949,8
951,1
952,2
956,2
960,2
961,1
969,6
977,5
978,1
979,2
981,13
989,9
990,3
992,9
995,2
996,6
997,3
998,7
1000,4
1002,1
1003,6
1009,9
1012,1
1013,11
1014,1
1016,2
1019,10
1020,9
1021,13
1023,1
1026,5
1028,5
1032,7
1035,3
1038,3
1043,6
1047,2
1049,4
1050,1
1052,11
1054,1
1057,6
1058,1
1064,9
1066,1
1067,6
1070,7
1073,1
1075,13
1080,11
1083,1
1084,12
1087,10
1092,1
1102,10
1103,12
1104,3
1107,3
1109,3
1112,1
1115,9
1118,4
1123,1
1132,4
1143,6
1146,1
1148,9
1151,5
1152,9
1157,10
1158,1
1162,4
1170,13
1174,1
1177,9
1179,5
1180,5
1185,10
1188,1
1196,13
1197,5
1198,13
1204,8
1205,1
1206,1
1208,9
1212,13
1218,8
1220,1
1229,3
1232,2
1233,1
1235,11
1239,2
1244,2
1249,3
1258,10
1260,6
1261,1
1264,13
1272,4
1276,2
1277,7
1280,1
1283,4
1286,2
1288,6
1299,11
1301,3
1303,3
1304,1
1305,10
1307,4
1318,1
1320,4
1321,4
1322,6
1324,9
1325,13
1326,10
1328,8
1329,11
1330,13
1335,4
1337,3
1340,12
1342,9
1351,13
1357,10
1358,1
1359,5
1361,9
1362,3
1365,8
1367,2
1379,9
1382,6
1389,13
1390,5
1398,5
1399,3
1400,13
1401,12
1404,8
1408,8
1411,9
1415,10
1416,1
1422,1
1427,7
1428,2
1435,7
1436,8
1439,1
1442,4
1446,8
1447,5
1448,3
1449,1
1451,2
1466,2
1469,2
1473,9
1474,2
1475,6
1478,1
1479,11
1483,10
1484,5
1490,12
1494,1
1496,6
1497,5
1501,10
1502,12
1503,11
1506,10
1508,11
1512,5
1514,2
1515,2
1516,8
1519,7
1520,6
1522,13
1523,9
1529,4
1531,8
1533,5
1535,1
1536,3
1540,2
1545,1
1546,8
1548,12
1556,11
1557,7
1559,2
1563,13
1569,12
1575,2
1576,1
1577,1
1579,9
1581,1
1584,10
1585,5
1587,3
1590,7
1593,13
1594,6
1606,3
1607,6
1614,8
1615,3
1618,2
1619,13
1620,5
1621,2
1625,4
1626,2
1629,3
1630,7
1631,12
1632,9
1633,12
1634,4
1641,8
1642,11
1643,2
1648,10
1655,13
1658,10
1662,12
1664,1
1666,6
1668,1
1674,3
1676,5
1679,8
1687,2
1689,2
1693,7
1696,5
1704,3
1708,1
1709,12
1715,4
1717,10
1718,2
1719,4
1723,1
1724,10
1725,8
1726,1
1730,1
1733,13
1735,5
1736,8
1738,5
1740,13
1742,5
1754,4
1755,1
1756,1
1760,1
1764,12
1767,4
1768,9
1772,3
1775,3
1779,5
1781,10
1783,9
1789,1
1790,1
1794,2
1795,1
1797,7
1798,4
1800,1
1807,4
1809,7
1812,10
1813,5
1814,3
