doc_idx,category
0,6
3,7
5,7
6,3
10,5
12,1
13,6
14,2
18,1
19,4
23,3
29,4
31,7
35,7
38,7
47,2
52,3
53,5
58,7
62,4
64,7
67,4
70,6
71,2
73,6
74,7
76,6
80,2
82,3
87,1
90,4
91,5
93,1
95,3
97,3
101,5
104,2
106,7
107,4
113,3
114,7
118,3
120,7
122,6
127,8
131,2
132,3
134,8
137,5
138,1
140,3
146,7
150,4
153,2
155,3
161,6
167,2
168,7
169,1
174,3
176,2
183,4
184,5
185,4
187,4
188,8
190,1
191,8
192,7
193,5
201,4
202,6
207,4
211,6
212,2
214,4
218,5
221,7
225,6
227,1
235,1
236,2
238,7
239,5
243,2
247,6
248,1
250,5
254,4
255,6
257,2
267,7
269,2
271,2
273,2
274,1
275,1
278,7
279,4
284,7
285,7
292,6
294,6
295,7
297,4
299,1
300,3
303,7
308,4
310,5
313,6
314,3
316,5
317,1
322,5
323,1
325,7
326,6
328,4
329,1
331,3
337,1
345,6
347,4
363,6
364,3
365,2
366,5
369,7
373,2
374,4
375,6
377,2
379,1
388,3
389,4
390,3
391,5
392,3
393,6
398,4
399,1
402,6
405,2
406,4
407,1
409,2
410,2
412,8
415,4
417,3
420,5
423,3
425,3
426,2
434,7
442,6
445,4
455,1
457,3
458,1
461,4
468,2
469,3
472,3
477,4
481,4
483,4
485,7
487,1
489,4
490,4
491,4
493,2
498,5
504,6
510,1
512,6
518,7
522,6
529,4
531,2
534,5
536,8
537,1
540,3
541,5
542,6
543,4
544,3
546,5
547,5
554,4
556,3
557,4
559,7
567,6
568,2
570,4
575,1
594,7
595,6
596,1
600,6
601,4
602,5
612,7
613,4
621,4
622,1
624,3
625,1
626,3
629,5
640,1
643,8
645,7
649,7
653,4
658,6
659,6
660,3
661,4
662,4
664,3
665,3
678,8
679,7
680,6
685,5
687,4
689,7
692,4
697,1
699,7
708,6
709,3
710,4
711,5
712,3
713,7
720,1
723,8
725,3
726,1
730,2
732,7
741,4
745,3
747,2
763,5
765,3
767,6
768,3
769,3
771,3
774,1
775,1
778,1
780,4
783,2
788,4
789,3
792,5
799,2
804,5
805,2
808,5
809,2
813,8
814,6
816,5
817,7
819,7
822,4
825,5
828,2
834,2
839,5
844,4
846,5
850,6
851,3
856,3
857,7
858,6
862,1
868,6
869,1
880,6
887,6
888,2
889,6
891,4
896,4
902,4
903,4
912,1
915,3
917,4
918,4
921,5
924,4
926,5
927,2
931,2
934,6
936,8
938,1
942,6
944,3
945,5
949,0
951,3
952,6
956,6
960,6
961,3
969,4
977,2
978,3
979,6
981,7
989,5
990,8
992,7
995,6
996,4
997,1
998,1
1000,2
1002,3
1003,4
1009,5
1012,3
1013,5
1014,3
1016,6
1019,5
1020,5
1021,7
1023,4
1026,1
1028,2
1032,1
1035,1
1038,1
1043,4
1047,6
1049,2
1050,3
1052,5
1054,3
1057,4
1058,4
1064,5
1066,3
1067,4
1070,1
1073,4
1075,7
1080,5
1083,4
1084,6
1087,5
1092,3
1102,5
1103,6
1104,1
1107,1
1109,1
1112,3
1115,5
1118,2
1123,3
1132,2
1143,4
1146,4
1148,5
1151,2
1152,5
1157,5
1158,4
1162,2
1170,7
1174,3
1177,5
1179,2
1180,2
1185,5
1188,4
1196,7
1197,2
1198,7
1204,8
1205,3
1206,3
1208,7
1212,7
1218,8
1220,3
1229,1
1232,6
1233,4
1235,5
1239,6
1244,6
1249,1
1258,5
1260,4
1261,4
1264,8
1272,2
1276,6
1277,1
1280,3
1283,2
1286,6
1288,4
1299,5
1301,1
1303,1
1304,3
1305,5
1307,2
1318,3
1320,2
1321,2
1322,4
1324,5
1325,7
1326,5
1328,7
1329,5
1330,7
1335,2
1337,1
1340,6
1342,5
1351,7
1357,5
1358,4
1359,2
1361,5
1362,1
1365,7
1367,6
1379,5
1382,4
1389,8
1390,2
1398,2
1399,8
1400,1
1401,6
1404,7
1408,7
1411,5
1415,5
1416,4
1422,4
1427,1
1428,6
1435,1
1436,7
1439,3
1442,2
1446,8
1447,2
1448,1
1449,3
1451,6
1466,6
1469,6
1473,7
1474,6
1475,4
1478,3
1479,5
1483,8
1484,2
1490,6
1494,3
1496,4
1497,2
1501,5
1502,6
1503,5
1506,5
1508,5
1512,2
1514,6
1515,6
1516,7
1519,1
1520,4
1522,7
1523,5
1529,2
1531,1
1533,2
1535,4
1536,1
1540,6
1545,3
1546,7
1548,6
1556,5
1557,1
1559,6
1563,7
1569,6
1575,6
1576,3
1577,4
1579,5
1581,3
1584,5
1585,2
1587,1
1590,1
1593,7
1594,4
1606,1
1607,4
1614,7
1615,1
1618,6
1619,7
1620,2
1621,6
1625,2
1626,6
1629,1
1630,1
1631,6
1632,5
1633,6
1634,2
1641,7
1642,5
1643,6
1648,5
1655,1
1658,5
1662,6
1664,4
1666,4
1668,3
1674,1
1676,2
1679,7
1687,6
1689,6
1693,1
1696,2
1704,1
1708,3
1709,6
1715,2
1717,5
1718,6
1719,2
1723,3
1724,5
1725,7
1726,3
1730,3
1733,7
1735,2
1736,7
1738,2
1740,7
1742,2
1754,2
1755,3
1756,4
1760,4
1764,6
1767,2
1768,5
1772,1
1775,1
1779,2
1781,5
1783,5
1789,3
1790,3
1794,6
1795,4
1797,2
1798,2
1800,4
1807,2
1809,1
1812,5
1813,2
1814,1
1815,7
1817,3
1830,5
1831,6
1832,5
1838,4
1843,2
1844,1
1845,6
1848,2
1851,7
1852,2
1854,2
1856,3
1858,5
1860,2
1861,1
1862,1
1863,1
1866,6
1867,5
1868,3
1873,8
1875,7
1878,7
1879,4
1880,2
1887,3
1891,7
1892,6
1893,1
1897,4
1901,6
1903,1
1904,1
1911,6
1913,2
1918,2
1920,1
1922,5
1923,2
1924,3
1925,1
1930,4
1931,5
1936,8
1941,4
1946,7
1950,1
1951,4
1952,2
1953,4
1955,5
1956,5
1957,3
1959,3
1963,1
1965,1
1967,6
1969,5
1978,3
1988,2
1992,2
1993,7
1994,6
1996,5
1999,2
2000,1
2001,6
2002,1
2005,6
2007,6
2008,2
2009,6
2010,3
2016,6
2017,6
2020,3
2025,4
2027,2
2029,5
2038,4
2041,7
2043,3
2044,5
2046,6
2047,3
2052,6
2055,7
2057,3
2058,8
2064,6
2066,1
2067,5
2071,1
2075,1
2076,5
2078,3
2079,2
2081,3
2082,1
2083,6
2089,2
2093,1
2096,3
2101,1
2103,7
2107,1
2108,4
2109,2
2114,4
2115,8
2116,5
2117,5
2118,6
2122,6
2126,6
2130,3
2133,2
2136,3
2137,7
2138,1
2139,3
2140,3
2142,7
2147,4
