doc_idx,category
2,10
3,11
6,7
7,8
8,3
10,4
11,11
13,3
15,14
16,2
18,13
27,3
28,11
31,1
32,3
38,14
41,0
44,8
49,2
52,6
58,9
65,11
66,8
68,6
69,2
72,13
74,1
78,9
79,11
81,0
85,13
90,4
92,3
98,5
105,1
106,8
108,8
111,7
112,3
114,14
118,2
125,11
128,13
129,8
130,5
137,3
143,3
145,9
149,2
150,12
153,11
155,1
156,4
159,14
160,11
161,1
163,8
168,8
170,12
171,8
192,3
193,5
197,0
200,11
201,12
202,8
210,10
213,6
216,3
217,3
218,9
221,3
222,2
225,6
226,1
227,9
228,14
229,1
230,10
232,3
236,7
239,13
242,3
248,12
253,10
258,1
259,3
260,11
261,6
263,6
264,2
280,2
283,6
284,14
289,11
295,2
297,6
300,7
301,11
303,11
304,6
307,3
308,3
309,7
311,5
314,3
315,11
321,2
328,0
329,4
331,8
334,1
336,2
342,6
346,3
353,5
354,11
357,6
361,3
362,4
365,10
371,13
377,12
380,5
381,3
382,3
383,10
387,1
389,8
393,4
395,3
397,12
398,3
399,1
400,11
406,11
412,2
414,10
417,3
421,5
423,2
426,6
430,7
431,5
434,14
435,3
439,7
449,2
453,14
457,9
459,12
464,12
471,1
474,12
483,8
484,9
485,12
486,11
488,5
493,4
494,4
496,8
498,6
500,8
502,8
503,11
504,2
507,3
513,11
519,8
520,12
521,14
526,6
540,3
541,4
545,6
547,3
548,14
550,7
551,6
556,10
558,12
559,2
561,8
562,9
563,2
565,3
569,2
570,8
574,3
584,13
586,9
587,12
594,8
597,6
599,6
600,4
604,12
605,1
607,3
608,0
613,3
614,14
615,3
616,2
620,11
623,2
624,8
629,11
631,12
636,6
639,6
641,2
642,11
645,4
646,4
663,5
666,1
667,10
668,14
674,12
675,0
676,1
677,2
679,11
682,2
684,3
689,11
690,4
695,6
696,8
703,7
704,13
705,7
707,12
710,11
711,6
714,1
720,3
722,2
727,8
729,2
732,3
735,6
738,10
743,1
744,6
754,10
762,1
765,11
766,6
768,11
770,0
776,12
777,9
778,8
781,2
782,6
785,6
787,11
789,3
792,11
793,2
795,7
797,12
798,2
802,11
803,3
807,2
808,1
810,1
814,3
817,8
818,10
823,8
827,12
828,1
831,7
833,8
837,3
838,11
841,8
845,7
846,6
849,8
851,13
852,12
859,6
861,12
862,13
868,2
869,8
870,10
871,11
876,6
881,8
889,3
890,9
891,6
896,10
897,12
899,6
902,12
905,9
912,2
921,6
922,13
923,3
924,8
925,6
929,11
933,3
937,3
943,4
944,1
946,4
948,3
951,1
952,13
954,1
961,0
962,6
963,12
965,3
969,4
976,12
984,8
987,1
989,1
995,3
996,12
997,1
998,12
1000,3
1007,11
1008,0
1009,0
1010,12
1013,2
1014,8
1015,6
1016,11
1020,3
1021,7
1022,6
1023,8
1026,2
1029,13
1030,13
1033,11
1037,4
1041,9
1042,12
1043,11
1045,8
1046,2
1052,2
1054,0
1056,13
1057,2
1058,12
1060,8
1063,11
1064,1
1066,13
1067,0
1068,14
1070,7
1072,1
1078,12
1082,11
1083,5
1085,0
1086,3
1087,6
1090,3
1092,7
1094,10
1098,8
1100,12
1102,3
1103,5
1108,1
1110,6
1114,8
1115,7
1116,6
1121,12
1123,14
1129,11
1133,11
1147,9
1154,12
1159,12
1160,8
1166,2
1169,3
1171,1
1176,12
1180,8
1181,1
1182,11
1183,9
1187,12
1188,11
1195,1
1197,10
1202,0
1210,3
1212,6
1217,3
1218,1
1219,7
1222,13
1231,7
1233,9
1235,12
1239,3
1240,4
1241,12
1247,12
1258,1
1259,6
1261,2
1263,12
1269,1
1273,2
1274,4
1275,5
1276,10
1280,4
1281,8
1283,8
1286,2
1288,11
1292,9
1293,5
1294,4
1295,8
1301,0
1302,13
1304,11
1307,2
1310,13
1311,4
1313,7
1315,1
1316,10
1317,8
1318,3
1319,6
1323,8
1329,3
1334,6
1337,14
1340,14
1345,10
1346,6
1348,6
1349,3
1350,1
1353,0
1360,6
1365,3
1366,14
1371,9
1372,2
1376,14
1377,8
1378,2
1382,11
1383,1
1388,6
1390,11
1393,13
1397,12
1398,8
1399,2
1401,3
1403,1
1404,11
1410,3
1412,4
1415,1
1417,11
1418,2
1425,12
1435,3
1438,6
1440,2
1443,12
1446,3
1448,11
1455,5
1457,1
1467,11
1472,6
1473,11
1474,11
1476,2
1481,11
1483,7
1484,10
1486,10
1488,10
1497,8
1501,7
1502,2
1507,1
1514,6
1515,12
1516,5
1518,2
1520,9
1522,3
1523,8
1526,11
1528,13
1530,10
1532,7
1533,2
1535,8
1537,6
1541,9
1543,13
1544,2
1546,9
1550,1
1553,10
1556,11
1559,12
1561,9
1564,11
1567,14
1569,13
1570,12
1571,7
1574,14
1580,6
1583,13
1590,14
1594,10
1596,9
1599,8
1600,10
1602,2
1605,6
1606,13
1611,12
1617,8
1618,7
1625,3
1626,7
1628,12
1635,2
1639,10
1641,1
1642,0
1646,8
1648,1
1650,2
1652,10
1653,2
1654,13
1656,2
1660,5
1662,3
1665,3
1666,6
1668,6
1674,6
1675,6
1678,12
1680,9
1683,8
1686,12
1690,3
1693,3
1700,6
1701,8
1702,6
1708,8
1710,6
1714,1
1720,11
1721,3
1722,3
1723,12
1727,10
1730,1
1733,6
1746,12
1751,10
1752,8
1755,3
1756,5
1757,3
1763,6
1765,1
1766,3
1769,6
1772,12
1775,3
1778,5
1782,14
1785,13
1786,12
1788,2
1790,5
1791,8
1794,2
1797,11
1799,3
1803,8
1804,7
1805,11
1806,2
1807,2
1817,1
1820,10
1821,2
1824,6
1829,3
1830,8
1837,12
1838,13
1841,2
1843,11
1852,11
1853,4
1854,2
1855,3
1857,13
1859,12
1861,11
1862,11
1866,11
1869,9
1870,7
1871,12
1879,7
1884,8
1885,6
1887,0
1891,8
1897,6
1899,6
1900,4
1903,11
1906,1
1908,13
1909,14
1910,6
1912,1
1915,11
1916,3
1924,6
1925,6
1926,7
1929,8
1930,6
1932,6
1933,10
1936,14
1937,3
1939,10
1940,6
1942,10
1944,8
1950,2
1954,11
1958,8
1961,12
1966,1
1969,5
1971,12
1974,3
1976,12
1978,10
1980,8
1981,0
1982,2
1990,12
1991,12
1993,6
1996,1
2000,8
2004,2
2006,0
2010,13
2011,9
2013,4
2014,13
2017,8
2019,12
2025,11
2027,6
2031,11
2043,4
2045,13
2050,8
2051,11
2055,3
2059,1
2060,8
2062,0
2065,9
2066,12
2067,12
2069,7
2072,11
2073,6
2074,13
2075,13
2079,2
2080,1
2082,8
2086,8
2089,8
2097,4
2100,11
2101,8
2104,3
2109,4
2110,1
2112,11
2113,12
2115,8
2116,6
2118,2
2120,4
2121,14
2126,11
2128,0
2133,6
2135,12
2141,14
2142,11
2143,6
2144,3
2145,10
2146,8
2149,8
2158,1
2161,3
2164,4
2165,8
2171,2
2173,3
2175,2
2177,12
2179,13
2182,10
2186,6
2188,4
2193,6
2195,1
2198,12
2200,2
2202,10
2205,6
2207,11
2209,3
2211,0
2214,12
2215,8
2218,3
2226,11
2230,3
2234,0
2236,2
2238,10
2242,7
2246,2
2248,0
2256,4
2261,3
2262,6
2264,1
2272,12
2277,10
2282,6
2284,6
2286,9
2290,7
2291,11
2294,3
2309,3
2310,2
2311,9
2312,6
2314,7
2315,5
2316,10
2317,12
2318,9
2319,3
2323,9
2325,13
2327,1
2328,1
2332,11
2336,11
2339,9
2341,4
2342,2
2344,8
2347,8
2348,2
2351,2
2352,12
2362,8
2364,11
2365,6
2366,6
2371,12
2374,6
2375,3
2376,0
2380,12
2385,9
2387,2
2395,13
2396,11
2398,10
2400,10
2402,12
2403,3
2405,8
2406,8
2407,2
2408,1
2410,6
2411,11
2414,11
2416,6
2423,13
2427,8
2428,8
2434,2
2440,2
2441,2
2443,2
2444,13
2446,9
2448,7
2456,5
2461,12
2464,6
2467,12
2468,13
2470,9
2479,2
2483,3
2486,12
2487,3
2492,2
2493,6
2495,11
2500,1
2501,10
2502,3
2503,10
2504,1
2505,3
2506,6
2508,14
2518,8
2520,13
2521,13
2523,2
2527,11
