doc_idx,category
0,1
2,11
4,5
7,7
8,3
16,4
19,9
26,1
27,21
30,3
34,6
35,8
36,15
37,5
39,6
54,5
67,5
74,6
76,6
80,11
81,6
84,0
87,6
91,8
96,6
99,3
114,11
117,8
132,6
133,0
137,21
145,2
152,6
153,0
157,6
158,17
165,17
173,6
174,8
188,6
191,16
194,7
195,0
197,17
204,0
216,1
219,0
230,0
231,6
238,3
242,0
246,5
255,14
256,14
266,11
267,6
271,6
277,0
280,1
288,0
299,3
303,8
305,5
307,5
308,6
312,23
313,6
315,6
317,5
319,5
322,5
325,25
334,6
342,6
351,5
352,5
353,14
354,5
356,14
362,1
367,0
369,3
370,5
371,5
373,24
374,6
376,15
377,3
386,4
404,5
412,14
414,17
415,5
419,28
421,5
431,6
432,13
434,20
435,12
443,28
445,3
451,20
453,12
454,10
471,6
473,23
476,2
477,5
478,13
482,5
483,6
484,25
488,7
491,3
500,6
506,17
509,23
512,7
520,14
523,5
524,15
526,5
528,8
535,6
539,1
548,3
550,6
557,28
561,1
563,3
564,6
568,5
570,9
575,5
582,3
585,2
586,6
587,27
590,12
600,6
606,3
608,10
622,8
623,7
624,21
635,9
636,3
642,8
646,1
657,3
659,5
668,6
671,6
672,14
675,8
677,3
678,9
685,3
697,2
698,3
699,17
700,1
703,1
704,3
706,16
710,3
711,16
712,19
716,5
718,24
724,1
726,5
741,5
745,5
748,13
757,5
761,6
766,3
769,3
770,7
772,6
794,17
802,7
803,8
805,16
810,1
811,6
813,3
817,6
821,28
825,5
852,22
855,8
857,3
868,3
880,10
883,3
886,1
887,5
890,13
891,4
892,5
893,3
895,6
896,4
898,11
907,5
910,6
911,5
912,4
916,1
918,14
922,11
926,5
934,8
935,11
943,18
953,6
972,14
973,7
975,5
988,5
991,16
997,3
1003,3
1013,6
1016,2
1019,6
1020,8
1035,3
1037,14
1039,1
1040,1
1043,17
1044,17
1045,24
1046,3
1047,12
1053,2
1069,6
1074,4
1076,5
1077,3
1079,1
1091,23
1100,12
1101,1
1102,8
1103,3
1105,2
1108,1
1109,3
1112,6
1117,2
1121,2
1126,2
1128,7
1130,13
1155,3
1158,11
1160,25
1162,14
1164,5
1176,19
1185,11
1186,5
1193,6
1195,5
1202,8
1204,2
1207,7
1208,2
1213,5
1224,6
1235,11
1236,5
1238,2
1240,6
1258,3
1260,3
1264,3
1265,8
1269,27
1278,3
1282,6
1285,2
1288,3
1289,7
1295,6
1298,27
1304,3
1311,6
1314,11
1317,28
1324,3
1326,0
1328,6
1329,3
1330,1
1331,5
1332,6
1336,5
1338,23
1339,10
1342,0
1343,7
1345,9
1348,3
1353,6
1362,28
1368,0
1369,8
1385,6
1386,13
1388,3
1389,10
1391,0
1398,0
1403,0
1405,3
1406,1
1408,8
1409,19
1414,8
1415,20
1421,9
1423,6
1428,3
1429,19
1437,10
1439,8
1441,5
1442,6
1443,3
1444,6
1450,5
1451,24
1458,10
1463,1
1471,3
1480,5
1481,5
1485,6
1494,3
1496,5
1518,5
1519,6
1522,6
1532,20
1536,6
1539,1
1540,3
1541,3
1542,2
1550,14
1551,5
1554,19
1555,10
1557,2
1559,6
1570,5
1573,6
1579,5
1587,3
1590,9
1593,5
1594,1
1596,3
1598,9
1602,3
1605,5
1607,4
1608,3
1609,5
1613,5
1630,4
1631,5
1634,1
1640,25
1643,5
1644,8
1647,3
1654,4
1658,0
1659,16
1665,3
1666,18
1672,1
1675,25
1680,14
1684,2
1688,4
1689,5
1692,16
1699,9
1700,13
1702,11
1707,19
1709,3
1725,5
1726,0
1727,0
1737,0
1746,4
1756,4
1762,6
1763,4
1766,17
1770,6
1785,4
1794,16
1797,24
1800,4
1801,27
1804,4
1805,3
1811,6
1813,3
1816,4
1817,6
1822,7
1823,5
1824,9
1830,13
1842,5
1845,4
1847,14
1848,3
1852,5
1860,3
1868,6
1876,5
1882,3
1894,16
1899,4
1908,2
1912,5
1921,6
1924,3
1933,5
1939,17
1943,6
1948,5
1954,1
1955,3
1959,25
1961,5
1964,11
1965,5
1966,14
1969,7
1971,14
1975,9
1983,2
1997,5
2008,21
2012,17
2017,18
2019,4
2025,9
2029,10
2030,6
2031,9
2037,20
2039,2
2040,6
2043,6
2051,3
2054,5
2062,6
2065,2
2066,14
2077,6
2078,5
2081,3
2084,5
2085,6
2090,1
2095,5
2101,10
2104,10
2114,6
2115,3
2116,20
2144,14
2145,5
2146,3
2147,3
2150,6
2160,5
2162,1
2163,9
2164,3
2167,25
2174,11
2177,6
2178,1
2179,2
2184,2
2207,1
2221,8
2227,3
2235,3
2263,5
2267,1
2270,3
2271,5
2272,5
2276,7
2280,5
2283,6
2287,6
2291,13
2294,11
2298,5
2300,28
2301,10
2302,4
2304,11
2311,5
2312,5
2318,6
2319,5
2325,13
2344,6
2347,24
2349,3
2352,6
2358,5
2367,3
2374,7
2380,5
2382,3
2383,5
2385,1
2389,7
2401,8
2405,1
2408,6
2419,6
2424,5
2425,5
2428,3
2436,0
2444,12
2446,7
2448,5
2451,5
2454,8
2470,12
2474,5
2476,8
2478,9
2479,3
2483,17
2485,1
2487,7
2494,0
2495,5
2498,12
2518,21
2522,16
2525,6
2526,6
2527,5
2528,6
2529,3
2530,6
2535,2
2548,5
2550,3
2555,3
2558,1
2561,1
2562,1
2564,6
2566,3
2572,6
2574,2
2576,14
2581,10
2582,13
2585,14
2596,9
2608,13
2609,6
2614,1
2619,24
2625,6
2635,5
2637,5
2639,13
2641,6
2654,6
2656,1
2666,11
2670,9
2676,14
2683,14
2689,3
2691,6
2694,6
2695,5
2697,3
2699,5
2703,6
2710,3
2712,3
2713,1
2722,7
2725,3
2726,3
2727,1
2733,27
2737,12
2742,19
2743,16
2753,6
2754,3
2756,1
2758,25
2760,3
2761,1
2762,0
2768,3
2781,6
2785,5
2788,13
2795,12
2800,5
2801,13
2814,10
2815,14
2819,5
2825,2
2826,13
2829,21
2835,6
2837,4
2840,4
2842,3
2845,11
2857,12
2860,0
2868,1
2870,2
2878,6
2888,4
2894,3
2898,9
2901,5
2903,19
2908,3
2913,3
2915,20
2916,11
2931,2
2940,6
2942,0
2943,27
2946,3
2948,6
2949,3
2954,5
2963,3
2965,1
2973,1
2976,3
2979,1
2982,5
2983,1
2984,1
2987,6
2988,11
2991,8
2993,12
2994,5
2997,6
3004,7
3014,5
3023,3
3029,3
3033,6
3045,5
3049,5
3051,26
3054,7
3067,4
3068,5
3069,21
3078,28
3080,6
3084,1
3087,19
3096,14
3097,8
3110,6
3121,7
3124,3
3125,3
3126,6
3131,5
3144,14
3153,11
3156,0
3162,28
3165,16
3166,2
3187,5
3190,5
3198,7
3204,25
3211,5
3219,20
3222,2
3225,0
3230,25
3236,21
3238,6
3241,0
3248,17
3254,6
3258,7
3261,6
3267,0
3279,0
3284,9
3291,1
3299,12
3300,0
3301,6
3307,0
3315,0
3318,9
3320,0
3321,0
3326,6
3336,20
3337,1
3338,12
3343,5
3350,3
3352,20
3356,16
3368,6
3370,5
3399,4
3400,3
3401,11
3414,10
3419,3
3426,6
3430,1
3431,3
3432,5
3438,6
3440,8
3442,2
3449,7
3452,16
3455,14
3465,7
3471,6
3473,5
3476,3
3486,21
3488,5
3490,17
3496,2
3497,5
3504,27
3506,5
3507,5
3508,16
3515,1
3516,10
3522,3
3526,21
3527,2
3531,6
3534,17
3540,23
3548,3
3550,12
3552,3
3554,3
3555,5
3559,3
3560,8
3561,6
3564,3
3569,10
3574,7
3580,7
3585,13
3586,2
3595,1
3598,6
3601,1
3612,7
3614,17
3615,7
3625,23
3628,6
3630,11
3636,6
3645,8
3647,1
3650,6
3656,14
3658,6
3663,11
3666,14
3670,14
3672,6
3674,3
3682,8
3683,11
3689,3
3692,6
3693,13
3694,14
3697,0
3705,16
3714,5
3715,8
3716,5
3718,11
3719,9
3722,5
3726,0
3729,13
3747,3
3748,6
3754,25
3755,19
3757,6
3758,2
3766,3
3777,16
3778,3
3780,12
3781,19
3789,2
3793,10
3797,21
3804,1
3810,3
3815,24
3816,4
3819,11
3822,6
3826,9
3827,13
3830,3
3834,7
3840,16
3846,3
3853,6
3856,2
3858,12
3860,17
3861,14
3871,14
3878,27
3885,28
3888,2
3889,3
3890,13
3894,9
3906,5
3911,14
3912,3
3920,2
3927,12
3929,6
3936,2
3938,17
3940,23
3941,8
3946,3
3955,7
3957,10
3959,2
3964,1
3965,7
3972,5
3975,6
3977,14
3981,19
3983,9
3991,5
3992,6
3997,5
3998,5
4020,6
4028,19
4035,5
4038,3
4043,6
4054,0
4055,6
4057,1
4058,17
4059,6
4060,0
4065,5
4071,0
4072,0
4075,17
4080,0
4082,11
4084,0
4088,17
4089,0
4092,3
4093,5
4102,3
4103,0
4106,0
4109,14
4115,8
4117,11
4120,4
4127,6
4131,3
4142,5
4149,6
4155,14
4158,6
4165,5
4166,11
4175,7
4178,6
4180,11
4181,3
4183,5
4184,23
4190,5
4193,6
4202,8
4205,6
4207,12
4215,16
4217,5
4218,19
4221,0
4222,23
4227,5
4233,5
4238,5
4241,6
4245,10
4251,5
4252,5
4255,5
4262,5
4265,3
4267,5
4269,19
4271,28
4272,14
