doc_idx,category
1,44
2,0
3,0
5,19
6,52
7,0
8,0
10,42
12,42
16,11
19,18
27,11
30,0
35,0
36,36
37,50
38,42
39,12
41,18
47,10
50,27
57,2
61,17
66,0
67,11
69,1
72,28
73,35
74,40
79,2
80,36
83,18
86,25
91,52
95,17
97,29
99,11
100,1
101,17
102,43
105,49
106,19
109,48
114,32
115,0
116,0
118,42
122,1
124,47
127,0
130,39
131,27
132,14
133,19
134,45
136,51
140,0
143,42
145,43
146,0
148,8
152,14
155,42
156,14
158,14
159,9
163,0
164,51
168,42
171,16
173,18
177,16
182,1
183,43
187,52
190,42
194,0
195,46
196,40
197,20
204,19
209,0
211,16
212,19
215,42
219,0
221,0
223,0
226,18
227,0
230,44
231,19
236,4
237,11
239,18
242,0
243,0
244,1
246,19
250,18
252,13
253,1
254,42
257,27
262,35
263,19
266,41
268,4
271,41
274,52
276,19
277,43
278,16
282,18
288,18
289,42
292,2
293,25
296,12
299,36
301,0
302,18
307,17
308,42
309,0
310,12
311,19
315,25
316,16
319,19
321,52
323,40
325,52
326,19
327,18
328,42
334,10
335,27
336,41
338,17
345,0
346,18
347,48
352,33
353,41
354,18
356,31
357,14
359,52
360,19
361,2
362,39
363,14
365,4
370,18
371,0
376,52
377,41
381,19
382,12
388,52
389,4
391,3
392,0
396,5
403,18
407,1
409,0
412,36
414,42
415,42
421,19
424,42
430,29
431,19
435,0
437,1
439,30
440,14
442,34
445,35
446,1
453,31
454,24
458,44
460,27
463,24
466,42
468,18
470,2
471,9
472,13
473,19
474,44
477,19
478,1
479,16
482,0
485,52
487,40
488,26
491,19
492,12
494,16
495,41
500,21
502,45
504,14
509,41
513,41
516,42
520,42
521,0
524,41
526,40
527,43
528,20
530,42
531,7
534,52
535,38
539,0
543,1
548,0
550,27
555,18
556,4
557,43
561,18
563,20
564,11
565,41
567,36
573,31
575,16
580,29
582,1
584,16
585,0
587,19
589,0
591,0
593,23
595,42
600,9
602,14
603,4
606,41
608,52
610,41
611,14
617,42
618,1
622,41
624,1
626,41
629,19
630,0
631,38
635,7
643,17
644,0
646,42
649,14
652,2
653,17
657,27
659,14
663,19
664,28
665,19
671,18
674,42
675,22
677,10
678,16
681,34
685,25
686,11
687,10
688,43
695,7
696,27
700,19
703,52
704,1
705,18
706,0
710,19
711,42
712,42
714,1
716,42
717,11
718,30
719,47
720,42
721,0
724,52
726,6
733,6
739,17
740,40
743,42
748,36
751,36
752,44
763,52
766,14
768,16
769,1
770,12
771,11
772,24
778,38
780,11
784,1
786,16
792,31
793,1
794,0
795,43
797,19
802,42
804,12
805,1
810,1
812,0
813,36
814,16
817,42
820,0
821,42
823,14
828,0
832,11
834,42
835,17
837,24
838,48
850,42
855,48
857,42
858,19
865,41
868,12
869,52
872,4
874,38
876,1
877,4
879,1
880,19
882,14
883,22
884,0
887,52
888,0
890,19
891,26
892,3
893,4
895,42
896,51
898,39
906,16
907,27
909,35
911,18
912,0
914,16
916,1
917,18
918,34
922,7
926,42
932,12
934,18
935,42
936,19
940,42
942,28
943,1
945,24
951,11
953,50
955,38
956,30
961,18
963,42
968,16
970,52
972,10
974,41
975,48
983,26
985,42
990,35
991,14
992,19
993,19
997,0
998,29
1000,36
1004,18
1005,11
1006,8
1009,42
1011,42
1012,11
1013,11
1014,14
1016,19
1018,0
1019,0
1020,11
1023,19
1024,36
1025,0
1026,1
1033,16
1036,29
1037,35
1041,30
1047,42
1053,49
1062,27
1066,0
1069,42
1071,9
1073,52
1074,41
1077,39
1078,12
1079,0
1082,19
1085,33
1088,42
1089,43
1092,11
1096,0
1098,0
1101,13
