doc_idx,category
4,9
20,1
21,3
23,4
26,5
27,6
28,6
31,6
33,1
41,3
43,4
48,4
49,6
52,4
53,7
56,7
59,3
62,5
64,6
65,10
66,4
67,5
70,3
73,3
74,6
78,8
80,2
81,7
86,7
93,1
95,4
97,4
98,6
102,6
105,5
106,6
111,1
116,1
117,5
120,6
124,3
126,3
135,7
137,7
142,1
143,6
144,6
149,6
150,5
151,6
156,5
164,5
166,7
172,7
173,6
176,2
177,3
179,7
187,5
189,9
192,9
193,7
200,4
201,5
203,5
204,1
205,2
209,3
211,3
212,2
216,1
225,3
227,1
234,5
235,1
237,4
239,7
240,1
242,5
248,1
254,5
255,3
257,2
258,3
263,6
265,2
276,5
277,6
281,5
283,2
285,6
298,2
300,4
301,4
303,6
304,7
305,5
307,2
309,6
310,7
312,5
314,4
315,3
316,7
319,6
320,7
322,7
324,2
325,6
327,2
330,3
334,2
337,1
339,6
340,6
345,3
346,3
348,2
350,4
353,6
357,3
358,7
363,3
364,4
366,7
368,5
369,6
372,2
381,3
383,2
384,8
385,2
388,4
389,5
392,4
397,3
404,7
406,5
414,5
419,5
426,2
428,4
432,1
440,4
442,3
443,5
444,2
447,6
451,9
452,7
453,7
462,6
469,4
471,2
472,4
473,1
475,3
476,5
477,5
478,7
480,3
483,5
490,5
491,5
493,2
503,1
504,3
506,5
510,1
520,6
527,1
529,5
530,1
534,7
536,1
541,7
542,3
544,4
546,1
552,1
553,6
560,5
561,6
562,3
569,3
572,1
574,10
579,1
588,6
591,4
594,6
600,3
601,5
603,2
605,7
614,1
625,1
628,6
637,7
648,2
650,1
653,5
654,1
655,4
656,4
658,3
671,1
674,3
676,6
679,6
680,3
685,7
690,4
691,2
695,4
696,7
697,1
698,4
700,4
706,1
709,4
711,7
719,5
721,2
724,5
725,4
726,1
731,5
734,1
735,4
736,1
737,6
738,6
746,7
748,3
749,7
750,1
751,1
752,2
759,4
762,7
763,7
766,3
769,4
774,1
785,7
786,5
791,3
792,7
794,5
800,6
801,1
803,1
804,7
806,3
807,3
812,5
815,5
816,7
820,7
825,7
831,9
843,1
849,1
854,1
858,3
859,3
860,5
863,1
864,9
866,5
867,5
868,3
869,1
870,4
873,4
876,7
878,5
879,5
880,3
886,7
891,5
892,5
896,5
897,1
898,3
907,7
908,3
909,3
912,1
913,1
917,5
924,5
925,3
927,2
931,2
934,3
936,0
939,5
941,1
942,3
949,10
954,6
955,7
956,3
957,7
960,3
961,4
964,2
966,5
967,7
968,4
985,4
988,3
990,6
996,5
1000,2
1001,4
1007,1
1011,5
1015,1
1020,7
1022,1
1025,6
1032,1
1033,2
1034,1
1037,1
1039,6
1040,1
1043,5
1045,2
1051,6
1053,7
1054,4
1056,1
1057,5
1063,1
1068,2
1071,7
1074,2
1076,3
1081,5
1083,5
1086,6
1090,2
1091,1
1093,1
1099,3
1101,2
1102,7
1104,1
1105,5
1108,1
1109,1
1111,5
1112,4
1113,6
1115,7
1117,6
1119,3
1121,3
1124,2
1125,2
1128,1
1133,4
1139,6
1141,3
1143,5
1147,1
1153,6
1154,3
1155,5
1160,2
1162,2
1166,7
1169,6
1170,6
1171,3
1172,4
1181,4
1184,7
1185,7
1186,2
1189,3
1190,4
1191,4
1195,5
1197,2
1199,9
1202,2
1207,7
1208,6
1210,2
1211,2
1212,6
1216,5
1218,6
1223,4
1227,1
1231,3
1233,5
1237,7
1240,1
1246,3
1247,3
1248,2
1251,4
1252,4
1255,6
1258,7
1260,5
1261,5
1272,2
1275,4
1276,3
1277,1
1278,5
1279,3
1281,6
1282,7
1283,2
1286,3
1287,5
1288,5
1292,5
1293,5
1294,4
1295,5
1296,5
1298,3
1299,7
1303,1
1310,1
1313,2
1314,3
1318,4
1320,2
1326,7
1327,7
1330,6
1331,5
1333,6
1335,2
1343,6
1344,7
1345,3
1346,6
1350,6
1351,6
1352,6
1361,7
1362,1
1364,2
1366,6
1368,5
1372,4
1373,7
1375,2
1378,3
1380,9
1381,3
1383,3
1384,4
1385,7
1387,6
1388,3
1390,2
1396,1
1401,3
1403,3
1404,6
1407,1
1408,6
1411,7
1412,2
1414,1
1416,5
1417,2
1421,1
1422,5
1424,1
1429,7
1430,2
1431,5
1432,5
1434,5
1435,1
1437,4
1441,5
1445,2
1446,6
1447,2
1450,1
1459,4
1461,1
1468,6
1469,3
1471,7
1474,3
1481,5
1482,4
1487,5
1497,2
1498,2
1501,7
1508,7
1510,5
1511,5
1512,2
1513,6
1516,6
1523,7
1524,7
1526,6
1532,7
1543,4
1544,6
1546,9
1547,4
1548,3
1550,5
1553,4
1556,7
1557,1
1559,3
1560,3
1565,7
1570,2
1578,6
1584,7
1587,1
1588,3
1596,4
1598,1
1599,2
1600,7
1601,4
1606,1
1614,6
1617,2
1618,3
1620,2
1629,1
1631,3
1633,3
1634,2
1637,3
1643,3
1645,1
1648,7
1651,5
1652,4
1655,1
1658,7
1659,7
1660,2
1663,2
1664,5
1668,4
1670,6
1671,6
1674,1
1678,2
1679,6
1682,6
1683,2
1688,5
1689,3
1691,5
1693,1
1697,1
1700,1
1701,0
1702,1
1710,3
1714,1
1737,3
1741,3
1746,7
1748,7
1753,5
1757,2
1758,4
1760,5
1764,3
1768,7
1771,6
1773,4
1774,3
1777,2
1779,2
1783,7
1786,10
1791,2
1797,2
1802,3
1804,3
1806,5
1809,1
1811,5
1814,1
1815,6
1816,5
1817,4
1818,2
1820,5
1821,2
1823,2
1826,5
1827,1
1829,7
1833,6
1834,3
1836,6
1837,1
1840,4
1844,1
1846,3
1849,4
1850,5
1851,6
1856,8
1857,3
1858,7
1859,5
1864,7
1865,3
1866,3
1871,7
1877,7
1879,5
1881,4
1882,4
1884,3
1885,5
1886,7
1890,6
1891,6
1893,1
1896,5
1901,3
1909,3
1912,4
1915,3
1917,1
1918,2
1922,7
1925,1
1926,3
1928,7
1929,2
1931,7
1933,4
1934,9
1936,7
1937,2
1938,3
1939,7
1945,2
1947,1
1950,1
1952,2
1953,5
1957,4
1962,6
1968,6
1970,3
1972,4
1975,5
1976,3
1979,4
1993,6
1995,1
2004,1
2007,3
2008,2
2012,1
2021,2
2022,3
2023,6
2025,5
2029,7
2031,1
2032,2
2033,4
2037,1
2039,7
2044,7
2045,3
2046,3
2048,2
2050,2
2052,3
2061,1
2064,3
2067,7
2068,6
2070,3
2072,3
2073,5
2078,4
2080,1
2082,1
2083,3
2088,7
2089,2
2103,6
2105,6
2106,7
2108,5
2109,2
2112,1
2116,7
2119,4
2123,1
2124,7
2127,6
2130,4
2132,1
2133,2
2135,2
2137,6
2142,6
2145,2
2147,5
2148,3
2150,2
2156,3
2161,4
2163,7
2165,8
2171,7
2179,2
2180,2
2181,4
2184,1
2186,1
2187,5
2193,3
2194,3
2199,7
2201,1
2204,2
2205,4
2206,2
2212,7
2215,5
2219,1
2223,2
2227,6
2229,6
2233,2
2235,3
2238,2
2253,3
2254,4
2255,3
2256,3
2262,6
2263,3
2266,7
2273,3
2281,7
2288,6
2295,1
2296,2
2297,6
2298,2
2300,6
2303,6
2305,2
2307,7
2314,2
2319,1
2327,3
2337,5
2338,3
2344,6
2352,4
2353,3
2357,1
2358,8
2363,1
2373,1
2374,3
2378,1
2382,4
2389,2
2392,3
2393,7
2394,1
2399,2
2403,2
2404,4
2406,4
2408,3
2409,4
2412,2
2413,2
2414,4
2419,3
2427,4
2436,1
2442,3
2443,5
2444,2
2447,6
2449,4
2450,7
2455,1
2458,4
2459,4
2464,3
2466,4
2471,5
2479,5
2482,2
2484,4
2485,2
2486,1
2491,1
2498,6
2499,3
2500,1
2501,3
2502,4
2507,2
2508,4
2517,2
2518,1
2522,6
2525,2
2526,3
2528,7
2531,5
2536,1
2537,1
2541,5
2542,1
2547,6
2552,7
2554,5
2558,2
2559,9
2562,1
2565,5
2574,6
2575,1
2580,3
2581,6
2585,9
2587,1
2590,1
2594,2
2596,4
2599,3
2600,2
2607,4
2608,7
2610,2
2612,2
2615,6
2616,5
2625,3
2628,3
2633,3
2636,5
2641,6
2643,7
2644,1
2646,5
2649,3
2650,8
2657,4
2659,2
2660,6
2661,5
2662,5
2664,7
2666,4
2670,1
2671,1
2672,4
2676,4
2679,1
2683,6
2685,5
2687,4
2688,5
2692,5
2694,4
2698,3
2703,9
2704,6
2710,4
2713,5
2718,1
2719,5
2720,4
2721,5
2722,1
2723,3
2724,6
2725,4
2726,1
2732,3
2744,1
2747,5
2748,3
2751,6
2755,4
2757,7
2758,3
2759,5
2766,2
2767,3
2772,3
2773,4
2775,1
2781,5
2782,1
2789,1
2791,7
2792,7
2795,3
2800,5
2802,2
2803,2
2804,3
2806,5
2807,6
2808,2
2810,6
2812,4
2814,3
2815,3
2816,4
2818,4
2820,9
2822,1
2823,5
2826,1
2829,3
2832,2
2834,1
2835,5
2838,4
2843,4
2847,6
2849,8
2851,6
2852,3
2859,6
2863,1
2864,5
2865,2
2866,7
2869,3
2872,7
2874,5
2875,2
2876,7
2878,7
2879,1
2882,7
2885,3
2886,6
2891,2
2894,5
2896,6
2903,5
2905,6
2907,3
2909,3
2911,1
2913,1
2915,1
2917,3
2920,7
2925,7
2926,5
2930,5
2934,2
2940,2
2957,7
2966,6
2970,4
2971,7
2978,2
2982,3
2985,6
2987,7
2989,7
2990,4
2993,6
2994,3
2997,6
3002,2
3006,4
