doc_idx,category
1,4
3,3
4,2
5,2
7,4
8,2
9,3
10,3
11,7
12,2
13,3
15,3
16,1
18,3
19,4
20,2
21,2
27,1
28,1
29,1
33,3
35,1
36,7
37,3
38,2
39,2
41,4
42,6
47,1
52,1
55,4
56,3
62,2
63,4
68,3
69,2
75,3
79,2
82,3
83,1
84,4
86,4
88,7
89,2
91,7
93,1
94,6
96,3
99,6
101,4
103,3
106,7
107,2
108,2
109,1
110,2
114,6
116,3
117,2
120,7
126,3
127,1
128,3
130,3
131,3
133,2
134,1
135,2
137,6
139,2
150,4
151,5
155,1
158,4
160,1
161,2
164,3
165,3
166,1
170,1
171,3
173,2
174,3
177,1
178,1
180,3
184,3
185,4
186,4
187,6
188,3
190,3
204,3
206,2
208,4
209,2
211,4
212,1
213,1
215,3
217,1
219,3
222,4
223,1
224,6
227,1
228,1
229,4
230,5
231,3
234,5
235,1
236,1
237,4
240,1
243,2
244,4
247,3
253,7
254,3
255,3
256,5
258,4
266,3
268,4
270,7
273,4
274,1
275,2
279,1
283,2
285,5
286,2
290,1
293,2
294,3
295,4
296,1
300,3
304,2
307,7
313,1
315,4
318,2
319,3
320,3
322,3
325,1
330,1
332,5
333,2
335,3
336,2
338,6
339,6
340,1
342,3
346,4
347,3
349,1
350,4
354,1
363,1
366,4
368,3
369,4
370,1
372,4
373,3
374,3
375,2
376,1
378,3
382,4
386,3
387,3
388,3
390,1
391,1
392,2
399,3
406,3
407,3
410,2
414,5
423,2
425,1
428,2
429,5
430,3
432,1
434,3
435,2
438,1
439,3
441,2
442,2
443,3
444,4
445,6
451,1
453,1
455,1
456,2
459,2
460,3
462,3
465,4
472,7
475,2
476,4
481,2
483,3
485,2
486,1
487,1
491,1
495,4
497,2
498,3
499,1
500,4
501,3
502,6
503,3
504,1
505,7
508,7
509,7
510,2
513,2
514,1
516,3
523,5
528,3
529,3
534,2
538,7
539,4
542,3
544,5
545,2
547,2
550,4
553,3
554,2
555,5
558,4
559,6
563,4
564,4
566,3
568,4
569,5
570,4
574,1
575,2
578,6
586,1
587,4
588,4
589,2
594,4
595,6
596,4
597,6
600,7
602,3
603,6
604,2
605,3
608,1
613,1
614,7
616,3
619,1
623,4
624,3
630,3
631,1
634,4
635,4
637,5
638,1
644,1
645,3
646,1
648,3
651,2
653,2
654,5
655,3
660,3
661,1
668,3
671,5
672,1
676,4
678,3
679,3
680,1
681,1
682,2
685,2
688,1
696,4
697,2
698,1
700,2
701,4
703,4
704,2
706,4
707,4
708,7
710,2
713,2
714,1
715,6
717,3
719,2
722,3
724,1
726,1
727,2
729,5
735,4
738,1
742,3
744,2
746,4
747,3
748,1
751,1
755,6
758,2
761,1
765,3
777,3
779,3
782,2
783,2
791,4
795,3
796,3
799,2
803,1
805,1
808,1
809,1
811,3
813,3
814,7
821,3
824,2
825,3
830,7
831,2
835,2
837,4
841,2
842,3
846,4
851,7
852,1
853,4
854,3
856,3
859,1
862,1
864,4
865,2
866,3
867,3
868,1
875,3
880,6
881,6
882,4
884,6
885,3
886,2
887,2
889,1
890,1
892,4
893,2
894,6
896,3
897,2
900,2
901,3
903,4
904,1
906,7
907,4
908,2
909,1
913,2
914,4
916,3
918,3
919,4
920,2
925,1
926,7
928,4
929,6
931,2
933,1
936,4
937,4
938,1
942,7
944,6
955,2
956,6
958,7
960,2
961,1
963,5
966,3
967,7
970,3
971,1
973,3
975,1
982,1
984,4
985,4
989,3
992,3
996,2
997,6
999,4
1001,1
1002,3
1003,6
1004,6
1006,6
1007,1
1008,5
1013,2
1014,4
1015,5
1016,4
1018,3
1019,3
1021,5
1022,3
1023,4
1024,4
1026,2
1031,4
1032,5
1033,4
1036,5
1041,3
1044,2
1045,3
1047,1
1048,4
1052,3
1053,2
1056,4
1057,1
1058,3
1059,7
1060,6
1061,1
1063,3
1064,1
1067,1
1069,7
1070,1
1071,4
1072,2
1073,1
1077,3
1080,3
1083,4
1084,5
1085,3
1086,5
1087,4
1088,1
1089,5
1091,3
1092,2
1094,1
1096,2
1102,1
1107,1
1111,2
1116,3
1117,1
1118,4
1120,2
1124,6
1126,1
1128,1
1129,4
1132,3
1133,2
1134,1
1136,3
1137,6
1139,5
1140,1
1147,4
1148,7
1153,3
1157,1
1161,4
1162,2
1166,1
1171,1
1172,4
1174,3
1179,2
1180,5
1181,4
1182,2
1183,1
1185,2
1186,3
1187,6
1188,2
1191,4
1192,1
1193,1
1194,6
1198,5
1204,6
1207,4
1208,1
1209,2
1213,1
1215,5
1217,2
1219,1
1222,5
1223,4
1226,2
1227,3
1228,2
1229,3
1231,3
1232,1
1233,4
1236,3
1241,6
1242,3
1243,1
1245,5
1248,4
1250,6
1251,4
1253,4
1254,1
1255,7
1263,1
1269,4
1271,7
1272,3
1274,3
1277,1
1280,3
1281,3
1283,1
1284,2
1287,4
1290,1
1291,2
1293,4
1297,4
1299,2
1302,1
1305,7
1306,4
1307,1
1308,4
1309,2
1310,2
1311,4
1312,4
1315,1
1318,2
1320,4
1321,2
1322,6
1327,3
1328,5
1330,4
1331,3
1333,4
1334,1
1335,7
1338,1
1340,1
1345,1
1347,7
1349,1
1350,2
1351,3
1353,3
1356,6
1361,4
1369,4
1370,3
1374,1
1377,5
1379,4
1382,1
1384,1
1385,2
1387,1
1388,2
1391,4
1393,3
1394,5
1395,4
1396,3
1400,3
1401,2
1402,2
1403,5
1404,3
1406,4
1412,3
1413,3
1416,1
1417,4
1418,1
1420,3
1421,1
1422,1
1423,1
1424,1
1426,2
1432,2
1433,5
1436,4
1438,1
1439,5
1440,5
1441,2
1443,4
1444,1
1447,4
1448,1
1460,7
1461,2
1464,2
1471,1
1472,5
1473,6
1474,1
1475,6
1478,2
1479,2
1481,6
1487,1
1488,2
1489,2
1490,3
1492,7
1495,1
1496,4
1498,2
1499,4
1500,3
1501,4
1507,2
1512,6
1516,5
1518,4
1521,1
1524,4
1526,1
1527,5
1529,4
1531,6
1532,1
1533,1
1536,4
1539,7
1540,6
1543,3
1545,6
1546,4
1547,1
1549,1
1552,3
1554,1
1555,3
1556,4
1557,2
1558,3
1560,5
1562,7
1563,2
1566,3
1570,4
1571,1
1572,1
1575,2
1580,3
1581,3
1582,3
1584,2
1587,6
1589,2
1590,4
1592,2
1594,2
1595,4
1596,3
1598,3
1604,2
1607,2
1608,6
1613,2
1614,5
1615,4
1616,5
1618,3
1620,2
1621,3
1622,6
1624,3
1625,3
1626,5
1627,2
1628,3
1632,7
1633,3
1634,7
1635,5
1636,1
1638,4
1640,2
1643,4
1644,1
1645,2
1648,5
1649,7
1651,6
1654,2
1655,4
1659,4
1663,4
1667,3
1668,5
1674,4
1676,3
1679,3
1681,1
1682,6
1686,2
1689,5
1691,2
1692,3
1693,3
1695,7
1696,3
1698,3
1700,2
1701,3
1703,3
1704,5
1711,4
1712,3
1713,3
1714,4
1715,3
1717,2
1723,1
1724,7
1725,1
1727,2
1730,7
1732,2
1735,5
1741,3
1743,3
1744,2
1747,3
1749,2
1751,1
1752,1
1755,3
1756,1
1760,1
1763,4
1764,3
1766,4
1767,3
1769,1
1774,4
1775,3
1780,1
1781,1
1783,1
1785,6
1786,2
1787,4
1789,2
1790,2
1791,4
1796,2
1804,2
1805,3
1806,2
1807,3
1809,5
1812,4
1815,6
1821,4
1822,4
1823,1
1825,1
1827,4
1831,2
1832,6
1834,2
1835,4
1839,1
1840,3
1843,3
1849,4
1850,1
1852,3
1856,3
1857,3
1861,3
1865,6
1866,2
1867,3
1869,4
1872,5
1873,4
1874,5
1875,3
1876,3
1877,4
1878,2
1881,1
1883,3
1885,1
1892,5
1895,4
1896,3
1897,4
1898,4
1900,3
1901,3
1902,3
1905,5
1913,2
1917,2
1919,1
1925,6
1930,3
1933,2
1934,1
1938,1
1942,5
1943,2
1944,4
1947,3
1949,4
1952,1
1954,4
1956,4
1957,2
1958,5
1961,3
1963,2
1965,3
1967,1
1972,5
1976,4
1977,1
1978,4
1979,4
1980,3
1983,6
1984,1
1986,1
1987,5
1988,1
1989,2
1990,7
1991,3
1994,3
1996,3
1997,4
1999,3
2001,6
2004,3
2005,4
2006,5
2012,3
2013,3
2015,3
2017,5
2019,4
2023,5
2024,4
2026,3
2027,3
2028,4
2029,3
2034,3
2036,2
2038,6
2040,1
2041,3
2042,3
2045,1
2048,2
2049,4
2052,3
2058,5
2060,5
2061,3
2063,4
2065,6
2066,2
2067,3
2068,4
2069,5
2070,3
2071,3
2074,2
2076,1
2077,4
2078,3
2079,2
2081,1
2082,1
2085,1
2088,2
2090,4
2094,3
2095,2
2097,3
2098,3
2099,2
2100,4
2102,3
2103,2
2104,2
2105,2
2115,3
2117,5
2121,2
2124,3
2126,2
2127,2
2130,2
2134,1
2135,3
2141,3
2144,6
2145,4
2150,2
2152,6
2156,1
2159,3
2164,3
2166,4
2168,2
2169,2
2173,5
2179,1
2183,5
2186,1
2187,1
2189,4
2192,4
2194,6
2195,2
2196,1
2198,5
2199,7
2200,1
2203,7
2205,1
2207,4
2209,2
2210,5
2211,4
2212,4
2214,3
2215,4
2217,4
2219,1
2221,3
