doc_idx,category
2,12
4,24
20,12
23,24
24,14
26,24
28,12
31,24
32,14
41,14
43,14
44,14
46,14
52,14
53,14
56,14
62,14
64,14
66,14
67,14
70,14
78,14
80,18
82,18
86,18
93,18
95,63
97,18
98,18
102,18
105,18
111,18
114,14
116,18
120,30
126,56
128,28
135,56
143,47
144,56
149,30
150,56
161,48
164,48
166,48
167,48
169,48
172,48
177,48
189,48
192,48
193,48
195,48
196,48
197,48
200,1
203,1
204,26
207,1
209,1
211,1
212,1
216,1
225,1
227,1
234,1
237,1
239,1
240,3
242,3
254,3
255,3
257,3
258,3
263,3
265,3
274,3
276,3
277,3
279,3
280,38
281,38
283,38
285,38
292,38
298,38
301,35
303,38
305,38
309,38
315,38
320,68
324,59
325,20
337,16
346,3
353,16
357,68
363,43
364,43
365,43
368,72
369,43
370,12
372,58
383,43
384,43
388,43
389,43
392,43
394,43
397,43
406,27
414,27
416,27
419,27
426,27
428,27
432,27
440,11
442,11
443,11
444,11
446,11
447,11
451,11
457,11
462,11
468,11
469,11
471,11
472,11
473,11
475,31
476,11
478,11
480,45
483,26
490,45
491,45
493,45
497,45
503,45
506,45
507,45
512,45
517,45
527,14
530,66
534,66
536,66
538,66
542,66
543,66
544,66
546,66
552,66
553,66
560,53
561,53
569,53
572,53
576,53
577,53
579,53
587,53
591,53
600,2
601,2
603,2
625,2
628,2
637,2
645,24
650,24
654,24
655,24
656,24
673,24
674,24
676,12
679,24
685,14
690,60
691,13
695,60
696,13
697,13
698,45
706,60
709,60
721,21
724,4
725,1
726,1
731,5
735,54
738,54
748,25
749,55
750,65
751,54
752,4
756,54
759,4
762,30
769,47
774,68
782,47
785,14
786,47
789,47
791,47
792,47
794,47
795,47
796,47
798,47
802,10
804,10
806,22
815,10
816,10
817,22
820,10
825,22
826,20
834,10
843,10
847,10
848,10
854,16
857,7
858,10
860,6
863,10
864,10
866,10
867,10
868,10
869,76
871,10
873,10
876,10
878,10
879,10
882,10
891,22
892,22
896,22
898,22
907,22
908,16
909,22
912,22
