doc_idx,category
0,1
6,8
11,1
17,0
23,1
28,1
29,7
35,1
45,10
49,12
50,6
52,12
58,9
65,1
69,1
74,1
75,1
77,1
78,5
80,1
84,2
85,9
89,12
92,9
94,12
98,7
107,8
108,10
112,2
120,5
123,12
128,7
130,8
138,8
143,11
145,2
149,1
150,5
151,9
153,4
159,3
160,5
162,1
163,1
184,11
189,3
192,1
193,1
201,1
205,3
211,1
215,8
216,1
218,1
222,1
227,4
230,5
236,10
237,10
238,9
239,1
245,8
248,12
252,12
256,1
257,1
258,8
259,1
266,4
271,13
280,8
297,9
302,3
303,1
309,12
314,5
315,1
318,14
321,1
329,1
342,1
345,3
346,4
348,5
352,6
357,12
358,1
361,1
362,7
365,1
366,12
378,6
380,12
382,15
383,1
385,7
393,14
395,8
405,1
408,10
412,2
413,12
417,3
421,12
431,3
435,13
436,10
443,6
448,5
452,12
457,4
458,4
472,10
474,1
482,1
483,1
484,3
485,9
488,1
493,9
512,1
513,4
515,12
530,0
535,12
540,4
544,10
545,12
550,5
558,1
576,5
586,10
595,10
597,1
599,1
605,5
613,1
614,1
620,14
629,1
637,8
639,12
643,8
645,1
647,12
666,12
667,5
668,10
674,1
679,3
682,2
689,1
696,11
699,5
703,8
704,8
705,1
710,1
720,4
722,9
725,1
732,10
738,1
739,1
741,1
746,1
751,11
752,12
758,1
766,5
768,1
770,1
776,5
778,2
781,5
789,1
793,12
794,7
795,7
797,1
800,10
807,10
817,8
818,1
828,1
839,5
847,9
849,1
852,10
853,7
859,8
860,1
868,9
872,5
875,12
885,4
889,4
897,14
908,1
916,12
920,13
922,1
924,1
925,1
929,10
937,1
944,1
949,7
952,4
961,1
962,7
963,1
965,7
974,1
975,2
978,1
984,8
986,1
989,2
996,12
998,5
1000,5
1005,1
1008,1
1009,13
1018,1
1023,12
1026,1
1036,1
1040,1
1042,14
1043,14
1049,1
1056,8
1058,8
1066,1
1070,1
1082,8
1084,12
1089,7
1092,1
1101,6
1104,1
1105,8
1107,1
1112,14
1116,12
1119,1
1132,3
1133,1
1138,12
1143,7
1146,8
1157,1
1160,12
1162,1
1168,1
1171,14
1172,8
1173,1
1175,12
1182,8
1188,1
1190,1
1192,11
1197,1
1201,5
1202,9
1206,1
1219,12
1221,1
1223,11
1232,1
1241,1
1244,6
1245,8
1249,11
1251,9
1259,1
1269,10
1270,8
1279,5
1280,1
1282,1
1286,11
1293,3
1294,1
1304,14
1306,1
1308,1
1310,9
1315,1
1322,8
1325,5
1326,9
1331,10
1334,4
1337,1
1343,9
1353,7
1362,1
1376,12
1381,12
1383,1
1387,1
1388,1
1396,9
1397,5
1398,12
1403,4
1405,8
1408,1
1409,4
1413,1
1415,8
1417,1
1418,1
1423,7
1446,1
1447,9
1450,5
1461,9
1467,4
1468,1
1469,1
1481,11
1487,8
1488,1
1491,1
1493,8
1499,1
1501,1
1502,1
1508,7
