doc_idx,category
0,3
12,9
14,2
18,1
19,1
31,4
35,3
36,11
38,6
53,1
60,2
62,5
64,3
67,3
70,2
73,3
74,3
76,11
82,2
87,9
90,2
91,3
93,1
95,1
97,3
101,1
107,5
113,3
120,2
122,1
131,3
133,7
134,4
137,2
138,5
140,5
150,6
153,2
155,5
157,1
161,1
167,1
172,9
174,9
176,2
184,2
185,3
188,8
190,3
193,1
195,2
201,1
202,6
210,2
211,3
221,2
227,1
235,1
236,1
238,2
243,2
244,6
247,5
250,2
254,5
255,2
257,6
262,2
264,4
266,1
267,3
269,5
271,2
273,2
274,14
277,3
285,1
287,10
292,3
299,7
300,9
304,2
308,3
310,2
314,9
316,4
318,10
320,0
322,12
325,6
326,2
327,14
328,3
329,6
331,6
332,2
343,3
345,2
347,8
364,1
367,1
373,11
379,3
385,11
388,11
390,2
392,3
393,3
394,3
395,2
398,2
399,2
400,4
402,3
405,5
406,3
409,3
412,11
415,5
416,3
417,3
420,8
425,2
426,3
442,1
443,5
449,1
455,3
457,1
458,2
462,2
468,1
469,2
472,1
481,6
485,3
487,12
489,2
493,1
510,2
512,2
518,3
531,8
532,2
536,1
537,8
540,2
544,1
547,2
554,4
557,2
567,3
569,1
570,2
575,9
580,3
602,3
606,2
615,2
619,2
622,1
625,3
626,2
631,4
640,2
643,4
645,2
649,3
653,6
657,3
658,2
659,6
660,1
661,7
662,2
667,2
678,2
679,2
680,11
685,1
687,1
692,1
697,1
699,10
710,2
716,11
719,11
720,1
723,3
725,2
726,1
730,3
732,5
741,1
745,2
747,2
758,5
763,2
766,9
767,3
768,5
770,4
771,2
774,2
778,3
781,4
784,1
788,2
792,2
800,4
804,2
808,3
809,1
813,3
814,1
817,2
819,15
828,3
830,2
831,1
834,3
836,1
839,2
846,1
849,1
851,8
854,2
857,1
865,8
868,1
869,6
883,5
884,2
885,1
887,2
888,3
889,2
891,3
896,1
903,5
912,4
913,2
915,2
918,2
924,2
926,2
927,1
931,2
934,4
942,2
944,1
945,2
947,3
949,2
951,10
952,12
956,1
960,6
970,5
971,2
978,4
981,9
989,2
997,2
998,3
1000,4
1002,2
1003,3
1013,7
1016,1
1019,5
1020,2
1023,8
1025,6
1026,10
1032,1
1035,1
1038,3
1043,6
1044,4
1049,1
1050,2
1051,2
1052,4
1054,3
1057,3
1058,2
1064,3
1066,3
1067,5
1070,2
1071,1
1073,8
1075,2
1080,2
1082,2
1083,2
1087,11
1102,1
1104,7
1105,2
1108,3
1109,1
1112,2
1115,2
1118,3
1147,6
1148,2
1151,1
1157,3
1167,4
1171,3
1177,3
1178,2
1179,1
1180,3
1194,1
1197,2
1198,1
1199,2
1204,1
1205,2
1212,1
1213,1
1218,15
1220,6
1227,2
1228,1
1229,1
1232,2
1233,1
1235,7
1249,15
1253,3
1258,2
1260,3
1262,10
1263,1
1269,5
1271,2
1272,3
1275,9
1280,1
1283,1
1289,1
1290,4
1298,14
1301,2
1304,2
1307,3
1316,1
1320,5
1321,1
1323,3
1324,4
1325,1
1326,2
1328,1
1337,4
1339,3
1342,2
1347,15
1351,10
1352,14
1354,1
1355,2
1359,2
1360,1
1367,10
1403,1
1404,2
1408,3
1411,1
1416,7
1420,3
1422,2
1430,12
1431,2
1436,15
1451,3
1453,2
1461,2
1465,3
1466,3
1467,9
1472,6
1473,2
1475,3
1478,3
1479,1
1481,4
1484,3
1488,3
1490,2
1494,1
1496,3
1502,2
1506,3
1508,2
1516,1
1520,2
1522,4
1523,8
1540,14
1542,3
1548,0
1552,1
1557,3
1560,15
1561,1
1568,2
1569,6
1576,3
1584,3
1587,1
1588,2
1589,1
1590,3
1596,2
1600,3
1604,1
1606,5
1607,7
1614,2
1615,1
1618,0
1619,2
1620,2
1628,6
1629,2
1630,3
1631,2
1638,3
1641,3
1645,1
1649,1
1650,1
1651,4
1653,4
1655,2
1656,2
1662,14
1664,2
1672,2
1677,1
1679,2
1682,3
1686,3
1688,1
1689,2
1693,5
1694,5
1697,3
1704,3
1712,2
1715,7
1720,5
1722,2
1723,14
1724,3
1725,2
1726,2
1728,2
1730,2
1731,3
1732,6
1736,6
1740,8
1742,3
1747,2
1748,6
1762,1
1764,3
1768,6
1771,2
1775,3
1782,3
1789,10
1794,3
1802,2
1803,6
1805,1
1808,2
1815,2
1819,4
1821,2
1825,5
1831,3
1832,2
1833,3
1836,2
1841,5
1842,3
1843,1
1844,4
1845,3
1846,3
1852,2
1855,2
1860,9
1862,1
1863,12
1868,5
1870,2
1873,2
1874,3
1877,3
1879,0
1881,3
1882,8
1891,2
1893,9
1894,2
1896,2
1901,1
1906,2
1913,3
1918,13
1922,2
1923,5
1934,2
1945,5
1946,2
1947,2
1948,2
1950,5
1951,2
1957,7
1959,1
1961,3
1965,4
1967,1
1969,2
1974,3
1975,2
1982,2
1985,3
1989,2
1993,4
1996,5
2005,3
2010,4
2014,2
2025,2
2027,3
2029,2
2034,11
2035,1
2036,2
2038,2
2043,4
2045,11
2047,1
2050,3
2052,2
2054,3
2055,1
2057,11
2058,3
2067,3
2071,14
2076,3
2079,1
2083,2
2091,11
2099,2
2109,6
2114,11
2116,11
2117,2
2118,2
2122,3
2126,4
2127,15
2130,3
2136,2
2147,1
2153,2
2156,2
2159,3
2161,11
2165,4
2172,3
2174,1
2176,7
2182,1
2185,1
2187,3
2190,1
2194,11
2197,5
2200,2
2214,6
2219,3
2229,2
2230,2
2233,2
2234,1
2240,1
2242,1
2244,2
2250,3
2251,2
2256,1
2261,2
2264,2
2265,2
2268,2
2270,2
2271,3
2273,1
2277,2
2279,2
2280,3
2281,2
2286,9
2289,14
2292,3
2294,3
2298,10
2299,8
2309,1
2317,9
2320,2
2323,2
2325,3
2336,2
2341,2
2348,1
2349,4
2350,2
2352,3
2353,3
2362,2
2364,5
2367,2
2368,6
2376,2
2382,1
2395,3
2396,2
2397,2
2403,2
2407,3
2413,3
2414,2
2425,3
2427,3
2429,4
2432,3
2433,2
2434,3
2435,2
2437,6
2438,11
2439,2
2442,3
2446,3
2447,4
2452,2
2453,6
2454,3
2455,7
2460,0
2461,2
2466,2
2474,2
2475,1
2482,1
2483,2
2487,2
2489,5
2490,3
2493,1
2497,3
2498,4
2503,2
2505,1
2507,4
2510,5
2516,3
2518,1
2521,2
2522,4
2523,1
2524,3
2528,2
2529,3
2537,9
2540,2
2542,11
2549,1
2552,2
2557,11
2558,9
2562,3
2565,3
2568,3
2574,14
2580,10
2584,4
2585,2
2586,3
2588,3
2589,10
2594,2
2595,2
2596,3
2603,1
2606,11
2609,1
2615,5
2623,1
2627,5
2630,1
2635,1
2639,2
2643,2
2651,3
2655,2
2659,1
2663,1
2664,1
2666,3
2668,5
2669,1
2675,2
2678,2
2688,2
2695,3
2697,1
2699,5
2700,1
2704,8
2706,1
2714,1
2718,5
2725,1
2730,3
2738,2
2743,1
2747,3
2748,2
2750,2
2751,2
2754,2
2757,6
2758,2
2767,15
2781,2
2783,3
2784,3
2789,2
2797,3
2798,14
2800,3
2803,2
2804,3
2806,1
2816,2
2830,2
2834,1
2839,2
2841,1
2844,2
2846,6
2848,3
2853,1
2857,2
2861,6
2867,2
2877,1
2880,12
2890,2
2894,2
2895,1
2896,2
2898,1
2899,2
2902,2
2903,2
2905,2
2906,1
2912,2
2913,3
2917,9
2919,1
2920,2
2921,2
2925,1
2929,1
2934,2
2938,3
2940,4
2941,1
2945,1
2950,2
2953,2
2958,11
2967,3
2968,3
2971,3
3003,5
3008,2
3011,1
3023,7
3024,1
3025,4
3029,1
3034,5
3035,2
3039,12
3042,2
3046,8
3047,2
3052,1
3053,2
3054,3
3057,2
3059,2
3060,2
3061,2
3065,1
3069,2
3070,1
3071,9
3073,2
3074,2
3075,2
3077,2
3078,3
3081,2
3082,3
3084,2
3086,2
3097,3
3098,4
3102,1
3104,2
3108,1
3113,7
3118,3
3119,3
3122,2
3128,15
3133,1
3136,3
3147,3
3153,3
3155,4
3160,3
3162,2
3164,6
3166,4
3169,1
3174,3
3176,1
3178,2
3181,1
3190,14
3196,0
3203,6
3204,2
3206,14
3214,1
3217,2
3232,3
3238,3
3242,0
3252,1
3255,2
3258,3
3276,2
3278,2
3280,3
3289,2
3292,3
3294,1
3296,1
3298,2
3302,1
3304,6
3311,1
3317,3
3320,2
3323,3
3325,9
3330,3
3331,3
3332,1
3333,3
3334,1
3337,2
3342,1
3353,9
3356,4
3358,1
3361,2
3364,2
3370,2
3371,2
3372,2
3373,1
3374,2
3377,1
3382,2
3386,7
3388,1
3394,2
3404,7
3408,3
3411,10
3417,6
3423,3
3426,2
3428,1
3433,2
3448,14
3450,2
3451,2
3454,1
3455,5
3456,2
3457,3
3466,3
3467,3
3470,3
3472,3
3473,2
3494,1
3501,7
3504,3
3509,1
3513,3
3527,2
3532,2
3534,15
3540,1
3543,1
3550,3
3552,11
3557,3
3572,1
3580,2
3581,3
3582,2
3584,4
3585,2
3586,2
3590,2
3592,3
3593,9
3594,3
3595,1
3599,5
3601,2
3609,2
3615,1
3622,3
3624,4
3629,2
3633,15
3636,4
3639,3
3644,1
3647,2
3648,1
3653,3
3661,3
3664,2
3666,4
3674,2
3684,2
3689,1
3693,9
3697,2
3703,1
3704,3
3709,1
3713,3
3714,2
3715,1
3717,1
3718,12
3720,2
3723,7
3727,2
3731,2
3734,2
3748,2
3753,3
3754,3
3762,8
3767,3
3768,4
3772,3
3773,5
3775,5
3785,3
3786,2
