doc_idx,category
2,13
3,38
6,32
7,52
8,30
10,16
11,5
13,36
15,32
16,48
18,5
27,40
28,43
31,16
32,32
38,24
41,43
44,18
49,0
50,0
52,52
58,37
65,43
66,30
68,37
69,2
72,0
74,48
78,16
79,2
81,18
85,17
90,2
92,51
98,51
105,0
106,16
108,43
111,49
112,48
114,2
118,0
125,37
127,50
128,3
129,32
130,48
137,16
143,32
145,32
149,38
150,0
153,39
155,51
156,49
159,0
160,48
161,48
163,9
168,2
170,40
171,17
188,37
192,36
193,39
197,10
200,52
201,30
202,10
210,48
216,10
217,18
218,26
221,32
222,3
225,43
226,45
227,55
228,43
229,48
230,38
232,43
236,39
239,32
242,52
248,37
253,39
258,4
259,37
260,32
261,10
263,51
264,36
280,2
283,39
284,18
289,32
295,40
297,36
300,51
301,40
303,8
304,11
307,51
308,38
309,40
311,38
314,37
315,10
321,0
328,29
329,40
331,3
334,18
336,43
346,17
353,36
354,0
357,37
361,52
362,30
365,37
371,17
377,48
380,0
381,0
383,30
386,2
387,48
389,48
393,10
395,43
397,18
398,48
400,52
406,30
412,17
414,0
417,52
421,18
423,32
426,32
430,2
431,48
434,51
435,16
439,36
449,16
453,52
457,18
458,16
459,0
464,37
471,40
474,49
483,0
484,16
485,30
486,51
488,29
493,39
494,43
496,2
498,38
500,38
502,39
503,39
507,49
513,48
519,36
520,24
521,30
526,36
540,17
541,7
545,56
547,43
548,38
550,51
551,38
556,40
558,51
561,36
562,39
563,39
565,37
569,3
570,17
574,36
576,51
584,16
586,38
587,0
594,51
597,52
599,32
600,32
604,0
605,18
607,0
608,37
613,36
614,43
615,32
616,29
620,38
623,0
624,49
629,38
631,37
636,3
639,16
641,18
642,38
645,38
646,52
663,15
666,52
667,0
668,30
674,43
675,24
676,5
677,40
679,36
682,0
684,12
689,43
690,43
695,9
696,48
703,17
704,51
705,48
707,10
710,32
711,18
714,39
720,24
722,30
727,0
729,48
732,54
735,43
738,48
743,49
744,18
754,52
762,38
765,30
766,2
768,40
770,3
776,38
777,43
778,5
781,40
782,36
785,18
789,38
792,10
793,36
795,43
797,0
798,30
802,43
803,3
807,3
808,0
810,48
811,40
814,39
817,40
818,37
823,18
827,30
828,37
831,51
833,16
837,16
841,38
845,48
846,30
849,51
851,0
852,48
859,3
861,43
862,39
868,16
869,39
870,39
871,36
875,48
876,49
881,39
889,3
890,49
891,0
896,30
897,51
899,43
902,48
905,32
921,0
922,0
923,0
924,29
925,24
929,38
933,52
937,49
943,51
944,7
946,36
948,48
951,37
952,38
954,32
961,16
962,17
963,32
965,3
969,10
976,36
984,18
987,18
989,17
995,26
996,51
997,48
998,30
1000,52
1007,37
1008,49
1009,48
1010,2
1013,39
1014,36
1015,39
1016,32
1020,38
1021,2
1022,56
1023,10
1026,30
1029,3
1030,0
1033,18
1037,36
1041,10
1042,39
1043,32
1045,0
1046,51
1052,10
1054,36
1056,38
1057,17
1058,51
1060,10
1063,38
1066,36
1067,3
1068,2
1072,3
1078,48
1084,18
1085,48
1086,16
1087,36
1090,52
1091,3
1092,3
1094,30
1098,49
1100,16
1101,2
1102,51
1108,43
1114,32
1115,52
1116,40
1120,49
1121,39
1123,30
1129,40
1133,2
1147,43
1154,10
1162,17
1166,0
1169,17
1170,37
1171,15
1173,18
1176,3
1180,43
1181,17
1182,40
1183,0
1184,30
1186,39
1187,43
1188,32
1195,16
1197,20
1198,18
1206,0
1210,37
1212,0
1217,39
1218,10
1219,39
1222,2
1231,2
1233,51
1235,48
1239,2
1240,40
1241,17
1244,0
1245,48
1247,39
1258,30
1261,40
1263,10
1269,48
1270,3
1271,51
1273,3
1276,30
1277,49
1280,17
1281,0
1286,48
1288,37
1291,49
1292,8
1293,9
1294,30
1295,52
1302,40
1304,10
1310,43
1311,40
1313,7
1315,2
1316,38
1317,32
1318,26
1319,37
1329,48
1334,3
1337,32
1343,37
1345,0
1346,17
1348,0
1349,43
1350,36
1353,11
1365,18
1366,36
1367,48
1368,17
1371,32
1372,3
1376,30
1377,3
1378,32
1383,36
1384,24
1390,32
1393,37
1397,0
1400,17
1401,48
1403,10
1404,0
1408,36
1409,17
1412,30
1417,3
1421,10
1428,43
1443,0
1444,48
1446,48
1448,32
1450,18
1455,48
1457,16
1458,37
1461,10
1466,48
1467,0
1469,9
1471,36
1474,38
1476,48
1484,24
1486,12
1488,36
1501,48
1506,37
1507,1
1515,0
1516,17
1518,37
1520,52
1523,10
1527,37
1528,25
1530,16
1535,18
1536,37
1538,38
1541,17
1545,49
1546,32
1549,3
1551,39
1553,32
1556,48
1557,40
1559,39
1564,36
1565,24
1567,51
1569,3
1571,18
1573,18
1574,38
1577,30
1580,49
1586,18
1590,39
1592,51
1594,10
1597,0
1599,11
1600,48
1601,24
1602,30
1605,32
1606,51
1607,36
1611,0
1614,10
1617,40
1618,49
1624,40
1626,37
1627,38
1630,0
1631,32
1635,39
1641,48
1642,51
1644,17
1646,39
1647,43
1650,0
1653,36
1661,37
1664,37
1669,16
1672,32
1675,39
1677,17
1678,48
1682,7
1684,51
1686,30
1689,1
1690,32
1701,24
1706,32
1710,29
1717,48
1718,30
1720,8
1722,3
1723,49
1727,36
1728,51
1730,39
1733,2
1740,51
1742,48
1745,43
1749,43
1752,17
1756,40
1758,0
1761,30
1765,3
1772,32
1778,52
1780,24
1781,0
1785,10
1788,51
1790,37
1791,24
1793,2
1798,30
1801,10
1803,37
1804,0
1806,10
1807,10
1812,49
1815,48
1816,0
1817,17
1819,38
1821,37
1826,43
1830,52
1836,41
1838,43
1839,3
1842,36
1857,39
1861,24
1864,52
1871,40
1874,17
1881,49
1884,48
1885,7
1887,17
1897,2
1899,39
1900,51
1901,36
1903,2
1906,36
1909,43
1910,38
1912,0
1914,16
1915,9
1916,38
1929,43
1930,36
1932,51
1933,36
1935,49
1936,48
1938,48
1942,18
1944,37
1945,18
1947,52
1948,0
1950,38
1954,30
1957,24
1958,0
1959,40
1960,18
1961,32
1968,5
1971,0
1972,48
1975,10
1978,48
1981,16
1982,0
1985,38
1987,30
1991,2
1996,37
1999,39
2000,30
2004,25
2007,16
2016,16
2021,38
2024,0
2027,1
2028,51
2029,38
2031,37
2040,10
2051,24
2052,3
2053,17
2055,38
2058,0
2065,39
2066,48
2067,16
2071,5
2072,36
2075,30
2077,38
2079,16
2080,55
2081,0
2082,36
2086,19
2089,18
2093,3
2094,48
2100,30
2101,43
2104,52
2106,38
2109,17
2112,51
2117,3
2120,24
2121,37
2126,10
2129,40
2130,37
2133,41
2134,17
2135,37
2136,0
2138,36
2141,2
2142,49
2146,37
2151,52
2156,17
2161,38
2162,2
2164,17
2165,0
2169,40
2172,36
2173,0
2178,38
2179,16
2180,48
2183,48
2188,39
2189,29
2195,17
2197,40
2202,24
2207,12
2208,48
2213,8
2215,3
2219,48
2223,9
2224,32
2226,36
2229,39
2230,17
2234,51
2235,37
2236,37
2239,0
2247,0
2257,52
2258,17
2259,3
2263,24
2267,7
2273,3
2275,43
2277,37
2281,32
2282,36
2283,37
2285,10
2286,38
2288,30
2291,36
2298,10
2299,10
2300,3
2303,16
2311,52
2312,49
2314,40
2315,9
2318,2
2320,2
2324,38
2325,52
2328,0
2330,48
2331,2
2332,16
2335,38
2336,37
2337,24
2338,16
2341,0
2344,37
2347,38
2353,3
2354,36
2357,48
2358,36
2364,51
2366,39
2370,30
2372,1
2373,36
2374,18
2384,16
2386,30
2390,36
2396,9
2397,3
2398,51
2400,2
2402,49
2407,40
2408,40
2409,26
2412,48
2414,40
2415,49
2417,0
2420,48
2421,52
2423,30
2425,43
2429,49
2430,38
2439,17
2441,3
2450,51
2451,37
2454,16
2457,52
2463,0
2464,48
2467,51
2479,48
2480,24
2481,38
2484,30
2487,2
2495,49
2500,2
2501,49
2502,49
2504,40
2509,37
2510,49
2515,51
2517,2
2518,17
2522,7
2525,36
2527,16
2528,49
2529,39
2530,39
2531,39
2537,24
2543,17
2552,36
2555,52
2556,48
2561,10
2562,52
2564,3
2566,16
2573,0
2580,43
2584,39
2588,30
2594,51
2599,38
2609,10
2610,41
2622,16
2631,16
2632,0
2633,24
2645,52
2651,29
2653,0
2655,38
2656,30
2662,48
2663,0
2668,3
2671,17
2673,18
2676,48
2677,2
2686,15
2687,24
2692,53
2699,25
2706,43
2712,0
2714,24
2715,17
2724,5
2726,30
2729,10
2732,49
2735,0
2737,0
2738,48
2740,51
2741,10
2742,32
2743,49
2745,39
2746,51
2747,32
2754,7
2756,0
2758,2
2762,10
2764,51
2765,17
2766,30
2768,38
2770,51
2772,48
2774,3
2775,52
2778,7
2784,3
2785,0
2788,0
2789,16
2795,2
2796,3
2798,24
2801,32
2810,49
2812,3
2815,2
2820,2
2822,49
2823,5
2829,51
2832,43
2836,10
2842,32
2844,0
2846,51
2853,49
2857,38
2860,39
2864,39
2865,51
2869,3
2872,10
2873,0
2877,6
2879,26
2881,18
2884,39
2886,0
2889,30
2890,37
2891,10
2892,39
2895,30
2897,51
2898,39
2900,2
2906,48
2909,40
2912,16
2915,0
2925,17
2930,36
2931,40
2937,51
2938,38
2940,16
2943,10
2945,0
2948,26
2950,39
2955,10
2956,32
2962,40
2965,51
2967,39
2970,37
2971,2
2972,39
2975,26
2978,29
2980,18
2983,24
2986,52
2989,17
2998,17
2999,3
