doc_idx,category
1,6
2,7
4,7
20,3
23,11
28,1
32,11
41,12
43,3
44,13
53,3
56,11
62,12
64,6
65,8
66,3
67,12
70,5
80,1
81,2
82,3
83,3
86,1
88,12
93,6
98,11
105,4
106,5
114,5
126,9
128,12
129,7
135,12
143,9
161,9
164,12
165,0
167,3
169,13
176,10
185,3
189,4
193,12
195,1
196,0
203,1
204,11
210,12
211,7
219,13
225,11
240,12
242,11
254,6
257,6
263,12
265,12
274,13
275,9
277,11
279,9
280,12
281,4
283,9
284,7
285,1
298,6
301,2
303,6
304,9
305,12
309,13
312,3
324,12
328,4
337,11
341,13
346,2
348,3
357,4
358,1
363,6
365,4
367,11
371,11
378,13
379,4
383,12
384,10
388,2
389,3
392,3
393,5
394,9
395,3
402,11
408,1
414,13
416,13
419,11
420,4
426,9
428,11
430,11
432,10
436,2
440,5
442,7
443,12
444,6
446,4
451,12
455,11
457,4
462,11
464,13
468,12
471,6
472,1
473,3
476,5
478,12
486,1
490,11
491,9
493,3
495,2
506,3
507,2
510,1
512,4
517,12
528,6
530,10
534,12
536,12
544,2
552,9
561,2
572,11
576,1
577,11
579,12
583,7
587,11
591,0
601,6
603,10
618,5
625,14
627,9
639,3
642,13
650,8
651,2
654,4
665,11
669,7
673,1
674,6
679,9
682,9
691,2
696,8
697,3
698,7
701,4
703,1
708,12
709,1
721,11
724,1
725,1
731,6
735,9
738,1
741,3
744,1
749,5
751,7
756,3
760,3
771,11
774,12
781,6
782,10
783,9
786,2
789,11
791,4
792,13
794,9
796,4
798,1
802,1
815,7
816,11
817,5
820,4
826,2
834,11
839,12
863,7
864,1
868,7
869,2
871,11
878,11
879,9
880,1
882,3
885,11
896,6
898,3
907,11
908,1
912,6
920,11
923,2
924,4
927,2
936,3
942,2
945,13
949,2
950,4
955,1
967,11
968,12
985,3
992,1
994,13
995,3
996,7
1000,1
1001,4
1007,1
1010,3
1022,12
1025,2
1037,1
1045,1
1051,8
1052,1
1058,3
1059,4
1067,9
1074,2
1076,3
1081,2
1083,11
1085,13
1088,11
1089,1
1093,6
1095,7
1097,12
1100,7
1101,6
1102,1
1108,3
1112,10
1117,14
1124,1
1126,2
1128,1
1132,0
1133,11
1139,5
1141,7
1154,14
1160,2
1166,1
1167,11
1170,9
1171,14
1172,4
1184,5
1186,4
1189,4
1190,6
1192,10
1197,9
1201,4
1210,2
1219,12
1224,3
1231,11
1237,4
1238,11
1239,1
1240,6
1244,11
1245,2
1246,1
1247,5
1248,7
1253,2
1260,6
1261,4
1270,11
1283,10
1288,11
1293,11
1296,9
1305,12
1310,12
1313,12
1319,6
1323,11
1326,6
1327,3
1328,11
1330,9
1332,9
1343,2
1346,13
1347,9
1349,1
1351,1
1355,12
1361,1
1368,12
1374,10
1375,12
1378,5
1381,9
1383,3
1389,9
1390,12
1393,9
1403,9
1404,8
1412,6
1421,3
1427,12
1428,4
1429,4
1433,14
1434,11
1435,3
1444,11
1445,11
1466,7
1469,1
1471,9
1473,3
1474,11
1481,9
1482,11
1485,6
1487,2
1490,11
1491,4
1501,8
1505,12
1512,5
1514,7
1517,3
1519,11
1524,10
1526,13
1529,10
1537,11
1543,2
1544,6
1546,6
1550,2
1553,10
1557,6
1559,10
1560,11
1569,1
1572,6
1575,12
1582,6
1583,11
1584,11
1590,6
1595,7
1596,11
1598,2
1599,5
1606,1
1608,11
1614,12
1618,6
1621,9
1623,12
1625,7
1637,3
1643,6
1645,4
1652,2
1657,3
1658,13
1659,7
1661,7
1662,3
1663,4
1667,9
1670,9
1674,5
1682,1
1683,3
1688,1
1693,6
1695,13
1697,13
1699,12
1701,12
1704,1
1710,12
1714,3
1716,2
1717,9
1728,1
1738,4
1742,14
1757,0
1760,1
1761,11
1771,13
1773,10
1779,1
1784,4
1788,4
