doc_idx,category
0,7
19,4
21,0
23,3
35,0
38,8
43,8
58,9
64,5
67,3
70,0
73,1
74,3
76,1
82,8
87,10
90,1
91,7
92,5
93,5
95,9
97,5
101,3
105,8
106,9
107,6
110,6
120,2
122,2
137,3
138,7
141,4
145,9
148,7
155,1
157,10
161,7
167,8
170,7
176,7
183,5
188,6
190,3
193,3
195,1
201,5
206,3
221,5
227,2
230,7
233,9
235,7
236,7
238,3
244,5
250,3
254,5
255,2
258,1
262,1
266,7
270,7
277,3
285,1
287,7
299,1
302,7
310,3
314,3
318,4
322,3
328,4
329,1
331,1
332,8
343,3
345,2
347,7
363,5
364,2
367,3
368,2
369,4
370,2
373,7
379,4
390,6
391,4
393,9
395,8
399,1
409,3
412,4
415,10
417,5
420,4
426,7
442,7
443,3
446,4
449,4
452,3
455,3
458,3
463,9
464,6
466,3
467,7
468,3
469,3
485,3
487,9
489,7
496,7
500,7
510,1
518,1
531,2
541,7
544,5
547,7
548,2
557,3
563,1
569,2
570,7
575,3
580,3
587,3
602,2
604,7
606,3
611,5
615,3
617,7
618,9
619,1
625,10
626,7
634,5
637,5
643,5
645,1
651,8
653,3
657,5
659,2
660,6
667,0
678,1
679,7
685,0
687,7
692,1
693,3
697,8
699,1
707,3
709,1
710,7
712,7
719,6
723,3
725,1
726,3
730,5
737,5
745,3
758,8
762,7
763,5
764,0
767,7
768,3
770,7
774,3
778,8
790,5
792,6
800,2
805,5
809,5
813,4
814,3
816,3
819,3
826,2
831,10
838,3
839,3
843,1
846,7
849,8
851,1
854,1
857,3
865,8
867,1
883,3
884,1
888,3
889,8
896,5
903,7
915,7
918,9
924,4
931,3
933,6
934,3
938,2
942,2
944,3
947,6
949,2
952,1
956,6
970,6
971,7
977,7
979,0
981,6
989,5
998,6
1001,4
1003,9
1013,7
1016,7
1018,8
1020,8
1023,8
1032,2
1035,5
1038,1
1043,0
1048,7
1049,3
1050,6
1051,0
1052,1
1054,7
1057,1
1064,1
1066,2
1067,7
1070,8
1072,3
1073,1
1080,3
1082,7
1083,3
1088,3
1089,1
1102,1
1105,9
1107,1
1108,8
1115,3
1146,4
1148,6
1151,1
1162,8
1167,3
1170,7
1171,10
1172,4
1174,4
1182,3
1185,3
1194,2
1197,7
1198,3
1202,4
1205,7
1207,7
1208,5
1212,7
1220,6
1224,8
1228,1
1232,2
1236,4
1253,2
1258,9
1262,3
1263,7
1272,3
1276,3
1277,1
1289,1
1290,7
1298,3
1305,3
1307,4
1316,6
1318,7
1321,5
1326,5
1331,6
1334,2
1342,5
1347,7
1352,1
1354,3
1356,9
1357,7
1359,1
1362,1
1365,7
1366,3
1371,6
1376,6
1380,2
1389,7
1393,7
1398,3
1399,3
1400,5
1401,2
1408,1
1409,4
1411,7
1414,7
1423,6
1428,4
1439,5
1442,7
1449,7
1453,3
1457,3
1472,3
1473,8
1475,5
1478,7
1484,6
1496,8
1503,3
1506,3
1508,4
1515,3
1517,8
1522,1
1529,7
1534,8
1536,7
1540,7
1544,5
1548,7
1560,3
1562,3
1572,5
1576,2
1577,5
1579,7
1581,2
1582,5
1584,3
1587,7
1588,3
1589,7
1600,2
1606,1
1607,3
1610,4
1615,2
1618,5
1620,3
1625,7
1626,1
1628,7
1631,10
1641,3
1647,3
1649,9
1651,3
1652,2
1653,5
1662,8
1668,2
1676,7
1678,3
1679,2
1698,3
1700,8
1709,5
1710,3
1721,2
1726,6
1732,7
1735,2
1741,3
1745,3
1747,3
1751,6
1762,3
1769,3
1771,6
1772,7
1773,7
1775,9
1778,3
1781,7
1782,7
1798,4
1802,8
1805,3
1812,3
1814,5
1815,3
1819,1
1826,9
1828,7
1831,4
1833,1
1836,8
1841,5
1842,5
1855,3
1859,3
1860,7
1870,9
1878,1
1891,6
1893,8
1894,7
1901,3
1913,7
1918,3
1919,5
1922,8
1932,1
1933,5
1934,2
1936,0
1941,1
1945,3
1946,3
1947,7
1948,8
1950,1
1953,1
1960,1
1961,7
1965,3
1975,1
1982,7
1983,7
1985,9
1989,8
1999,3
2001,2
2002,2
2007,7
2009,7
2010,4
2014,7
2020,7
2029,3
2030,7
2036,0
2052,7
2054,10
2055,2
2058,5
2061,8
2070,1
2077,4
2079,2
2086,3
2088,6
2096,3
2099,7
2100,8
2101,3
2109,7
2111,6
2116,3
2117,9
2118,8
2130,5
2143,7
2161,3
2168,2
2170,2
2171,5
2172,4
2178,7
2180,7
2183,7
2187,5
2188,7
2190,3
2192,9
2197,3
2215,1
2216,10
2227,3
2232,7
2233,6
2234,4
2235,4
2237,3
2240,3
2242,7
2252,6
2256,3
2259,1
2265,3
2268,5
2270,3
2271,8
2272,3
2275,3
2279,4
2285,2
2291,7
2294,7
2296,3
2301,3
2313,3
2315,5
2317,3
2318,1
2320,8
2322,5
2323,9
2333,4
2341,7
2343,3
2345,4
2348,5
2350,10
2351,7
2353,5
2359,3
2367,8
2369,7
2374,7
2376,3
2378,3
2392,5
2395,3
2400,7
2402,7
2409,1
2410,1
2413,9
2422,3
2425,6
2429,4
2430,5
2432,5
2435,5
2440,4
2447,7
2450,4
2451,10
2452,8
2454,3
2456,3
2457,7
2458,3
2461,7
2463,10
2465,1
2468,1
2481,9
2486,9
2487,5
2493,4
2505,3
2506,10
2507,2
2524,3
2529,10
2531,1
2535,9
2537,4
2540,1
2542,7
2550,6
2552,8
2555,3
2556,3
2563,7
2567,7
2568,7
2580,4
2582,7
2584,7
2588,3
2590,7
2592,3
2594,2
2595,7
2596,3
2603,0
2618,0
2619,3
2629,3
2633,8
2634,7
2635,4
2640,7
2648,2
2649,10
2658,8
2660,8
2669,3
2673,2
2675,6
2677,10
2678,5
2689,1
2691,9
2695,1
2704,5
2707,5
2709,3
2712,2
2713,1
2719,8
2722,4
2729,7
2734,1
2737,3
2741,7
2742,4
2748,1
2750,7
2751,3
2754,5
2757,8
2767,3
2771,4
2781,9
2787,3
2791,5
2792,3
2798,7
2800,7
2803,7
2807,7
2808,2
2813,7
2818,7
2822,7
2830,6
2835,2
2837,3
2842,4
2843,8
2845,3
2851,4
2853,3
2862,3
2864,7
2865,1
2870,5
2873,3
2876,7
2879,7
2885,4
2895,3
2896,3
2900,2
2904,8
2906,8
2907,3
2918,1
2919,7
2925,3
2929,4
2930,8
2939,3
2940,3
2941,3
2942,3
2944,8
2948,2
2952,5
2953,4
2958,0
2960,3
2962,1
2964,2
2966,8
2974,2
2976,3
2977,3
2980,7
2981,7
2984,1
2995,7
2998,4
3001,4
3010,1
3024,2
3034,0
3037,6
3044,8
3047,3
3054,4
3055,3
3056,0
3069,5
3071,3
3072,4
3079,6
3084,10
3086,7
3088,4
3090,1
3096,5
3097,7
3101,8
3103,3
3112,4
3113,2
3124,3
3128,3
3132,8
3147,5
3158,7
3163,1
3164,3
3170,7
3171,3
3172,3
3176,4
3177,3
3178,3
3181,4
3183,1
3186,8
3187,5
3194,3
3196,3
3203,7
3204,3
3212,1
3215,7
3222,3
3225,4
3226,9
3229,8
3239,4
3247,3
3249,6
3250,7
3252,7
3258,3
3264,7
3269,1
3279,6
3281,7
3282,2
3284,6
3287,2
3288,1
3302,1
3303,3
3311,7
3314,4
3318,6
3322,9
3323,7
3327,1
3331,4
3344,5
3346,5
3354,3
3355,3
3357,6
3369,2
3370,8
3373,6
3378,5
3380,6
3383,3
3384,1
3387,2
3388,4
3399,7
3403,3
3406,3
3408,4
3412,3
3416,10
3417,4
3418,6
3419,7
3420,1
3423,3
3431,1
3443,7
3444,7
3448,6
3455,4
3456,5
3459,3
3468,7
3470,1
3473,1
3477,4
3482,0
3487,3
3503,5
3510,8
3512,3
3513,6
3516,1
3518,4
3524,7
3529,7
3532,5
3544,7
3552,4
3564,3
3573,3
3575,6
3577,2
3582,2
3588,3
3589,3
3592,3
3596,10
3599,2
3602,7
3606,3
3611,10
3617,3
3620,8
3624,1
3627,1
3636,1
3641,7
3646,5
3654,3
3659,4
3663,8
3664,4
3667,5
3669,7
3675,7
3679,1
3683,7
3684,3
3687,8
3688,6
3691,3
3693,7
3698,2
3701,5
3711,7
3713,7
3722,3
3724,3
3725,7
3726,8
3727,7
3739,8
3743,3
3752,4
3753,3
3756,3
3758,7
3760,10
3762,1
3765,1
3769,3
3777,7
3779,8
3788,8
3789,7
3803,4
3806,3
3809,6
3811,6
3812,4
3815,5
3818,3
3819,7
3822,2
3830,7
3835,2
3845,7
3854,7
3857,7
3858,2
3873,7
3891,7
3903,1
3905,6
3912,7
3924,4
3929,6
3931,3
3934,8
