doc_idx,category
0,1
1,1
2,3
8,2
11,1
12,0
16,3
18,1
19,3
22,3
30,1
34,1
36,3
37,1
39,1
54,1
66,2
67,3
76,3
80,1
81,2
84,3
85,1
87,3
89,2
91,3
96,1
111,3
113,3
114,1
116,1
117,2
133,2
134,2
137,3
145,2
152,1
153,3
157,3
158,1
165,1
173,3
174,2
191,2
194,3
196,2
197,1
204,2
216,1
219,1
238,2
242,1
246,1
255,1
256,1
265,3
271,1
277,3
280,3
288,1
296,3
299,2
303,1
304,3
305,1
307,1
308,2
312,2
313,2
315,1
325,3
328,1
334,1
338,3
339,1
351,1
352,2
353,1
354,2
356,1
367,3
369,2
370,3
373,1
374,1
386,2
397,3
404,3
405,1
412,3
413,3
414,1
415,1
419,3
434,3
435,3
440,1
443,2
445,3
451,3
453,2
454,1
471,2
473,1
477,1
478,1
483,1
484,2
488,1
491,1
494,1
500,2
502,1
509,2
512,1
520,3
523,2
524,3
526,3
528,1
535,3
536,3
539,3
561,3
563,1
568,2
570,1
575,2
576,3
586,2
587,3
590,2
593,2
600,1
606,0
608,1
623,1
624,2
632,1
635,1
642,3
646,1
657,3
659,1
663,2
668,1
671,3
672,3
675,1
677,3
678,1
685,3
697,3
698,1
699,2
700,1
703,3
704,3
712,1
716,3
718,0
724,3
735,1
745,2
748,1
757,1
761,2
766,3
769,2
770,1
773,3
794,2
802,2
805,3
810,2
811,3
813,1
817,3
821,1
824,1
825,3
852,3
857,1
868,1
876,2
880,1
883,2
886,1
887,2
890,3
891,3
892,2
893,2
896,2
898,1
909,3
910,1
912,1
916,1
918,2
922,1
926,1
935,1
943,1
953,2
967,1
973,1
975,3
987,1
988,1
991,1
994,3
996,1
997,3
1003,2
1013,1
1016,1
1019,0
1020,3
1035,1
1036,1
1037,1
1043,0
1044,1
1047,3
1053,1
1062,1
1069,1
1074,1
1076,1
1079,2
1091,1
1101,3
1102,3
1103,2
1105,3
1108,2
1109,1
1112,2
1114,1
1117,1
1123,3
1126,1
1128,3
1130,1
1135,1
1141,1
1149,2
1153,3
1155,1
1160,3
1162,1
1176,2
1177,2
1185,2
1186,2
1187,2
1188,1
1195,3
1202,3
1204,2
1207,3
1208,1
1212,3
1213,0
1219,3
1236,3
1240,1
1248,2
1258,3
1263,1
1264,1
1265,2
1269,1
1282,1
1284,3
1288,3
1289,0
1291,2
1298,1
1304,2
1308,1
1311,1
1314,1
1317,1
1324,1
1326,2
1328,2
1329,3
1330,2
1333,0
1336,2
1338,1
1339,1
1341,1
1343,2
1348,1
1362,1
1363,3
1368,3
1375,3
1379,1
1383,1
1384,2
1385,1
1386,3
1391,3
1398,2
1405,3
1409,2
1414,3
1415,3
1417,1
1422,1
1423,2
1424,3
1426,3
1429,2
1430,3
1437,3
1439,2
1444,1
1445,2
1446,1
1450,3
1451,1
1458,3
1460,1
1461,1
1463,3
1471,2
1473,2
1479,1
1480,2
1485,3
1496,1
1503,3
1509,1
1516,1
1522,2
1532,1
1536,1
1543,1
1546,3
1553,1
1557,3
1558,3
1559,3
1565,3
1567,1
1573,3
1584,3
1586,1
1590,1
1595,3
1596,3
1598,1
1608,1
1609,3
1622,3
1626,3
1630,2
1644,1
1647,3
1654,3
1658,1
1672,3
1677,2
1680,3
1684,3
1688,2
1697,3
1699,1
1700,3
1701,1
1702,3
1704,2
1709,3
1713,1
1714,1
1716,1
1720,3
1727,1
1737,2
1738,3
1745,1
1746,2
1747,2
1751,1
1761,1
1762,2
1763,2
1769,2
1770,3
1774,3
1785,2
1800,1
1805,1
1811,1
1813,2
1816,1
1817,2
1821,1
1823,1
1830,1
1840,1
1843,3
1845,2
1852,2
1876,3
1878,3
1910,1
1911,2
1914,2
1915,1
1923,3
1926,3
1930,3
1935,1
1936,1
1939,2
1942,2
1945,1
1948,2
1955,1
1962,1
1969,1
1983,1
1997,1
2002,3
2011,3
2017,1
2019,3
2020,1
2026,3
2030,1
2031,3
2038,1
2039,2
2040,2
2043,1
2050,3
2062,1
2063,2
2065,2
2077,2
2084,3
2085,1
2087,1
2091,2
2098,0
2104,1
2112,3
2117,3
2120,2
2133,1
2137,3
2143,1
2147,1
2167,1
2169,2
2175,2
2179,1
2183,1
2194,0
2203,3
2205,2
2206,1
2211,3
2213,1
2225,3
2229,3
2238,2
2244,1
2263,3
2266,3
2267,1
2269,1
2270,2
2278,3
2280,2
2283,2
2287,2
2298,2
2300,1
2301,3
2307,3
2321,1
2322,3
2323,1
2331,3
2336,1
2340,3
2341,3
2347,1
2349,3
2350,2
2352,1
2354,1
2360,0
2367,1
2374,1
2381,1
2383,1
2386,2
2401,3
2404,3
2405,1
2407,1
2408,1
2412,1
2419,3
2428,3
2432,1
2437,2
2442,3
2445,1
2446,3
2457,2
2460,1
2470,1
2475,3
2483,1
2494,1
2497,3
2503,1
2508,2
2513,3
2520,0
2526,1
2527,2
2528,2
2533,1
2535,3
2540,2
2544,1
2546,1
2550,3
2553,0
2557,1
2558,1
2562,1
2566,1
2568,1
2569,0
2576,1
2579,2
2580,1
2582,2
2583,2
2585,3
2593,3
2598,1
2604,2
2605,3
2621,3
2624,1
2625,1
2632,3
2635,1
2639,3
2643,1
2646,3
2650,3
2651,3
2658,3
2660,3
2664,3
2665,1
2666,1
2669,3
2670,3
2672,1
2677,3
2679,2
2680,2
2690,2
2692,3
2694,1
2697,2
2701,2
2702,3
2705,1
2707,3
2717,1
2722,3
2727,2
2729,2
2743,2
2748,1
2754,2
2759,2
2760,2
2761,3
2778,1
2781,1
2782,1
2784,2
2790,1
2799,2
2801,3
2810,1
2819,1
2823,2
2832,3
2834,2
2835,2
2845,1
2852,3
2855,2
2857,1
2860,2
2875,1
2879,1
2885,3
2890,2
2891,3
2895,1
2896,1
2901,2
2906,3
2931,1
2935,2
2940,1
2942,2
2953,2
2954,1
2959,3
2964,3
2970,1
2976,3
2979,1
2983,1
2984,3
2987,3
2992,3
2997,3
2999,1
3002,3
3004,3
3019,1
3041,1
3042,1
3048,2
3049,1
3052,2
3054,2
3059,1
3061,1
3062,0
3065,3
3070,2
3071,2
3072,3
3078,3
3079,1
3084,1
3085,0
3108,2
3121,2
3136,1
3137,2
3143,3
3146,3
3157,1
3158,2
3165,1
3169,3
3170,3
3174,3
3180,1
3182,1
3185,2
3190,1
3196,3
3206,3
3214,2
3217,2
3222,2
3224,1
3225,2
3230,3
3235,1
3238,3
3242,2
3245,3
3250,0
3253,3
3261,1
3266,3
3267,3
3276,1
