doc_idx,category
0,13
1,5
2,4
3,2
4,14
5,5
6,11
7,5
8,9
10,2
12,9
14,6
15,5
16,3
23,9
24,1
25,2
26,10
27,13
28,11
29,13
30,1
32,4
33,3
34,6
36,12
38,12
39,11
40,10
41,4
43,12
45,3
46,1
47,10
48,3
49,5
50,11
51,14
54,10
55,11
59,8
60,7
61,2
63,2
64,13
66,11
67,10
69,5
70,2
71,7
74,13
76,10
79,9
80,13
81,6
83,9
84,5
86,4
87,0
92,9
93,13
97,14
98,13
99,5
100,10
102,6
105,8
106,7
113,8
114,3
115,4
116,10
117,1
118,6
119,12
122,6
123,10
124,8
125,12
126,12
127,7
129,4
130,3
131,2
132,3
134,13
135,12
138,5
139,2
141,11
142,13
143,8
145,4
146,13
147,10
148,1
149,10
152,3
155,11
156,7
158,14
159,5
160,13
161,10
162,13
163,1
164,14
166,1
168,3
170,6
171,1
172,13
173,6
174,3
175,5
177,5
178,13
179,13
180,13
182,13
183,4
186,5
187,11
190,13
191,6
193,6
194,3
195,12
199,11
200,4
201,4
206,9
210,0
211,2
213,13
215,6
216,13
219,13
223,4
224,13
229,6
230,14
231,6
232,7
236,8
237,7
238,4
239,2
240,3
242,2
243,10
246,5
249,0
250,4
252,2
253,4
254,11
255,1
257,13
258,5
261,1
263,9
266,11
267,6
268,12
271,13
274,4
276,10
278,7
280,12
281,12
287,2
289,4
290,1
292,12
293,11
296,10
298,5
299,7
300,3
301,12
302,3
303,2
305,5
307,3
308,5
312,3
313,6
316,10
319,1
321,6
322,13
324,12
325,13
326,3
327,6
328,10
329,2
335,12
337,4
338,11
344,8
345,12
346,1
353,9
354,4
357,5
359,9
360,13
361,6
363,6
364,4
365,5
367,2
370,10
373,13
374,3
375,3
376,9
377,6
378,5
379,3
380,13
381,13
382,11
384,9
388,7
389,9
392,4
393,2
394,6
396,10
399,12
403,11
404,11
405,8
406,8
409,14
410,12
412,6
415,5
417,13
421,13
422,1
425,6
426,2
427,3
428,6
429,11
430,13
431,11
432,11
434,12
435,10
436,2
438,14
439,10
440,3
441,3
443,2
446,13
448,1
450,4
451,4
453,1
454,0
456,6
463,7
464,8
466,10
468,5
470,9
471,3
473,12
474,3
475,5
476,13
477,1
478,8
479,7
480,9
482,12
485,13
486,8
487,3
488,12
492,13
494,7
497,2
499,8
500,13
502,11
504,13
508,9
509,7
510,12
513,14
515,9
516,7
518,8
520,1
521,9
523,13
524,12
526,5
528,4
530,7
534,13
535,8
536,3
537,4
539,2
542,8
543,1
544,6
545,10
546,1
549,7
551,7
552,12
555,9
556,5
557,7
558,3
560,13
561,8
564,13
568,13
569,9
570,3
573,5
574,9
575,13
578,5
579,4
580,13
581,14
582,12
585,3
589,5
590,12
591,3
594,3
595,3
599,4
600,10
603,9
605,11
606,8
608,4
609,10
610,14
617,12
618,14
620,9
621,4
622,3
624,5
626,5
629,9
630,10
632,12
635,1
636,4
637,8
638,10
639,12
640,4
643,4
644,11
645,4
646,3
649,8
650,9
652,6
653,5
655,13
657,2
659,3
660,6
662,13
663,13
664,3
665,10
666,1
668,1
671,9
672,5
674,10
677,11
678,9
679,13
681,10
682,9
684,2
685,6
686,3
687,13
688,7
689,9
691,14
694,11
697,5
699,13
700,11
704,2
705,13
706,13
707,2
710,8
711,4
712,7
713,6
716,14
717,8
718,5
719,13
720,3
722,8
723,14
724,5
726,13
732,1
733,13
734,12
737,3
739,7
740,4
741,5
743,14
744,4
745,11
746,2
747,14
748,13
749,10
751,8
752,6
753,4
754,9
755,4
758,9
760,5
761,7
763,1
764,10
766,8
767,9
769,1
770,7
771,13
774,9
776,10
778,3
780,3
782,12
783,3
785,3
786,8
791,12
792,13
793,6
794,5
796,4
798,8
800,11
802,13
803,7
804,13
805,6
807,6
810,13
811,13
812,5
813,11
814,13
817,4
818,12
820,7
821,5
825,13
828,5
832,2
833,7
834,4
835,11
837,13
838,11
842,5
845,5
846,7
847,14
848,9
850,4
854,8
855,6
857,3
858,13
859,7
861,12
862,6
863,4
864,13
865,3
867,12
868,14
869,9
873,4
874,7
876,14
878,0
879,2
880,13
882,5
885,10
887,7
888,11
890,14
892,13
893,12
895,3
896,8
898,10
899,6
903,15
904,5
906,6
909,4
911,11
914,10
916,11
917,8
918,10
919,1
921,3
922,8
924,8
926,8
927,1
931,2
932,13
934,13
935,7
936,4
938,1
939,3
940,5
941,15
942,13
943,8
945,4
950,3
951,6
953,8
955,1
956,3
959,7
961,2
963,4
968,6
969,7
972,12
973,13
974,2
975,5
976,10
979,3
981,8
982,14
985,12
988,9
989,3
990,5
991,15
992,3
993,7
997,13
1000,14
1003,4
1004,6
1006,2
1009,1
1013,7
1014,6
1015,3
1016,14
1017,7
1018,4
1021,8
1023,1
1024,6
1025,12
1026,9
1029,3
1030,4
1032,4
1033,10
1034,6
1036,9
1037,2
1039,14
1042,6
1043,10
1046,7
1049,11
1051,1
1053,13
1054,3
1056,5
1057,13
1060,6
1062,13
1065,1
1066,10
1067,7
1068,7
1071,4
1072,14
1073,3
1074,9
1076,10
1077,2
1078,3
1079,9
1080,9
1082,2
1085,8
1088,13
1089,9
1090,11
1094,8
1096,1
1097,5
1098,3
1099,12
1101,13
1102,5
1105,2
1110,11
1113,6
1114,13
1116,8
1117,13
1118,4
1120,13
1123,2
1125,10
1126,6
1127,7
1129,13
1130,13
1131,6
1132,8
1133,9
1135,14
1137,13
1139,15
1141,8
1142,5
1143,12
1146,3
1147,5
1149,3
1152,3
1154,7
1155,7
1156,3
1157,7
1158,7
1160,12
1162,11
1164,13
1165,3
1166,4
1169,14
1173,1
1175,10
1176,11
1177,4
1180,11
1182,7
1183,13
1184,12
1186,3
1187,5
1188,1
1190,13
1192,10
1193,7
1197,10
1201,4
1203,13
1204,1
1205,6
1206,14
1207,11
1208,2
1209,3
1210,3
1213,12
1214,4
1216,6
1218,12
1219,11
1221,2
1222,14
1223,1
1229,11
1230,3
1231,7
1232,12
1233,4
1234,13
1236,10
1238,5
1239,11
1241,8
1242,12
1243,5
1244,5
1245,0
1247,4
1249,4
1250,3
1251,8
1252,5
1255,6
1256,4
1257,1
1260,6
1261,8
1262,1
1264,3
1266,10
1267,7
1269,3
1270,8
1271,11
1272,3
1273,8
1277,9
1279,11
1280,3
1282,7
1283,7
1285,10
1286,15
1287,6
1288,9
1289,12
1291,14
1293,13
1298,4
1300,13
1301,1
1302,8
1303,5
1307,11
1308,5
1312,12
1314,2
1316,2
1317,9
1318,8
1320,9
1321,10
1323,9
1324,11
1326,10
1328,12
1329,5
1331,7
1334,12
1338,7
1339,13
1340,0
1341,11
1342,9
1343,4
1345,6
1346,9
1349,1
1351,13
1353,1
1360,1
1362,4
1365,13
1366,13
1367,2
1368,9
1370,3
1372,12
1375,1
1376,11
1383,13
1385,12
1388,2
1389,8
1396,14
1397,12
1399,6
1400,6
1401,5
1402,8
1403,5
1404,7
1408,9
1409,14
1410,13
1411,13
1412,6
1418,12
1419,12
1423,3
1425,5
1426,10
1427,1
1428,13
1429,2
1430,7
1431,4
1432,2
1434,5
1435,7
1436,1
1437,13
1438,2
1439,5
1440,13
1442,13
1443,9
1445,13
1447,13
1450,3
1451,13
1452,11
1454,3
1455,6
1457,14
1458,13
1459,4
1460,3
1461,1
1463,5
1464,7
1465,9
1468,9
1470,8
1471,10
1472,11
1473,8
1475,5
1476,5
1477,1
1478,9
1479,5
1480,14
1481,6
1482,7
1483,10
1484,4
1486,8
1487,2
1489,3
1491,3
1495,8
1496,7
1497,3
1500,8
1501,13
1502,10
1504,6
1505,3
1506,8
1508,8
1511,3
1512,10
1513,10
1515,13
1518,10
1521,4
1523,6
1526,6
1529,10
1531,11
1532,13
1534,12
1537,14
1538,13
1539,14
1541,11
1543,4
1545,2
1546,12
1549,10
1550,2
1552,11
1553,11
1555,1
1561,7
1562,4
1563,9
1564,6
1567,10
1568,13
1569,5
1570,1
1571,14
1572,12
1574,14
1575,13
1576,7
1577,13
1578,13
1579,10
1585,14
1586,10
1590,7
1592,14
1593,8
1596,5
1599,5
1602,10
1605,13
1608,8
1609,13
1612,2
1613,3
1614,15
1616,1
1617,3
1618,6
1619,2
1621,8
1623,8
1626,8
1627,2
1629,6
1630,3
1631,13
1633,1
1634,14
1635,5
1636,8
1638,5
1640,13
1641,8
1642,1
1647,4
1648,14
1650,2
1652,4
1656,9
1657,6
1659,13
1660,1
1661,7
1662,13
1663,8
1664,14
1670,7
1677,2
1683,8
1684,5
1685,5
1687,4
1688,3
1693,11
1694,6
1695,10
1696,8
1697,13
1698,13
1700,11
1701,12
1704,1
1705,4
1706,0
1707,3
1708,3
1713,3
1714,8
1716,6
1717,8
1719,1
1721,4
1722,7
1723,1
1728,11
1729,9
1730,10
1731,13
1732,12
1733,5
1734,13
1735,10
1736,3
1740,5
1741,14
1743,13
