doc_idx,category
2,1
3,5
4,1
7,3
11,4
12,7
17,2
18,5
22,2
25,2
27,2
31,5
32,5
33,5
38,1
41,3
42,4
47,2
49,2
52,2
58,7
61,5
62,1
64,5
65,12
66,1
67,2
68,5
69,12
77,6
78,1
80,2
81,4
85,3
86,3
88,4
90,2
91,4
95,1
96,5
98,1
99,4
101,3
102,1
103,5
106,10
108,2
113,4
114,4
121,5
125,3
129,1
134,2
137,12
138,1
142,1
143,2
145,1
148,1
149,2
150,3
152,1
153,5
155,7
156,1
159,5
160,2
161,7
162,2
163,2
166,2
167,2
170,2
171,5
190,5
192,2
193,4
195,4
200,3
201,10
205,6
209,1
210,2
213,2
215,5
216,1
218,1
225,5
227,2
228,2
229,3
232,4
236,2
237,3
238,3
240,2
241,4
242,1
244,3
248,5
252,2
253,6
257,7
259,5
260,2
261,2
263,1
264,1
280,5
283,1
284,2
286,1
289,4
292,3
295,3
296,2
300,5
301,4
302,12
303,3
305,5
307,10
308,4
309,2
311,4
313,2
315,3
317,4
318,1
322,5
325,2
328,1
332,4
333,1
336,1
338,4
342,5
343,5
345,2
346,3
348,3
352,4
354,2
356,5
362,3
366,3
368,5
372,12
377,5
379,5
380,5
381,4
382,3
383,1
385,5
387,5
388,5
389,7
390,2
391,2
392,1
393,2
397,3
400,1
405,3
406,5
409,2
410,2
411,1
412,5
413,5
414,4
417,7
418,1
420,4
421,2
423,1
426,5
430,5
431,4
432,2
433,3
434,5
435,7
436,1
443,5
447,3
448,1
450,2
453,2
457,5
458,5
463,4
464,2
466,5
468,2
470,5
471,6
474,3
477,5
479,7
480,3
482,2
484,1
485,1
486,2
488,7
490,3
492,4
493,5
496,4
499,2
500,3
504,2
507,4
509,4
513,7
519,1
520,4
522,5
526,5
529,5
536,2
539,3
540,3
541,1
544,4
547,1
548,2
549,5
550,3
551,1
553,5
555,4
556,2
557,3
558,3
559,4
561,12
562,5
570,3
571,4
572,2
574,2
576,5
583,5
584,3
595,4
597,10
599,3
600,10
602,5
604,1
605,5
608,2
611,1
