doc_idx,category
0,1
1,1
2,1
3,1
5,1
6,1
7,1
8,1
10,1
12,1
14,1
15,1
16,1
25,1
26,1
27,1
29,2
30,2
32,2
33,2
34,2
36,2
38,2
39,2
41,2
43,2
45,2
47,2
48,2
49,2
50,2
51,2
54,2
55,2
60,22
61,22
63,22
64,22
66,22
67,22
69,22
70,22
71,22
74,22
76,22
79,22
80,22
81,22
83,22
84,22
86,22
87,22
93,22
97,22
98,22
99,22
100,22
102,16
105,17
106,16
113,16
114,16
115,16
116,16
117,16
118,16
119,16
122,16
123,16
124,17
126,17
127,6
129,6
130,6
131,6
132,6
134,17
135,6
141,6
142,6
143,6
145,6
146,6
147,6
148,6
149,6
152,6
155,6
156,23
158,22
159,23
160,22
162,22
163,23
164,23
168,22
170,22
171,23
172,22
173,23
174,23
175,23
177,23
178,23
182,1
183,1
186,1
187,1
190,1
191,1
193,1
194,1
195,1
197,1
199,1
200,1
206,1
210,20
211,20
213,20
215,20
216,20
219,19
223,19
224,20
229,20
230,20
231,20
232,19
236,4
237,4
238,4
239,4
240,4
242,4
243,4
246,4
249,4
250,4
252,4
253,4
254,4
257,4
258,4
261,4
263,22
266,22
268,22
271,22
274,22
276,23
278,22
280,22
281,22
289,5
292,5
293,5
296,5
298,5
299,5
300,5
301,5
302,5
305,5
307,5
308,5
313,13
316,13
319,13
321,13
324,13
325,13
326,13
327,13
328,13
335,7
338,7
344,7
345,7
346,6
347,7
353,7
354,7
357,4
359,7
360,7
361,3
363,1
365,4
370,3
374,4
376,4
377,4
378,4
379,4
380,4
381,4
382,4
384,3
388,15
389,15
392,20
393,21
394,21
396,15
403,15
404,15
405,15
409,21
412,21
415,20
421,19
426,19
429,19
430,19
431,19
434,19
435,19
436,19
438,19
439,19
440,17
443,17
446,17
448,17
450,17
451,17
453,17
454,17
456,17
460,17
461,17
463,17
464,17
466,17
467,17
468,17
470,19
471,19
473,19
474,19
477,19
478,19
479,19
480,19
482,19
485,19
486,19
487,19
488,19
492,19
494,19
500,6
502,6
504,6
508,6
509,6
510,6
513,6
516,6
517,6
518,6
520,6
521,6
523,6
524,6
526,6
528,16
530,16
534,16
535,16
536,16
537,16
539,16
542,16
543,16
544,16
545,16
549,16
552,16
555,0
556,0
557,14
561,14
564,14
568,14
569,14
570,14
573,14
574,14
575,14
579,14
580,14
582,14
585,20
589,20
590,20
591,20
594,20
595,20
599,20
600,20
603,19
605,20
606,20
608,3
610,3
617,3
618,3
620,3
621,3
622,3
624,0
626,3
629,3
630,3
635,3
636,3
637,3
639,3
640,3
643,3
644,3
645,3
646,3
649,3
650,3
652,3
653,3
655,3
659,19
660,19
662,19
663,19
664,19
665,19
666,19
671,19
672,19
674,19
677,19
678,19
679,19
681,19
682,19
684,19
685,19
686,19
687,19
688,19
689,19
691,19
697,19
699,19
704,19
705,19
706,19
707,19
710,19
711,19
712,16
714,16
716,16
717,16
718,16
719,16
720,16
723,16
724,16
726,16
732,16
733,16
734,16
737,11
739,11
740,11
741,11
743,11
744,11
746,11
748,11
749,11
751,11
752,11
753,11
754,11
755,11
758,11
763,10
764,10
766,10
769,10
770,10
771,10
776,10
778,10
780,10
785,10
786,10
791,10
792,10
793,10
794,10
796,10
800,10
802,10
804,10
805,10
807,10
810,10
811,10
812,10
813,10
814,7
817,7
820,7
821,7
825,7
828,7
832,7
833,7
834,7
835,7
837,3
838,1
842,1
848,1
850,1
855,20
857,19
858,20
861,20
862,19
865,20
868,20
869,20
873,20
874,20
876,19
878,20
879,3
880,3
882,3
885,3
887,3
888,3
890,3
892,3
893,3
895,3
896,3
898,3
903,3
906,16
909,16
911,16
914,16
916,16
917,5
918,5
919,5
921,5
922,5
924,5
926,5
927,5
931,5
932,3
934,0
935,3
936,3
938,0
939,0
940,3
941,0
942,0
943,0
945,3
951,3
953,3
955,0
956,3
959,3
961,3
963,0
968,16
969,16
972,16
973,16
974,16
975,16
976,16
982,16
985,16
990,16
991,12
992,12
993,12
997,12
1000,12
1003,7
1004,7
1006,7
1009,7
1013,7
1014,7
1015,7
1016,7
1018,6
1021,6
1023,6
1024,6
1025,6
1026,6
1029,6
1030,6
1032,6
1033,6
1034,6
1036,6
1037,6
1039,6
1042,6
1043,14
1045,14
1046,14
1049,14
1051,14
1053,14
1054,14
1056,14
1060,14
1062,14
1065,14
1066,14
1067,14
1068,14
1071,5
1072,5
1074,5
1076,12
1077,12
1078,12
1079,12
1080,12
1082,12
1085,12
1088,12
1089,12
1091,12
1094,12
1096,12
1097,24
1098,24
1099,24
1101,17
1102,24
1105,16
1110,17
1113,17
1114,17
1116,24
1117,24
1118,24
1120,17
1122,24
1123,24
1125,14
1126,4
1129,4
1130,14
1131,14
1132,14
1133,4
1135,14
1137,4
1139,14
1141,14
1142,14
1147,4
1149,14
1150,24
1152,24
1153,24
1154,24
1155,24
1158,24
1160,24
1162,24
1163,24
1164,24
1166,24
1169,24
1173,24
1175,24
1177,24
1182,4
1183,4
1186,4
1187,4
1188,4
1190,4
1197,4
1199,4
1202,4
1203,14
1204,14
1206,14
1208,14
1209,14
1213,14
1214,14
1216,14
1221,14
1222,14
1223,14
1229,9
1232,9
1233,9
1236,9
1239,9
1241,9
1242,9
1243,9
1247,9
1252,9
1256,6
1257,6
1259,6
1260,6
1261,6
1262,6
1263,6
1264,6
1265,6
1266,6
1267,6
1270,6
1271,6
1272,6
1273,6
1275,6
1276,6
1277,6
1279,6
1280,6
1282,6
1285,16
1286,16
1287,16
1288,16
1289,16
1290,16
1293,16
1296,16
1298,16
1300,16
1301,16
1302,16
1303,16
1307,16
1308,18
1309,18
1314,18
1317,18
1318,18
1321,18
1323,18
1324,18
1326,18
1328,18
1329,14
1331,14
1333,14
1334,14
1335,14
1338,14
1339,14
1340,14
1342,14
1345,14
1346,14
1347,14
1349,14
1350,14
1351,14
1352,14
1354,14
1357,17
1358,17
1360,17
1362,17
1365,17
1366,17
1367,17
1368,17
1369,17
1370,17
1372,17
1375,17
1381,7
1382,7
1383,7
1384,7
1389,7
1392,7
1398,7
1402,14
1407,14
1408,14
1409,14
1411,14
1418,14
1419,14
1421,14
1422,14
1423,14
1425,14
1426,15
1428,15
1429,15
1430,15
1431,15
1432,15
1435,15
1436,15
1437,15
1439,15
1440,15
1441,15
1447,15
1449,15
1451,15
1452,15
1453,23
1457,23
1459,20
1460,23
1464,20
1465,20
1466,20
1468,20
1469,20
1470,22
1472,20
1473,20
1475,20
1478,20
1479,23
