doc_idx,category
1903,5
659,5
281,3
214,5
828,2
638,1
1948,0
586,6
414,2
1572,1
454,4
155,6
911,1
2072,3
319,5
403,5
564,4
1834,2
1368,2
1489,3
1251,4
1249,0
1075,2
1877,5
991,0
1750,0
549,5
47,1
1820,5
171,5
801,0
365,2
2094,5
1015,0
350,4
2061,1
1596,5
23,1
1535,1
2182,1
2038,2
529,5
366,0
1420,5
493,5
1787,4
818,3
854,5
268,0
749,5
1991,5
1517,1
1609,1
684,1
1558,5
1600,3
164,5
186,0
1426,3
652,1
603,2
786,0
379,5
1530,3
1980,5
1155,1
793,3
194,3
373,5
1023,7
1295,1
1712,5
330,1
128,5
789,1
514,1
1511,5
1315,6
111,2
1856,5
533,3
1849,0
651,3
1909,5
63,0
1667,5
1788,4
1273,5
2170,4
1969,3
969,5
34,3
1982,0
1121,2
1353,5
1721,5
1757,0
857,0
1037,5
412,5
485,3
647,5
2119,2
1742,5
294,5
1087,4
426,5
1555,5
1822,0
540,4
174,5
1150,2
1480,1
1772,1
1020,2
1868,3
547,4
1373,0
2035,0
1819,4
11,2
1835,4
798,1
1654,3
2096,0
1630,6
2191,0
1241,2
1152,3
630,5
2123,5
1598,5
700,3
664,3
168,1
348,4
2208,2
1720,1
306,5
989,2
434,5
1845,1
2188,2
2156,1
383,3
224,2
1536,0
2120,2
1035,1
607,2
3,5
2140,6
624,5
127,1
166,1
131,2
1430,5
1939,3
666,2
2207,4
512,2
313,1
1106,3
1072,3
1616,0
1196,4
1935,5
1062,1
1972,2
341,0
1244,4
1188,3
495,4
701,4
980,0
920,3
1398,4
711,2
1235,1
825,5
1956,4
33,5
721,1
1454,0
329,0
655,5
657,2
1404,0
1994,5
1847,3
2193,0
1107,0
425,0
1250,2
1417,4
134,1
207,1
229,4
2006,2
679,5
1168,7
1450,5
1528,3
1215,2
1940,2
2219,0
1094,1
1727,3
1957,6
812,0
1141,1
2200,1
594,4
2142,0
1073,0
48,1
231,5
1258,0
2149,1
1009,3
1330,4
1895,4
1786,3
1709,0
1665,0
24,0
2184,5
1577,5
1766,4
855,2
1749,0
1,4
2050,0
975,0
1925,2
2015,5
707,0
280,5
2014,0
1163,1
1704,2
295,4
1514,5
1336,0
1777,2
960,3
180,5
1071,0
175,5
101,4
2054,1
697,0
149,1
256,0
864,4
1827,0
302,3
1885,1
1069,2
2019,4
6,6
151,2
5,7
1213,1
628,3
1334,0
1187,2
416,1
469,5
1255,2
1011,5
1564,2
1348,4
871,1
1117,1
1656,1
1105,2
75,0
1503,1
890,0
1047,1
244,4
121,5
1552,5
460,0
919,0
1761,1
1869,0
1627,0
1752,1
1789,0
1024,0
938,0
1337,0
1260,0
573,0
77,7
1700,3
1345,0
1896,5
461,2
898,3
577,4
1299,3
237,4
1447,0
388,5
851,0
546,4
1759,2
404,3
1637,6
1437,1
877,0
2085,1
1864,1
505,0
1477,1
1448,1
874,5
1493,3
71,5
2086,1
2129,4
520,0
912,2
824,3
1183,1
161,3
1459,1
1887,4
867,5
2202,2
1142,0
1004,2
1590,4
1974,5
392,0
1652,1
698,1
2013,5
718,0
737,2
1464,0
763,3
1122,4
2223,2
1333,4
791,0
258,0
1606,4
471,7
617,3
1425,3
575,5
1751,0
300,5
770,5
1153,5
1722,3
815,1
538,2
1494,1
2025,1
1785,2
1617,0
61,5
706,0
1356,2
189,3
625,7
1881,6
894,2
2055,5
765,5
1673,5
1735,2
1254,1
1332,5
687,7
2144,2
2206,0
1966,2
27,1
833,4
696,0
1781,0
1418,1
1381,4
287,4
910,2
1286,2
436,0
94,5
648,5
1026,3
1918,0
903,4
217,1
1793,3
370,1
481,6
735,2
2052,5
252,1
445,2
2046,2
36,2
150,4
1937,0
1341,5
2058,2
2081,1
572,4
345,6
521,3
333,3
1938,6
2218,5
504,1
245,5
730,0
927,5
1320,0
22,1
523,2
1916,4
1294,2
79,3
1633,5
580,5
783,1
2145,4
930,0
213,1
413,0
1953,1
1836,0
468,1
230,2
981,2
509,2
427,0
488,3
692,5
240,1
286,3
913,3
363,1
1912,2
2041,5
545,0
96,5
929,2
382,4
1634,4
1008,2
1220,5
2057,0
124,2
1402,6
1695,2
978,1
1203,5
731,1
916,5
74,0
1040,0
526,5
90,1
419,1
2047,1
2099,3
104,2
1296,0
356,5
1967,1
943,0
1560,2
1661,1
2010,3
226,1
1694,3
1169,0
1354,1
907,1
1473,2
105,5
502,2
284,6
347,5
1764,5
156,3
668,5
457,5
331,1
957,3
307,2
1512,2
1717,6
1739,5
712,5
788,0
1844,5
2059,1
1247,4
1807,5
340,1
254,5
1902,0
1470,2
1754,5
204,5
1523,0
1216,5
661,1
949,2
185,0
1831,2
931,1
1205,3
1501,0
1762,2
1465,4
293,3
391,1
1436,4
2169,3
1259,0
816,5
1191,0
417,0
315,4
1900,5
21,0
1275,1
1156,0
1758,3
263,0
477,5
1589,3
1364,5
1242,5
950,3
260,1
1848,2
2112,0
599,4
1952,0
570,4
1804,0
608,1
1954,0
1563,1
191,5
1927,2
541,0
869,4
1211,2
976,1
1416,1
1873,4
87,1
1210,1
162,2
1623,2
757,5
962,7
1746,0
7,0
567,0
0,6
1748,4
1687,5
1929,0
473,4
1327,5
1318,3
397,0
2042,5
827,5
1632,2
1876,5
400,3
530,3
304,0
528,5
1773,2
499,1
83,0
612,2
1576,1
548,1
1124,2
1195,0
26,1
2053,1
995,2
2027,5
188,5
312,2
843,0
840,0
1279,4
2122,0
1458,5
115,0
325,1
1601,0
1671,4
321,0
1708,0
120,2
1084,0
565,0
72,4
1018,5
2133,2
1197,2
1277,1
2199,2
961,1
1615,4
1029,3
904,1
2079,3
746,4
209,3
1208,1
1933,7
1635,2
494,0
1908,3
2189,4
1491,5
418,3
4,7
518,4
1806,3
1054,1
1775,2
803,1
1537,3
1575,0
296,1
1041,5
945,1
1684,5
557,4
55,4
1198,2
670,1
97,5
959,5
1111,3
308,2
1894,4
1239,2
65,0
702,2
355,3
70,2
1792,5
2117,4
1541,4
506,2
1440,5
1587,2
1403,2
543,1
32,5
887,1
616,0
125,4
1911,4
928,4
1809,2
1561,1
464,1
1043,4
192,1
1692,5
1366,5
2150,3
381,2
714,0
157,2
1932,3
1920,3
1030,0
1395,4
472,0
1584,6
257,6
1913,3
1474,0
1357,3
2131,1
255,5
1253,4
1409,5
1412,0
1130,4
1172,4
2011,1
1897,4
395,3
1518,0
550,0
1823,1
882,0
1931,5
1539,1
1923,5
1463,0
997,1
1611,0
555,1
1171,1
769,3
54,4
1863,5
977,4
1097,1
1025,3
1031,4
1499,0
1149,3
1874,2
1641,0
1531,2
614,0
1442,3
2220,0
428,3
377,5
386,5
1507,6
1240,2
384,6
759,5
1859,5
2109,3
195,0
2104,3
2088,3
678,5
1899,1
1176,5
933,7
1306,4
1817,3
1193,0
443,5
1569,0
1039,4
804,4
193,2
1089,2
450,1
129,6
1683,5
1857,5
177,1
2040,0
1387,1
677,0
935,2
432,1
1274,5
196,1
1408,7
1367,2
704,3
439,5
1394,2
88,2
62,3
744,3
1310,1
148,1
667,5
1904,2
1225,5
1649,0
2080,1
748,0
1478,3
1323,7
1731,1
1036,2
790,1
974,1
1862,5
241,2
1164,4
187,2
1729,0
686,5
1504,1
1019,5
1217,0
208,4
705,5
2029,5
524,0
847,1
1993,5
646,0
2128,3
1297,0
1814,5
880,2
1266,0
1344,2
1828,1
2172,0
1867,5
1340,1
1116,5
1132,5
2125,0
653,6
2023,0
1860,3
558,4
68,5
640,7
476,4
142,3
401,5
1977,1
2135,5
583,5
2161,2
848,4
534,1
1434,1
67,1
310,3
2178,1
1716,3
829,2
1021,2
2126,6
1697,5
346,4
958,0
1377,0
423,3
1736,5
1302,1
100,5
1525,1
1145,3
1370,0
766,4
856,5
372,0
507,2
1119,4
359,2
918,5
1544,2
866,5
994,5
1157,0
720,3
1872,2
1559,1
1816,1
291,2
2063,4
167,1
717,5
1621,5
314,2
160,1
889,1
1568,4
2176,5
311,2
914,4
2008,0
1732,1
479,6
709,1
1331,5
1406,0
441,6
491,0
736,4
908,0
1146,5
1422,6
544,2
1202,2
1189,5
12,6
1942,2
292,4
1159,1
437,2
663,4
2045,1
654,2
108,0
779,5
1944,0
1456,5
1636,1
595,2
641,5
837,4
1280,5
1755,5
1136,5
836,5
1701,5
2093,5
1928,2
1681,0
987,4
1285,0
1443,0
1713,5
422,1
212,0
602,5
1643,4
154,0
2056,5
1556,4
733,0
992,5
1032,2
1335,0
1319,6
239,2
1479,3
683,4
1206,7
1924,2
844,1
1990,0
30,0
1551,2
682,3
762,5
972,2
360,5
424,0
1958,2
1981,4
1390,0
1614,2
456,3
1131,6
758,3
862,0
1767,6
16,1
1181,4
235,0
1475,2
917,3
1978,4
1542,5
337,0
2097,5
754,2
883,0
406,5
1562,2
1821,4
1655,7
1313,3
1292,5
1675,3
1050,2
901,5
201,0
2004,5
1339,3
2152,2
320,5
809,1
787,0
1140,1
1811,4
1689,0
1889,5
1095,5
438,1
1005,0
942,2
932,2
941,3
2115,5
1143,3
