doc_idx,category
359,0
2870,5
33,0
2360,1
2042,0
2120,9
989,0
174,3
1467,14
1126,2
2748,8
1004,0
1936,0
1194,5
2167,0
939,0
400,0
370,9
2915,4
866,0
2355,18
1449,2
1360,0
2081,9
2139,0
384,1
1775,2
2829,18
175,1
2678,2
2828,2
11,14
540,2
1588,2
413,4
2304,1
1161,4
1208,18
1301,18
2613,0
1351,11
1437,3
108,1
2050,1
231,11
286,7
2138,4
1562,6
747,2
2550,1
321,5
874,11
21,9
651,1
1968,18
1931,15
1073,20
2762,24
2264,5
481,0
1576,1
2185,9
1286,7
341,23
2018,6
2565,5
920,10
2950,3
55,0
2384,5
1201,4
2791,4
545,0
1187,17
1600,5
2022,1
2634,12
1698,4
648,0
1590,0
565,27
1206,7
959,0
1555,5
2051,14
2742,9
2790,1
1779,10
2830,18
1628,15
2804,5
1946,18
1763,0
491,8
2514,0
2357,24
2524,17
1636,26
1542,12
2788,12
2343,3
26,8
2369,0
1469,1
1956,2
2315,8
330,0
1052,7
1391,3
2767,1
1250,14
1350,0
1711,21
999,2
333,13
1773,15
2361,22
983,16
975,2
1034,1
1320,1
2688,4
2438,1
155,5
331,1
1475,4
1387,0
1888,5
2291,24
1832,6
841,0
1910,16
721,7
1373,16
2193,0
2964,0
523,0
1797,0
1259,22
1727,5
418,1
840,0
529,14
505,5
2472,15
2773,22
711,0
307,0
2374,0
1811,18
1292,6
1030,4
2546,0
207,0
2723,12
1031,1
2306,15
1324,1
476,14
1919,18
1451,4
911,0
626,18
2430,26
871,14
642,0
2906,17
1987,0
2141,23
254,22
2753,17
691,18
2011,6
1667,5
1907,2
981,5
762,3
1464,1
1699,5
1230,21
1849,1
1087,16
1753,0
910,3
2951,1
2779,8
1733,11
1632,0
603,0
123,5
2030,1
77,24
1535,1
1020,2
1266,2
1412,0
2127,0
412,17
2661,0
1088,0
577,20
1347,1
2769,1
2350,0
946,11
1032,0
1594,0
793,5
2154,5
2209,2
2118,3
2166,0
1980,1
2972,18
1,5
2573,1
581,27
1018,13
2054,14
1065,24
2846,17
755,0
712,12
2875,0
2173,22
2671,1
1524,7
684,2
459,7
1478,8
260,14
744,0
461,0
2583,17
559,5
1570,7
434,0
1819,5
2122,11
1652,5
2831,22
1844,9
2203,4
1177,5
1754,0
1546,4
2538,15
2397,17
2856,7
2492,3
628,27
1002,3
1742,24
264,2
2218,2
1402,1
1323,0
2093,18
2016,5
213,18
245,22
1739,1
1828,3
455,0
1606,4
2131,7
1909,1
436,1
287,5
2848,3
1612,0
1845,18
1939,5
2079,3
1963,1
427,1
2529,5
2971,7
2826,24
661,1
1113,1
1332,3
2552,5
937,2
1196,2
2412,3
2249,14
2693,14
456,1
1179,5
2612,14
79,0
1460,15
48,1
2351,17
2652,0
2099,5
2496,26
1680,6
714,5
2153,18
2013,9
2656,0
1450,2
2371,7
2646,0
322,14
468,5
395,12
356,9
1917,3
2886,3
1816,0
2407,3
454,15
1407,0
869,1
12,4
544,12
604,18
2794,16
495,0
1759,27
295,17
2677,5
102,22
1322,10
2689,1
2326,1
2413,1
1591,8
1238,5
580,16
836,0
2618,3
2536,24
570,1
1842,22
1459,2
2680,0
1745,2
680,24
2168,2
2427,1
2177,0
1821,3
1168,0
673,14
2467,7
2783,2
131,5
2415,0
1722,2
1116,0
404,5
1313,0
537,5
2386,0
658,14
1703,18
801,24
2409,3
1766,2
2261,2
1748,16
101,4
1204,11
2599,1
2432,4
1661,1
329,9
1255,1
2334,12
1403,0
1948,14
1154,18
35,4
1499,2
2669,0
1442,24
1869,11
379,23
2761,15
168,1
2544,18
1146,0
2382,14
1390,0
2041,0
2337,0
843,0
2065,6
2312,7
2274,10
2389,27
2865,20
1485,23
392,24
74,0
1164,18
2740,1
1572,1
23,0
502,1
1924,11
1900,0
788,5
2176,5
1011,6
186,0
2512,17
1386,3
1898,1
2476,0
1381,11
1195,5
758,1
281,18
1369,1
942,25
171,1
1881,0
880,14
2653,14
760,9
659,2
2200,3
1021,10
2391,10
1189,0
1764,3
2105,0
47,1
363,4
121,24
294,18
2575,0
63,1
1793,20
2616,0
1192,1
433,1
1339,1
1874,3
1185,10
2043,0
2104,2
509,18
1593,4
980,0
1631,1
2137,2
2465,1
2452,0
227,6
2734,3
256,10
1055,16
300,10
1575,5
2590,5
2676,0
1637,2
164,11
1796,27
950,6
1592,2
2729,12
682,3
1213,7
862,4
2520,4
381,0
1395,6
142,1
126,3
226,5
473,0
1307,3
2250,18
280,3
601,24
876,0
1325,1
1239,2
1577,25
150,18
1057,17
913,0
2072,24
2418,2
2443,3
1673,0
2718,3
2146,1
991,1
482,5
117,3
1155,1
1675,0
2143,11
2034,18
1957,8
191,5
154,0
2681,4
188,5
2631,18
2833,5
1736,9
1943,0
373,18
2901,26
2398,5
1075,5
2044,7
1426,5
2069,5
731,12
1277,15
1893,17
401,18
391,24
995,22
1639,5
1172,3
2053,17
2663,1
2893,25
1616,9
2530,12
253,5
1210,22
2033,4
1852,24
1863,0
2770,2
2422,10
2134,18
2048,27
1142,22
1583,4
1388,0
607,2
1755,2
2731,3
779,0
2872,5
754,5
340,1
1889,3
519,1
2777,2
2747,0
1264,1
694,4
2204,0
629,14
1700,7
1416,10
1697,0
406,24
2640,21
313,4
1556,0
1296,15
2097,9
664,16
2633,10
1840,0
528,7
2324,0
1038,7
2534,23
2448,18
2394,25
2778,14
660,0
274,14
1807,2
166,1
180,5
914,24
1169,2
2433,24
1349,2
457,6
1961,20
1815,2
1448,24
1975,0
504,3
2555,10
2284,18
1062,0
1047,22
1579,27
451,4
2600,0
766,0
1884,1
194,6
867,17
2147,1
1174,0
1401,12
1318,2
2403,2
88,0
2900,3
2503,5
2603,1
1534,0
1761,3
2955,0
2116,18
1756,8
2234,0
707,9
1684,0
904,27
1776,17
2269,1
2685,18
1005,9
2144,0
1614,25
96,1
2223,22
1839,22
2666,4
1926,0
978,1
800,22
