doc_idx,category
788,4
2814,10
286,1
2991,11
1034,6
766,10
2160,9
427,14
1469,10
1516,12
2260,6
913,6
1644,2
1196,7
1124,2
1754,2
287,13
1323,4
924,0
1116,4
2983,13
2162,6
2209,16
1832,17
1460,14
871,20
2225,12
55,8
1506,12
1264,16
2704,15
545,2
793,14
2056,3
2135,2
2529,2
1972,13
661,20
2189,2
301,1
2640,19
2327,10
2634,10
1332,10
1314,10
664,8
1819,2
1005,13
2792,17
2881,2
1811,4
1849,13
1864,3
1751,20
1636,7
26,20
1827,6
1850,20
721,2
1181,1
2029,3
1798,2
1793,9
1622,10
2421,4
395,1
1493,5
48,18
2095,13
1165,5
2147,9
2816,13
1828,6
694,2
260,10
2796,2
1676,7
2837,14
2164,6
1815,7
2190,19
2664,17
433,20
2648,19
333,12
1255,0
2065,8
714,11
2112,19
2470,10
2901,10
1656,12
1621,10
1697,6
2555,14
1957,1
1369,10
2876,2
33,19
495,2
2441,3
1642,17
684,4
2546,7
2667,8
767,10
1917,6
1914,13
529,4
931,2
476,9
2139,1
2584,20
601,9
1295,4
1248,2
2528,3
2168,14
370,13
707,11
1841,1
2614,7
2628,5
1290,2
207,20
11,14
1816,4
2330,0
2247,10
2979,3
155,13
2678,9
1241,13
2699,3
2775,11
711,17
174,0
1871,18
1084,10
2688,4
1932,14
1978,13
413,10
2756,16
455,11
544,1
1963,19
2489,12
2394,6
2232,4
1598,19
2153,0
628,15
2646,0
2447,10
2099,10
1753,4
659,5
2651,11
384,1
307,2
1016,10
2864,20
1447,2
231,0
2644,6
1889,12
2484,1
989,0
1807,2
682,13
2317,1
300,13
1195,4
402,10
930,9
523,1
2172,2
1161,16
769,8
2686,10
2721,20
942,10
2107,6
2293,14
108,20
295,7
2215,4
673,1
77,10
2445,6
2570,2
3002,2
502,13
920,10
2222,12
2151,15
943,7
21,10
1591,17
1658,17
2318,1
491,20
911,5
1269,14
2952,15
2635,12
2685,4
2296,2
175,13
2217,12
2007,10
2185,0
2343,1
1680,1
321,15
2418,10
1173,6
1105,9
227,11
1773,13
2235,10
2109,2
1218,16
2167,7
1187,1
1635,6
2174,20
2726,6
2170,13
1254,6
456,8
2027,19
1388,10
2435,10
1536,6
660,13
1026,0
418,4
1746,3
1198,7
917,20
1674,6
2448,0
2608,17
404,7
758,10
966,4
1701,15
648,2
123,2
254,20
1600,14
876,3
731,20
1455,0
1906,5
1796,5
1950,19
2607,13
2674,2
244,10
2781,4
2938,7
950,5
2485,2
330,10
1,0
1009,3
2323,9
626,8
2573,7
537,6
2834,0
565,10
1172,13
481,4
2909,10
680,10
2392,5
1913,2
2874,20
2609,3
559,12
1236,20
1411,14
2274,20
712,13
1426,17
79,20
2576,10
1142,6
436,10
1468,15
658,10
2899,7
836,20
1088,1
1370,10
245,1
1037,19
1554,6
1846,10
2810,0
1615,19
2987,14
2336,5
461,20
331,13
2553,6
1652,1
1902,0
1258,17
1953,4
454,20
1266,16
2369,19
2561,2
2187,20
356,0
2074,5
3003,9
1952,2
3000,10
1684,14
1748,12
1929,2
1319,4
469,1
874,2
359,13
188,16
953,10
412,16
2019,5
482,1
2958,15
1216,4
1117,7
2830,4
400,10
2827,11
1616,1
150,4
1373,3
2773,13
102,7
3008,3
1057,9
1564,4
965,10
2358,17
945,3
939,4
2583,1
760,5
1467,7
2169,5
1503,17
1922,12
959,5
264,6
2250,2
2641,7
980,7
1364,2
341,3
2735,6
2437,6
213,4
2482,2
2679,6
1943,2
1351,15
2486,6
101,16
2184,6
2631,6
1106,7
2444,2
1401,10
1390,2
468,2
1869,10
2865,19
142,11
2893,10
2989,0
1504,11
1606,19
580,13
12,6
1194,10
1790,1
1439,1
1231,10
2329,2
2475,7
866,9
2567,6
629,17
2047,18
1356,1
2491,19
929,14
2136,13
2245,10
47,2
363,10
1416,9
121,13
294,10
1164,9
63,6
2362,2
1230,3
1927,1
379,0
1673,10
2712,5
2432,1
2493,11
280,9
2798,10
131,2
2916,13
2716,0
2117,0
434,15
2450,14
577,8
2526,0
1716,2
1528,7
171,2
1393,10
2613,19
1174,18
1884,10
2535,6
329,11
2821,12
117,20
1604,2
1406,17
2144,10
530,19
35,7
1400,6
1866,5
473,6
1787,2
2063,5
604,2
1494,8
2306,2
2355,3
322,3
1168,2
1286,5
168,16
2111,1
75,6
1795,20
840,8
2479,20
206,10
1639,2
509,7
2069,16
1824,6
2070,10
755,0
2401,20
1299,17
1845,5
392,13
459,20
74,7
2041,0
2665,19
990,12
2016,10
1569,10
2649,10
164,20
1842,13
1030,19
2751,7
1052,3
2762,16
2146,1
2106,17
2552,17
381,10
1852,2
126,10
226,20
1727,13
1756,20
1075,15
505,7
23,1
2948,12
854,6
2103,15
1862,6
2696,7
2208,7
1055,20
186,10
2043,13
1250,2
1695,3
1895,20
1423,20
1402,7
1422,20
2812,13
281,20
2423,19
1464,20
1531,6
191,16
154,13
2714,1
928,7
2867,4
1115,3
2127,7
2430,16
2252,10
1814,11
843,14
1931,9
1835,2
1065,10
2462,20
1667,19
2338,10
1628,19
2319,6
373,2
991,2
2872,0
1625,2
1590,0
978,13
2226,6
2145,2
2785,6
607,3
2237,3
2283,1
1313,2
1353,10
1911,10
815,20
1071,14
256,0
1340,10
570,20
1779,2
2673,1
401,6
391,7
2669,9
1687,10
1450,6
1785,12
1386,12
1907,1
2780,3
642,6
253,17
2722,16
199,14
1909,10
1933,13
623,6
2926,20
1349,11
800,7
603,2
1145,13
1829,12
406,4
2694,1
313,10
2282,20
1336,13
2128,15
1047,10
2666,8
2863,19
528,3
1152,12
1407,19
3007,0
2105,15
2352,8
1939,3
2764,6
1710,10
780,9
581,4
887,10
2919,0
340,7
1533,2
540,1
519,0
1032,6
2020,1
2539,10
1391,0
1204,7
1334,0
1900,2
1459,13
2793,3
2316,7
1318,1
1343,16
1183,10
451,16
2632,0
827,9
306,2
1861,11
1087,12
2982,10
962,15
352,17
1449,13
2857,11
1149,9
383,2
111,19
1940,6
2786,19
638,10
1004,20
274,11
2002,19
2255,5
194,20
2236,10
2351,14
2724,7
2711,20
1259,4
2544,12
88,20
2934,2
983,5
2465,2
1579,8
2138,19
2238,2
1983,13
493,2
222,2
2524,18
1185,0
1637,10
1499,12
2315,4
1448,6
981,7
2179,2
2744,2
691,2
1131,15
1031,2
2621,6
1661,20
96,19
1434,4
2429,1
910,2
1808,10
2142,7
1990,20
1733,7
166,12
180,20
754,12
1209,10
1614,15
1367,10
457,13
1761,9
1111,4
2389,2
2034,1
1324,17
2197,8
504,5
651,2
1085,2
2725,8
2813,4
1603,20
862,6
801,19
2894,4
1441,20
1331,9
2556,6
1737,10
646,13
1893,6
2371,7
134,0
1721,0
2977,10
1206,1
2227,7
2770,0
268,2
995,10
1527,2
1205,13
2013,2
2940,2
1213,5
2048,2
1769,2
2702,10
1760,0
1025,16
1966,6
65,0
2379,20
94,7
595,10
631,1
999,2
816,0
1763,17
1296,9
2143,7
2440,20
567,10
1692,3
1974,4
2520,2
2083,10
1755,13
2203,5
1968,7
1831,5
1354,2
1011,4
1530,1
1177,7
138,1
50,8
2198,0
1544,7
1611,10
292,10
2166,14
2480,7
2383,11
167,2
1574,2
2097,20
127,16
2199,3
1534,1
1703,15
1192,6
483,20
2801,1
747,2
2707,14
2496,10
161,10
1261,9
2889,10
485,15
2973,3
2347,11
1325,7
2509,10
1675,5
2091,20
786,20
1193,13
2464,5
1360,13
255,5
1365,16
2709,1
1592,2
2115,6
1969,14
718,20
1155,20
2824,10
1436,15
1669,19
2326,7
1008,16
1567,2
2200,16
1826,20
1593,16
1169,12
2806,20
1395,3
841,2
39,11
2361,16
880,10
2645,13
1247,10
2416,1
439,4
779,11
2348,4
3,15
1035,6
1208,7
105,4
