doc_idx,category
4141,0
2055,0
1365,0
1737,0
4105,0
1407,0
4040,0
2081,0
642,0
3742,0
2115,0
2632,0
1458,0
2809,0
3414,0
1582,0
229,0
1881,0
2726,0
702,0
2890,25
1121,20
2961,0
4179,9
1338,0
4211,14
1398,23
1154,0
2337,2
2405,20
4200,0
3864,0
2350,0
3049,21
4241,20
2981,0
3571,0
3316,19
2662,20
4349,2
3277,20
145,0
1506,0
2277,11
3314,3
3835,0
3691,0
3887,7
4192,4
1331,0
502,0
1269,0
731,0
96,0
1991,5
3288,0
292,0
2988,23
2109,23
1255,0
4388,23
2827,22
3305,13
3628,20
945,3
163,0
265,0
4253,0
2762,0
2616,0
1699,20
3212,9
2176,9
3886,0
2581,20
3939,24
3387,23
4348,9
1912,1
1429,13
3777,0
2111,0
1174,0
191,0
2134,0
3812,0
1247,0
1436,0
2536,0
3066,0
1192,0
207,0
4372,0
4256,0
2329,0
657,0
3992,0
3447,0
1123,0
2359,0
413,9
2810,7
4074,4
287,0
3421,0
1314,0
1188,0
1510,0
2756,1
2463,0
3034,0
2917,13
227,0
2457,0
2555,0
4149,0
1569,7
2724,0
3048,0
1787,0
3810,2
1820,20
4306,1
2426,0
2123,1
365,1
4444,0
1728,2
125,2
2907,1
1474,25
3125,0
3216,0
1781,21
2732,0
3701,0
4354,0
1589,0
949,1
2325,0
2653,0
3201,0
1590,10
483,14
607,22
2379,7
328,0
1292,0
1347,0
1251,0
1002,0
2700,0
3685,0
4022,0
2613,0
11,0
2770,0
1721,0
928,0
379,0
4334,0
3514,0
4429,0
2543,0
2154,0
3581,0
2691,0
3857,0
2207,0
90,0
1666,0
813,0
1031,0
3392,0
1639,0
3994,0
3916,0
4247,0
1621,0
2701,0
3370,2
3949,0
1483,20
3696,11
2716,2
2850,20
2948,11
2324,25
2398,24
3296,20
2664,25
2784,14
1313,7
898,24
694,24
1884,0
1354,0
2321,24
1264,0
3923,0
4120,3
3323,0
121,0
3172,1
1350,0
4095,0
833,4
1419,0
3119,1
1695,0
3160,0
1075,0
1155,0
3889,3
2665,0
3240,0
3263,2
3357,0
3977,0
3028,0
1422,21
3041,0
1764,0
1593,0
1026,0
1535,0
3537,3
1927,14
355,0
2591,3
1761,0
653,0
44,0
337,0
2052,0
3195,0
2114,0
4353,3
