doc_idx,category
108,16
1452,17
1410,0
2772,18
3323,14
1834,17
841,15
3502,1
3328,5
2176,0
3152,0
347,8
2113,1
3009,15
642,14
2456,21
4158,19
469,7
3226,15
1822,0
3861,17
502,19
1218,15
3313,5
4087,14
1469,0
404,13
2983,15
2822,5
1434,14
1666,25
2860,20
623,16
4374,24
2142,2
3370,0
2285,0
113,27
1068,17
702,0
2009,15
657,14
3561,0
355,2
2521,0
607,0
2335,15
1032,0
1483,15
1016,0
4399,9
435,2
3011,10
1447,18
2541,0
3883,14
3795,15
1251,0
3421,0
287,0
4381,14
265,15
2283,4
2266,0
4209,15
3748,16
2603,0
2579,14
1105,0
2971,15
3683,13
951,0
2326,4
4445,0
2479,17
3026,15
3794,15
1962,17
1631,0
2069,0
1429,0
3256,15
2123,21
1379,0
3977,2
4233,4
301,20
90,0
3887,15
2211,6
1164,0
1773,8
3809,13
528,14
781,0
2608,16
4141,15
1551,0
3308,23
4407,0
4292,18
1961,5
2143,19
145,28
994,4
2222,0
659,0
4069,17
1589,3
479,16
413,0
3858,20
1238,20
125,2
3716,14
1402,14
1863,15
1208,24
2421,1
1528,21
3854,17
1192,15
1011,23
2781,2
3405,28
4023,2
3828,0
1353,0
4270,3
1510,29
3940,29
384,12
4326,3
4112,13
3074,4
3153,0
4336,26
547,14
4352,0
1381,0
2935,15
4050,23
4456,17
2966,0
3010,0
3801,4
1577,4
1759,24
2818,0
227,15
3911,7
2919,19
163,12
207,0
912,0
2544,21
3053,0
3298,20
1504,15
945,18
4212,4
1695,17
2777,28
229,22
2802,16
1707,0
3083,4
3190,9
963,0
11,15
2184,16
3695,6
2442,6
1713,12
999,17
3686,14
2744,15
2906,0
4252,27
4073,0
1740,0
3121,19
959,21
2111,8
3784,19
567,2
3757,29
1705,17
329,3
1324,0
2742,2
3904,10
1163,0
292,0
4449,10
365,14
2624,4
44,23
3587,17
191,0
1616,29
2946,15
833,23
2128,0
3165,17
2656,17
2526,15
1761,14
2351,17
1301,23
3516,17
1217,12
328,17
3296,5
2845,29
96,0
1020,10
4256,0
4454,29
433,15
3668,4
3305,0
2337,16
434,0
3816,9
2416,12
3783,20
4230,17
1188,15
2745,4
4355,0
2593,6
121,17
3147,14
4274,5
1216,3
3043,17
4015,1
1191,17
4181,20
379,9
454,16
3523,8
1121,10
3228,17
4419,2
3469,7
21,11
4130,7
4000,0
3471,4
3356,0
3713,3
2726,14
1295,15
2960,16
4070,16
2406,17
1590,0
2750,27
995,29
3620,0
1727,4
1958,15
2916,27
2080,15
2546,8
2117,1
3215,15
3536,23
2973,2
2612,0
1249,7
4199,24
3060,16
345,17
4133,17
3201,5
1030,28
3687,15
1458,15
1906,17
718,0
1775,17
3905,17
523,15
1557,0
4239,23
4276,0
2517,29
3404,15
2661,14
3134,29
3991,15
2413,0
1564,29
684,0
3331,4
943,0
1676,27
2016,23
1269,12
731,0
2968,0
1419,0
3684,0
2249,9
3571,29
1895,17
2869,15
2060,2
2497,9
560,11
3172,24
1540,1
2474,23
3529,27
1842,4
2440,9
4162,13
2672,17
1846,23
3110,26
174,0
2265,19
2699,15
2768,16
3248,13
1278,4
3942,10
3428,4
2273,14
1360,28
2149,8
1981,29
3843,15
3390,15
813,3
4026,17
972,16
3275,26
1025,0
3164,0
2243,23
2324,23
2190,24
1141,0
1752,14
48,0
4251,18
3061,17
812,15
1535,0
483,28
3039,29
2336,7
1973,20
857,0
2980,0
1158,4
3637,29
2681,15
3802,4
2639,23
2756,0
1439,26
1169,14
3577,0
2766,3
3900,17
2555,14
804,3
62,17
2448,9
74,7
1518,6
2625,12
2597,9
1110,2
3254,21
2800,22
1999,15
2977,0
3857,0
1255,15
2151,17
337,0
2877,0
65,20
1061,29
2589,6
653,0
2685,0
2354,6
3138,6
3198,27
222,9
2783,8
3239,0
2382,0
336,27
4494,23
141,17
79,20
3725,0
4356,7
1733,19
2355,10
2712,8
1117,16
2673,15
1387,14
2914,15
3320,9
2930,14
3330,8
3746,0
2231,29
1145,29
213,28
3867,10
4163,0
4496,15
3830,16
51,9
3269,12
3335,20
310,5
1422,23
1085,4
1599,3
1126,0
2122,29
1531,0
2849,10
319,29
3382,15
504,0
2727,17
1088,4
2426,15
1833,17
3805,24
2765,0
450,27
445,27
52,17
1746,20
2198,29
1198,28
2864,17
2700,13
193,1
2588,15
1945,0
1527,16
1418,0
2551,24
2686,8
3673,28
3780,28
3855,18
264,17
171,15
3792,29
418,20
1286,16
4061,12
3447,13
3908,29
2292,29
2245,20
4440,12
4286,15
552,23
2316,13
3219,0
161,15
3921,0
700,18
3993,13
149,15
2452,4
949,16
2562,15
4398,16
3973,13
3167,14
1065,0
4115,9
2961,6
2809,16
2345,0
1477,3
4137,14
1120,10
3040,25
694,14
2055,16
1708,13
1139,15
1436,17
1639,7
3909,13
1307,13
2573,15
4029,0
3600,0
1209,15
2071,16
2903,6
2182,12
3841,29
3791,16
3304,27
1441,15
146,15
2838,5
798,15
1306,15
879,17
1889,15
2045,13
3311,14
1917,4
3229,11
2850,0
2684,15
1632,0
2332,6
3832,23
3142,6
1522,15
3665,2
120,27
419,3
1879,4
1254,5
94,25
3504,14
2748,15
4166,15
4436,15
2591,29
2304,15
3594,0
2216,24
2340,23
524,15
3641,23
230,0
392,19
1698,24
2011,15
2317,9
1021,0
1764,16
2405,0
2140,15
1615,0
2932,15
837,16
4277,5
887,14
3958,10
2824,9
1470,18
1924,0
2770,15
2780,20
2073,18
3550,10
885,4
2529,13
4123,9
2533,2
854,0
2028,29
4065,29
1350,23
3016,29
3541,10
1024,0
1047,29
3034,4
2665,8
815,0
4320,29
4444,22
1390,13
2810,0
219,14
3813,0
1087,19
1002,19
417,23
1798,8
194,0
3128,0
3216,1
2453,15
180,15
3102,7
196,20
1568,15
898,4
4136,4
834,0
26,0
800,11
2346,11
3970,0
2341,16
930,28
3721,15
3759,25
2563,0
1629,6
1817,17
4200,3
155,23
409,23
3194,0
3263,0
402,4
4154,0
4005,13
3913,7
658,0
3875,9
2463,23
3035,15
2004,13
4284,11
3368,0
2227,15
2407,13
359,0
2023,2
791,7
3935,7
3876,24
3732,0
2329,13
2819,0
104,15
199,15
1912,0
3088,24
1317,0
3068,9
3880,4
1177,15
1788,0
928,0
2179,6
942,26
816,0
3238,5
215,24
2547,23
3955,0
214,0
3616,14
78,9
2232,23
2508,17
2701,12
4182,0
1927,0
2599,14
105,23
1739,6
1881,12
4178,8
4369,12
1196,0
321,13
1244,24
1476,0
1,16
2719,4
2841,0
3669,17
55,15
2826,0
2460,0
2193,0
1831,15
4232,15
3326,29
1967,15
2570,0
3037,13
3535,2
2644,0
3941,12
3566,12
2506,0
461,15
3293,6
4464,15
1750,0
3787,17
3005,15
1264,23
4033,14
3574,0
3569,24
3166,26
1440,28
827,29
3936,4
3154,5
2958,0
4280,28
3964,0
3920,0
2829,26
664,0
4194,7
4484,15
3963,12
3671,17
2981,24
3563,15
2821,0
927,0
2473,9
2238,10
330,12
4060,5
3409,27
1893,24
2598,7
1820,26
2119,9
1991,23
1681,14
72,0
4416,17
4303,23
1538,0
1567,6
4455,2
1075,7
2762,8
4077,0
