doc_idx,category
2002,0
1673,0
858,0
911,0
2218,3
79,3
2584,3
2837,3
1957,0
1296,3
3148,0
1776,0
1940,0
567,0
3417,0
1863,0
2099,0
1419,0
1032,0
3450,0
2657,3
94,0
174,0
2968,0
331,0
2359,0
2990,0
3635,0
2971,0
2352,0
479,0
427,0
1828,0
2909,0
2624,0
1542,0
3165,0
1779,0
906,0
1174,0
3533,0
1765,0
2408,0
3434,0
3370,0
1902,0
337,0
3443,0
1254,0
2429,0
3517,0
2070,0
2169,0
1215,0
2549,0
3483,0
3226,0
1208,0
3424,0
3120,0
2152,0
2719,0
1062,0
1785,0
402,0
1716,0
1911,0
945,0
2545,0
141,0
1536,0
1,0
3231,0
2783,0
1026,0
3386,0
3189,0
2176,0
2855,0
2273,0
2270,7
686,0
1572,9
2058,6
2612,0
461,2
2060,0
2293,0
2433,0
1869,0
355,1
3572,0
3403,0
1892,3
3011,0
55,22
1764,0
2726,12
3114,8
1540,0
885,0
2421,0
1440,0
801,0
412,0
413,0
2355,0
1280,0
2179,0
2329,0
2555,0
929,0
1209,0
2439,0
3475,0
48,0
1269,0
2672,0
96,0
2314,0
1987,0
1301,0
1975,0
1894,0
1824,0
1005,8
381,0
264,20
329,0
2821,0
78,0
348,0
1535,0
628,0
3618,0
3025,0
1287,0
121,0
321,0
1255,0
1354,2
2198,3
2757,0
1244,0
1157,0
3422,0
1592,0
175,9
2736,0
3613,8
2574,0
1884,0
370,0
907,0
2204,0
1169,0
3139,0
101,0
1944,0
2022,0
3427,6
3156,8
975,13
2916,3
1680,0
1365,2
1457,0
2361,0
2903,3
2042,0
1958,0
2961,9
1340,0
21,0
2601,8
287,0
523,0
2282,0
780,5
3410,0
2945,2
1021,15
301,15
2300,0
2016,0
2123,2
219,0
3622,0
1187,3
959,7
3560,0
2269,0
1261,0
366,0
3258,0
2571,0
3260,5
603,0
939,6
2878,0
2097,3
3357,8
1170,3
3670,0
392,0
3232,0
2232,0
3268,0
2444,0
384,0
3652,0
1642,13
244,7
1455,0
1416,0
946,0
44,3
3362,8
1710,0
1155,0
521,0
1238,0
3532,0
3320,5
2142,0
434,0
2832,0
731,0
227,0
3408,0
1621,0
1292,0
2358,0
1164,0
1823,0
1948,0
2871,0
1520,0
2296,0
2712,0
1814,6
2135,0
1188,14
3347,0
1469,0
492,0
2184,0
1194,2
36,0
2411,0
2854,0
3052,0
2156,0
191,0
913,0
3065,0
2193,0
2729,0
2318,2
1548,0
1616,0
508,0
1916,0
1320,0
763,0
1246,0
1483,0
2394,0
2475,0
1599,0
2348,0
2977,0
1478,0
854,0
2426,0
1961,0
3534,0
1751,0
2406,0
3129,0
3433,0
1845,0
815,0
3481,0
1009,0
1295,0
1177,0
1576,9
684,0
336,0
33,0
2644,0
1030,0
3514,0
76,0
524,0
1161,0
991,13
3412,0
625,0
2235,0
922,0
400,0
1443,0
3338,0
1793,0
1034,0
1919,0
3589,0
718,0
1649,0
3529,0
1004,0
1206,0
11,0
454,0
1323,0
265,0
1676,0
1388,0
692,8
2215,0
1850,0
1430,0
253,0
871,0
2081,0
2084,0
2711,0
1569,0
192,0
2773,0
638,0
222,0
599,0
1733,0
1795,0
65,0
90,0
1796,11
26,0
3520,0
3248,0
682,0
2052,0
3535,0
1065,0
747,0
3169,0
1551,0
3223,0
1928,0
3118,0
1906,0
1057,0
2852,0
791,0
601,0
1639,0
3307,0
2873,0
2373,0
3538,0
1356,19
1834,0
1381,2
2669,16
1402,0
840,0
2638,0
1449,0
2163,0
2925,0
2381,0
504,25
2281,0
995,0
2534,0
1789,0
433,0
2423,0
2463,0
642,0
3029,0
2794,8
2030,0
981,13
528,0
1555,0
1777,0
155,0
707,0
974,13
1829,0
1606,0
207,0
2585,0
245,20
307,0
953,0
359,0
1763,0
1195,2
3203,5
1687,0
2138,0
2043,0
843,0
836,7
3040,0
1609,0
2861,0
102,0
2825,0
3071,0
3571,0
1183,0
1559,0
2159,0
2117,0
3041,0
208,0
2981,0
2562,0
2261,0
1306,0
2316,0
3501,0
990,13
1061,0
834,0
1071,0
570,19
2512,8
867,0
1447,0
2277,0
2785,0
1912,0
268,0
455,2
547,0
2069,0
226,0
2902,3
3407,0
2653,0
1985,0
2901,0
2850,0
3576,0
292,0
2647,0
1264,0
1920,0
104,0
917,0
1025,8
63,0
3391,0
813,0
125,0
2696,0
505,0
1231,0
3466,0
1968,0
3634,0
180,0
931,0
2613,0
2866,0
3350,0
1436,0
3209,0
3578,0
2767,0
1633,0
3145,0
1239,0
3274,0
3144,0
2551,0
1650,0
1441,0
2080,0
365,0
1302,0
340,0
714,0
1165,0
2718,0
942,0
2844,0
2216,0
2673,0
2242,0
238,0
1412,0
1325,0
827,1
965,0
3151,0
2027,0
330,0
1418,0
2403,0
1319,0
1960,0
3304,0
493,0
2466,0
2461,0
2211,0
652,0
604,0
2110,1
519,0
3561,0
2146,0
3038,0
2552,0
1198,2
2067,0
74,0
1711,0
1742,0
1847,0
3098,0
2895,0
286,0
2664,0
3409,0
545,0
962,13
1953,0
3057,0
3061,0
3175,0
3420,0
1583,0
2722,0
2405,0
481,0
2289,0
3285,0
2820,0
2819,0
3388,0
3377,0
2209,0
2756,0
2154,0
529,0
1636,0
450,19
1740,19
667,0
2642,0
3395,0
2034,0
306,0
768,0
2182,0
1575,0
169,0
3302,0
418,0
3308,0
2666,0
1889,0
3418,0
84,0
580,2
1387,2
1759,0
2239,0
509,0
787,0
3453,0
2072,3
3074,0
356,0
1489,0
3102,0
1664,0
154,0
2519,0
3432,0
341,0
310,0
2018,0
379,0
1590,0
2561,0
1998,0
2860,0
352,0
3261,0
1560,0
851,0
766,3
3170,0
2660,3
1342,0
3537,0
363,0
2350,5
2514,8
1452,0
3628,0
2484,0
1822,0
2096,0
3574,0
2029,0
3400,0
1981,0
1593,0
1210,1
770,11
328,0
664,25
3090,0
1450,0
3047,6
367,1
2982,0
2792,0
1075,0
3246,0
1020,0
3064,0
2824,0
127,0
3174,0
2019,12
2477,17
3117,0
1631,0
3562,12
1263,0
607,0
943,0
2778,0
2122,2
3305,0
1369,0
229,0
3124,0
1831,0
1530,0
2240,0
131,0
1002,0
1522,0
149,0
1832,0
3085,0
2665,0
658,0
2472,0
2907,0
1464,0
3549,0
2588,0
1991,0
544,0
166,0
3003,0
3276,0
260,0
1750,0
2039,0
105,0
468,0
3458,0
930,0
2908,0
3196,0
2105,3
1216,2
2640,3
983,25
1963,0
2434,0
1788,21
2025,0
1568,9
1962,0
3153,0
2678,0
559,0
2779,0
3,0
3431,0
2725,0
3133,8
1286,0
887,0
3629,8
1737,2
457,2
1031,0
2119,0
1395,0
1474,0
3336,0
2864,19
1952,0
3396,0
2276,0
2546,0
3381,0
391,0
3606,15
456,2
800,0
1249,0
231,0
3220,0
754,0
1211,19
2336,2
2996,0
2330,2
3010,0
799,5
1458,0
1910,0
2841,0
2351,2
2082,0
1895,0
2608,0
77,0
2493,0
2482,0
1084,0
2274,0
300,3
1994,0
2470,0
606,0
1885,0
2233,0
2876,0
1132,0
3264,0
966,13
1840,0
2309,2
2446,0
1990,12
3186,0
2445,0
2611,0
2661,0
3375,0
709,0
206,0
3596,0
2565,0
1967,0
3665,0
3664,0
661,0
920,0
108,0
1700,0
2973,0
970,0
333,0
2354,0
469,0
758,0
2399,0
1611,0
1073,0
1698,0
2750,0
3636,0
2569,0
1870,0
3032,0
3323,0
3131,0
1408,0
476,0
3016,0
1116,0
1811,0
3553,0
3364,0
2397,0
2781,0
2111,0
1485,0
1598,0
3009,0
2207,3
742,0
2915,0
2744,0
295,0
1736,2
1806,0
3582,0
1115,3
2817,0
123,3
254,20
1992,0
2395,5
1577,2
1618,0
1467,0
1437,0
2243,3
786,0
473,2
2280,0
280,0
2851,0
1038,1
2236,0
3516,0
3306,0
3027,0
673,0
2188,0
2505,0
1681,0
2197,3
150,0
2775,0
186,0
1817,0
2950,0
2762,0
2563,0
2515,8
3180,0
1410,0
793,0
651,0
924,0
2064,1
1922,0
482,0
1979,0
401,0
3142,0
2887,0
816,0
3176,0
1019,0
1126,0
3416,0
2471,0
2998,0
2004,0
2596,0
1152,0
3647,0
1531,0
2223,0
1145,0
1758,0
322,0
928,0
1584,0
1035,0
1052,0
404,0
1403,0
3587,0
56,0
2527,0
142,0
3406,0
3056,0
3182,0
395,0
721,0
1769,0
2919,0
3251,0
1094,0
382,0
2476,0
514,0
767,0
1344,0
2357,0
1725,0
1156,0
2689,0
1018,0
1149,0
755,0
1348,0
1554,20
1931,0
1891,0
1901,0
1656,0
188,2
659,0
2219,0
848,0
23,0
161,0
1110,0
2303,0
2603,0
502,0
2474,0
1927,0
2739,0
2120,3
2936,3
3523,18
1353,3
2144,0
1172,3
1798,0
213,0
1494,0
3419,0
2658,3
1935,3
3263,0
914,0
3648,0
2046,0
165,0
3206,9
2917,0
660,0
1903,0
680,0
744,0
626,0
3554,0
581,0
2473,0
3311,0
1888,0
61,0
2774,0
2720,0
2328,0
1260,0
701,0
3095,0
2558,0
3536,0
2680,0
199,0
841,5
3088,0
117,0
1835,0
3382,0
3083,0
2045,0
1570,0
2095,0
436,0
2162,0
1334,0
2038,0
2363,20
35,0
3247,0
1426,8
2486,0
2265,0
3312,0
2260,3
1819,0
3069,0
406,0
3356,8
12,0
1730,2
1703,0
1217,2
862,0
978,0
425,0
1011,0
577,2
495,0
537,0
1423,0
3314,0
1925,0
491,1
