doc_idx,category
1429,5
2051,2
2261,1
858,0
3795,3
1527,1
2663,4
912,4
4121,6
2830,7
3508,4
2860,2
434,1
3393,5
1850,6
3948,4
702,2
3302,3
1828,2
1110,0
2953,5
1020,10
3999,1
3711,0
1245,6
3756,1
528,4
329,3
931,8
552,2
1254,7
2926,7
2475,1
4012,0
2869,3
163,0
1870,0
3392,0
1084,8
229,6
2243,2
1788,5
2367,10
995,0
483,1
3813,0
4260,0
658,1
2822,0
2119,2
2285,6
1673,7
1035,4
3059,8
1554,8
2845,1
1781,2
2432,0
3742,0
3259,0
1479,3
1865,6
2948,6
2014,2
2281,1
418,4
2543,0
4150,1
11,9
265,1
96,0
504,5
3071,1
1739,0
1192,0
1349,3
4329,0
4141,6
3190,6
3418,7
3609,3
3826,5
4230,2
1002,0
1750,2
2345,0
963,0
3535,1
3668,7
125,4
1609,5
121,3
1953,3
454,0
2166,7
1030,5
4246,5
1402,1
3701,4
222,8
336,0
450,0
1075,0
2613,4
287,2
404,8
2761,8
4334,1
2774,0
2863,0
1680,5
3849,1
1615,6
2159,4
108,7
1169,2
3733,8
502,5
3500,9
1891,7
384,2
1531,6
4215,4
731,4
191,1
3316,1
328,5
3629,4
1360,6
3930,4
841,3
1746,6
4305,0
469,1
657,4
2788,1
1946,1
2347,3
833,4
3385,9
1141,2
2497,9
2153,2
2866,7
2372,3
3735,0
1209,6
1931,4
4080,0
3791,10
1789,5
3098,7
3473,3
2930,0
1999,1
4018,4
3159,0
3440,0
433,6
4043,1
2555,1
2234,5
3412,8
560,9
3270,6
2029,1
1216,5
1069,5
1440,0
1506,1
1236,5
2235,5
2655,3
48,4
1711,3
3895,3
2568,2
770,2
2686,7
2904,10
2443,5
2461,2
2699,1
2818,2
887,4
74,1
4262,6
3981,6
2586,2
1782,0
51,5
3769,8
524,3
1962,2
4034,2
3945,7
567,4
4057,0
3620,10
2064,1
1085,7
65,0
2399,0
3056,0
2260,2
3897,2
3216,9
3700,7
171,4
3529,2
999,0
791,5
4373,2
292,3
2420,3
4176,6
365,5
2060,2
2824,4
3044,0
2226,3
2864,2
3035,10
161,2
3080,6
4332,1
1437,4
3850,2
3916,2
141,5
79,1
2639,6
1065,3
1369,5
2042,2
4056,2
1728,3
2138,9
2008,7
264,3
413,10
2980,2
4091,7
2977,8
2049,2
4165,1
2852,1
659,6
4370,0
3388,5
2745,0
3188,7
642,7
3402,0
1644,1
174,5
1088,1
3567,9
1859,1
3237,2
3823,5
836,1
2829,7
3468,2
3675,2
2552,0
4257,1
1745,8
4122,4
4151,2
2705,2
1998,2
379,0
1568,6
1244,1
1851,1
3354,1
684,7
4143,2
219,0
1068,7
1390,1
4177,9
2041,2
523,2
1163,3
435,1
2251,0
2809,0
1569,3
1969,5
4130,2
3622,5
1458,0
2594,6
4048,4
804,7
1855,8
3338,6
345,6
2695,3
3784,2
3949,0
3655,0
445,1
213,1
2418,9
2825,6
1708,0
1322,1
3632,1
2910,4
3343,0
3569,8
812,0
2666,8
4368,0
52,4
2245,7
21,0
816,9
3598,3
1692,7
3231,0
2620,1
2812,6
3685,3
1126,6
2272,0
2225,1
90,3
1772,2
1829,1
4277,1
1024,1
795,5
4146,0
1582,0
4178,2
2554,3
2942,8
1286,10
1184,9
1488,10
104,2
199,7
2463,0
1945,1
3599,6
3814,1
3007,7
3053,0
2826,10
2616,2
1453,0
3253,6
1965,1
4232,1
2023,5
3148,10
3594,8
1117,9
800,6
3499,6
2343,8
3782,1
2270,1
62,1
1164,1
3802,5
3205,5
2524,7
2762,1
1301,0
1681,3
2950,9
94,10
3760,0
2754,4
2118,10
1561,3
2610,3
3709,9
1307,5
3534,2
26,9
3263,2
2902,8
951,8
3212,3
1758,0
227,6
4120,4
1470,0
301,6
3068,5
3110,1
1849,1
3705,5
44,7
1457,8
3706,6
2238,1
1956,1
953,0
3647,6
815,2
146,2
1603,3
3456,0
149,2
3390,3
230,2
392,0
1985,9
2593,6
4371,4
920,1
3858,0
2335,3
355,9
193,1
1683,0
3865,1
145,9
337,1
2055,6
2401,2
207,1
1356,9
1398,8
754,0
1987,1
2242,2
215,4
1410,7
3608,0
3470,3
1016,2
4324,2
1348,0
2266,5
4264,3
2784,2
3265,7
1441,0
607,0
914,1
1419,2
3010,3
180,8
4238,1
120,6
1822,3
1493,6
3688,7
4270,1
2983,2
2877,3
196,9
2565,7
2340,7
3248,0
799,5
2300,2
1011,7
2836,0
3771,6
2536,3
2451,0
1861,6
3995,0
851,3
2236,8
2305,6
879,2
2661,0
3356,9
2802,6
1845,0
4189,6
1347,2
1047,6
3846,7
4280,0
3298,5
155,3
1786,5
2916,10
4333,4
402,1
2935,3
1189,5
1494,10
1157,0
3481,9
1469,3
1061,3
3634,8
2932,3
3140,8
3548,0
1231,1
3008,0
1943,1
409,8
359,2
2508,0
1025,6
1844,1
3683,2
3143,2
3789,2
2733,0
1174,5
78,0
3283,4
2027,2
4162,8
4052,2
2033,10
4263,5
2879,0
3193,1
3111,3
1320,2
3785,0
1403,2
3416,0
3738,3
2684,6
2348,4
1179,1
3357,7
