doc_idx,category
265,7
2484,0
2489,0
959,3
3259,0
1439,0
2966,9
174,0
3652,0
3515,0
2013,0
623,0
1835,0
1004,0
3416,0
3121,0
2200,1
1968,0
1340,0
2961,8
2988,2
141,0
2448,0
2639,1
2992,9
1477,0
3645,3
1958,0
2676,1
3497,0
2023,0
1038,4
3278,1
199,9
1989,0
3648,3
1026,0
3235,8
1960,1
63,0
1025,8
3481,7
1412,0
2052,2
2188,2
264,8
798,1
871,2
1206,1
3184,0
11,2
2766,1
213,0
928,4
3231,2
2177,2
3337,1
2067,4
1035,3
219,1
3281,8
1572,2
1448,1
2797,8
1295,0
2051,2
768,0
502,0
3711,1
55,2
787,0
301,0
2014,1
1962,2
1,2
3612,0
3349,3
2022,0
946,3
48,1
2054,7
96,7
1195,8
1548,1
1676,2
567,4
3417,0
1314,0
2357,0
1776,9
1696,1
2062,0
1611,0
1031,0
180,1
664,0
1277,0
1788,0
1760,2
3188,7
2222,8
3423,4
1403,3
2395,0
329,5
1191,0
384,4
843,1
1530,10
1002,1
1740,0
2672,1
667,2
2257,7
3404,10
3084,0
434,3
1680,2
2142,2
1156,1
2018,3
1504,0
1217,5
404,4
1575,2
3397,0
2443,0
1116,1
1652,4
1032,3
2995,3
3737,0
1280,1
2074,0
2131,0
2661,1
3493,5
924,0
1759,3
2476,0
2207,2
2326,1
2993,2
1664,2
287,6
1145,7
3006,5
2525,5
2857,2
601,2
3078,4
686,9
3629,9
402,0
3753,0
3743,3
1296,0
657,5
2091,8
2172,0
1379,2
1827,3
1313,4
642,5
3524,1
2854,3
755,0
1749,0
1005,9
3415,2
1087,3
2976,3
2446,4
359,1
1169,0
1764,0
3256,1
1208,0
945,2
2760,3
3221,2
552,3
3172,1
2272,8
101,3
479,2
1644,7
79,9
2731,9
2916,0
477,0
427,0
2002,8
2416,3
2796,3
2354,0
3041,0
175,1
927,3
1829,3
1557,4
827,0
1179,3
3461,8
505,3
2819,0
2226,0
1522,8
2289,3
1618,3
1426,0
3562,0
521,9
2083,0
3123,0
1174,2
2159,0
2449,0
3033,4
3371,2
1604,3
834,0
528,0
3411,0
2806,3
1779,0
1761,0
3605,0
801,4
2642,1
3658,0
336,7
3393,0
975,0
161,0
292,0
2044,2
3762,0
2616,1
125,0
2836,3
2179,3
3146,3
3732,0
1975,0
2692,2
2957,0
1350,0
2081,0
3780,0
2635,3
2361,0
1913,0
2563,0
2740,0
3534,0
1131,0
2311,0
1817,0
2238,0
791,1
94,9
2747,10
3102,3
1535,1
3159,7
1410,1
355,0
1831,4
1320,10
2767,3
3153,1
1574,6
2033,1
492,7
102,3
1177,0
400,8
3488,0
754,0
1084,3
2341,0
2377,0
3557,3
2620,0
3677,3
911,0
3413,4
3749,2
2946,0
2491,3
3111,0
2831,0
227,3
3458,0
1907,0
2282,0
1455,0
1430,0
2482,3
2549,8
21,3
1765,7
78,2
917,0
1846,9
1737,2
3133,3
3225,2
504,3
418,5
3546,2
3195,0
2169,0
3354,3
3232,0
3189,1
3095,0
121,1
2096,0
2042,1
604,0
718,4
1020,0
2143,1
2080,0
1395,0
1021,0
3577,2
2236,0
1132,1
1840,0
337,0
3549,0
523,3
2249,0
1250,0
3614,3
770,0
321,0
3669,9
1255,1
1556,8
3065,3
3563,0
1570,0
2889,7
1024,0
2204,3
2519,0
547,2
3382,0
3441,0
1436,0
2750,1
2135,2
1733,0
3686,0
1683,0
1364,0
461,3
804,1
2082,3
939,0
1323,3
638,0
580,1
244,0
1071,3
1527,7
3154,0
2122,0
2693,2
3646,0
44,0
3473,2
2127,0
454,0
836,0
815,0
2460,3
974,0
3319,2
268,1
2823,0
2922,3
2813,0
2666,0
1215,6
3234,7
2115,0
2950,2
2234,0
381,1
2772,0
2542,0
2487,0
392,0
1443,0
3284,8
2963,7
1633,1
413,0
33,1
3689,0
2737,1
142,2
2593,3
76,1
1306,2
1249,0
1503,3
2695,3
1893,9
858,1
1088,1
2293,0
2685,3
1194,3
253,0
412,8
3326,9
630,0
2440,10
841,3
331,5
3560,0
1110,4
36,0
1909,1
348,1
1546,0
1943,0
1198,3
2456,0
366,0
3040,0
425,2
191,6
2479,7
90,1
1057,7
26,5
2940,8
3355,3
3624,0
2047,3
870,4
1531,1
1065,0
1441,9
763,3
2337,9
1922,2
1885,7
3126,3
3329,7
682,8
2998,1
887,9
2036,2
2899,1
3311,3
433,1
3367,9
2429,8
2729,2
3149,3
1348,3
192,3
707,3
1711,2
3366,1
222,2
1775,2
2423,2
1940,7
65,0
370,1
1971,1
941,1
1684,2
1188,10
1920,1
155,0
2120,3
1453,2
1819,0
365,3
207,2
1075,0
758,0
245,3
307,1
1264,0
929,0
2485,0
1319,0
1510,0
3553,0
2949,2
1209,1
2392,0
2624,0
1936,0
2883,3
2298,6
2004,1
3331,6
2348,0
799,0
2444,7
1991,2
2680,4
1516,0
1325,3
995,7
1370,0
3292,0
2340,0
920,6
1948,0
1115,0
3420,8
2436,0
1816,0
906,0
2789,2
2144,0
1561,3
3539,3
885,0
1806,1
1286,0
1034,0
1824,0
1402,1
1009,0
2145,4
3054,0
3518,1
2355,1
3130,0
3676,0
1483,0
966,0
2958,1
1569,0
3250,2
3502,0
2027,0
508,3
2431,0
625,0
970,0
1616,0
306,0
953,0
2986,9
208,0
238,1
603,10
962,0
2260,1
3295,10
169,6
1773,0
84,8
3083,2
1937,2
1901,0
2425,7
1450,0
509,0
3353,0
2050,7
3008,0
2800,0
1062,0
3293,0
3567,0
330,9
930,0
1908,0
2497,4
1423,2
3459,1
493,0
1906,0
3081,1
1332,7
487,0
684,6
692,3
3312,0
519,8
3675,0
570,0
