doc_idx,category
815,1
1077,6
2230,6
379,2
520,7
1207,5
612,4
466,2
289,6
1787,8
2824,12
171,8
1909,9
529,1
2797,9
2760,5
503,2
897,2
2611,10
2449,6
2381,8
1404,0
380,10
2163,5
2880,5
1026,0
1512,8
2104,3
161,9
776,9
221,0
2426,2
1731,0
2045,9
1940,2
2303,13
1037,2
631,6
1337,8
543,1
701,8
454,1
2574,0
2909,9
1129,3
2079,0
2438,5
160,8
2355,5
902,1
1171,0
24,13
1861,2
2125,6
2001,9
2623,2
473,2
2976,5
470,12
1414,2
1785,13
1146,1
2404,6
1466,3
1424,2
1018,0
1709,12
950,3
439,1
2402,8
1212,7
1273,2
1915,3
727,5
966,1
1149,1
2030,6
807,12
109,2
442,9
20,2
1272,8
1694,13
2521,9
2273,0
480,9
2768,9
2378,2
1328,0
2999,5
167,8
1720,0
2541,1
1745,1
249,1
2119,6
2435,9
1415,5
1617,8
1603,1
1059,2
2782,2
1112,6
809,8
1961,8
197,8
1107,2
186,9
1045,8
1666,1
1544,0
2489,13
2801,8
1423,1
2844,11
2094,1
2362,8
211,12
392,6
1863,2
478,5
311,0
2428,1
2748,9
2214,2
1923,8
960,12
1357,4
295,0
814,9
1818,8
277,13
1856,6
133,5
620,1
1286,3
1835,8
1225,4
2940,8
2248,4
898,0
1074,8
2351,14
2547,13
1051,0
2490,5
1743,1
120,7
2802,8
2674,8
2000,2
210,5
1384,6
1366,13
952,9
1619,0
93,2
2217,10
246,12
2208,9
777,2
1660,8
713,10
856,6
2572,1
2126,9
418,1
1435,2
433,1
1081,1
1083,1
1841,6
1158,1
975,2
2905,0
321,7
2486,2
2702,9
867,1
1033,8
1313,8
2658,0
1579,5
2067,5
1550,1
2414,6
598,6
191,0
2076,5
775,2
1094,10
1211,8
2966,0
481,1
416,9
831,10
1447,8
2458,6
72,5
1669,0
682,6
705,6
1320,8
441,5
2257,6
1802,3
2475,9
3004,3
885,5
97,6
637,5
2176,1
184,5
122,9
992,10
2789,2
254,1
1979,6
2804,9
1997,1
1459,6
2990,6
1803,9
193,5
641,5
791,3
2472,2
2893,12
1270,8
1306,0
2784,6
1381,9
1468,7
2992,5
431,7
2539,9
2695,8
1266,4
1947,2
1294,6
2410,1
1870,6
113,0
1309,0
2040,2
540,6
833,9
1103,9
378,1
377,8
1969,5
2462,1
1976,9
80,8
2158,6
2663,7
2898,2
984,8
2417,6
11,4
2078,6
1192,2
1616,6
1912,6
39,8
591,6
2026,8
1019,14
386,2
2822,2
1726,6
1434,1
1021,7
2166,5
2960,9
2562,2
100,6
2287,9
2718,2
1513,0
1978,6
2470,0
2778,13
1838,1
876,5
1218,4
2754,0
53,5
551,5
2993,0
647,1
2596,6
2501,12
1425,6
2061,2
1048,2
2110,8
1817,6
2757,5
2613,2
356,0
1629,2
2265,5
1265,1
61,8
1165,3
2314,8
1373,5
626,6
926,5
1490,3
802,6
681,1
937,0
2181,6
2068,7
1181,6
842,6
3009,5
732,13
2962,4
2769,12
1454,1
2117,5
2086,8
2315,1
1930,1
19,1
185,1
2498,0
1244,9
965,9
1039,0
1809,2
1332,9
538,8
944,6
2779,6
90,1
2447,10
1806,1
162,0
2569,7
801,2
1514,0
515,1
826,1
1224,6
698,6
2366,8
255,3
294,9
1461,2
67,1
1476,2
1868,6
58,10
846,5
977,8
560,1
1517,5
2288,13
10,5
2868,1
2346,8
2461,6
2457,0
164,1
1539,13
1257,5
1068,8
2998,5
2019,12
927,8
1605,6
850,9
445,1
2713,1
578,6
1894,5
1410,1
1362,2
834,8
563,1
78,6
804,5
2168,4
2302,2
1897,1
1665,0
1113,13
2829,9
2666,0
1043,1
2319,2
710,1
570,1
936,13
2920,5
567,9
862,2
893,2
476,1
188,0
2827,2
1612,2
863,2
332,1
1382,1
1331,1
435,4
2538,9
1587,2
734,2
1717,5
1576,6
2929,5
1317,8
1710,12
1988,8
9,8
1782,12
1255,7
2745,8
376,5
2157,8
2939,9
2038,1
52,6
1494,0
494,8
1959,6
1336,6
1695,6
2981,9
694,8
234,1
1175,0
1829,4
1359,8
1934,10
1973,7
987,8
2305,8
3008,5
642,2
2175,5
768,6
2988,9
2136,0
489,1
645,2
1763,5
656,6
2281,5
2587,2
123,8
2282,1
1172,6
1216,1
554,1
782,1
368,1
1674,2
1808,9
2931,6
2710,0
236,8
323,2
1161,4
2916,6
1421,2
1448,0
1120,8
402,9
1637,12
1222,12
1014,6
2535,2
854,2
1025,2
2885,9
2850,2
2247,9
2656,3
1823,8
1993,13
2118,3
238,4
658,3
499,5
43,6
405,8
1391,5
248,2
995,12
66,6
2206,8
1572,10
62,1
328,1
261,7
2174,1
283,8
2191,2
2353,3
2100,4
1826,1
437,6
1531,2
1041,6
2320,2
79,1
502,6
721,8
91,5
114,3
735,6
1592,8
2039,5
611,6
2339,9
1701,0
1864,5
629,5
1524,5
743,7
2451,9
3,7
2764,2
1283,8
1470,8
2954,6
2585,10
1097,8
654,2
941,2
1871,5
2956,12
2708,3
644,5
519,5
2051,12
2673,6
2846,1
2588,9
1733,13
1354,8
546,5
2133,8
2997,13
1131,5
1394,5
68,8
1632,5
1651,1
178,8
1090,8
2583,6
1073,1
672,5
836,1
128,7
1163,5
278,0
2154,3
1220,6
1836,13
794,1
805,8
209,9
1008,4
1849,6
2689,5
2638,8
2321,8
1202,8
1388,0
239,4
640,2
1198,13
2914,2
2744,13
388,6
2799,0
2107,2
2836,2
358,5
2871,8
1432,1
872,6
954,13
463,2
1436,4
835,5
2298,8
2225,5
147,6
280,1
195,8
1609,5
1557,2
2851,7
13,12
1251,6
1269,5
1201,9
2655,1
2357,2
127,4
795,6
903,1
2496,0
1843,8
2526,0
1593,10
1253,0
2070,9
1383,0
887,0
1190,6
730,8
2733,6
2691,1
2700,5
860,1
1239,9
1002,6
1770,12
667,6
263,7
660,6
838,5
949,11
2711,1
414,1
2169,12
1647,8
2294,2
2285,10
1071,4
2261,9
2442,9
2630,9
364,6
213,1
1032,2
989,5
2326,0
1044,12
739,6
2626,6
1142,2
1821,8
1226,8
1663,8
2002,2
1430,8
1577,1
1397,9
769,6
1085,8
1137,8
42,6
2380,9
881,2
2171,5
1195,1
940,9
2907,3
465,8
2252,9
207,1
2102,2
233,6
516,4
2277,13
2156,9
653,1
1385,4
1124,8
1298,9
1150,9
1910,8
1508,5
1530,0
219,8
2567,2
2226,2
1767,0
1933,6
1958,1
2234,6
840,6
256,4
2446,13
869,2
1967,12
535,6
1380,10
922,1
920,3
2830,1
882,13
2848,0
1205,6
2811,9
584,1
2108,1
715,14
2584,1
124,9
1031,8
1573,8
1759,2
749,4
699,7
619,4
1730,6
2309,8
1607,1
227,2
1010,6
904,6
2448,5
265,8
2455,2
1455,1
163,1
1827,2
707,2
2331,5
1839,4
2105,0
2481,13
2317,0
621,1
2661,1
83,1
2785,2
252,2
2340,9
366,5
1755,6
1643,9
2398,8
1089,5
745,6
800,13
684,1
2571,6
2528,5
272,6
562,9
718,1
2715,1
2464,9
1990,1
482,6
828,8
2405,5
2899,10
618,8
1624,8
464,8
2289,8
733,2
951,6
2242,7
44,2
2750,8
1778,6
2967,6
2280,5
2192,5
241,5
300,6
1182,5
2184,2
702,6
1571,8
2010,6
2,1
1921,1
1006,1
2142,10
2336,3
890,0
2749,1
2454,13
2443,1
2814,9
1857,0
2832,8
292,9
116,2
731,1
1016,9
1160,8
2527,5
2936,2
847,6
1280,6
636,8
2253,3
1705,1
1898,8
1622,9
2382,0
1342,5
1687,5
2059,5
2751,13
1166,5
2222,5
861,5
600,9
2476,6
1597,0
589,5
479,9
1553,6
2815,9
2953,8
424,9
2516,5
2694,0
2368,5
947,5
1271,8
665,6
1937,8
2861,1
1804,9
1154,12
1786,0
1642,4
2395,6
808,5
789,6
724,1
2373,2
1264,0
1889,13
2025,1
1134,10
1199,10
108,1
2972,8
2792,5
2915,2
914,2
2647,5
2648,2
1762,1
1749,8
1412,8
597,3
2485,8
1062,8
1022,2
736,2
1636,4
1001,6
285,7
2383,2
1005,6
1417,8
1677,11
170,9
375,9
349,1
2465,8
974,9
487,2
222,8
748,9
669,3
2667,11
2392,12
2922,1
2728,2
2330,2
1691,1
2124,5
2422,8
2862,2
628,7
2985,13
798,8
2823,1
2441,5
1727,6
347,1
2854,8
703,1
999,8
2304,10
693,8
2692,1
485,7
1278,1
1580,8
139,3
695,6
1873,0
296,6
2803,8
1471,5
2945,2
916,8
2806,1
2403,8
796,6
2499,9
558,2
1405,1
2488,2
1725,13
2173,2
1811,1
1256,2
1681,2
1148,4
2534,8
4,10
1438,5
2024,2
959,3
1070,2
1375,8
1189,9
2352,6
1693,2
1847,6
2969,6
2643,5
993,8
1419,8
2202,4
886,5
586,8
2676,6
2220,5
1878,0
2146,6
2624,9
1281,7
1406,5
1333,0
1371,9
307,8
1472,8
340,0
2062,9
650,2
2891,8
1945,8
2933,10
2027,0
1489,2
2876,5
1138,3
2672,6
317,2
1790,6
1798,8
6,6
2869,9
159,10
1535,1
325,14
276,1
471,8
362,8
1631,9
140,6
696,0
1543,6
2450,4
1276,9
398,1
2600,8
763,5
1886,5
594,13
1702,0
1591,10
1307,8
2925,5
2182,7
35,0
446,5
1221,9
524,2
2369,2
144,0
2809,8
1913,8
691,8
