doc_idx,category
2769,0
3019,5
3254,3
2992,0
39,11
3484,4
2729,3
1495,2
1383,5
749,8
2064,19
2891,10
4382,0
4060,5
2035,10
2842,5
3948,11
2284,0
4077,20
2577,4
2513,10
1521,4
194,2
777,8
1965,4
4020,12
311,16
2412,4
1925,5
2519,8
768,2
1587,5
1405,5
2599,2
4340,1
3644,0
3385,7
1339,3
3285,17
2239,19
3725,0
3915,12
1062,20
128,0
3921,5
2078,11
1424,12
853,18
20,5
4186,3
2463,5
4342,12
941,4
2488,9
402,6
3190,0
861,10
347,5
645,4
3037,2
4260,10
1289,2
1699,0
4179,5
966,7
3274,13
527,12
1538,20
4110,0
916,11
4335,8
1721,5
2455,11
1472,0
4255,4
570,10
3183,7
4002,0
1995,8
3711,0
1859,14
1128,2
2081,12
3043,12
2997,3
2988,0
1441,6
4360,5
2935,20
52,9
2896,5
3949,20
995,5
1011,11
551,3
2050,6
4064,8
4013,2
3555,9
470,7
922,3
4225,5
150,5
3709,0
2645,5
2534,2
789,4
476,4
2595,2
3099,1
540,3
3783,3
3068,4
4041,8
2133,20
133,5
2233,19
1266,3
2605,8
1961,7
18,8
1044,8
859,5
1013,3
4469,4
2973,8
650,10
3490,8
3456,5
2919,8
1816,4
2045,2
1314,15
3391,10
2995,4
144,12
2212,4
3770,2
3400,5
3332,10
3381,5
1399,5
2665,8
1033,12
3671,4
3978,5
1596,12
472,5
4150,12
3887,19
66,10
4414,14
887,7
3707,2
3976,16
1131,7
3951,8
3841,2
1454,5
4455,11
3202,11
577,5
3502,4
1947,11
514,10
1354,7
1539,17
2253,10
2331,12
195,13
758,12
2141,8
4287,3
2895,2
4341,8
483,0
3282,12
3158,12
4157,1
712,19
2950,10
974,5
2845,12
2596,10
641,5
1356,16
4247,3
2436,8
3979,11
1012,20
3352,8
3999,11
2282,18
2317,13
281,5
1666,19
63,11
805,0
1922,4
710,5
3818,0
2659,19
2429,16
4396,4
2024,8
1817,12
1533,10
627,12
288,2
3868,6
2025,11
3081,5
1107,0
2946,5
1727,11
1935,8
3467,12
1568,2
2984,1
3789,2
1629,5
328,14
1601,3
4417,4
828,5
2483,8
1014,11
515,12
2822,8
494,2
1810,11
730,8
3757,3
3078,4
43,0
2402,20
463,0
3556,2
339,19
1815,2
754,0
1211,20
2367,10
3392,0
1979,3
1276,2
2482,10
3093,5
79,14
1911,3
4427,11
1695,3
3541,4
3060,8
139,3
299,5
1235,0
3719,10
3152,7
975,0
1975,12
963,8
2093,4
3814,16
2324,8
2162,15
114,12
1118,2
761,12
439,12
4214,12
2643,2
1968,5
3581,19
1681,8
501,7
2602,3
1992,4
100,8
2952,4
2077,8
2638,16
224,8
2226,20
1250,12
2794,3
1520,12
1262,5
3173,11
902,9
2335,4
2546,12
3291,4
2459,3
2560,5
3667,11
2188,5
4066,3
2067,5
3863,14
1279,10
3844,2
1502,0
2977,8
1584,12
3705,0
1565,4
3773,0
3856,4
58,4
1230,7
300,5
3567,4
4422,12
898,12
2855,3
882,11
2511,2
2692,5
740,7
1621,9
3166,4
897,5
2710,5
2839,5
3939,12
3542,8
795,10
1386,8
4350,4
917,5
3280,8
1008,12
3741,2
2673,12
1734,18
1488,19
564,12
2161,4
4242,11
1707,19
3942,4
3651,11
2171,8
82,13
2502,10
1978,2
4143,9
1561,19
2801,8
2898,4
3992,12
2425,19
2761,7
115,3
3586,5
2907,0
166,4
1282,4
1782,8
732,10
3872,4
1892,2
3817,2
1750,11
3129,4
3561,11
3905,13
2715,5
1388,5
2369,8
1489,19
3255,5
1232,8
701,2
1650,0
3852,0
860,4
3397,6
3299,12
3512,4
3412,2
3464,11
3720,5
238,5
2529,5
1298,12
2052,19
4456,3
951,11
1614,8
1198,10
3499,19
97,2
727,7
4399,7
4265,5
3126,12
1673,13
719,4
3398,2
2380,11
222,15
542,7
1737,5
3772,8
3781,19
2139,5
3624,11
3613,4
672,5
2395,5
147,0
3832,5
3889,5
1120,2
2325,0
977,0
1070,0
4359,2
433,0
1705,3
4224,4
621,2
3236,3
1912,4
3447,5
2298,2
4202,20
1726,12
4404,4
881,12
1818,5
1226,17
446,9
2585,5
3321,11
3975,3
2358,2
1684,8
4446,13
2927,3
846,5
3353,11
1111,5
1431,4
3848,4
3432,4
1581,2
356,5
1677,10
3665,3
2127,8
1074,16
94,19
3384,0
2752,5
2999,5
4095,6
4019,8
3289,7
1712,12
1751,8
1845,6
3313,2
4371,12
1175,8
3155,5
1571,2
1318,12
3790,5
3630,15
893,2
4444,5
1375,8
2567,16
1150,0
3238,11
2985,5
277,12
1350,0
2521,8
1421,12
2281,8
3017,1
726,19
2225,0
3529,8
2082,9
4008,2
499,10
3727,4
3426,11
2134,4
368,3
221,9
826,6
1460,5
4162,0
4270,2
1986,2
2291,5
335,20
1366,10
2480,4
4376,20
503,11
1624,14
4478,8
3418,8
2608,0
3736,18
2563,5
854,19
1174,15
178,2
1638,0
3077,0
1880,5
1569,7
3135,2
2834,11
1802,8
2926,5
3911,5
2815,5
3938,8
2238,11
1620,10
3520,4
75,5
3997,6
3527,14
3717,11
124,10
3347,5
2054,11
3207,14
2020,0
3248,0
2057,2
134,3
2268,5
4271,3
3566,7
1170,2
2551,5
171,5
1265,20
2303,5
2250,8
802,2
520,5
1625,4
2541,4
2410,5
2514,5
1733,5
2555,5
1573,12
1025,5
4156,5
4349,5
2213,7
1711,2
2669,8
670,12
370,4
2987,12
3414,0
3728,8
1740,8
989,5
3142,11
1553,7
2030,13
3434,15
3317,1
3075,7
3108,2
3034,12
4158,3
1950,11
3654,12
386,5
980,2
3410,15
3114,12
4248,11
1547,5
2192,5
4089,8
3634,12
3779,0
2381,2
2698,8
2244,0
3880,8
3423,4
105,7
186,5
903,2
2044,8
217,10
3854,5
3363,5
2820,7
292,14
2661,8
2789,5
1059,4
3526,3
2320,5
3221,14
170,15
1583,10
294,19
2674,14
3679,5
2470,9
3405,5
3533,4
912,9
4401,3
2348,5
4282,10
1397,3
5,11
214,5
2910,8
2106,11
1787,2
3165,4
1536,11
1005,3
2174,15
668,3
580,20
1827,4
2953,16
2457,5
1137,12
3771,2
434,11
2621,5
3003,4
2616,8
1361,12
1757,20
1336,6
3961,4
4147,0
1731,11
4434,4
3940,11
1508,5
654,4
72,12
2619,2
1273,3
3712,5
1551,2
3689,5
502,6
2166,9
563,5
4189,4
3326,4
2547,10
3982,3
1544,20
153,8
180,11
705,15
1274,4
3816,4
3925,5
2059,11
2445,4
3048,2
653,4
1417,10
3344,8
2105,8
938,12
3807,2
11,13
2713,5
1709,4
3686,10
2302,3
1410,8
707,11
2360,8
2185,3
3087,1
3247,5
2058,4
3576,12
2326,4
2963,5
2796,0
647,11
3210,5
193,5
674,10
3120,8
3762,2
2376,12
1738,4
1527,6
326,2
2409,8
4194,15
1394,5
1776,2
2240,10
2158,3
1766,8
2720,4
3462,12
3549,5
4239,5
3227,10
3424,3
2215,3
3234,0
3253,5
862,10
1679,5
3994,8
3371,4
2639,10
3465,2
491,8
943,4
1139,12
2532,8
1915,0
2550,0
4190,4
791,2
1619,4
4267,2
1414,20
890,8
1564,20
4050,3
2951,19
3325,3
25,20
1160,11
738,11
642,11
2255,10
914,12
1697,4
1453,2
4420,11
3172,5
467,4
4472,11
987,9
1114,9
2959,10
3652,0
1672,3
1469,12
820,2
3776,5
2960,10
1483,12
2427,4
2168,5
272,8
556,7
6,5
1755,5
1855,5
3417,9
1019,3
1847,5
3936,2
1875,5
1379,11
1851,8
3338,9
4211,3
2046,2
2701,5
4232,4
246,4
215,2
1427,9
1725,4
4319,4
4390,7
4027,7
2681,0
3657,5
2768,5
3682,20
1729,12
3806,5
1320,11
3826,0
669,4
4432,5
1149,2
2366,7
3662,0
1325,2
2008,12
26,2
1517,13
3376,2
2004,5
1447,8
1871,8
289,5
559,0
3865,2
4219,8
4346,12
149,19
1140,3
704,5
3012,11
3153,15
3194,12
1278,5
3327,8
4284,19
4297,10
838,4
2340,2
3840,0
489,0
2148,5
378,0
2553,2
612,12
1283,11
4324,4
4322,4
3690,19
197,8
3136,4
2204,8
1207,7
3159,13
2115,5
3745,16
3181,4
1846,20
657,14
3833,12
1768,2
3632,10
3589,12
801,0
1785,5
113,10
3828,5
2928,1
1041,4
842,11
4445,15
388,7
1182,2
3513,5
2383,14
235,3
1597,10
3593,0
2797,11
67,10
3072,5
245,10
3305,19
257,5
3990,0
4061,12
78,1
992,4
1256,7
529,2
230,8
1598,12
4005,3
3148,3
19,12
1856,17
2581,10
4477,16
4084,7
1402,5
513,5
424,20
2493,2
636,5
1607,8
4461,15
1050,6
4332,3
3379,15
4177,0
4040,13
2434,8
3659,8
946,0
3987,8
431,12
1954,11
2498,9
1163,4
2856,20
2657,2
2128,4
2357,2
3631,0
2507,5
184,12
1306,1
4279,12
850,4
2913,5
3266,18
3859,10
3216,3
262,2
2428,8
4293,0
1530,8
162,3
4375,2
1127,3
1761,11
2894,10
2176,5
3287,8
2655,11
2144,5
3952,12
629,11
1225,12
287,15
2271,19
2699,19
3730,8
2658,5
2813,2
993,13
960,11
4052,4
1398,0
1867,17
438,2
3284,10
4291,2
2041,4
1993,2
2852,5
884,12
2537,13
2343,2
787,11
660,17
4086,5
2508,2
904,12
1297,9
4161,9
1342,5
1255,3
321,11
2129,11
3161,7
1477,2
694,10
249,16
2116,8
3360,8
1617,8
2506,16
3874,10
478,8
594,11
616,8
3601,11
2263,2
415,10
794,8
4314,12
4090,2
3674,5
4025,8
1963,3
1129,5
3540,11
