doc_idx,category
749,9
1847,8
3868,3
802,1
3150,3
922,11
4377,7
4260,8
1624,7
339,0
43,8
1278,7
4207,6
3628,2
3193,2
2987,5
1114,9
3285,11
1925,1
3835,7
2675,4
2395,2
3632,2
3049,9
3930,6
300,2
18,9
1453,2
3542,0
1699,11
3072,5
917,4
20,0
3295,8
3088,5
520,8
3946,3
1070,0
3423,11
4006,9
3379,1
4230,0
499,7
144,3
2945,0
668,5
3182,3
2656,4
224,2
2595,3
2784,8
3831,2
3254,4
933,4
2671,10
63,3
995,8
1679,7
3345,7
1736,6
3309,5
2905,5
1342,6
1521,2
2298,11
2985,4
3119,9
2925,11
2528,4
347,0
1670,3
1232,7
2977,2
1128,1
1780,3
1864,2
1317,8
1350,6
2340,4
989,6
2348,6
2402,8
3394,3
503,7
3231,0
3901,8
641,0
2707,6
4188,11
1397,6
4363,11
4231,3
2888,3
2580,5
2955,1
2394,3
542,1
1337,7
3269,0
3141,11
2371,5
1289,1
3604,1
975,1
2128,0
3543,11
1471,3
3155,7
514,4
2020,8
2194,7
52,6
2218,1
2417,2
4323,3
3391,1
1013,3
1544,6
439,7
299,1
912,6
2481,9
4138,8
39,5
368,7
3493,3
2170,7
3575,4
2838,11
4331,11
789,2
3281,3
936,8
3652,2
1851,11
2366,0
133,3
3596,8
281,10
3430,11
446,10
4384,3
4284,0
3870,5
402,2
2393,2
902,11
904,1
2952,6
2759,0
1839,11
820,10
1642,7
1685,9
2884,8
3588,2
2778,1
58,9
674,6
1431,0
100,7
881,11
2449,1
2807,0
1935,3
1990,11
4090,5
4128,4
2621,11
1198,2
195,1
483,11
4358,8
1216,0
288,3
1472,2
850,2
719,4
1402,11
1669,0
2698,5
1668,7
494,3
1763,8
860,7
1709,6
740,1
2429,10
3913,11
3299,11
1447,9
828,11
2660,0
3605,4
2106,3
1025,7
621,9
2156,2
4193,2
4211,2
1170,3
3824,1
3397,7
4353,12
3315,0
1750,3
3351,9
3855,0
1952,0
3030,5
128,11
738,1
3118,0
627,3
4241,2
2973,11
4385,11
4378,2
3424,3
1416,2
1369,5
2459,2
3208,3
564,2
846,3
1356,9
2537,5
3268,2
82,8
1194,7
3768,11
1926,11
826,7
3798,1
3549,2
2434,6
980,7
540,0
3719,3
3981,7
3674,2
4269,5
3954,10
1814,6
1571,7
3458,1
1962,3
3587,2
2585,3
2876,3
4271,4
4183,4
1118,0
2101,2
1011,4
3701,6
2996,9
2357,4
3337,5
2636,11
527,3
1781,3
938,7
1553,3
1449,3
470,6
2623,9
1909,0
960,1
946,1
222,2
1584,2
1174,5
1410,11
4139,2
3951,6
515,8
501,3
3723,8
147,10
3750,2
3583,2
2087,2
2206,8
4026,0
1815,2
1818,0
710,3
139,13
1950,1
1797,5
1207,3
3654,2
754,8
2217,3
2834,2
1339,3
3925,3
2655,1
3380,4
1710,11
1120,2
1508,5
4153,7
1062,3
795,5
3412,2
97,6
4182,0
1527,2
3505,3
2957,2
4123,1
2041,3
2634,3
3991,1
476,9
712,3
2839,7
4313,2
1150,1
328,5
992,1
903,3
2145,2
2782,4
705,9
577,2
853,11
2484,3
2284,7
1131,11
650,3
1684,0
2456,11
3447,6
1367,1
3765,1
3122,6
1561,1
3189,5
2378,2
3167,6
1632,2
1621,3
2793,9
1424,11
4352,2
887,6
2270,11
277,2
370,7
1583,2
1677,0
707,2
1619,3
2794,1
4213,5
3137,11
1564,1
2169,6
4099,8
3142,1
2124,3
1875,3
4292,4
105,10
2051,8
2127,2
2287,11
66,8
1915,6
4028,7
3667,6
2494,1
2191,11
1059,5
3243,7
3553,2
3700,4
221,6
859,3
3362,6
4156,0
3183,1
2672,0
1607,2
2760,3
1816,3
2939,2
3613,2
1265,1
3591,2
1940,3
4168,9
4184,8
963,10
701,5
1655,2
3114,7
2566,8
2970,7
2685,3
1182,2
3499,7
2064,11
1041,11
3036,6
356,0
4136,4
3225,10
2187,6
3539,3
2126,11
897,4
1747,2
1381,3
4294,13
777,3
645,1
94,0
1343,7
3538,2
2536,1
1256,0
178,3
3328,11
2443,5
4122,6
2367,0
2542,3
3112,5
134,3
3445,0
3410,3
114,9
3598,1
1005,3
2909,1
4226,1
551,5
171,6
3019,11
2176,7
3590,4
4148,6
4133,13
1033,11
4245,0
1889,3
732,3
2162,2
2173,3
1313,11
2689,1
3405,9
2978,1
2541,2
570,3
3620,8
3647,7
3147,6
1332,3
2455,2
1161,3
3760,8
238,11
75,0
3802,5
79,11
2583,5
3535,2
2338,9
124,1
3287,7
914,2
3436,7
2755,5
3747,2
1790,1
472,1
1580,3
3967,9
2396,1
3074,11
1988,2
4242,2
3218,8
2810,8
993,8
2499,1
166,2
3327,1
4053,3
3818,2
4310,11
1129,1
2241,6
2278,7
3578,3
2435,6
862,11
2943,8
5,0
386,7
2324,0
214,9
2767,2
2852,2
726,11
2146,1
2351,3
4078,1
3956,11
1392,4
2928,2
801,0
4025,1
1598,7
3783,4
186,1
3428,8
642,4
217,8
2412,0
3893,1
292,1
1837,1
2157,0
3564,11
1845,11
170,3
2463,0
1012,6
3456,6
3115,4
2758,11
2962,0
1557,6
3586,11
3297,3
1912,8
1223,7
2114,11
1807,0
4220,11
1905,1
580,11
2780,11
4316,4
1920,0
1881,2
502,5
2067,3
563,1
3009,7
3158,8
2258,0
153,7
2115,0
434,2
3248,1
2856,5
2180,8
1104,13
3676,11
4276,3
1365,3
647,2
2427,8
1969,5
943,8
2375,8
72,0
2497,9
1536,8
974,0
3173,2
1970,2
4024,1
4321,3
1841,6
3497,7
2221,3
2428,9
3249,4
2821,11
768,2
4101,4
4066,6
2291,3
3800,4
1725,2
2679,1
3060,1
491,3
3832,9
3836,3
2818,3
3011,7
1159,7
3582,6
3038,10
1787,0
3592,11
1761,2
1834,7
3046,5
193,11
4341,3
3577,7
4011,7
1433,0
3766,9
1438,6
1788,5
1266,0
1856,0
4089,8
3120,7
2532,3
