doc_idx,category
3379,1
4230,2
499,8
144,9
2945,0
668,6
3182,2
2656,5
224,3
2595,2
2784,9
3831,3
3254,5
933,4
2671,17
63,2
995,12
1679,8
3345,8
1736,7
446,17
4384,2
4284,9
3870,6
402,3
2393,20
902,4
904,1
2952,7
2759,9
1839,4
820,16
1642,8
1685,10
2884,12
3588,3
2778,1
58,10
674,7
1431,11
2371,6
1289,1
3604,1
975,1
2128,0
3543,4
1471,15
3155,8
514,5
2020,2
2194,8
52,7
2218,1
2417,20
4323,2
3391,1
1013,2
1544,7
439,8
299,1
2348,7
2402,9
3394,2
503,14
3231,0
3901,12
641,0
2707,7
4188,4
1397,7
4363,4
4231,15
2888,2
2580,6
2955,1
2394,2
542,1
1337,8
3269,0
3141,4
912,7
2481,10
4138,9
39,6
368,8
3493,2
2170,8
3575,5
2838,4
4331,4
789,3
3281,2
936,12
3652,20
1851,4
2366,9
133,2
3596,12
281,17
3430,4
3309,16
2905,6
1342,7
1521,20
2298,3
2985,5
3119,10
2925,4
2528,5
347,9
1670,2
1232,8
2977,3
1128,1
1780,2
1864,3
1317,9
1350,7
2340,5
989,7
2675,5
2395,20
3632,3
3049,10
3930,7
300,3
18,10
1453,3
3542,0
1699,4
3072,6
917,5
20,0
3295,0
3088,0
520,0
3946,2
1070,0
3423,4
4006,10
749,10
1847,0
3868,2
802,1
3150,15
922,4
4377,8
4260,12
1624,8
339,9
43,0
1278,0
4207,7
3628,3
3193,20
2987,6
1114,0
3285,4
1925,1
3835,8
1170,2
3824,1
3397,8
4353,10
3315,14
1750,2
3351,10
3855,14
1952,11
3030,6
128,4
738,1
3118,9
627,2
4241,3
2973,4
4385,4
4378,20
3424,2
1416,3
2698,6
1668,8
494,2
1763,12
860,9
1709,7
740,1
2429,16
3913,4
3299,4
1447,10
828,4
2660,0
3605,5
2106,15
1025,8
621,10
2156,20
4193,18
4211,20
100,8
881,4
2449,1
2807,9
1935,2
1990,4
4090,6
4128,5
2621,20
1198,3
195,1
483,4
4358,12
1216,0
288,2
1472,3
850,20
719,5
1402,4
1669,14
3750,3
3583,3
2087,3
2206,12
4026,0
1815,3
1818,11
710,2
139,19
1950,1
1797,6
1207,2
3654,3
754,0
2217,5
2834,3
1339,2
3925,2
2655,1
3380,5
1710,4
1120,3
1508,6
4153,8
1062,2
795,16
3412,3
97,7
4182,10
1527,20
3505,2
2957,3
4123,1
2041,2
2634,15
3991,1
476,10
712,2
2839,14
4313,3
3674,20
4269,6
3954,14
1814,7
1571,8
3458,1
1962,2
3587,3
2585,2
2876,2
4271,5
4183,5
1118,0
2101,3
1011,5
3701,7
2996,10
2357,5
3337,6
2636,4
1369,6
2459,20
3208,2
564,3
846,2
1356,10
2537,6
3268,3
82,0
1194,8
3768,4
1926,4
826,8
3798,1
3549,3
2434,7
980,8
540,9
3719,2
3981,8
527,2
1781,15
938,8
1553,15
1449,2
470,7
2623,10
1909,9
960,1
946,1
222,3
1584,20
1174,6
1410,4
4139,3
3951,7
515,12
501,2
3723,12
147,14
1150,1
328,6
992,1
903,15
2145,3
2782,5
705,10
577,3
853,4
2484,2
2284,8
1131,4
650,15
1684,9
2456,4
3447,7
1367,1
3765,1
3122,7
1561,1
221,7
859,15
3362,7
4156,14
3183,1
2672,0
1607,3
2760,2
1816,2
2939,3
3613,20
1265,1
3591,3
1940,2
4168,10
4184,12
963,17
701,6
1655,3
3114,8
2566,12
2970,8
2685,15
1182,20
3499,8
2064,4
1041,4
3036,7
356,9
4136,5
3225,17
2187,7
3539,2
2126,4
897,5
1747,3
1381,2
4294,14
777,2
645,1
3189,6
2378,3
3167,7
1632,3
1621,2
2793,10
1424,4
4352,20
887,7
2270,4
277,3
370,8
1583,3
1677,0
707,20
1619,15
2794,1
4213,6
3137,4
1564,1
94,0
1343,8
3538,20
2536,1
1256,0
178,2
3328,4
2443,6
4122,7
2367,12
2542,2
3112,6
134,2
3445,0
3410,15
114,10
3598,1
1005,15
2909,1
4226,1
2169,7
4099,12
3142,1
2124,9
1875,2
4292,5
105,17
2051,9
2127,3
2287,4
66,12
1915,7
4028,8
3667,8
2494,1
2191,4
1059,6
3243,8
3553,3
3700,5
551,6
171,7
3019,4
2176,8
3590,5
4148,7
4133,14
1033,4
4245,9
1889,2
732,15
2162,20
2173,2
1313,4
2689,1
3405,10
2978,1
2541,3
570,2
3620,12
3647,8
3147,7
1332,2
2455,3
1161,2
3760,12
238,4
75,9
3802,6
79,4
2583,6
3535,20
2338,10
124,1
3287,8
914,3
3436,8
2755,6
3747,3
1790,1
2435,7
862,4
2943,12
5,0
386,8
2324,0
214,10
2767,20
2852,3
726,4
2146,1
2351,2
4078,14
3956,4
1392,5
2928,3
801,0
4025,1
1598,8
3783,5
186,1
3428,9
642,5
217,9
2412,12
3893,1
292,1
1837,1
2157,0
3564,4
1845,4
170,2
2463,11
1012,7
