doc_idx,category
262,1
1051,1
1248,5
1378,6
1313,3
136,15
249,6
1335,0
1371,15
1405,11
1251,2
1667,3
1506,8
1353,1
282,14
1283,8
950,3
844,4
517,10
1447,0
442,8
657,1
787,15
560,0
1096,1
1636,8
1097,10
299,8
710,8
1081,15
419,15
100,4
6,6
1100,13
1399,14
1475,10
358,3
1597,0
1622,0
841,4
1001,8
1123,1
241,2
184,6
189,10
569,2
625,3
979,3
53,1
1255,14
160,0
807,5
2,15
381,0
1044,5
557,1
1451,0
1702,12
810,0
255,1
261,1
219,0
729,12
611,3
848,2
109,1
978,8
612,3
1735,4
70,1
236,8
618,12
845,10
290,1
721,6
834,3
324,0
1689,2
380,0
1539,12
144,0
1074,2
539,1
1011,0
1616,1
563,8
1646,2
859,11
1585,12
1547,0
567,3
642,0
1593,8
232,8
540,9
307,3
942,0
464,8
478,8
1436,1
388,8
485,0
1515,0
1490,9
378,10
1151,8
254,6
975,10
1295,4
350,0
791,0
552,0
123,4
631,1
1316,11
1419,0
1177,15
195,0
1522,15
1577,0
1543,15
814,7
175,10
741,10
1428,0
1237,1
122,5
1535,1
362,0
762,5
1199,3
200,15
1556,8
47,4
1325,0
170,5
914,4
1041,0
420,15
662,0
1067,8
233,15
1725,0
1225,12
1455,5
193,5
515,2
831,0
1055,4
1032,15
124,8
139,1
1026,2
410,0
1087,0
1149,1
641,3
1589,1
1496,1
643,15
1111,1
439,4
891,10
1731,0
653,10
272,1
996,3
222,10
1117,0
851,4
1579,4
185,3
227,3
1629,8
379,3
591,1
1101,0
1333,2
1680,4
68,3
519,0
178,0
800,6
817,15
448,1
1328,0
1467,4
1696,8
1191,2
1592,2
1002,0
351,0
769,1
1699,6
1534,0
684,1
1201,3
516,1
1370,1
955,0
398,0
24,1
902,15
1028,11
242,1
213,0
296,4
167,15
1156,1
984,0
1072,3
146,0
1125,9
256,0
1175,10
126,0
166,1
679,0
1344,1
904,10
1704,1
14,0
839,1
582,0
240,3
551,8
558,1
1267,1
1684,10
137,5
1145,8
366,2
113,12
1635,10
1056,10
951,5
38,0
1207,6
872,8
1254,11
593,1
878,0
1139,3
1385,0
257,0
494,8
691,3
823,0
1720,0
1050,7
1190,0
1604,4
718,10
1448,10
529,1
1570,1
127,1
915,8
359,2
522,3
736,0
665,9
1053,0
459,3
474,3
1009,1
1651,15
669,6
535,8
639,0
1075,5
932,0
895,3
1040,2
1315,0
1052,2
308,4
1205,5
1071,15
656,6
648,1
1322,2
1222,1
909,10
93,0
1713,3
386,1
1674,15
782,0
328,4
871,8
681,4
1153,1
80,0
1510,1
763,8
836,0
