doc_idx,category
1296,6
2204,10
93,2
1419,4
2535,11
1908,3
1538,4
2030,4
554,10
246,4
161,0
1244,1
916,13
2544,10
1774,10
999,1
1945,3
481,6
2956,10
2871,1
191,2
1802,0
171,4
1198,6
1421,7
2787,1
1814,5
2062,0
1211,0
2808,5
887,10
1182,4
2134,9
2683,4
1271,4
249,12
2125,6
1019,0
2132,1
1691,4
2757,4
2449,10
2046,10
1946,9
529,5
1471,1
289,5
321,2
1759,0
1163,10
1276,2
1788,2
1575,2
2336,0
1154,9
1513,5
2873,13
2215,4
1665,1
1833,1
2039,5
392,5
120,13
160,5
2734,2
133,5
2493,10
802,5
1843,9
2360,4
2323,13
1576,4
2001,13
386,12
2105,8
715,4
2925,1
2852,4
2481,5
2680,4
798,2
1424,1
2435,13
2564,4
2733,10
1075,2
72,3
989,0
642,5
2660,4
1146,0
1379,3
1797,0
1010,9
672,9
826,6
97,0
1564,5
1938,0
122,4
2878,4
277,11
2395,3
2747,0
847,13
804,12
2650,1
109,4
2794,10
2409,2
1037,14
2070,4
2437,13
1585,4
2826,5
1954,14
2346,10
2456,7
801,5
254,0
2801,4
1910,10
902,0
2250,9
1878,2
2457,1
637,0
2372,9
376,1
2029,11
1279,4
1062,10
631,2
2185,4
2326,4
2305,2
24,0
702,9
2334,11
2789,4
2095,13
184,10
701,1
2501,2
1385,6
1817,2
1572,4
1070,12
1838,3
1001,3
1120,1
1273,2
1619,3
380,7
974,4
1752,4
489,14
100,0
1846,1
1034,4
815,1
2944,0
1643,1
2905,0
476,5
1922,2
1409,2
2902,2
1022,0
2405,4
2629,6
1175,6
1995,3
882,0
1505,4
1894,4
1270,1
598,12
2043,14
2937,4
478,2
113,14
167,12
1239,1
641,2
442,9
2776,10
733,2
1530,2
2429,0
1647,1
993,10
378,1
791,1
1100,6
1051,6
11,5
1967,11
418,4
1181,2
80,1
2373,6
1410,1
2468,3
543,11
53,2
1816,0
2158,0
2567,13
1286,2
2973,2
2562,1
2545,0
379,0
454,6
1251,2
1005,4
2285,9
2385,13
904,15
1014,4
193,7
1630,9
2857,1
1237,7
1090,11
466,4
1981,0
567,9
920,12
1935,11
1430,2
667,2
2503,2
377,9
1006,2
1423,11
1892,10
1261,2
311,7
503,5
2117,2
435,11
1622,10
1990,6
2278,2
538,12
2126,5
775,2
2962,5
897,9
2425,2
2930,10
2888,13
1971,6
611,6
210,12
2074,3
1963,4
940,5
734,2
2283,2
1875,2
19,10
185,5
1018,11
1137,11
2375,1
2580,1
546,14
2068,9
2604,11
2665,2
90,14
1614,6
2325,3
1448,5
1459,1
863,10
78,13
2788,11
402,14
2051,5
61,2
782,9
1294,14
2957,13
1207,5
987,0
856,9
1124,4
1089,2
776,6
2645,4
1716,10
1150,3
1565,0
2330,11
2422,12
645,14
745,2
323,1
295,2
563,2
881,4
730,3
236,12
439,0
1500,1
1384,1
794,5
1666,14
1041,13
1592,1
2393,2
1561,13
814,0
2455,10
840,0
1829,11
1233,13
2294,11
2123,2
1584,6
682,2
2814,10
520,6
2632,11
647,2
1867,10
1477,4
2668,0
2615,2
2884,10
356,14
2233,4
1085,10
1011,13
515,10
2314,12
2428,4
1059,6
164,10
1255,4
1172,2
2381,1
1366,0
1113,4
739,4
922,3
2186,10
416,14
1230,10
2094,4
473,10
9,3
1733,10
1222,3
2710,1
2834,13
1129,5
52,7
1025,1
834,1
1934,12
2142,5
1648,0
966,6
2729,11
234,10
1787,5
560,13
2282,10
441,10
1745,1
188,2
1201,3
2237,0
332,4
749,14
2017,4
2407,2
1195,2
2554,4
838,5
1083,7
707,14
1283,4
1663,5
540,0
1755,1
1669,3
1133,0
2251,9
591,4
1328,5
2280,2
1381,10
1107,7
1855,1
294,9
445,4
67,2
1879,12
1568,10
58,13
1260,2
2011,13
2197,9
941,0
681,12
2972,9
612,4
1160,4
1986,13
2889,12
433,4
1002,2
1818,9
626,9
2320,2
2553,10
123,12
1601,2
1455,7
2037,0
128,3
1768,0
278,13
431,7
1189,4
1354,11
1166,1
1859,9
209,0
660,0
1809,11
2019,6
551,10
927,12
1494,10
255,0
950,13
949,0
694,3
2799,5
867,14
1453,13
62,2
2421,0
2370,2
2390,2
13,1
2096,8
893,3
2714,13
1621,12
1758,5
2207,5
1253,5
2738,8
1373,10
1957,7
1760,5
769,2
1112,10
2769,4
1738,12
2088,3
238,1
2893,0
43,10
405,1
2169,12
1039,9
1937,11
2275,5
248,2
499,9
162,5
2876,11
1387,0
39,9
66,4
721,6
2183,0
239,3
1339,0
127,4
470,14
1033,5
186,10
1397,6
1834,2
2507,6
705,12
861,2
2203,3
2180,1
654,7
644,0
1280,14
2270,2
1094,2
1550,0
1220,1
480,4
1850,6
2555,12
1045,4
197,10
2414,5
2382,3
328,15
261,9
1068,0
1016,5
2040,13
809,12
842,5
2031,5
854,10
1008,11
1726,2
79,4
502,4
1988,10
91,1
114,4
2071,11
1923,11
578,12
1472,10
519,4
2357,5
2263,2
2810,5
710,5
1686,9
2513,0
835,6
1250,5
1432,2
2054,5
2161,11
914,5
1447,2
2304,4
2920,2
2673,6
2484,11
1171,2
2709,5
388,3
2764,6
2078,6
2885,2
358,2
2445,1
1142,1
768,0
1869,10
1367,0
2716,4
68,10
1587,2
1605,9
178,5
1333,1
2038,0
2213,4
1964,2
2675,0
1736,14
2548,5
1920,0
2968,4
698,2
2593,2
3,5
465,10
1044,2
207,13
2487,1
233,0
516,1
2255,2
836,5
658,5
2656,15
2229,10
952,3
1297,5
364,4
213,9
992,1
1591,7
2107,3
2841,10
1675,4
831,12
1331,3
463,14
2678,1
795,12
2266,2
2791,3
147,4
280,2
195,13
2912,4
2948,4
2221,1
805,4
2127,0
1441,11
2225,7
1376,10
1722,1
2621,0
263,9
629,5
727,4
903,2
620,5
414,2
1652,2
1388,13
951,2
2253,0
653,4
1707,2
1031,4
42,2
743,10
1371,13
2502,1
2862,6
2439,1
1551,12
1529,2
2175,2
1826,4
656,12
713,12
2471,0
2903,4
1148,6
1361,2
1257,5
2369,9
618,6
1580,8
464,6
777,13
2534,6
1392,12
1026,2
44,4
2813,10
1929,4
2931,12
885,5
2610,4
241,14
300,12
1161,3
1449,1
2024,10
2897,10
1265,2
2290,4
2220,5
2916,6
2754,7
219,1
1925,10
735,10
1493,4
1216,2
869,4
2004,0
800,1
256,12
2413,4
828,2
1912,2
535,5
2202,2
227,13
1350,2
1997,1
2459,0
265,0
2168,1
1417,5
163,0
1256,2
2448,9
1772,6
850,9
1770,1
2565,2
2427,4
2298,0
1730,10
2676,10
1318,1
2060,4
628,0
2949,4
2777,1
1097,3
2886,2
347,4
1677,10
703,12
2750,0
2585,4
693,3
2640,10
1437,12
833,4
621,3
2247,9
83,5
2818,4
1678,0
876,10
1893,2
2309,1
2627,3
2940,3
584,3
1978,2
2443,2
124,2
2926,1
1533,2
1848,15
699,4
619,12
2560,4
2277,12
252,12
1603,6
366,11
1032,10
862,3
2366,0
936,13
2057,0
684,1
1071,9
1502,2
272,14
562,13
718,6
2348,2
2431,4
1655,1
482,12
2273,2
2000,4
1952,12
2,12
954,0
960,3
2112,5
1225,1
846,10
2248,10
1021,12
2410,10
2779,7
1803,4
292,9
116,10
731,11
1740,4
965,11
926,2
807,2
2076,7
2009,2
1178,2
1906,0
2639,2
2485,0
1307,2
2271,5
1357,12
2613,5
1540,4
1710,10
2807,3
600,14
1408,11
937,1
589,9
479,7
1131,0
2044,9
2310,12
424,14
1467,5
2659,10
1526,5
1637,2
1857,3
665,2
2697,4
2825,5
2792,0
2768,10
2719,5
2363,0
808,0
789,1
485,0
2438,4
1539,2
139,10
695,10
1819,2
296,0
1886,0
1433,15
1574,0
872,10
1597,2
2371,2
796,0
558,14
1369,4
977,13
1895,10
724,13
1320,0
1635,2
285,9
2351,2
959,0
1514,4
1149,0
170,6
2771,5
349,10
2942,0
2319,1
487,2
222,2
748,2
669,1
2188,10
1165,10
1362,4
2855,9
2616,2
1624,2
2971,10
4,4
1205,9
1880,14
2115,4
1043,5
2528,1
1158,14
944,2
1693,1
1793,6
1612,0
2609,1
947,13
1382,5
2171,2
886,9
586,13
2872,5
1138,11
2116,9
1435,1
2378,6
1298,12
984,4
307,1
1434,4
340,4
2020,6
650,0
1192,4
2194,4
2687,4
1968,5
1224,5
1728,7
1108,0
2638,2
317,13
1741,9
2079,2
2498,10
2744,7
108,4
2276,7
1853,14
2411,5
2850,1
1342,4
2614,1
1139,2
1790,7
1670,2
597,10
2525,12
1835,4
2014,3
736,1
898,1
1786,6
2743,12
6,12
1556,5
159,0
2394,2
325,6
276,4
471,2
362,14
2242,12
140,0
696,4
1706,13
2417,12
2376,0
398,11
2566,4
763,10
2736,2
594,4
1278,4
2623,4
1856,2
2077,7
1412,14
35,3
446,4
1190,10
524,2
2682,5
144,15
2774,2
1695,14
691,9
281,9
434,0
1660,7
2367,9
868,2
1134,10
1798,6
2793,5
995,1
891,6
557,3
1866,5
2596,5
288,11
1272,12
1074,2
177,0
94,2
2208,0
2217,0
1264,4
47,4
1394,3
1535,4
1557,12
1103,7
1212,10
2590,2
1662,1
2573,4
1336,10
1885,10
1993,10
1579,15
1791,4
2766,4
1573,14
661,4
549,0
2041,6
494,14
2781,12
1359,13
2663,4
1399,2
1218,2
