doc_idx,category
893,1
2762,1
3747,12
1455,0
520,25
1709,1
1815,14
1356,0
1913,7
1561,9
2554,1
1036,8
1470,9
3716,11
20,2
3641,1
2839,14
2257,4
72,0
114,4
1847,6
739,6
2793,0
2876,11
3234,23
1150,13
1212,9
950,14
43,22
1978,9
2944,19
2241,0
2895,0
1669,1
3411,0
2056,0
1318,9
2217,22
1395,0
2632,2
147,1
2064,16
2127,0
3776,0
1226,0
2166,9
1870,6
1100,12
1632,0
2817,1
3548,13
2365,14
3756,0
52,14
3207,21
1438,14
433,1
1124,0
2290,23
3420,22
2892,1
1702,9
1161,2
1424,10
674,1
1199,14
577,1
1114,1
2107,6
960,19
1940,9
1142,9
1997,19
2376,1
2287,0
2456,6
2956,9
1189,9
1602,0
1945,12
1538,0
2958,1
3651,0
3340,1
2868,0
594,2
1019,0
1254,2
1961,6
642,19
480,7
3127,24
1237,1
3719,11
1006,0
1553,6
1220,19
1951,1
3724,1
1947,1
840,6
1638,6
1031,22
1938,14
1524,1
1039,14
1456,7
2920,14
3174,6
339,6
2095,14
1025,19
1373,4
3507,11
2372,22
2353,6
2310,14
1705,14
3508,16
992,14
542,20
3559,9
768,0
842,2
1636,2
2714,9
3070,0
1673,11
3140,2
1085,1
2893,25
1670,8
1921,7
3305,12
1893,26
39,3
2369,5
2385,1
1405,1
2766,1
2995,0
3750,2
1591,22
3468,9
1033,9
1195,5
754,6
378,6
2976,0
1175,2
238,0
3452,0
1982,2
975,12
3623,5
2634,0
515,2
1382,1
3270,9
3554,6
563,14
2343,2
2058,8
249,2
3505,11
2941,0
1041,11
841,9
3463,9
1728,2
1873,2
3268,0
904,9
890,1
1915,6
2667,1
718,6
1477,0
1900,22
1218,9
794,0
164,11
2571,9
1129,0
2823,14
3226,0
3694,14
3640,2
78,2
3518,1
2441,13
1786,2
3503,21
1380,6
1995,1
1962,2
1821,0
113,4
3499,22
105,0
1837,6
693,0
439,25
2565,6
1468,11
3248,9
1513,4
454,0
775,6
2583,0
3129,27
441,4
3191,7
1471,2
1889,14
3455,16
2484,14
2930,5
665,2
2483,14
3579,19
6,0
3217,14
2703,0
392,6
1207,23
2336,14
3673,14
1736,5
3337,1
3496,0
124,14
3759,0
2908,0
556,15
805,2
1864,1
1923,0
2347,25
860,1
943,13
695,1
332,2
645,7
246,1
856,20
3553,5
838,22
1489,0
1495,5
1089,0
2146,20
94,8
153,1
294,1
