doc_idx,category
66,8
795,1
2055,1
684,11
227,3
903,5
1577,1
1600,10
2136,3
1411,9
24,5
820,15
897,2
1571,10
1250,4
1234,10
1499,10
631,7
448,2
1260,12
901,1
1381,5
1119,5
1312,5
72,5
1394,4
9,1
1932,2
669,2
2026,1
1117,3
549,1
947,2
272,2
926,4
1161,5
1651,4
629,1
1734,1
656,3
798,11
1031,5
551,2
1305,4
465,5
177,3
1005,1
122,5
822,11
296,3
416,3
1557,2
380,1
2086,3
502,9
2140,2
2142,6
1525,3
159,1
1879,10
515,11
39,2
1000,4
234,4
808,3
1365,4
1126,3
487,15
1273,10
1883,1
500,5
1865,4
163,11
1281,1
887,3
563,5
2084,6
1897,5
1615,5
454,5
167,3
419,7
170,3
1507,8
634,5
307,4
2024,5
62,2
1320,0
414,4
2071,1
630,1
2126,8
1067,11
249,11
619,10
568,5
1428,1
1768,2
442,2
1230,3
433,5
1152,2
386,1
124,4
694,10
1523,1
1871,1
2119,15
1529,5
1439,4
1248,5
1348,5
1624,1
1661,3
949,4
726,3
1639,4
1299,2
2080,3
114,4
642,11
735,4
2029,1
1449,8
470,1
920,2
1646,1
2025,10
1816,11
1815,4
19,4
100,1
791,5
478,1
388,1
1188,2
1149,2
1876,1
366,0
256,4
654,4
191,1
736,5
1373,12
2095,2
1003,4
648,1
665,1
347,1
2079,2
954,4
6,8
1545,10
1711,11
1197,4
880,4
1216,1
1205,10
1718,4
1239,4
2042,10
431,4
1328,4
554,10
1944,4
1859,1
128,1
683,5
1985,10
2078,1
1580,1
801,2
586,8
936,5
80,11
482,3
582,5
295,5
1156,4
1802,2
450,3
1350,7
1286,4
800,1
1641,5
405,5
1105,4
238,5
1540,4
241,4
91,4
3,1
328,2
1488,2
1361,1
1123,9
349,3
1779,12
1595,5
1079,1
2214,1
2043,8
1287,5
239,9
332,4
1220,1
420,4
1537,2
650,1
966,1
109,11
2224,1
219,1
940,10
950,2
1926,4
1137,10
823,4
1923,1
718,6
1703,1
651,2
850,1
278,8
1603,0
481,8
222,5
209,2
1679,1
113,4
2116,5
727,15
1570,3
611,15
1198,4
137,4
2001,9
2135,1
200,11
2091,10
1702,11
184,1
429,4
1100,6
529,1
254,1
207,11
2038,9
1622,4
1093,1
1332,1
1219,10
1112,2
2173,4
236,0
1276,11
1685,2
1778,0
1057,8
160,11
858,1
213,3
1979,5
1866,10
168,3
1753,1
762,1
1362,1
1931,1
710,2
49,3
1809,10
283,2
1338,10
1850,11
895,1
233,2
221,2
97,1
1656,11
1793,12
1453,1
1356,4
