doc_idx,category
3179,8
3492,5
3519,15
3317,0
1502,6
128,8
2677,4
3142,8
974,8
97,2
1973,15
3380,18
3840,2
1114,0
1151,9
224,17
3730,0
1232,13
1813,6
439,2
2087,2
3894,2
2817,12
3384,18
105,13
2166,1
3795,2
3623,3
66,11
2970,20
4013,3
1365,20
2761,10
1622,16
621,6
2991,6
94,4
503,2
1468,9
3682,6
2024,0
2105,2
4043,0
3341,1
1313,1
1699,0
339,0
1894,19
1471,0
828,6
2487,9
846,2
3096,1
701,10
299,2
63,5
3386,1
20,6
1008,11
647,8
542,8
1984,6
1107,6
1410,2
1431,2
1182,16
1279,0
4145,2
946,6
1409,2
1867,0
1118,2
2679,0
1339,9
950,0
1170,0
1369,6
2856,16
1192,2
1019,4
4084,6
1397,2
39,8
665,0
2872,16
1601,3
3762,2
2547,3
3752,0
3810,17
3189,1
3150,9
144,3
467,2
2400,1
2282,17
147,10
2739,9
1758,0
2486,1
1951,0
3438,0
2543,0
3602,0
238,7
3146,9
1381,0
1041,2
1406,1
3300,7
2081,6
1963,0
1131,7
856,6
2554,8
3502,13
641,4
2335,5
890,6
2634,6
2161,3
2367,6
3673,5
4120,4
1456,9
1175,0
840,6
3705,3
2992,2
2802,3
3976,17
977,10
3920,2
489,0
2248,6
1575,11
1895,9
1733,3
2496,3
540,0
995,4
3862,0
893,0
2639,3
3039,3
52,6
529,8
2560,6
3113,6
3989,16
3559,3
2818,16
2142,6
3360,0
2815,11
2581,0
672,1
3417,0
1451,0
356,0
712,6
1014,0
903,2
2553,2
1859,7
882,6
1707,0
328,2
2498,1
3902,2
2895,0
3670,13
1199,17
1600,2
1153,2
1278,2
3855,10
1354,10
75,2
502,17
3470,5
2120,4
3231,8
2975,6
2417,14
2964,16
3561,0
3818,6
1483,8
1853,2
2360,2
2813,9
3494,2
1838,0
214,19
2171,2
2174,3
1150,6
2291,2
636,6
3614,5
580,17
1614,3
842,1
292,11
1228,8
134,2
3694,6
3680,3
114,5
1521,2
2988,2
2508,2
2115,17
1835,6
171,0
3176,7
1361,10
2067,4
627,2
79,11
3108,19
3215,6
133,3
1033,2
4040,3
2652,6
1814,13
3017,8
754,14
3928,2
58,19
3516,15
1905,0
1728,0
434,19
3392,15
1367,0
3953,2
1841,11
4098,16
5,8
368,2
1597,6
3483,0
594,4
2772,5
4025,0
2846,0
1283,19
2532,10
186,0
3467,19
3732,1
3458,2
217,1
1477,2
2842,4
3958,0
43,2
2737,8
1461,6
2134,0
3110,9
2363,2
3848,6
2158,1
3099,1
2001,9
732,7
2407,1
1666,5
3297,5
2372,2
3334,1
3851,17
520,19
3905,10
3717,7
2619,7
941,9
3447,0
3560,0
2331,1
2071,2
1959,6
3226,0
1750,0
3478,4
4048,3
570,6
3957,2
386,17
1488,0
3137,3
2333,0
195,1
513,2
1089,11
2853,7
1454,2
3379,17
72,1
3644,2
2336,12
3983,4
2580,0
2863,19
951,7
3820,11
3901,17
2052,17
2888,0
221,2
658,8
3117,6
989,11
4102,2
3774,6
2462,6
2873,8
1225,18
1880,6
3667,20
1819,5
2240,20
858,18
1961,6
726,6
719,11
2925,3
3604,6
3832,5
3381,1
1787,2
3426,20
2250,8
2901,8
2757,12
694,20
2820,6
4050,19
3090,5
1638,2
1116,3
476,16
1725,0
3013,4
3172,0
3210,9
881,1
1970,2
1207,12
791,3
3061,11
1781,17
25,0
3964,19
1772,11
3496,0
850,2
514,8
1048,6
1466,8
515,0
3872,0
2489,0
660,2
1226,3
2428,11
2488,0
2217,3
1524,4
2819,2
1624,6
3338,0
499,6
1070,1
2597,0
2960,17
2221,4
2463,17
153,3
3966,2
1178,4
3700,16
3398,19
2747,2
193,0
749,19
2064,6
2919,6
1391,5
3637,2
1881,6
3335,0
288,6
4105,6
2885,9
3430,6
3691,5
992,6
6,8
3197,8
1705,6
491,8
4149,17
2271,0
2375,0
3574,18
1383,1
2986,2
3655,1
2952,6
1158,0
3155,18
246,2
3843,8
3052,0
2126,10
3343,4
3191,0
472,3
3899,2
2203,0
3468,11
3846,0
1736,0
2323,16
257,9
1320,2
78,0
2162,0
854,0
1264,0
1846,6
230,7
3120,2
897,13
2915,2
19,19
2534,18
3248,1
1850,17
1568,0
2351,0
3753,0
3162,16
424,8
3144,6
