doc_idx,category
319,1
1667,9
1974,0
440,8
275,9
697,4
671,5
132,4
1957,0
12,11
1192,2
1551,5
1534,5
771,7
1159,8
218,5
954,12
718,10
806,7
206,11
57,9
370,10
1765,10
4,11
158,9
1380,0
564,4
1196,2
269,9
802,7
1292,3
1254,1
1656,9
1171,8
1833,2
1300,3
925,10
1592,5
240,2
1798,0
1283,2
1432,6
1840,11
1657,9
175,9
1398,2
658,8
263,9
415,4
492,5
1091,10
278,9
512,3
36,1
1568,11
1321,3
493,5
528,6
141,12
1086,10
1716,5
1329,4
1106,8
1071,10
1227,1
1028,12
1444,6
68,9
1972,0
547,6
940,0
482,5
379,2
1655,12
1490,4
81,9
1016,7
1262,2
656,0
1860,6
307,10
1256,0
1306,3
1546,7
518,12
847,11
231,0
1207,4
875,5
347,10
608,13
1541,7
186,0
1712,5
1684,11
618,13
626,13
1550,7
732,10
317,0
1336,4
799,7
560,4
390,6
342,1
1770,10
38,1
1902,1
423,5
1110,8
1424,4
605,11
1326,0
1755,3
1822,6
1598,5
652,11
1658,9
1242,1
1243,1
328,1
1922,5
1699,13
1872,6
1891,2
575,4
1268,10
712,3
1604,5
1419,4
1047,4
1143,3
981,3
276,9
1750,4
1269,10
483,5
958,0
821,0
678,5
589,0
381,2
1015,7
460,3
1421,4
955,12
1277,2
924,10
988,3
1873,6
502,3
1467,4
1925,5
1613,11
299,10
842,11
805,7
947,12
1587,0
729,0
617,13
1642,10
1844,2
1360,8
1036,12
866,5
565,4
377,2
1280,10
171,9
437,5
963,12
969,10
1231,1
1105,3
840,11
1845,2
1564,1
358,2
1260,10
439,5
1460,9
881,13
505,12
1566,11
820,1
701,12
508,12
612,13
1416,4
1871,6
752,1
674,5
1685,13
1148,2
1702,5
270,9
933,11
520,3
662,8
1422,4
107,3
731,10
1338,4
367,2
1547,5
1083,10
246,2
1637,13
455,4
1179,2
670,5
1734,4
1397,1
1108,8
1125,4
1904,11
613,13
934,0
1867,6
1689,13
1787,9
968,8
793,7
971,10
1214,4
449,3
1217,4
1780,9
221,5
615,11
1351,4
1625,11
89,9
800,7
1931,5
831,2
900,13
1843,1
974,3
325,1
487,5
525,4
996,0
361,2
262,2
1082,0
1626,6
1687,13
61,9
187,0
1264,2
289,10
1664,3
113,6
1543,7
1928,5
1310,0
1695,13
1170,8
927,10
1866,6
1826,5
625,13
251,2
1087,10
970,3
384,14
1475,1
1426,6
1369,0
106,6
1886,11
1112,8
79,9
1185,4
434,5
871,5
1163,8
