doc_idx,category
626,8
2303,0
681,5
605,0
2495,7
3125,22
1457,0
606,0
3066,10
3318,0
3456,0
1239,0
2270,0
867,0
2219,12
3169,0
3663,0
1331,0
3521,0
3024,0
2335,0
1906,0
299,10
651,31
2279,10
3156,23
2269,10
877,9
1361,16
2223,0
381,31
2020,0
1075,8
424,14
2036,17
1080,0
144,0
928,0
1401,0
1321,14
2890,8
503,1
75,10
376,0
1988,1
2594,34
2102,8
1523,4
492,4
23,0
36,0
2161,10
777,10
560,16
242,17
1974,38
2083,0
2337,0
1226,16
1929,0
999,4
3217,0
303,10
3053,4
2933,0
1303,10
2539,0
936,0
2513,0
2464,0
3213,4
1940,30
2297,10
1910,4
1981,0
666,31
1564,0
1164,8
1285,0
276,17
2137,0
3076,7
702,5
1497,0
1671,0
2206,0
15,0
1142,8
575,16
1621,0
1612,9
861,19
2127,0
880,0
2459,0
1630,3
2424,7
636,8
17,0
322,0
1968,0
1576,0
2318,0
187,0
1842,0
1110,8
3654,0
1439,22
2839,0
1009,7
3441,0
2610,0
601,8
1651,4
1502,0
811,0
2280,10
927,0
771,10
1865,0
1646,4
521,0
484,4
2112,0
1192,8
356,0
2553,0
2942,0
374,4
2821,9
3036,0
418,8
3010,5
3289,7
2916,0
1912,32
1852,14
278,17
1021,7
2451,14
632,8
1595,0
3114,22
1156,8
414,8
2735,10
459,0
1926,32
1132,0
2507,7
1081,0
2323,0
997,4
922,0
1903,0
272,0
2245,8
595,16
3476,24
3561,0
155,0
784,10
2730,10
311,0
478,2
1895,0
248,17
1918,32
2273,24
2706,25
1518,4
2947,3
293,10
1757,3
769,0
211,24
218,0
3583,0
1087,8
1708,0
3519,0
3128,22
1799,0
2078,0
2774,4
2234,9
3043,0
3296,10
1495,17
65,0
1785,4
1433,29
2673,0
2275,10
2156,11
138,0
2445,10
831,18
1057,18
2080,12
2627,0
474,16
3223,0
2845,8
482,4
1311,11
2658,0
2392,7
639,8
1082,0
2374,10
525,0
554,27
1986,1
2894,0
2619,17
1702,38
3493,0
3574,0
2116,18
3234,16
2855,14
365,5
1626,18
840,9
31,31
2027,4
1313,0
2875,0
848,10
1108,0
2522,22
3308,0
798,10
536,27
3106,0
230,2
12,31
623,8
2084,11
722,3
1680,0
2732,10
2698,0
3014,3
2421,10
3303,0
468,16
132,0
1055,18
732,0
433,0
3403,31
1274,0
1734,0
1581,5
1793,0
2237,9
2783,39
3108,0
566,16
1583,0
1275,11
926,17
2442,0
2294,1
2709,10
1364,16
14,0
787,0
3250,21
3072,7
2515,22
882,17
3272,0
631,8
2352,18
2567,0
