doc_idx,category
3910,4
1918,3
1355,3
73,2
877,12
61,9
4254,10
2297,9
4040,2
1348,0
2168,6
217,4
872,6
564,3
3337,1
3763,2
3977,2
3568,4
3591,3
2421,9
3639,3
859,12
1625,4
3691,3
322,12
2057,4
3000,2
3493,4
1807,0
4202,6
1516,7
2870,9
4035,2
2250,4
4257,3
3920,4
639,8
625,0
3744,1
3787,0
3122,9
3688,7
2141,9
2387,1
507,6
1275,2
2637,0
1623,3
3266,3
3222,3
3124,3
1878,13
963,13
3373,7
2500,4
17,9
3225,10
1783,4
3207,4
2132,9
43,8
578,3
2279,1
1165,2
606,3
4111,3
3510,8
2035,9
725,2
4118,15
2231,2
3056,12
3958,7
1642,6
2471,13
2877,2
3747,3
4096,3
1778,3
4079,4
304,12
4200,10
3823,1
2528,7
2225,3
1157,12
2156,3
4316,7
3643,4
3173,3
4348,1
3873,4
1177,7
1959,7
1915,9
2851,1
1096,9
2228,2
2675,7
2704,9
3720,5
934,3
3146,7
2904,8
1996,1
3656,2
3598,2
2820,7
1142,4
2133,2
1751,7
1609,1
624,3
1891,7
1784,1
1372,6
2344,12
2340,7
3488,2
3044,8
1115,3
4344,4
1052,2
2046,4
1303,7
2912,2
2850,6
2355,0
2502,8
245,3
1349,2
840,13
3611,8
12,3
1406,9
1249,7
945,7
1272,3
4116,12
39,1
1154,12
3434,6
3857,4
1467,3
4184,8
1215,3
62,3
2575,1
4302,8
3243,6
4102,3
2189,7
555,7
628,2
2955,2
3043,7
1645,1
1574,9
233,5
3882,1
124,2
4192,9
1663,1
389,8
478,3
2429,1
118,9
511,4
3921,0
1541,2
1082,4
1092,2
799,1
3626,0
70,5
4329,8
1876,8
1888,6
3354,3
1922,8
3116,7
1526,7
1230,3
2522,8
374,3
3219,2
3296,9
3927,1
1269,3
2674,3
1813,4
3981,6
2406,3
2568,4
2494,2
2610,2
2433,4
3586,3
3327,2
3806,11
3417,1
2298,3
2815,8
2475,3
1010,12
2490,3
867,2
1201,13
681,4
1925,2
3486,3
1936,12
1974,2
2323,5
4105,8
2764,3
3541,6
1285,2
2508,12
1772,4
2318,2
1773,0
4273,2
1825,9
2412,0
4000,2
741,8
483,3
908,10
976,0
735,4
2376,3
3941,6
1619,12
2137,14
3178,11
2995,4
2994,0
3378,9
3014,3
3438,4
2997,3
1826,5
2728,1
1464,3
1892,3
878,3
3085,8
1214,3
3726,10
453,7
2024,4
1099,4
3087,7
1947,4
2596,3
1298,3
1611,3
3727,4
1706,0
492,2
2275,3
3853,4
2974,6
2084,5
1599,5
28,2
1108,10
3150,12
1283,12
346,6
1534,8
3241,13
650,4
936,4
702,4
782,12
2150,9
4146,4
3784,4
1988,3
1648,9
1963,2
3023,3
2305,6
1246,2
155,2
746,13
3114,6
2197,3
1155,4
1573,2
2166,7
1186,1
3749,0
4310,3
1368,7
1258,5
1776,13
1850,6
2903,3
688,4
1730,8
1860,12
2881,12
1743,3
803,5
1018,8
2656,7
2594,6
529,4
1981,3
1491,1
3750,3
3318,7
1312,12
3704,5
356,4
3237,4
4016,3
3838,7
4217,4
4073,1
3063,3
2938,2
1109,9
299,2
2991,3
933,7
1469,13
1646,8
4166,6
3281,4
4093,6
928,3
23,3
3045,5
1644,3
1131,3
4108,9
2534,3
4020,1
2583,1
1852,4
3029,7
2527,3
2712,6
2092,1
293,3
157,4
3738,2
2090,1
1715,2
1830,6
906,9
2827,8
3708,6
1292,13
3322,5
1327,8
1708,13
3816,12
132,3
1523,4
1682,2
3006,11
365,1
4241,3
2853,3
2720,4
1057,2
1361,2
3135,10
3102,7
2495,10
1012,9
3371,9
2643,1
4311,3
2784,4
1630,7
1581,6
1415,6
2901,8
703,2
2373,6
2715,5
1029,8
2423,0
2359,3
440,5
3592,3
2585,4
2996,5
2595,4
770,4
4373,12
3228,3
2401,4
921,0
1433,0
1132,0
3696,2
617,4
2369,12
2810,8
1612,8
484,3
3066,3
1683,8
120,6
1564,2
2766,8
3013,3
3201,2
2581,5
2603,0
2630,3
242,3
2287,3
587,3
3531,7
3914,13
15,4
2936,9
651,10
2510,12
1319,9
570,12
1239,2
3316,3
3113,6
3607,8
4139,3
311,4
4203,9
3024,6
2662,9
692,2
3679,2
2958,12
808,4
2918,2
3686,3
4336,3
2152,4
4159,12
1062,4
1472,3
1732,4
3336,7
607,0
717,3
2593,6
2613,9
1962,4
3828,0
3368,0
2416,2
1323,3
187,4
1127,1
1391,7
4181,9
1398,3
595,4
1785,12
3512,3
415,0
2498,3
1486,0
2719,10
3717,7
200,6
105,13
1801,2
2525,4
2080,8
3364,3
3544,4
809,0
1153,3
3374,6
306,3
2102,3
1861,6
3937,7
1299,9
1156,3
1128,2
3924,1
749,5
2466,3
3401,4
2445,2
1943,3
4001,0
754,8
2558,4
2969,12
2861,4
3983,8
4026,0
4147,3
3650,10
36,2
4051,6
2835,6
4153,6
690,3
722,1
1675,8
3145,11
519,4
381,9
241,5
1990,3
2849,4
1530,4
4201,6
2311,9
3077,9
1741,3
2028,9
3115,7
784,1
2016,2
212,2
605,8
1754,1
510,2
2516,7
2587,4
3158,4
3926,12
1087,12
1869,2
3996,3
172,5
947,7
1775,5
1473,8
1804,1
1171,12
523,4
3218,8
3960,2
631,2
1714,8
263,3
2192,5
3293,7
718,3
2631,8
4041,6
503,6
4122,9
3905,7
266,4
4228,7
3825,2
3153,9
3210,4
2420,2
1975,2
4056,4
2388,2
4178,12
4346,3
3836,12
2891,8
2739,8
3651,8
303,9
3214,2
2940,3
1119,5
3917,3
2482,4
1111,7
3690,4
1392,7
3890,13
376,6
1794,0
3111,2
2271,8
1544,9
1755,3
3215,12
4295,0
2052,4
2519,5
180,11
4061,3
1130,11
1680,1
3928,0
3467,4
1346,7
530,12
1536,5
1792,7
3811,7
4303,4
3638,4
3653,9
1189,1
3844,6
3250,4
477,3
777,4
3842,3
1889,4
3258,3
2925,3
1554,3
2444,5
1226,3
360,3
662,9
2326,5
211,4
1927,1
2199,9
1396,4
1832,3
547,4
230,4
2545,8
57,3
3862,3
2654,2
4213,1
2346,0
800,6
3705,1
4157,6
833,9
1855,3
143,4
719,7
4327,7
2848,6
2073,6
4165,3
474,3
3392,9
13,4
308,10
3689,14
2725,2
817,5
1417,3
4296,2
2430,0
3456,9
1257,7
3203,4
561,6
667,0
2214,11
593,4
131,2
4033,0
637,9
2139,3
2153,12
1774,6
4136,7
2313,3
682,4
4151,0
4369,3
3876,8
634,9
272,10
2668,4
1430,3
2047,3
2242,4
2253,12
2154,4
3949,8
1274,4
4340,8
1546,9
1205,12
3352,3
2871,7
1313,3
942,5
278,1
2118,8
747,6
1935,12
2875,10
2535,14
927,6
1498,4
3255,9
886,2
798,2
3362,9
848,9
3315,8
991,2
2559,3
2862,3
3003,6
3824,2
2294,4
65,12
3915,6
857,3
838,3
4097,8
2935,2
3164,3
144,4
2693,3
1410,7
525,3
3912,4
1307,1
4328,7
3545,11
2541,3
1596,0
756,8
2352,9
3559,3
3737,6
2680,1
1514,4
2324,0
2551,1
1591,6
3743,3
2180,4
1649,5
175,4
3216,5
3283,9
3239,13
1842,9
626,4
3335,1
732,12
2799,3
685,8
679,4
414,7
1671,6
4268,2
1367,2
1856,8
512,1
390,7
3249,7
92,9
2269,8
2265,3
565,3
1050,7
1480,6
3505,12
1033,3
715,7
1674,5
3284,7
1684,4
2889,1
2247,4
4103,3
707,3
248,13
75,4
3104,4
1364,4
3783,7
352,1
4036,8
3061,4
3950,4
4256,7
2661,0
1691,2
509,6
988,8
790,9
267,11
4,4
2220,3
3367,4
3395,3
1533,3
3764,8
3418,7
835,4
999,12
3096,9
3869,4
1570,4
2905,1
3236,1
853,3
4221,3
412,1
4367,3
424,2
3127,7
153,6
1613,11
1702,7
3812,1
3276,2
2031,4
2216,12
2839,10
1529,0
1664,6
2415,7
875,3
4215,9
596,7
2086,3
3079,14
317,2
4005,5
4167,6
459,5
750,8
1211,4
1388,4
652,3
3683,4
1193,3
1136,3
815,12
882,8
1877,12
967,3
2038,2
996,4
2829,7
2878,3
3263,12
2484,0
1920,0
2048,6
2512,3
3325,7
1605,0
3797,8
977,8
2507,6
1923,6
2962,2
644,7
464,7
2235,1
874,9
2790,3
4260,8
2278,6
3769,3
2488,9
2722,1
1799,4
2937,3
309,7
202,2
2854,7
434,3
4285,8
3065,7
1793,3
2436,3
3217,1
3339,4
2469,1
218,10
1202,13
910,8
946,2
2385,3
2769,4
3302,2
2129,9
417,9
3140,3
2570,5
893,4
3484,9
623,8
246,3
138,12
1837,2
1519,3
2893,9
1035,9
566,3
428,3
3779,8
3573,3
3301,6
482,9
3305,2
2948,6
1339,12
2526,3
1234,6
1999,11
890,6
2413,5
1055,3
158,3
3326,5
1003,5
4238,3
380,8
3980,12
1686,3
2076,0
1567,13
3898,2
2492,2
3640,3
2601,5
3446,3
1938,4
3211,12
1151,2
589,1
1120,3
276,8
1331,7
14,6
1822,2
3252,4
3672,5
1184,5
3454,1
2923,2
1758,2
418,9
1229,11
3349,5
4158,6
1381,4
1180,12
3445,8
2392,9
2868,12
1454,2
2748,2
433,6
1470,9
348,10
3396,3
2071,10
2019,6
2842,1
31,1
3050,3
1700,8
2735,8
2440,1
2193,1
3581,9
1618,9
1818,0
1476,3
1436,12
435,3
3076,3
3685,2
438,7
94,8
2112,7
3944,3
2060,4
962,3
1968,12
3234,4
2329,2
4279,1
3578,12
1594,9
4172,7
2679,2
2672,0
881,3
1083,3
2964,6
1916,3
2485,7
423,11
3752,1
