doc_idx,category
1417,4
3098,5
3842,11
2635,12
4045,8
1006,5
3489,8
1186,11
2455,6
1801,3
3074,5
2595,5
4362,3
3152,0
3138,7
4426,2
942,12
3186,1
962,12
4221,2
2498,0
3962,5
1269,16
2504,8
1215,11
1786,1
1536,0
857,5
3897,12
3322,3
4459,7
3129,7
3795,8
1409,0
1986,8
4347,0
2056,9
4011,5
3238,13
2539,10
4101,11
692,0
478,5
1367,15
2732,5
3965,12
3961,8
3858,1
1488,0
1680,20
4102,5
1892,4
3653,2
1958,7
484,0
1438,0
1759,13
1258,5
2532,4
605,5
564,13
62,4
1106,3
2146,5
2861,0
1642,5
2729,2
1852,1
1750,2
809,5
2833,1
2470,4
2092,3
1963,2
1486,3
4062,5
3955,3
3094,12
2790,0
2627,7
3667,2
3855,3
835,8
4187,12
1631,11
3801,1
4420,9
3431,5
2144,5
702,0
881,8
2414,5
3645,4
631,13
3432,3
3812,5
1474,0
2139,5
2439,5
2496,8
2260,12
158,0
4250,5
2492,13
2724,9
2256,5
1995,1
833,5
2576,5
3679,5
859,5
2073,4
4239,5
2956,8
1313,0
3891,5
4447,4
3530,18
1368,17
3260,18
2925,11
2507,5
73,7
2395,5
2443,2
1312,8
3255,5
1202,7
606,0
4071,0
2020,8
12,2
3614,12
3377,2
2590,15
3587,3
4099,8
2231,5
14,12
650,2
2518,9
118,8
202,2
17,12
3021,1
1292,14
1123,3
1604,1
1976,2
3517,4
2775,12
3368,6
2879,1
3080,2
2304,0
346,1
1546,8
4126,0
39,2
1335,0
4123,5
3006,4
3608,14
1560,4
1430,5
1099,0
2364,9
1201,7
2981,10
2645,5
3903,2
2313,0
2608,8
2817,17
2681,0
800,0
1405,5
1507,2
651,1
31,5
1481,1
2779,0
2812,5
4289,12
3227,2
365,0
1785,5
3956,13
1938,2
1171,14
1012,0
3424,2
1751,1
1303,11
3217,12
848,0
492,15
3627,10
3759,1
2235,5
529,12
1804,5
124,8
2487,4
882,7
4042,7
3367,5
4462,4
3164,4
3311,2
3941,7
1645,2
667,6
2024,10
1421,2
3273,14
70,5
1633,4
1457,8
3703,1
61,7
2561,0
607,9
322,5
2799,1
1982,5
245,8
4022,2
3075,0
3370,0
2968,2
3811,2
3788,7
2167,8
2012,3
3248,1
3373,8
187,0
1978,4
2782,12
856,0
3867,0
3624,2
2593,8
1755,5
3218,0
817,8
2820,14
3333,1
1671,0
579,5
770,12
2245,2
2197,4
2612,8
1687,5
453,1
4228,12
3316,0
1799,3
555,0
1475,1
4294,0
2141,1
200,5
4386,12
662,1
217,2
3014,11
2947,8
4440,11
2305,0
717,5
3079,1
1683,14
877,5
1033,8
1205,13
4111,2
1257,12
1451,0
2401,7
2606,5
1533,8
3178,1
2964,5
440,7
2193,7
4449,5
1925,5
587,2
380,0
933,12
2985,5
2804,0
1965,3
681,14
1782,1
1415,1
2058,12
2850,0
1348,5
3859,1
1372,2
4388,0
3673,5
389,5
4191,8
878,0
1667,5
4053,0
1454,5
1577,1
510,2
3551,2
3546,4
3791,0
1567,7
1469,2
2567,16
1180,0
3984,0
3785,5
1996,3
2689,1
483,0
2078,8
746,2
798,12
1327,7
1761,13
2376,2
3045,1
4021,2
3229,8
2450,1
3684,18
2988,0
1583,18
722,2
1462,0
2761,0
1832,13
2468,7
43,0
4199,11
3935,0
2536,2
1155,5
1530,4
1573,8
1618,5
4256,3
233,9
2758,17
195,17
2210,12
3140,0
4404,3
1842,1
1784,5
4204,2
946,0
3860,3
4467,2
2891,2
2013,4
2374,3
2390,1
2774,0
1625,6
28,12
1684,1
3264,2
1408,7
3687,9
2535,8
2866,7
617,0
1510,5
1574,0
927,1
3284,5
155,5
3597,5
3275,8
1433,5
1179,1
3483,0
1338,0
1319,12
2936,5
754,0
1092,4
4155,5
1789,1
4157,10
3977,5
2676,5
3807,4
374,2
2881,2
466,2
3632,2
2992,2
304,8
3191,8
3905,4
886,5
921,2
1119,5
2972,16
1480,8
306,6
1802,8
1729,2
356,5
3303,2
2629,5
996,2
3518,5
3926,1
1127,14
1773,8
2392,7
1283,8
1778,11
4414,8
3382,5
4146,1
3291,8
3037,12
2969,3
2917,13
2225,5
435,0
2076,8
3964,15
1962,1
2340,12
690,0
3662,0
4395,5
3970,2
1544,7
4269,0
3585,5
718,0
3525,1
2254,7
2864,3
3257,4
4008,12
3856,8
3450,4
2038,16
15,3
4422,2
784,5
1132,0
3323,5
4135,5
3369,5
2528,8
1131,14
3041,1
3388,12
2760,5
1516,5
2203,8
1700,10
3563,12
120,8
2619,3
2743,2
2196,2
3519,0
3153,15
4409,8
3131,3
4267,12
1010,8
4002,0
1226,0
2324,1
3469,5
967,3
511,7
2677,0
1473,0
311,16
3018,6
2469,2
2279,2
3612,3
1157,10
4290,5
1591,5
4056,2
1664,8
2849,5
799,9
910,13
853,5
777,4
3395,2
112,14
464,8
242,8
2481,2
2346,4
3668,10
4236,2
991,16
1470,12
725,2
293,5
157,8
1850,4
1518,3
2715,5
3277,2
3016,5
3736,20
2641,2
3046,2
2744,8
1968,1
566,12
2106,13
299,5
2875,12
