doc_idx,category
2835,0
1186,2
1663,7
3358,15
492,3
893,0
1234,0
155,4
1700,0
3866,3
1285,4
2178,1
299,3
2598,16
1804,12
994,3
3374,11
3410,4
2910,1
1648,3
3328,0
682,8
1902,4
3158,10
2084,16
242,16
1123,0
3937,9
1003,16
2739,7
1786,1
1454,4
2401,5
765,8
988,7
1264,0
105,6
376,0
1299,11
1778,0
1683,1
2482,3
39,3
1087,1
1338,3
2964,11
2006,16
3650,20
800,4
2550,4
1211,7
749,12
3150,6
2111,20
2429,7
1959,1
3378,16
4105,1
1686,1
685,3
2847,1
1062,0
3805,14
453,2
593,16
2146,16
3956,3
374,1
2306,3
1523,6
2605,4
2516,1
1157,3
17,3
4055,4
4074,6
525,1
118,4
1749,3
1883,0
70,1
3122,3
1000,12
2888,12
512,2
15,3
1156,3
381,3
1806,14
2780,2
702,3
983,4
2127,7
2128,10
2677,2
715,4
2180,3
555,19
1747,11
2215,3
3636,16
2035,2
3133,3
1995,11
1257,19
2484,2
1512,15
717,7
1922,3
1323,3
2031,5
2612,9
2570,3
3487,0
875,16
2530,5
1201,3
2600,10
2255,4
2019,1
124,2
732,1
3706,16
3777,3
322,4
3923,9
2057,0
1982,0
3935,10
510,7
2413,4
1825,2
1878,3
3412,3
1475,4
3340,1
28,3
1884,3
356,3
2254,0
1239,1
981,14
2508,3
799,1
1667,3
2525,3
1577,3
2527,1
36,0
2294,16
2583,10
3325,3
831,15
2819,3
3023,15
2542,3
1155,1
4143,1
1119,3
233,11
1788,3
1431,3
3635,14
605,1
3218,4
1880,1
1023,1
3203,10
3957,7
132,3
561,3
2202,4
3889,18
1438,5
3982,3
3505,0
1467,18
977,3
1010,0
1405,4
2689,16
212,16
624,12
3408,11
3324,12
1613,16
1250,4
200,16
2737,16
2030,16
3317,16
3419,16
2857,5
3622,11
3478,2
859,16
4032,16
415,4
3519,9
3719,4
346,4
1464,3
3477,14
1855,1
245,3
360,10
2811,5
906,4
1055,0
1365,3
3602,7
3302,3
3820,6
1609,0
474,14
1792,3
2642,3
3237,15
3260,2
1957,3
565,16
3691,4
4058,0
3506,1
1735,3
770,9
1684,12
838,0
3787,9
2723,1
2680,3
623,5
3483,0
1920,1
2016,9
180,1
2013,3
4111,3
877,3
3103,3
4014,3
2541,4
211,3
1774,3
1018,3
2907,1
1687,3
2524,3
230,14
808,1
2235,12
595,3
3459,11
2627,20
1142,13
1127,10
3531,3
3623,3
1909,1
3890,3
2024,16
3250,1
2228,19
3509,5
2750,9
3320,14
1369,1
